bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
28	AH0002	179.052	179.427	CONTINUER	네.	[9]	[39]	[14]
29	AH0002	183.512	184.187	AFFIRMATIVE	그렇죠.	[9]	[40]	[10]
30	AH0002	193.422	193.557	CONTINUER	네.	[9]	[42]	[10]
31	AH0002	198.989	199.179	CONTINUER	네.	[9]	[43]	[4]
32	AH0002	200.509	200.899	CONTINUER	네.	[9]	[43]	[8]
33	AH0002	205.55	206.24	CONTINUER	네.	[9]	[44]	[10]
34	AH0002	212.753	213.953	CONTINUER	네. 네.	[9]	[45]	[12]
35	AH0001	227.839	228.08	CONTINUER	음.	[12]	[50]	[6]
36	AH0001	232.225	232.965	AFFIRMATIVE	그렇지.	[12]	[50]	[14]
37	AH0001	247.3	247.52	CONTINUER	음.	[12]	[52]	[13]
38	AH0001	249.44	249.979	UNDERSTANDING	어.	[12]	[52]	[20]
39	AH0001	256.119	256.554	AFFIRMATIVE	그렇죠.	[12]	[53]	[14]
40	AH0001	258.416	258.681	CONTINUER	네.	[12]	[53]	[18]
41	AH0001	259.52	259.901	CONTINUER	네.	[12]	[54]	[3]
42	AH0002	263.974	264.229	CONTINUER	네.	[13]	[55]	[1]
43	AH0002	267.949	270.044	AFFIRMATIVE	네. 네. 그렇죠. 네.	[15]	[57]	[2]
44	AH0001	273.462	273.697	CONTINUER	음.	[16]	[58]	[8]
45	AH0001	277.142	277.722	UNDERSTANDING	네.	[16]	[58]	[13]
46	AH0001	281.71	281.92	CONTINUER	네.	[16]	[59]	[6]
47	AH0001	285.05	285.54	AFFIRMATIVE	그렇죠.	[16]	[60]	[1]
48	AH0001	288.96	289.375	CONTINUER	예.	[16]	[60]	[9]
49	AH0001	292.576	292.691	CONTINUER	네.	[16]	[61]	[7]
50	AH0001	295.943	296.243	CONTINUER	네.	[16]	[62]	[6]
51	AH0001	297.703	297.868	CONTINUER	음.	[16]	[62]	[9]
52	AH0001	299.838	300.043	CONTINUER	네.	[16]	[62]	[11]
53	AH0001	301.108	302.063	CONTINUER	네. 네.	[16]	[62]	[14]
54	AH0001	304.203	304.408	CONTINUER	네.	[16]	[63]	[5]
55	AH0001	305.542	305.778	CONTINUER	네.	[16]	[63]	[9]
56	AH0001	311.432	311.672	CONTINUER	네.	[16]	[64]	[9]
57	AH0001	317.353	317.528	CONTINUER	네.	[16]	[66]	[1]
58	AH0001	319.363	319.568	CONTINUER	네.	[16]	[66]	[3]
59	AH0001	321.023	321.278	CONTINUER	네.	[16]	[66]	[5]
60	AH0001	332.138	332.288	CONTINUER	네.	[18]	[69]	[9]
61	AH0002	335.152	335.432	CONTINUER	네.	[19]	[70]	[1]
62	AH0002	336.688	337.628	CONTINUER	네. 네. 네.	[19]	[70]	[6]
63	AH0001	337.794	338.074	CONTINUER	네.	[20]	[71]	[1]
64	AH0001	341.509	341.904	CONTINUER	네.	[20]	[71]	[10]
65	AH0001	344.194	344.459	CONTINUER	아.	[20]	[71]	[16]
66	AH0001	344.892	345.087	CONTINUER	네.	[20]	[72]	[1]
67	AH0001	346.697	346.972	CONTINUER	음.	[20]	[72]	[7]
68	AH0001	349.797	350.197	CONTINUER	아.	[20]	[72]	[11]
69	AH0002	352.392	352.672	CONTINUER	네.	[21]	[74]	[1]
70	AH0002	360.177	360.437	CONTINUER	네.	[21]	[74]	[21]
71	AH0002	361.606	362.021	CONTINUER	그쵸.	[21]	[74]	[22]
72	AH0002	362.992	363.167	CONTINUER	네.	[21]	[75]	[3]
73	AH0002	368.726	368.971	CONTINUER	네.	[21]	[76]	[1]
74	AH0002	372.471	372.941	AFFIRMATIVE	그쳐.	[21]	[76]	[10]
75	AH0002	373.02	373.335	CONTINUER	네.	[21]	[76]	[10]
76	AH0002	381.045	383.36	AFFIRMATIVE	맞습니다. 네. 네. 네.	[21]	[77]	[21]
77	AH0001	390.269	390.489	CONTINUER	네.	[22]	[80]	[1]
78	AH0001	397.851	398.076	CONTINUER	네.	[22]	[81]	[11]
79	AH0001	399.581	399.911	CONTINUER	네.	[22]	[81]	[16]
80	AH0001	409.751	410.296	CONTINUER	네.	[26]	[86]	[2]
81	AH0001	411.39	411.596	CONTINUER	네.	[26]	[86]	[4]
82	AH0002	416.705	416.895	CONTINUER	네.	[27]	[87]	[2]
83	AH0001	422.426	422.781	AFFIRMATIVE	그렇죠.	[28]	[88]	[6]
84	AH0002	427.252	427.441	CONTINUER	네.	[29]	[89]	[2]
85	AH0002	440.435	440.675	CONTINUER	네.	[31]	[91]	[15]
86	AH0002	448.084	448.214	CONTINUER	네.	[31]	[94]	[4]
87	AH0002	449.404	449.554	CONTINUER	네.	[31]	[95]	[5]
88	AH0002	456.44	456.65	CONTINUER	네.	[31]	[95]	[24]
89	AH0001	459.386	459.961	UNDERSTANDING	네.	[32]	[97]	[4]
90	AH0001	465.544	466.654	AFFIRMATIVE	그렇죠. 까.	[34]	[100]	[5]
