bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
121	AH0001	883.706	884.696	UNDERSTANDING	음.	[32]	[159]	[14]
122	AH0001	890.11	891.8	CONTINUER	응. 응. 으응.	[32]	[160]	[2]
123	AH0001	910.677	911.406	UNDERSTANDING	음	[32]	[162]	[5]
124	AH0001	923.112	923.372	CONTINUER	네.	[32]	[165]	[4]
125	AH0001	927.082	927.352	CONTINUER	응.	[32]	[165]	[13]
126	AH0001	934.351	934.781	CONTINUER	응.	[32]	[166]	[18]
127	AH0001	936.761	937.151	CONTINUER	응.	[32]	[167]	[4]
128	AH0001	939.119	939.494	CONTINUER	네.	[32]	[167]	[10]
129	AH0001	940.864	941.304	CONTINUER	응.	[32]	[168]	[3]
130	AH0001	951.252	951.842	CONTINUER	응.	[32]	[169]	[17]
131	AH0002	957.209	959.134	AFFIRMATIVE	그렇지. 그렇지.	[33]	[171]	[4]
132	AH0001	961.62	962.31	CONTINUER	어.	[34]	[172]	[3]
133	AH0001	965.043	965.442	CONTINUER	예.	[34]	[172]	[9]
134	AH0001	983.73	985.635	UNDERSTANDING	아아 어.	[36]	[177]	[9]
135	AH0001	986.964	987.399	CONTINUER	응.	[36]	[177]	[14]
136	AH0001	999.398	999.733	CONTINUER	응.	[36]	[178]	[13]
137	AH0001	1009.148	1009.628	CONTINUER	응.	[36]	[179]	[20]
138	AH0001	1011.151	1011.536	UNDERSTANDING	음	[36]	[179]	[23]
139	AH0001	1012.693	1013.193	CONTINUER	네.	[36]	[180]	[5]
140	AH0001	1018.463	1019.783	CONTINUER	어. 어어. 어.	[36]	[181]	[12]
141	AH0001	1024.059	1024.304	CONTINUER	예.	[36]	[183]	[1]
142	AH0001	1028.639	1029.039	ASSESSMENT	아	[36]	[183]	[8]
143	AH0001	1031.55	1031.77	CONTINUER	응.	[36]	[185]	[1]
144	AH0001	1035.173	1035.358	CONTINUER	어.	[36]	[187]	[1]
145	AH0001	1045.161	1045.926	UNDERSTANDING	어	[36]	[188]	[6]
146	AH0001	1048.896	1049.381	ASSESSMENT	하	[36]	[189]	[10]
147	AH0001	1054.531	1055.126	CONTINUER	어.	[36]	[190]	[12]
148	AH0001	1066.739	1067.994	UNDERSTANDING	음. 음음음음.	[36]	[191]	[8]
149	AH0001	1076.163	1076.803	CONTINUER	음.	[36]	[192]	[12]
150	AH0001	1079.537	1080.042	CONTINUER	으응.	[36]	[192]	[19]
151	AH0001	1090.73	1091.135	ASSESSMENT	아.	[36]	[193]	[11]
152	AH0001	1098.899	1099.159	CONTINUER	응.	[36]	[195]	[1]
153	AH0001	1102.911	1103.11	CONTINUER	네.	[36]	[195]	[7]
154	AH0001	1108.397	1108.612	CONTINUER	응.	[36]	[197]	[1]
155	AH0001	1110.947	1111.372	CONTINUER	네에.	[36]	[197]	[6]
156	AH0001	1117.328	1117.687	CONTINUER	아	[36]	[199]	[3]
157	AH0001	1126.431	1126.871	CONTINUER	응.	[36]	[202]	[6]
158	AH0001	1135.93	1136.505	CONTINUER	네.	[36]	[206]	[1]
159	AH0001	1152.094	1153.009	UNDERSTANDING	음	[36]	[209]	[6]
160	AH0001	1155.134	1156.019	UNDERSTANDING	으응. 응.	[36]	[211]	[1]
161	AH0001	1157.977	1158.397	CONTINUER	응.	[36]	[212]	[1]
162	AH0001	1161.652	1161.997	CONTINUER	응.	[36]	[212]	[9]
163	AH0001	1166.909	1167.459	ASSESSMENT	아!	[36]	[215]	[4]
164	AH0001	1170.366	1170.806	CONTINUER	예.	[36]	[216]	[6]
165	AH0001	1194.003	1194.395	AFFIRMATIVE	그릏죠.	[36]	[222]	[5]
166	AH0001	1195.31	1195.645	CONTINUER	음	[36]	[223]	[2]
167	AH0001	1200.791	1201.411	CONTINUER	음.	[36]	[226]	[1]
168	AH0001	1209.637	1210.272	UNDERSTANDING	음.	[36]	[226]	[13]
169	AH0001	1229.851	1230.736	CONTINUER	음.	[36]	[230]	[4]
170	AH0001	1233.431	1233.716	AFFIRMATIVE	그치.	[36]	[230]	[12]
171	AH0001	1240.476	1241.036	UNDERSTANDING	음.	[36]	[230]	[30]
172	AH0001	1246.309	1246.559	ASSESSMENT	아	[36]	[231]	[13]
173	AH0001	1247.212	1247.562	CONTINUER	네.	[36]	[231]	[17]
174	AH0001	1247.567	1249.538	CONTINUER	네 네 네 네	[36]	[231]	[17]
175	AH0001	1265.733	1266.773	UNDERSTANDING	아	[36]	[233]	[8]
176	AH0001	1268.874	1269.669	CONTINUER	에.	[38]	[236]	[2]
177	AH0001	1273.169	1274.414	UNDERSTANDING	아	[38]	[236]	[9]
178	AH0001	1275.404	1276.144	CONTINUER	어.	[38]	[236]	[14]
179	AH0001	1282.781	1283.226	UNDERSTANDING	음.	[38]	[238]	[1]
180	AH0001	1288.879	1289.124	CONTINUER	네.	[40]	[240]	[2]
181	AH0001	1295.775	1296.19	CONTINUER	음.	[40]	[241]	[13]
182	AH0001	1306.905	1308.405	UNDERSTANDING	음.	[40]	[243]	[18]
183	AH0001	1314.158	1314.429	CONTINUER	어.	[40]	[244]	[12]
184	AH0001	1316.631	1316.936	CONTINUER	에.	[42]	[246]	[6]
185	AH0001	1324.323	1324.618	CONTINUER	어.	[42]	[247]	[20]
186	AH0001	1324.62	1325.22	CONTINUER	어머 어머.	[42]	[247]	[21]
187	AH0001	1328.285	1328.46	CONTINUER	네.	[42]	[248]	[9]
188	AH0001	1331.774	1332.016	CONTINUER	네.	[42]	[249]	[3]
189	AH0001	1350.204	1351.161	UNDERSTANDING	음	[42]	[252]	[9]
190	AH0001	1357.155	1357.715	CONTINUER	음.	[42]	[253]	[13]
191	AH0001	1363.05	1363.725	ASSESSMENT	아	[42]	[254]	[13]
192	AH0001	1371.284	1371.639	CONTINUER	어.	[42]	[256]	[1]
193	AH0001	1379.328	1379.758	CONTINUER	응.	[42]	[257]	[5]
194	AH0001	1394.937	1395.467	CONTINUER	음.	[42]	[261]	[1]
195	AH0001	1407.324	1407.819	CONTINUER	어.	[44]	[264]	[17]
196	AH0001	1416.392	1417.021	CONTINUER	음	[44]	[265]	[16]
197	AH0002	1431.693	1432.068	AFFIRMATIVE	그렇죠.	[45]	[268]	[7]
198	AH0002	1440.26	1440.891	CONTINUER	네.	[47]	[270]	[15]
