bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
34	DG0001	238.694	238.849	CONTINUER	응.	[24]	[46]	[2]
35	DG0001	381.118	381.728	CONTINUER	네네.	[30]	[62]	[2]
36	DG0001	382.752	383.067	CONTINUER	네.	[30]	[62]	[6]
37	DG0002	394.7	395.405	UNDERSTANDING	네.	[31]	[65]	[2]
38	DG0001	400.701	401.156	CONTINUER	응.	[32]	[66]	[7]
39	DG0001	402.011	402.545	CONTINUER	네네.	[32]	[66]	[8]
40	DG0001	408.38	408.695	CONTINUER	네.	[32]	[67]	[13]
41	DG0001	411.637	411.902	CONTINUER	네.	[32]	[68]	[7]
42	DG0001	416.373	416.82	CONTINUER	네.	[32]	[69]	[9]
43	DG0001	418.965	419.19	CONTINUER	어.	[32]	[70]	[6]
44	DG0001	430.018	430.318	CONTINUER	음.	[32]	[71]	[2]
45	DG0001	432.428	432.683	CONTINUER	음.	[32]	[71]	[5]
46	DG0001	436.228	436.353	CONTINUER	응.	[32]	[71]	[13]
47	DG0001	442.463	442.817	CONTINUER	응.	[32]	[72]	[6]
48	DG0002	452.599	452.919	CONTINUER	네.	[33]	[74]	[15]
49	DG0002	460.515	461.165	UNDERSTANDING	음.	[33]	[75]	[12]
50	DG0002	462.22	462.7	ASSESSMENT	아.	[33]	[75]	[15]
51	DG0001	469.372	470.782	AFFIRMATIVE	응. 어. 맞아요.	[34]	[77]	[3]
52	DG0001	472.545	473.64	CONTINUER	네. 네.	[34]	[78]	[6]
53	DG0001	494.325	494.799	AFFIRMATIVE	맞아요.	[38]	[83]	[4]
54	DG0001	495.871	496.101	CONTINUER	네.	[38]	[84]	[2]
55	DG0001	497.572	497.927	CONTINUER	네네.	[38]	[85]	[2]
56	DG0002	504.03	504.19	CONTINUER	네.	[39]	[86]	[14]
57	DG0002	513.627	514.455	UNDERSTANDING	음.	[39]	[87]	[9]
58	DG0001	517.164	517.408	CONTINUER	어.	[40]	[89]	[7]
59	DG0001	538.169	538.445	CONTINUER	네.	[44]	[94]	[2]
60	DG0001	553.56	553.77	CONTINUER	응.	[52]	[103]	[1]
61	DG0001	556.356	556.936	CONTINUER	네네네.	[52]	[104]	[7]
62	DG0002	573.71	574.265	CONTINUER	응.	[57]	[110]	[13]
63	DG0002	578.465	579.07	ASSESSMENT	아하.	[57]	[111]	[11]
64	DG0002	591.44	592.01	CONTINUER	아.	[59]	[113]	[23]
65	DG0002	596.714	596.964	CONTINUER	어.	[61]	[116]	[3]
66	DG0001	604.317	604.627	CONTINUER	네.	[62]	[117]	[10]
67	DG0001	608.393	608.679	AFFIRMATIVE	그쵸.	[62]	[118]	[8]
68	DG0001	611.252	612.192	CONTINUER	네네네네.	[62]	[119]	[7]
69	DG0002	618.647	618.867	CONTINUER	네.	[65]	[123]	[5]
70	DG0002	645.736	646.401	CONTINUER	음.	[65]	[126]	[5]
71	DG0002	652.176	653.251	UNDERSTANDING	음.	[65]	[126]	[18]
72	DG0001	656.116	657.336	CONTINUER	음. 응.	[66]	[127]	[4]
73	DG0001	660.511	660.886	CONTINUER	어.	[66]	[127]	[12]
74	DG0001	663.676	664.701	CONTINUER	네네네.	[66]	[127]	[20]
75	DG0001	666.86	667.66	UNDERSTANDING	음.	[66]	[128]	[8]
76	DG0001	668.64	669.049	CONTINUER	네.	[66]	[128]	[12]
77	DG0001	675.882	676.352	CONTINUER	응.	[66]	[129]	[13]
78	DG0001	677.691	678.006	CONTINUER	응.	[66]	[130]	[3]
79	DG0001	681.63	682.989	ASSESSMENT	아. 어.	[66]	[130]	[11]
80	DG0001	686.696	686.856	CONTINUER	응.	[66]	[131]	[9]
81	DG0001	688.242	688.591	CONTINUER	응.	[66]	[131]	[11]
82	DG0001	691.137	691.387	CONTINUER	응.	[66]	[132]	[4]
83	DG0001	694.267	695.581	CONTINUER	응. 응.	[66]	[132]	[7]
84	DG0001	702.03	702.5	CONTINUER	응.	[66]	[133]	[9]
85	DG0001	706.406	706.791	CONTINUER	아.	[66]	[133]	[18]
