bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
59	AH0001	975.822	976.396	CONTINUER	네.	[54]	[165]	[26]
60	AH0001	979.328	979.914	CONTINUER	네.	[54]	[166]	[6]
61	AH0001	991.022	991.27	CONTINUER	어.	[54]	[167]	[16]
62	AH0001	1003.455	1004.491	UNDERSTANDING	네.	[54]	[168]	[23]
63	AH0002	1012.594	1012.869	CONTINUER	네.	[55]	[170]	[9]
64	AH0002	1016.91	1017.03	CONTINUER	네.	[57]	[172]	[5]
65	AH0002	1064.821	1064.981	CONTINUER	응.	[61]	[182]	[4]
66	AH0001	1085.566	1086.151	CONTINUER	음.	[62]	[184]	[22]
67	AH0001	1097.49	1098.055	CONTINUER	네.	[62]	[186]	[7]
68	AH0001	1102.211	1102.651	CONTINUER	네.	[62]	[186]	[16]
69	AH0001	1118.316	1118.741	CONTINUER	네.	[62]	[188]	[5]
70	AH0001	1134.931	1135.34	CONTINUER	네.	[62]	[190]	[24]
71	AH0001	1144.06	1144.459	CONTINUER	네.	[64]	[193]	[11]
72	AH0002	1191.348	1191.488	CONTINUER	네.	[67]	[199]	[9]
73	AH0002	1194.148	1194.338	CONTINUER	네.	[67]	[199]	[15]
74	AH0001	1226.171	1226.603	CONTINUER	네.	[68]	[203]	[9]
75	AH0001	1276.791	1277.201	CONTINUER	네.	[70]	[208]	[29]
76	AH0001	1281.793	1282.104	CONTINUER	네.	[70]	[209]	[10]
77	AH0001	1300.545	1301.074	CONTINUER	네.	[70]	[212]	[11]
78	AH0001	1315.051	1315.326	CONTINUER	네.	[72]	[214]	[18]
79	AH0001	1336.434	1336.789	CONTINUER	네.	[74]	[218]	[8]
80	AH0001	1343.119	1343.524	CONTINUER	네.	[74]	[218]	[20]
81	AH0001	1343.681	1344.089	CONTINUER	네.	[74]	[218]	[21]
82	AH0001	1346.209	1346.509	CONTINUER	네.	[74]	[219]	[7]
83	AH0001	1352.024	1352.464	CONTINUER	네.	[74]	[220]	[9]
84	AH0001	1360.951	1361.385	CONTINUER	네.	[74]	[221]	[19]
85	AH0002	1373.993	1374.292	CONTINUER	네.	[75]	[224]	[1]
86	AH0001	1389.858	1390.058	CONTINUER	네.	[76]	[227]	[9]
87	AH0001	1394.883	1395.153	CONTINUER	네.	[76]	[228]	[10]
88	AH0001	1407.374	1407.692	CONTINUER	네.	[76]	[229]	[19]
