bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
28	AH0001	183.082	183.427	CONTINUER	응.	[8]	[26]	[14]
29	AH0001	187.782	188.112	CONTINUER	네에.	[8]	[26]	[23]
30	AH0001	192.693	193.763	UNDERSTANDING	아.	[8]	[27]	[7]
31	AH0001	194.758	195.133	CONTINUER	네.	[8]	[27]	[12]
32	AH0001	201.996	202.971	UNDERSTANDING	음.	[8]	[28]	[11]
33	AH0001	203.013	203.44	CONTINUER	네.	[8]	[28]	[14]
34	AH0001	207.695	208.22	CONTINUER	네네.	[8]	[29]	[9]
35	AH0001	214.675	214.92	CONTINUER	응.	[8]	[30]	[7]
36	AH0001	221.435	221.67	CONTINUER	네.	[8]	[30]	[22]
37	AH0001	232.822	233.162	CONTINUER	으흠.	[8]	[31]	[19]
38	AH0001	235.565	235.78	CONTINUER	네.	[8]	[31]	[23]
39	AH0001	240.139	241.189	UNDERSTANDING	음.	[8]	[32]	[12]
40	AH0001	248.647	249.037	CONTINUER	네.	[8]	[33]	[12]
41	AH0001	250.197	251.417	UNDERSTANDING	음.	[8]	[33]	[17]
42	AH0001	257.387	257.562	CONTINUER	응.	[8]	[34]	[9]
43	AH0001	258.762	259.307	CONTINUER	으으응.	[8]	[34]	[12]
44	AH0001	261.302	261.787	UNDERSTANDING	아.	[8]	[34]	[18]
45	AH0001	275.472	275.782	CONTINUER	응.	[10]	[36]	[13]
46	AH0001	286.567	286.952	CONTINUER	네.	[10]	[37]	[10]
47	AH0001	289.972	291.362	UNDERSTANDING	아. 네.	[10]	[38]	[6]
48	AH0001	294.197	295.012	UNDERSTANDING	음.	[10]	[38]	[14]
49	AH0001	295.523	295.888	CONTINUER	네네.	[10]	[39]	[1]
50	AH0001	298.553	298.763	CONTINUER	음.	[10]	[39]	[9]
51	AH0001	305.758	307.533	UNDERSTANDING	음. 네.	[10]	[39]	[23]
52	AH0001	315.097	315.222	CONTINUER	어.	[10]	[40]	[14]
53	AH0001	318.791	319.076	CONTINUER	네.	[10]	[41]	[7]
54	AH0001	322.341	323.096	UNDERSTANDING	아.	[10]	[41]	[12]
55	AH0001	324.354	325.529	UNDERSTANDING	음.	[10]	[41]	[17]
56	AH0001	329.739	330.119	UNDERSTANDING	아.	[10]	[42]	[15]
57	AH0001	357.766	358.101	CONTINUER	네.	[12]	[47]	[9]
58	AH0001	360.721	361.951	ASSESSMENT	아.	[12]	[48]	[6]
59	AH0001	364.338	364.747	CONTINUER	네.	[12]	[48]	[11]
60	AH0001	369.354	370.374	AFFIRMATIVE	맞습니다.	[12]	[49]	[8]
61	AH0001	372.804	373.529	CONTINUER	네.	[12]	[50]	[7]
62	AH0001	415.726	415.961	CONTINUER	네.	[14]	[59]	[5]
63	AH0001	424.381	424.656	CONTINUER	예.	[16]	[62]	[13]
64	AH0001	430.454	431.379	UNDERSTANDING	아.	[16]	[64]	[2]
65	AH0001	433.071	433.411	CONTINUER	네.	[16]	[64]	[5]
66	AH0001	441.981	442.351	CONTINUER	네에.	[18]	[67]	[13]
67	AH0001	448.307	448.532	CONTINUER	네.	[18]	[68]	[1]
68	AH0001	451.417	452.432	AFFIRMATIVE	그렇죠. 예.	[18]	[68]	[7]
69	AH0001	460.046	460.391	CONTINUER	네.	[18]	[69]	[16]
70	AH0001	461.916	462.191	CONTINUER	네.	[18]	[69]	[20]
71	AH0001	467.953	468.233	CONTINUER	으흠.	[18]	[70]	[13]
72	AH0001	477.912	478.257	CONTINUER	네에.	[18]	[71]	[8]
73	AH0001	480.517	480.737	CONTINUER	네.	[18]	[71]	[11]
74	AH0001	483.552	484.397	UNDERSTANDING	음.	[18]	[71]	[17]
75	AH0001	498.537	498.792	CONTINUER	네에.	[18]	[72]	[22]
76	AH0001	506.592	506.912	CONTINUER	네.	[18]	[73]	[14]
77	AH0001	509.677	510.467	ASSESSMENT	어.	[18]	[74]	[5]
78	AH0001	513.892	514.582	CONTINUER	네.	[18]	[75]	[9]
79	AH0002	523.048	523.268	CONTINUER	예.	[19]	[76]	[12]
80	AH0001	541.159	541.734	UNDERSTANDING	음.	[26]	[84]	[4]
81	AH0001	546.64	546.92	CONTINUER	네.	[26]	[85]	[11]
82	AH0001	550.854	551.192	CONTINUER	네.	[26]	[85]	[17]
83	AH0001	563.771	565.306	UNDERSTANDING	아.	[28]	[89]	[4]
84	AH0002	568.038	568.333	CONTINUER	네.	[29]	[90]	[1]
85	AH0001	584.786	585.071	CONTINUER	네.	[30]	[91]	[12]
86	AH0001	589.805	589.985	CONTINUER	응.	[30]	[92]	[7]
87	AH0001	602.286	602.781	CONTINUER	네.	[32]	[95]	[16]
88	AH0001	608.253	609.528	UNDERSTANDING	아.	[32]	[97]	[8]
89	AH0001	624.07	624.525	CONTINUER	네.	[34]	[100]	[8]
90	AH0001	626.72	627.665	UNDERSTANDING	아.	[34]	[100]	[13]
91	AH0001	629.65	630.175	CONTINUER	네.	[34]	[100]	[19]
92	AH0001	644.573	645.063	ASSESSMENT	와.	[36]	[105]	[1]
93	AH0001	646.918	647.238	CONTINUER	네.	[36]	[105]	[8]
94	AH0001	648.938	649.203	ASSESSMENT	아이야.	[36]	[105]	[14]
95	AH0002	650.367	650.967	ASSESSMENT	아유.	[37]	[106]	[3]
96	AH0002	657.361	657.561	CONTINUER	예.	[39]	[108]	[7]
97	AH0001	663.169	663.669	CONTINUER	예.	[40]	[109]	[5]
98	AH0001	668.274	668.569	CONTINUER	예.	[40]	[110]	[14]
99	AH0001	673.224	673.759	UNDERSTANDING	아.	[40]	[110]	[26]
100	AH0001	673.759	674.059	CONTINUER	네.	[40]	[110]	[26]
101	AH0001	680.328	680.733	CONTINUER	네.	[40]	[111]	[15]
102	AH0001	681.768	682.241	CONTINUER	네. 네.	[40]	[112]	[2]
103	AH0001	685.806	686.641	CONTINUER	응. 응.	[40]	[113]	[7]
104	AH0001	688.62	688.955	CONTINUER	예.	[40]	[113]	[14]
105	AH0001	692.725	693.615	CONTINUER	예.	[40]	[113]	[25]
106	AH0001	694.488	694.788	CONTINUER	네네.	[40]	[114]	[3]
107	AH0001	703.277	703.592	CONTINUER	네.	[40]	[115]	[11]
108	AH0001	707.621	708.416	UNDERSTANDING	아.	[40]	[116]	[7]
109	AH0001	713.32	714.244	AFFIRMATIVE	그렇군요.	[40]	[116]	[21]
110	AH0002	716.004	716.264	CONTINUER	예.	[41]	[117]	[4]
111	AH0001	724.337	724.762	CONTINUER	네.	[42]	[118]	[11]
112	AH0001	729.687	729.972	CONTINUER	응.	[42]	[118]	[17]
113	AH0001	735.25	735.605	CONTINUER	네.	[42]	[119]	[8]
114	AH0001	738.005	738.615	UNDERSTANDING	음.	[42]	[119]	[12]
115	AH0001	746.2	746.845	CONTINUER	네.	[42]	[120]	[14]
116	AH0001	755.044	755.484	CONTINUER	음.	[42]	[121]	[20]
117	AH0001	760.69	760.971	UNDERSTANDING	아.	[42]	[123]	[8]
118	AH0001	767.315	767.69	UNDERSTANDING	아.	[44]	[126]	[1]
119	AH0001	773.455	774.295	UNDERSTANDING	음.	[44]	[126]	[12]
120	AH0001	775.27	775.785	UNDERSTANDING	아.	[44]	[127]	[3]
121	AH0001	780.15	780.415	CONTINUER	네.	[44]	[127]	[12]
122	AH0001	782.915	784.195	UNDERSTANDING	음.	[44]	[127]	[16]
123	AH0001	784.216	784.742	UNDERSTANDING	네.	[44]	[127]	[18]
124	AH0001	788.347	788.532	UNDERSTANDING	아.	[44]	[128]	[9]
125	AH0001	789.422	789.822	CONTINUER	네.	[44]	[128]	[12]
126	AH0001	793.497	794.182	UNDERSTANDING	아.	[44]	[128]	[19]
127	AH0001	796.777	798.217	UNDERSTANDING	네.	[44]	[128]	[26]
128	AH0001	799.755	800.164	UNDERSTANDING	네.	[44]	[128]	[31]
129	AH0001	803.909	804.569	UNDERSTANDING	음.	[44]	[129]	[6]
130	AH0001	811.759	812.334	CONTINUER	네네.	[44]	[129]	[21]
131	AH0001	824.274	824.534	CONTINUER	네.	[46]	[131]	[10]
132	AH0001	829.029	829.569	UNDERSTANDING	아.	[46]	[131]	[22]
133	AH0002	832.937	833.182	CONTINUER	예.	[47]	[133]	[4]
134	AH0001	842.958	843.278	CONTINUER	네.	[48]	[135]	[14]
135	AH0001	844.903	845.388	CONTINUER	네네.	[48]	[135]	[19]
136	AH0001	849.993	850.438	CONTINUER	네.	[48]	[135]	[31]
137	AH0001	854.058	854.663	CONTINUER	네.	[48]	[136]	[6]
138	AH0001	857.119	857.523	CONTINUER	네.	[48]	[136]	[9]
139	AH0001	859.729	860.335	CONTINUER	음.	[48]	[137]	[3]
140	AH0001	862.926	863.546	UNDERSTANDING	아.	[48]	[138]	[5]
141	AH0001	865.761	866.986	UNDERSTANDING	아.	[48]	[138]	[10]
142	AH0001	869.418	869.913	CONTINUER	어.	[48]	[138]	[17]
143	AH0001	876.753	877.123	CONTINUER	네.	[48]	[139]	[13]
144	AH0001	879.343	879.692	CONTINUER	네.	[48]	[140]	[6]
145	AH0001	881.752	882.157	CONTINUER	응.	[48]	[141]	[5]
146	AH0001	886.391	887.026	UNDERSTANDING	아.	[48]	[142]	[2]
147	AH0001	889.721	890.026	CONTINUER	예.	[48]	[142]	[7]
148	AH0001	899.027	899.747	ASSESSMENT	오.	[48]	[143]	[1]
149	AH0001	901.362	901.782	CONTINUER	예.	[48]	[143]	[5]
150	AH0001	903.917	904.302	CONTINUER	예.	[48]	[143]	[11]
151	AH0001	921.666	921.971	CONTINUER	응.	[50]	[147]	[23]
152	AH0001	927.106	928.756	UNDERSTANDING	아.	[50]	[148]	[9]
153	AH0002	930.156	930.301	CONTINUER	네.	[51]	[149]	[2]
154	AH0001	936.558	938.238	AFFIRMATIVE	그러네요. 아.	[52]	[151]	[8]
155	AH0001	966.885	968.234	CONTINUER	네. 네.	[54]	[158]	[7]
156	AH0001	974.213	974.718	CONTINUER	아. 네.	[54]	[159]	[9]
157	AH0001	981.133	981.438	CONTINUER	네.	[54]	[160]	[15]
158	AH0001	996.456	996.804	CONTINUER	네.	[54]	[162]	[17]
159	AH0001	1006.784	1007.384	UNDERSTANDING	아.	[54]	[163]	[16]
160	AH0001	1012.407	1013.097	UNDERSTANDING	아. 네.	[54]	[164]	[12]
161	AH0001	1027.248	1027.558	CONTINUER	네.	[56]	[166]	[14]
162	AH0001	1039.318	1039.668	CONTINUER	네.	[56]	[167]	[13]
163	AH0001	1044.308	1045.876	UNDERSTANDING	음. 네.	[56]	[167]	[20]
164	AH0001	1045.877	1046.536	CONTINUER	네.	[]	[]	[]
165	AH0001	1052.511	1054.921	UNDERSTANDING	아.	[58]	[169]	[13]
166	AH0001	1055.036	1059.357	AFFIRMATIVE	네. 아. 그렇군요.	[58]	[169]	[18]
167	AH0001	1070.166	1070.371	CONTINUER	네.	[60]	[171]	[19]
168	AH0001	1073.941	1074.376	CONTINUER	네.	[60]	[171]	[28]
169	AH0001	1081.321	1081.676	CONTINUER	네.	[60]	[172]	[15]
170	AH0001	1085.222	1085.612	CONTINUER	네.	[60]	[173]	[8]
171	AH0001	1093.883	1094.153	CONTINUER	네.	[60]	[174]	[16]
172	AH0001	1099.683	1100.253	UNDERSTANDING	아.	[60]	[175]	[11]
173	AH0001	1102.603	1103.513	UNDERSTANDING	음.	[60]	[175]	[18]
174	AH0001	1111.92	1112.1	CONTINUER	응.	[60]	[177]	[7]
175	AH0001	1115.55	1116.045	CONTINUER	응.	[60]	[177]	[11]
176	AH0001	1119.485	1119.76	CONTINUER	응.	[60]	[177]	[19]
177	AH0001	1125.622	1125.787	CONTINUER	응.	[60]	[178]	[7]
178	AH0001	1128.084	1128.464	UNDERSTANDING	아.	[60]	[178]	[14]
179	AH0001	1139.075	1139.405	CONTINUER	예.	[60]	[180]	[4]
180	AH0001	1145.32	1145.63	CONTINUER	네.	[60]	[180]	[17]
181	AH0001	1147.431	1147.691	CONTINUER	응.	[60]	[181]	[6]
182	AH0001	1149.896	1150.661	CONTINUER	응.	[60]	[182]	[1]
183	AH0001	1153.836	1154.136	CONTINUER	응.	[60]	[182]	[6]
184	AH0001	1156.976	1157.246	CONTINUER	예.	[60]	[182]	[12]
185	AH0001	1158.971	1160.356	UNDERSTANDING	아.	[60]	[182]	[17]
186	AH0001	1162.55	1163.41	UNDERSTANDING	음.	[60]	[183]	[1]
187	AH0001	1165.8	1166.445	CONTINUER	네네.	[60]	[183]	[9]
188	AH0001	1176.542	1176.872	CONTINUER	네.	[62]	[185]	[9]
189	AH0001	1184.735	1185.075	CONTINUER	네.	[62]	[186]	[1]
190	AH0001	1195.1	1195.265	CONTINUER	네.	[62]	[186]	[23]
191	AH0001	1206.31	1206.61	CONTINUER	네.	[62]	[187]	[23]
192	AH0001	1210.335	1211.14	UNDERSTANDING	아.	[62]	[188]	[7]
193	AH0001	1218.857	1219.342	CONTINUER	예.	[62]	[189]	[20]
194	AH0001	1220.161	1220.871	UNDERSTANDING	아.	[62]	[189]	[24]
195	AH0001	1229.414	1230.019	CONTINUER	네.	[64]	[192]	[4]
196	AH0001	1232.329	1232.979	UNDERSTANDING	음.	[64]	[192]	[11]
197	AH0001	1236.718	1237.113	CONTINUER	네.	[64]	[193]	[1]
198	AH0001	1245.003	1245.358	CONTINUER	으흠.	[64]	[193]	[16]
199	AH0001	1256.458	1256.821	CONTINUER	네.	[64]	[194]	[13]
200	AH0001	1263.406	1264.386	UNDERSTANDING	음.	[64]	[195]	[14]
201	AH0001	1272.155	1272.53	CONTINUER	네.	[64]	[196]	[20]
202	AH0001	1274.608	1274.998	CONTINUER	네.	[64]	[197]	[1]
203	AH0001	1276.708	1277.678	UNDERSTANDING	음.	[64]	[197]	[4]
204	AH0001	1282.303	1282.708	CONTINUER	네.	[64]	[199]	[2]
205	AH0001	1287.903	1288.188	CONTINUER	네.	[64]	[200]	[10]
206	AH0001	1289.758	1290.583	UNDERSTANDING	아.	[64]	[200]	[15]
207	AH0001	1296.011	1296.251	CONTINUER	예.	[64]	[201]	[8]
208	AH0001	1297.981	1300.256	UNDERSTANDING	아. 네네네. 네.	[64]	[201]	[13]
209	AH0001	1303.564	1303.949	CONTINUER	네.	[64]	[201]	[21]
210	AH0001	1314.002	1314.457	CONTINUER	응.	[64]	[202]	[17]
211	AH0001	1316.427	1316.787	CONTINUER	네.	[64]	[202]	[22]
212	AH0001	1330.688	1331.138	CONTINUER	네.	[64]	[204]	[10]
213	AH0001	1341.724	1342.369	CONTINUER	네네.	[64]	[205]	[20]
214	AH0001	1349.104	1349.959	CONTINUER	음.	[64]	[206]	[10]
215	AH0001	1362.539	1364.124	UNDERSTANDING	아. 네. 네.	[64]	[208]	[5]
216	AH0001	1370.929	1371.964	UNDERSTANDING	음.	[64]	[208]	[18]
217	AH0001	1372.026	1373.026	CONTINUER	네. 네.	[64]	[208]	[19]
218	AH0001	1381.707	1382.187	CONTINUER	네.	[64]	[209]	[14]
219	AH0001	1388.313	1390.053	UNDERSTANDING	네. 네.	[64]	[210]	[15]
220	AH0001	1396.979	1397.304	CONTINUER	음.	[64]	[211]	[13]
221	AH0001	1399.294	1399.809	UNDERSTANDING	아.	[64]	[211]	[17]
222	AH0001	1400.944	1401.484	CONTINUER	예.	[64]	[211]	[19]
223	AH0001	1403.674	1403.939	CONTINUER	네.	[64]	[211]	[25]
224	AH0001	1405.439	1405.759	CONTINUER	네.	[64]	[212]	[1]
