bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
54	AH0001	342.797	343.687	AFFIRMATIVE	아이. 그럼요.	[28]	[83]	[3]
55	AH0002	345.771	346.181	AFFIRMATIVE	맞아요.	[29]	[85]	[1]
56	AH0001	348.873	349.348	CONTINUER	예.	[30]	[86]	[8]
57	AH0001	350.183	350.858	CONTINUER	음.	[30]	[86]	[11]
58	AH0001	354.583	354.953	CONTINUER	네.	[30]	[86]	[18]
59	AH0001	356.528	357.688	CONTINUER	음.	[30]	[86]	[21]
60	AH0001	357.696	358.953	AFFIRMATIVE	알겠습니다.	[30]	[86]	[22]
61	AH0001	360.191	361.459	CONTINUER	예.	[30]	[87]	[5]
62	AH0001	369.82	370.28	CONTINUER	네.	[32]	[89]	[8]
63	AH0001	373.725	374.165	CONTINUER	네.	[32]	[89]	[19]
64	AH0001	378.161	378.367	CONTINUER	예.	[32]	[90]	[13]
65	AH0001	381.808	382.073	CONTINUER	응.	[34]	[92]	[3]
66	AH0002	390.366	390.881	AFFIRMATIVE	그럼요.	[35]	[93]	[11]
67	AH0001	392.728	393.132	CONTINUER	네.	[36]	[95]	[1]
68	AH0001	394.733	395.423	AFFIRMATIVE	예예.	[36]	[95]	[5]
69	AH0001	396.567	397.427	CONTINUER	예에에.	[36]	[96]	[5]
70	AH0001	404.032	404.997	AFFIRMATIVE	그르니까요.	[36]	[96]	[21]
71	AH0001	409.531	410.241	AFFIRMATIVE	그러니까요.	[36]	[97]	[1]
72	AH0002	416.278	416.773	AFFIRMATIVE	그럼요.	[37]	[98]	[8]
73	AH0002	417.966	418.346	CONTINUER	음.	[37]	[99]	[3]
