bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
79	DG0001	560.435	560.79	CONTINUER	네.	[32]	[69]	[15]
80	DG0001	567.76	568.09	CONTINUER	네.	[32]	[70]	[12]
81	DG0001	571.495	571.815	CONTINUER	네.	[32]	[70]	[21]
82	DG0001	574.15	574.895	CONTINUER	음음.	[32]	[70]	[26]
83	DG0001	610.926	611.131	CONTINUER	네.	[36]	[75]	[13]
84	DG0001	633.942	634.507	CONTINUER	네네.	[36]	[77]	[18]
85	DG0001	640.298	640.688	CONTINUER	음.	[36]	[78]	[6]
86	DG0001	650.349	650.734	CONTINUER	네.	[36]	[79]	[1]
87	DG0002	660.338	660.798	CONTINUER	네.	[37]	[80]	[8]
88	DG0002	665.318	665.543	CONTINUER	네.	[37]	[80]	[18]
89	DG0001	682.496	682.886	CONTINUER	네.	[40]	[84]	[11]
90	DG0001	690.713	691.458	CONTINUER	음.	[42]	[86]	[8]
91	DG0001	696.063	696.638	CONTINUER	네네.	[42]	[86]	[21]
92	DG0001	699.909	700.504	CONTINUER	네네.	[42]	[87]	[6]
93	DG0001	704.104	704.794	UNDERSTANDING	음.	[42]	[87]	[13]
94	DG0001	707.234	707.764	AFFIRMATIVE	그러네요.	[42]	[87]	[20]
95	DG0001	715.516	716.231	UNDERSTANDING	음.	[42]	[88]	[15]
96	DG0001	721.869	723.439	CONTINUER	네네. 네네.	[42]	[89]	[1]
97	DG0001	730.394	730.859	CONTINUER	음.	[42]	[89]	[21]
98	DG0002	744.675	744.97	AFFIRMATIVE	그렇죠.	[43]	[91]	[15]
99	DG0002	746.29	746.64	CONTINUER	네.	[43]	[91]	[20]
100	DG0002	765.335	765.74	CONTINUER	네.	[45]	[95]	[11]
101	DG0002	772.362	772.657	CONTINUER	네.	[45]	[96]	[3]
102	DG0001	777.97	778.35	CONTINUER	네.	[46]	[97]	[10]
103	DG0001	786.362	786.997	UNDERSTANDING	어.	[46]	[98]	[11]
104	DG0001	790.787	791.092	CONTINUER	네.	[46]	[98]	[16]
105	DG0001	804.539	804.954	CONTINUER	음.	[46]	[100]	[1]
106	DG0001	808.359	808.809	CONTINUER	네네.	[46]	[100]	[8]
107	DG0001	815.659	815.979	CONTINUER	네.	[46]	[100]	[21]
108	DG0001	817.524	817.984	ASSESSMENT	아!	[46]	[101]	[4]
109	DG0001	818.968	819.534	AFFIRMATIVE	그랬죠.	[46]	[101]	[8]
110	DG0001	827.024	827.469	CONTINUER	응.	[46]	[102]	[14]
111	DG0001	828.448	828.898	CONTINUER	응.	[46]	[102]	[16]
112	DG0001	830.756	831.101	CONTINUER	네.	[46]	[103]	[4]
113	DG0001	833.651	833.881	CONTINUER	네.	[46]	[103]	[10]
114	DG0001	841.118	841.328	CONTINUER	응.	[48]	[105]	[9]
115	DG0001	843.263	843.638	CONTINUER	네.	[48]	[105]	[16]
116	DG0001	853.344	853.589	CONTINUER	네.	[50]	[107]	[8]
117	DG0002	864.732	864.977	CONTINUER	네.	[51]	[108]	[6]
