bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
169	AH0001	1585.014	1585.562	CONTINUER	예.	[136]	[287]	[11]
170	AH0001	1599.484	1599.984	CONTINUER	음.	[136]	[289]	[21]
171	AH0002	1604.873	1605.528	CONTINUER	예예.	[137]	[291]	[4]
172	AH0002	1606.433	1607.113	AFFIRMATIVE	맞습니다. 예.	[137]	[291]	[6]
173	AH0002	1609.693	1609.973	CONTINUER	예.	[137]	[291]	[14]
174	AH0001	1615.062	1615.567	CONTINUER	음.	[138]	[293]	[9]
175	AH0001	1638.402	1638.957	CONTINUER	어.	[142]	[300]	[12]
176	AH0001	1643.13	1643.97	CONTINUER	예예.	[142]	[301]	[13]
177	AH0001	1647.613	1648.053	CONTINUER	어.	[142]	[302]	[8]
178	AH0001	1652.243	1653.263	CONTINUER	네네.	[142]	[302]	[17]
179	AH0001	1665.663	1666.468	UNDERSTANDING	아.	[142]	[305]	[6]
180	AH0001	1680.441	1681.001	CONTINUER	어.	[144]	[310]	[2]
181	AH0001	1687.281	1688.081	CONTINUER	네네.	[144]	[310]	[18]
182	AH0001	1691.117	1691.667	CONTINUER	음.	[144]	[311]	[9]
183	AH0001	1702.652	1704.047	AFFIRMATIVE	그렇죠. 예.	[144]	[313]	[12]
184	AH0001	1706.874	1707.414	CONTINUER	어.	[144]	[314]	[5]
185	AH0002	1712.583	1713.028	CONTINUER	예.	[145]	[315]	[6]
186	AH0002	1716.453	1716.744	CONTINUER	예.	[145]	[315]	[9]
187	AH0002	1721.403	1721.838	CONTINUER	네.	[145]	[316]	[7]
188	AH0001	1731.361	1731.866	CONTINUER	음.	[146]	[319]	[8]
189	AH0001	1737.046	1737.561	CONTINUER	어허.	[146]	[319]	[20]
190	AH0001	1743.301	1743.801	CONTINUER	음.	[146]	[321]	[7]
191	AH0001	1755.684	1756.659	AFFIRMATIVE	당연하죠.	[146]	[322]	[11]
192	AH0001	1768.036	1768.801	CONTINUER	예예.	[146]	[324]	[3]
193	AH0001	1777.876	1778.386	CONTINUER	네.	[146]	[325]	[18]
194	AH0001	1784.313	1784.948	CONTINUER	음.	[146]	[327]	[2]
195	AH0001	1795.912	1796.864	CONTINUER	네 네.	[146]	[328]	[15]
196	AH0001	1801.431	1801.89	CONTINUER	네.	[146]	[329]	[8]
197	AH0001	1806.63	1807.12	CONTINUER	어.	[146]	[330]	[8]
198	AH0001	1814.866	1815.426	AFFIRMATIVE	그렇죠.	[146]	[331]	[13]
199	AH0002	1818.178	1818.654	CONTINUER	예.	[147]	[332]	[2]
200	AH0002	1825.339	1826.184	AFFIRMATIVE	네. 맞습니다.	[147]	[333]	[11]
201	AH0002	1841.351	1841.666	CONTINUER	네.	[147]	[335]	[16]
202	AH0002	1845.109	1845.423	CONTINUER	예.	[147]	[336]	[4]
203	AH0002	1857.193	1857.538	CONTINUER	음.	[147]	[338]	[7]
204	AH0001	1882.566	1882.978	CONTINUER	네.	[148]	[342]	[7]
205	AH0001	1896.338	1896.803	CONTINUER	네.	[150]	[346]	[5]
206	AH0001	1906.895	1908.25	AFFIRMATIVE	그렇죠그렇죠.	[150]	[347]	[19]
207	AH0001	1910.692	1911.162	CONTINUER	음.	[150]	[348]	[7]
208	AH0001	1927.088	1927.943	CONTINUER	네네.	[150]	[351]	[14]
209	AH0001	1942.34	1943.17	CONTINUER	음음.	[150]	[353]	[10]
210	AH0001	1950.033	1950.853	CONTINUER	예예.	[150]	[354]	[11]
211	AH0001	1955.626	1956.116	CONTINUER	음.	[150]	[355]	[10]
212	AH0001	1961.983	1962.808	CONTINUER	네네.	[150]	[356]	[7]
213	AH0002	1974.484	1975.344	CONTINUER	네. 예.	[151]	[357]	[8]
214	AH0002	1980.979	1981.224	CONTINUER	예.	[151]	[358]	[8]
215	AH0002	1991.581	1991.966	CONTINUER	예예.	[151]	[360]	[6]
216	AH0002	1994.496	1994.901	CONTINUER	네 네.	[151]	[360]	[10]
217	AH0002	2001.199	2001.354	CONTINUER	네.	[151]	[361]	[12]
218	AH0002	2003.834	2004.099	CONTINUER	네.	[151]	[361]	[15]
219	AH0002	2008.258	2008.628	CONTINUER	예.	[151]	[362]	[5]
220	AH0001	2016.186	2016.461	CONTINUER	음.	[152]	[364]	[10]
221	AH0001	2020.631	2021.376	AFFIRMATIVE	그렇죠.	[152]	[365]	[7]
222	AH0001	2027.253	2027.733	CONTINUER	예.	[152]	[365]	[21]
223	AH0001	2041.097	2041.527	CONTINUER	음.	[152]	[367]	[10]
224	AH0002	2055.404	2055.699	CONTINUER	네.	[153]	[369]	[6]
225	AH0001	2075.908	2076.318	CONTINUER	음.	[154]	[372]	[8]
226	AH0001	2089.513	2089.943	CONTINUER	네.	[154]	[374]	[9]
227	AH0001	2097.854	2098.479	CONTINUER	네네.	[154]	[375]	[19]
228	AH0001	2117.229	2117.534	CONTINUER	음.	[156]	[379]	[7]
229	AH0001	2127.904	2128.329	CONTINUER	음.	[156]	[381]	[1]
230	AH0001	2137.074	2137.819	AFFIRMATIVE	그렇죠.	[156]	[382]	[11]
231	AH0001	2146.714	2147.754	CONTINUER	예예.	[156]	[383]	[15]
232	AH0001	2161.701	2162.111	CONTINUER	어.	[156]	[385]	[9]
233	AH0001	2168.241	2168.711	CONTINUER	음.	[158]	[389]	[3]
234	AH0001	2182.813	2183.538	CONTINUER	네네.	[158]	[391]	[2]
235	AH0001	2189.14	2189.635	CONTINUER	어.	[158]	[392]	[4]
236	AH0001	2204.442	2205.387	CONTINUER	네네.	[158]	[393]	[9]
237	AH0001	2207.052	2207.492	CONTINUER	음.	[158]	[393]	[13]
238	AH0002	2213.802	2214.127	CONTINUER	네.	[159]	[394]	[8]
239	AH0002	2218.074	2218.399	CONTINUER	예.	[159]	[394]	[16]
240	AH0002	2224.418	2224.858	CONTINUER	예.	[159]	[395]	[8]
241	AH0001	2237.815	2238.29	CONTINUER	음.	[160]	[398]	[13]
242	AH0001	2252.32	2252.66	CONTINUER	예.	[160]	[399]	[15]
243	AH0001	2256.173	2256.468	CONTINUER	음.	[160]	[400]	[6]
244	AH0001	2261.313	2261.513	CONTINUER	음.	[160]	[400]	[17]
245	AH0001	2282.863	2283.958	CONTINUER	네네.	[160]	[403]	[25]
246	AH0002	2299.452	2300.032	CONTINUER	네. 예.	[161]	[405]	[11]
247	AH0001	2325.67	2326.125	CONTINUER	아.	[166]	[412]	[4]
248	AH0001	2334.552	2335.357	UNDERSTANDING	어.	[166]	[414]	[13]
249	AH0001	2349.643	2350.078	AFFIRMATIVE	그렇죠.	[166]	[417]	[2]
250	AH0001	2363.075	2364.14	CONTINUER	어어.	[166]	[419]	[8]
251	AH0001	2371.336	2371.776	CONTINUER	네.	[166]	[420]	[12]
252	AH0001	2384.655	2385.065	CONTINUER	음.	[166]	[423]	[10]
253	AH0001	2391.856	2392.276	CONTINUER	어.	[168]	[426]	[6]
254	AH0001	2403.035	2403.52	CONTINUER	어.	[170]	[429]	[3]
255	AH0001	2408.055	2408.425	CONTINUER	네.	[170]	[429]	[14]
256	AH0001	2409.15	2409.51	CONTINUER	네.	[170]	[429]	[15]
257	AH0001	2419.003	2419.488	AFFIRMATIVE	그렇죠.	[170]	[430]	[18]
258	AH0001	2422.152	2422.592	CONTINUER	음.	[170]	[431]	[4]
259	AH0001	2436.536	2437.336	CONTINUER	음음.	[172]	[435]	[9]
260	AH0001	2471.293	2471.638	CONTINUER	예.	[174]	[440]	[25]
261	AH0001	2473.202	2473.542	CONTINUER	음.	[174]	[441]	[3]
262	AH0001	2478.562	2478.852	CONTINUER	음.	[174]	[441]	[12]
263	AH0001	2494.347	2494.677	CONTINUER	네.	[174]	[443]	[13]
264	AH0001	2499.718	2500.253	CONTINUER	음.	[174]	[444]	[3]
265	AH0001	2507.89	2508.34	CONTINUER	음.	[174]	[445]	[7]
266	AH0001	2525.891	2526.411	CONTINUER	음.	[174]	[447]	[24]
267	AH0002	2534.638	2534.988	CONTINUER	네.	[175]	[449]	[8]
268	AH0001	2552.598	2553.553	UNDERSTANDING	아아.	[180]	[455]	[4]
269	AH0001	2555.933	2556.958	CONTINUER	예예.	[180]	[455]	[13]
270	AH0001	2565.958	2566.838	CONTINUER	음.	[180]	[456]	[7]
271	AH0001	2569.033	2569.693	ASSESSMENT	이야.	[180]	[456]	[14]
272	AH0002	2581.819	2582.014	CONTINUER	네.	[183]	[459]	[8]
273	AH0001	2595.058	2595.838	CONTINUER	네네.	[184]	[461]	[11]
274	AH0001	2597.338	2597.968	AFFIRMATIVE	그렇죠.	[184]	[461]	[18]
275	AH0001	2600.874	2601.954	AFFIRMATIVE	맞아요맞아요.	[184]	[462]	[6]
276	AH0001	2607.643	2608.313	CONTINUER	음.	[184]	[463]	[10]
277	AH0001	2619.63	2620.05	CONTINUER	네.	[184]	[464]	[24]
278	AH0001	2622.08	2622.56	CONTINUER	음.	[184]	[464]	[29]
279	AH0001	2627.015	2628.31	AFFIRMATIVE	그렇죠. 예.	[184]	[464]	[38]
280	AH0001	2636.312	2636.592	CONTINUER	음.	[186]	[466]	[6]
281	AH0001	2641.747	2642.552	CONTINUER	네네.	[186]	[467]	[7]
282	AH0001	2648.652	2649.032	CONTINUER	예.	[186]	[467]	[16]
283	AH0001	2654.5	2655.229	CONTINUER	음음.	[186]	[468]	[11]
284	AH0001	2661.999	2662.514	UNDERSTANDING	아.	[186]	[469]	[5]
285	AH0001	2671.149	2671.384	CONTINUER	예.	[188]	[472]	[5]
286	AH0001	2673.684	2674.554	NEGATIVE_SURPRISE	어.	[188]	[472]	[11]
287	AH0001	2678.429	2678.739	REQUEST_CONFIRMATION	그래요?	[188]	[473]	[1]
288	AH0001	2681.739	2682.474	CONTINUER	음.	[188]	[473]	[8]
289	AH0001	2689.332	2689.562	CONTINUER	음.	[188]	[474]	[15]
290	AH0001	2695.742	2696.357	CONTINUER	네.	[188]	[474]	[31]
291	AH0002	2716.136	2716.371	CONTINUER	예.	[191]	[478]	[7]
292	AH0002	2717.403	2717.819	CONTINUER	예.	[191]	[478]	[8]
293	AH0002	2722.463	2722.873	CONTINUER	네.	[191]	[479]	[7]
