bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
87	AH0001	461.014	461.299	CONTINUER	네.	[26]	[112]	[4]
88	AH0001	471.47	471.795	CONTINUER	네.	[26]	[113]	[13]
89	AH0001	473.036	473.375	CONTINUER	네.	[26]	[114]	[1]
90	AH0002	477.061	477.301	CONTINUER	네.	[27]	[116]	[3]
91	AH0002	478.168	478.308	CONTINUER	네.	[27]	[116]	[5]
92	AH0002	485.554	485.814	CONTINUER	네.	[27]	[117]	[12]
93	AH0002	486.688	486.864	CONTINUER	네.	[27]	[118]	[2]
94	AH0002	487.709	488.244	CONTINUER	네. 예.	[27]	[119]	[2]
95	AH0001	517.005	517.15	CONTINUER	예.	[30]	[125]	[1]
96	AH0001	526.11	527.46	CONTINUER	아. 예.	[30]	[125]	[13]
97	AH0001	528.291	528.541	CONTINUER	네.	[30]	[125]	[16]
98	AH0001	529.341	529.681	CONTINUER	예.	[30]	[126]	[1]
99	AH0001	535.449	535.809	CONTINUER	예.	[30]	[127]	[10]
100	AH0001	539.681	539.941	CONTINUER	네.	[30]	[128]	[8]
101	AH0002	549.763	551.103	AFFIRMATIVE	예. 그렇죠.	[33]	[132]	[12]
102	AH0002	551.987	552.232	CONTINUER	예.	[33]	[133]	[1]
103	AH0002	554.452	554.722	CONTINUER	예.	[33]	[133]	[5]
104	AH0002	555.695	555.955	CONTINUER	예.	[33]	[133]	[8]
105	AH0001	560.182	560.489	CONTINUER	예.	[34]	[135]	[8]
106	AH0001	561.739	563.197	CONTINUER	예. 예.	[34]	[136]	[3]
107	AH0002	574.481	574.646	CONTINUER	네.	[35]	[138]	[3]
108	AH0002	575.51	575.74	CONTINUER	에.	[35]	[138]	[5]
109	AH0002	580.441	580.536	CONTINUER	네.	[35]	[139]	[10]
110	AH0002	592.693	592.979	CONTINUER	예.	[35]	[141]	[6]
111	AH0002	597.747	598.062	CONTINUER	예.	[35]	[142]	[8]
112	AH0002	603.137	603.367	CONTINUER	예.	[35]	[143]	[8]
113	AH0002	608.718	608.913	CONTINUER	네.	[35]	[143]	[18]
114	AH0002	614.265	614.59	CONTINUER	예.	[35]	[144]	[8]
115	AH0002	618.3	618.57	CONTINUER	네.	[35]	[144]	[14]
116	AH0002	621.61	622.603	AFFIRMATIVE	예. 그렇죠.	[35]	[144]	[18]
117	AH0001	636.897	637.217	CONTINUER	네.	[36]	[146]	[16]
118	AH0001	651.446	651.736	CONTINUER	예.	[36]	[147]	[20]
119	AH0001	655.12	655.37	CONTINUER	네.	[36]	[148]	[7]
120	AH0001	659.557	661.637	CONTINUER	아. 네. 네.	[36]	[149]	[6]
121	AH0001	663.369	663.658	CONTINUER	예.	[36]	[150]	[3]
122	AH0001	664.572	664.917	CONTINUER	네.	[36]	[151]	[3]
123	AH0001	669.032	669.342	CONTINUER	예.	[36]	[152]	[9]
124	AH0001	670.994	671.264	CONTINUER	네.	[36]	[152]	[12]
125	AH0001	672.84	673.01	CONTINUER	예.	[36]	[153]	[2]
126	AH0001	674.815	675.205	CONTINUER	네.	[36]	[153]	[5]
127	AH0001	676.72	677.105	CONTINUER	하하.	[36]	[154]	[2]
128	AH0001	679.05	679.135	CONTINUER	네.	[36]	[154]	[6]
129	AH0001	687.465	687.67	CONTINUER	예.	[36]	[154]	[19]
130	AH0001	688.575	689.21	CONTINUER	아. 예.	[36]	[154]	[23]
131	AH0001	701.703	701.908	CONTINUER	예.	[38]	[158]	[6]
132	AH0002	716.607	716.778	CONTINUER	예.	[39]	[159]	[19]
133	AH0002	722.112	722.367	CONTINUER	네.	[39]	[160]	[8]
134	AH0002	725.047	725.272	CONTINUER	예.	[39]	[160]	[12]
135	AH0002	730.682	731.007	CONTINUER	예.	[39]	[160]	[20]
136	AH0001	737.031	737.426	CONTINUER	예.	[40]	[163]	[5]
137	AH0001	739.801	740.046	CONTINUER	예.	[40]	[164]	[4]
138	AH0001	741.028	741.253	CONTINUER	예.	[40]	[165]	[2]
139	AH0001	746.568	747.028	CONTINUER	예.	[40]	[166]	[8]
140	AH0001	753.024	753.319	CONTINUER	아. 네.	[40]	[167]	[6]
141	AH0001	754.661	755.585	AFFIRMATIVE	알겠습니다.	[40]	[167]	[11]
