bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
46	AH0001	323.001	323.325	CONTINUER	예.	[36]	[62]	[4]
47	AH0001	324.975	325.25	CONTINUER	네.	[36]	[63]	[4]
48	AH0001	326.78	327.165	CONTINUER	네.	[36]	[63]	[10]
49	AH0001	330.93	331.269	CONTINUER	네.	[36]	[63]	[21]
50	AH0001	336.269	336.679	CONTINUER	음.	[36]	[64]	[13]
51	AH0001	339.631	339.92	CONTINUER	예.	[36]	[64]	[20]
52	AH0001	342.01	342.555	UNDERSTANDING	아.	[36]	[65]	[7]
53	AH0001	352.257	352.817	UNDERSTANDING	아.	[36]	[66]	[6]
54	AH0001	361.901	362.471	UNDERSTANDING	네네네.	[38]	[68]	[12]
55	AH0001	367.061	367.711	UNDERSTANDING	아.	[38]	[68]	[25]
56	AH0001	374.667	375.797	UNDERSTANDING	아.	[38]	[69]	[9]
57	AH0002	381.415	381.835	CONTINUER	네.	[39]	[70]	[2]
58	AH0001	389.418	389.693	CONTINUER	네.	[44]	[75]	[4]
59	AH0001	391.073	391.818	UNDERSTANDING	음.	[44]	[75]	[8]
60	AH0001	394.82	395.315	CONTINUER	네네.	[44]	[75]	[17]
61	AH0001	414.257	414.515	CONTINUER	음.	[48]	[80]	[9]
62	AH0001	418.743	419.095	CONTINUER	예.	[48]	[81]	[11]
63	AH0001	420.043	421.048	CONTINUER	네네. 네. 네.	[48]	[82]	[3]
64	AH0002	434.165	434.79	UNDERSTANDING	아.	[51]	[85]	[3]
65	AH0002	440.785	441.571	AFFIRMATIVE	아. 그럼요.	[53]	[87]	[4]
66	AH0001	451.748	452.293	UNDERSTANDING	네.	[54]	[89]	[7]
67	AH0001	454.786	455.087	CONTINUER	네.	[54]	[89]	[16]
68	AH0001	461.129	462.309	CONTINUER	네. 네.	[56]	[92]	[12]
69	AH0001	464.263	464.572	CONTINUER	네.	[56]	[92]	[19]
70	AH0001	479.674	479.919	CONTINUER	네.	[60]	[97]	[22]
71	AH0001	482.465	482.65	CONTINUER	네.	[60]	[98]	[7]
72	AH0002	488.028	488.264	CONTINUER	예.	[61]	[99]	[7]
73	AH0002	502.54	503.196	CONTINUER	아.	[67]	[107]	[1]
74	AH0002	505.795	506.3	CONTINUER	아. 예.	[67]	[107]	[6]
75	AH0002	507.267	507.682	CONTINUER	네.	[67]	[107]	[9]
76	AH0002	511.351	511.851	CONTINUER	아. 예.	[67]	[107]	[17]
