bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
52	AH0001	291.649	291.929	CONTINUER	음.	[12]	[45]	[17]
53	AH0001	298.204	298.659	CONTINUER	음.	[12]	[46]	[13]
54	AH0001	306.49	306.855	CONTINUER	음.	[12]	[48]	[1]
55	AH0001	311.61	311.861	CONTINUER	음.	[12]	[48]	[10]
56	AH0001	311.862	312.472	CONTINUER	음.	[12]	[48]	[11]
57	AH0001	313.722	315.007	UNDERSTANDING	네.	[12]	[49]	[5]
58	AH0001	317.092	317.737	UNDERSTANDING	음.	[12]	[49]	[15]
59	AH0001	325.822	326.292	CONTINUER	네.	[12]	[50]	[15]
60	AH0001	329.595	330.01	CONTINUER	음.	[12]	[51]	[6]
61	AH0001	334.37	335.095	CONTINUER	네.	[12]	[51]	[18]
62	AH0001	346.995	347.725	CONTINUER	네.	[12]	[52]	[19]
63	AH0001	366.714	367.034	CONTINUER	네.	[12]	[55]	[7]
64	AH0001	371.959	372.094	CONTINUER	네.	[12]	[55]	[19]
65	AH0001	372.109	372.534	CONTINUER	네.	[12]	[56]	[1]
66	AH0002	378.109	378.259	CONTINUER	네.	[13]	[57]	[1]
67	AH0002	383.353	383.678	CONTINUER	네.	[13]	[57]	[10]
68	AH0001	396.109	396.314	CONTINUER	음.	[14]	[60]	[5]
69	AH0001	400.114	401.169	CONTINUER	네. 네.	[14]	[60]	[11]
70	AH0001	403.388	403.778	CONTINUER	네.	[14]	[61]	[5]
71	AH0001	410.398	411.563	UNDERSTANDING	음.	[14]	[62]	[13]
72	AH0002	415.904	416.174	CONTINUER	네.	[15]	[63]	[6]
73	AH0002	421.097	421.567	CONTINUER	네.	[15]	[65]	[1]
74	AH0001	428.591	429.466	UNDERSTANDING	아.	[16]	[66]	[10]
75	AH0001	430.536	431.246	ASSESSMENT	네에.	[16]	[67]	[5]
76	AH0001	446.143	447.503	UNDERSTANDING	아.	[16]	[69]	[16]
77	AH0001	449.378	451.128	AFFIRMATIVE	그렇군요.	[16]	[69]	[23]
78	AH0001	458.76	459.515	UNDERSTANDING	아. 네.	[18]	[71]	[6]
79	AH0001	466.289	466.719	CONTINUER	어.	[18]	[73]	[7]
80	AH0001	471.716	472.146	UNDERSTANDING	아.	[18]	[74]	[7]
81	AH0001	478.02	478.635	CONTINUER	네.	[18]	[75]	[10]
82	AH0001	480.725	481.33	UNDERSTANDING	아.	[]	[]	[]
