bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
165	DG0001	998.052	998.367	CONTINUER	응. 응.	[52]	[161]	[13]
166	DG0001	1000.463	1000.658	CONTINUER	네.	[52]	[162]	[1]
167	DG0002	1012.3	1012.52	CONTINUER	네.	[53]	[164]	[9]
168	DG0001	1024.152	1024.397	CONTINUER	네.	[54]	[166]	[10]
169	DG0001	1028.337	1028.817	CONTINUER	아하.	[54]	[166]	[19]
170	DG0001	1033.958	1034.358	CONTINUER	음.	[54]	[167]	[12]
171	DG0001	1038.384	1038.789	CONTINUER	네.	[54]	[168]	[8]
172	DG0001	1046.065	1046.565	CONTINUER	네.	[54]	[169]	[15]
173	DG0001	1056.511	1057.176	CONTINUER	음.	[54]	[170]	[19]
174	DG0001	1061.76	1062.54	CONTINUER	네. 네.	[54]	[171]	[7]
175	DG0001	1068.27	1068.59	CONTINUER	네.	[54]	[171]	[24]
176	DG0002	1072.064	1072.329	CONTINUER	네.	[55]	[172]	[9]
177	DG0001	1082.384	1083.09	CONTINUER	음.	[56]	[173]	[12]
178	DG0001	1088.949	1089.689	CONTINUER	네. 네.	[56]	[174]	[15]
179	DG0001	1094.167	1094.637	CONTINUER	네.	[56]	[175]	[12]
180	DG0001	1101.491	1102.001	CONTINUER	응.	[56]	[176]	[5]
181	DG0001	1108.236	1108.611	AFFIRMATIVE	그렇죠.	[56]	[176]	[18]
182	DG0001	1109.01	1109.435	AFFIRMATIVE	그렇죠.	[56]	[176]	[21]
183	DG0001	1114.625	1115.225	CONTINUER	음.	[56]	[177]	[17]
184	DG0001	1126.26	1126.575	CONTINUER	네.	[56]	[179]	[11]
185	DG0001	1128.213	1129.653	CONTINUER	아. 네. 네.	[56]	[180]	[4]
186	DG0002	1154.06	1154.275	CONTINUER	음.	[57]	[182]	[16]
187	DG0002	1164.467	1164.737	CONTINUER	네.	[57]	[183]	[19]
188	DG0002	1168.348	1168.628	CONTINUER	응.	[57]	[184]	[8]
189	DG0002	1174.292	1174.512	CONTINUER	음.	[57]	[185]	[5]
190	DG0001	1178.409	1178.944	CONTINUER	네. 네.	[58]	[186]	[4]
191	DG0002	1187.655	1187.93	CONTINUER	음.	[59]	[188]	[6]
192	DG0001	1196.338	1196.573	CONTINUER	음.	[60]	[189]	[11]
193	DG0001	1198.593	1198.953	CONTINUER	네.	[60]	[190]	[8]
194	DG0001	1202.223	1202.51	CONTINUER	음.	[60]	[190]	[18]
195	DG0001	1208.03	1208.36	CONTINUER	네.	[60]	[191]	[11]
196	DG0001	1216.135	1216.545	CONTINUER	네.	[60]	[192]	[20]
197	DG0002	1241.119	1241.419	CONTINUER	음.	[61]	[196]	[10]
198	DG0002	1247.616	1247.951	CONTINUER	음.	[61]	[197]	[8]
199	DG0002	1251.576	1251.801	CONTINUER	네.	[61]	[197]	[17]
200	DG0002	1255.79	1256.065	CONTINUER	음.	[61]	[198]	[8]
201	DG0002	1261.215	1261.455	CONTINUER	음.	[61]	[198]	[16]
202	DG0001	1262.795	1263.15	CONTINUER	네.	[62]	[199]	[1]
203	DG0001	1272.56	1272.94	CONTINUER	네.	[62]	[199]	[24]
204	DG0001	1280.174	1281.859	AFFIRMATIVE	아. 네. 네. 그렇죠.	[62]	[200]	[16]
205	DG0001	1289.2	1289.48	CONTINUER	네.	[66]	[205]	[1]
206	DG0001	1296.545	1296.95	CONTINUER	음.	[66]	[205]	[18]
207	DG0001	1311.953	1312.223	CONTINUER	네.	[66]	[208]	[1]
