bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
90	AH0001	409.992	410.392	CONTINUER	으흠.	[36]	[71]	[7]
91	AH0001	411.725	411.91	CONTINUER	음.	[36]	[72]	[2]
92	AH0001	413.155	413.46	CONTINUER	네.	[36]	[72]	[5]
93	AH0001	414.768	414.923	CONTINUER	예.	[36]	[73]	[1]
94	AH0001	416.358	416.813	ASSESSMENT	허.	[36]	[73]	[4]
95	AH0001	418.698	418.958	CONTINUER	네.	[36]	[74]	[5]
96	AH0002	424.9	425.105	CONTINUER	네.	[37]	[76]	[7]
97	AH0001	428.531	428.946	CONTINUER	네.	[38]	[77]	[7]
98	AH0001	432.495	432.795	CONTINUER	네.	[38]	[77]	[14]
99	AH0001	435.7	436.285	CONTINUER	허.	[38]	[77]	[20]
