uid	sid	wid	speaker	start	end	text	backchannels
2	8	14	DG0002	66.929	67.109	법을	[]
2	8	15	DG0002	67.129	68.21	통과시켰어요	[]
2	8	16	DG0002	68.23	68.41	그래서	[]
2	9	1	DG0002	69.154	69.977	수단이라든가	[]
2	9	2	DG0002	70.379	70.599	이런	[]
2	9	3	DG0002	70.76	70.961	이집트	[]
2	9	4	DG0002	71.121	71.141	뭐	[]
2	9	5	DG0002	71.242	71.402	이런	[]
2	9	6	DG0002	71.463	71.603	데서	[]
2	9	7	DG0002	71.623	71.944	아직	[]
2	9	8	DG0002	72.025	72.386	조혼이	[]
2	9	9	DG0002	72.466	72.647	많이	[]
2	9	10	DG0002	72.727	72.747	돼	[]
2	9	11	DG0002	72.788	73.029	있고	[4]
2	9	12	DG0002	73.39	73.872	노력들은	[]
2	9	13	DG0002	73.972	74.133	지금	[]
2	9	14	DG0002	74.213	74.454	많이	[]
2	9	15	DG0002	74.534	74.675	하고	[]
2	9	16	DG0002	74.695	75.277	있습니다.	[]
3	10	1	DG0001	75.289	75.429	다시	[]
3	10	2	DG0001	75.529	75.569	이제	[]
3	10	3	DG0001	75.63	76.11	우리나라로	[]
3	10	4	DG0001	76.19	76.791	돌아와서요.	[]
3	10	5	DG0001	76.931	77.352	어쨌든	[5]
3	10	6	DG0001	77.392	77.973	우리나라에서도	[]
3	10	7	DG0001	78.053	78.274	그런	[]
3	10	8	DG0001	78.374	79.035	관계법이	[]
3	10	9	DG0001	79.135	79.616	만들어지기는	[]
3	10	10	DG0001	79.636	80.156	했습니다만	[6]
3	11	1	DG0001	80.794	81.175	무엇보다	[]
3	11	2	DG0001	81.215	81.575	아동들에	[]
3	11	3	DG0001	81.636	81.776	대한	[]
3	11	4	DG0001	81.876	81.956	그	[]
3	11	5	DG0001	82.056	82.657	권리가	[]
3	11	6	DG0001	82.737	83.018	제대로	[]
3	11	7	DG0001	83.058	83.198	자리	[]
3	11	8	DG0001	83.238	83.479	잡기	[]
3	11	9	DG0001	83.579	84.08	위해서는	[]
3	11	10	DG0001	84.2	84.521	교육이	[]
3	11	11	DG0001	84.601	84.781	필요하지	[]
3	11	12	DG0001	84.801	85.382	않겠습니까?	[]
4	12	1	DG0002	85.803	85.943	그래서	[]
4	12	2	DG0002	86.023	86.504	인제	[]
4	12	3	DG0002	86.524	86.845	이	[]
4	12	4	DG0002	86.985	87.266	교육을	[]
4	12	5	DG0002	87.386	87.526	뭐	[]
4	12	6	DG0002	87.546	88.728	유니세프가	[]
4	12	7	DG0002	89.049	89.289	특히	[]
4	12	8	DG0002	89.349	89.87	그	[]
4	12	9	DG0002	90.291	90.832	유엔이	[]
4	12	10	DG0002	91.273	91.453	아동	[]
4	12	11	DG0002	91.533	91.674	권리	[]
4	12	12	DG0002	91.694	91.994	협약에	[]
4	12	13	DG0002	92.054	92.074	그	[]
4	13	1	DG0002	92.956	93.496	영어로	[]
4	13	2	DG0002	94.397	94.778	얘기하면	[]
4	13	3	DG0002	94.798	95.058	때문에	[]
4	13	4	DG0002	95.398	95.478	그걸	[]
4	13	5	DG0002	95.558	95.658	다	[]
4	13	6	DG0002	95.798	95.959	맡아서	[]
4	13	7	DG0002	96.179	96.479	해서	[]
4	13	8	DG0002	96.979	97.24	우리가	[]
4	13	9	DG0002	97.46	97.6	주로	[]
4	13	10	DG0002	97.68	98.08	하지만	[]
4	13	11	DG0002	98.22	98.481	다른	[]
4	13	12	DG0002	98.561	99.201	민간단체들도	[]
4	13	13	DG0002	99.301	99.381	이	[]
4	13	14	DG0002	99.502	99.722	아동	[]
4	13	15	DG0002	99.862	100.362	권리	[]
4	13	16	DG0002	101.103	101.343	사업을	[]
4	13	17	DG0002	101.443	101.723	하고는	[]
4	13	18	DG0002	101.783	102.104	있는데	[]
4	14	1	DG0002	102.384	103.233	너무	[]
4	14	2	DG0002	103.334	104.062	미약합니다.	[]
4	15	1	DG0002	104.152	104.632	이	[7]
4	15	2	DG0002	104.712	105.313	펀드레이징을	[]
4	15	3	DG0002	105.393	105.593	하는	[]
4	15	4	DG0002	105.673	106.334	단체들에서도	[]
4	15	5	DG0002	106.494	106.694	하고	[]
4	15	6	DG0002	106.754	107.194	있지만	[]
4	15	7	DG0002	107.274	107.554	예산도	[]
4	15	8	DG0002	107.635	108.355	부족하고	[]
4	15	9	DG0002	109.296	109.976	그래서	[]
4	15	10	DG0002	109.996	110.036	인제	[]
4	15	11	DG0002	110.517	110.797	저희가	[]
4	16	1	DG0002	111.331	112.053	작년에	[]
4	16	2	DG0002	112.073	112.153	인제	[]
4	16	3	DG0002	112.173	112.454	이십	[]
4	16	4	DG0002	112.534	112.815	주년이	[]
4	16	5	DG0002	112.875	113.256	됐어요	[]
4	16	6	DG0002	113.356	113.556	아동	[]
4	16	7	DG0002	113.617	113.757	권리	[]
4	16	8	DG0002	113.857	114.318	협약이	[]
4	16	9	DG0002	114.459	114.92	그	[]
4	16	10	DG0002	115.642	115.782	전	[]
4	16	11	DG0002	115.882	116.504	세계적으로	[]
4	16	12	DG0002	116.965	117.366	공포가	[]
4	16	13	DG0002	117.446	117.646	되고	[]
4	17	1	DG0002	118.4	118.6	그니까	[]
4	17	2	DG0002	118.66	118.941	이십	[]
4	17	3	DG0002	119.061	119.381	세대는	[]
4	17	4	DG0002	119.502	119.882	아이들은	[]
4	17	5	DG0002	120.002	120.423	적어도	[]
4	17	6	DG0002	120.443	120.783	어떻든	[]
4	17	7	DG0002	120.903	121.524	법적으로는	[]
4	17	8	DG0002	121.644	121.905	아동	[]
4	17	9	DG0002	122.025	122.566	권리라는	[]
4	17	10	DG0002	122.666	122.766	게	[]
4	17	11	DG0002	122.846	123.307	선포된	[]
4	17	12	DG0002	123.807	123.888	그	[]
4	17	13	DG0002	124.008	124.408	사회에서	[]
4	17	14	DG0002	124.468	124.709	낳고	[]
4	17	15	DG0002	124.769	125.009	자란	[]
4	17	16	DG0002	125.029	125.69	아이들이거든요.	[8]
4	18	1	DG0002	126.078	126.68	작년에	[]
4	18	2	DG0002	126.78	127.021	우리가	[]
4	18	3	DG0002	127.081	127.221	이십	[]
4	18	4	DG0002	127.321	127.682	주년을	[]
4	18	5	DG0002	128.144	128.204	뭐	[]
4	18	6	DG0002	128.304	128.846	기념식도	[]
4	18	7	DG0002	128.946	129.126	하고	[]
4	18	8	DG0002	129.207	129.608	여론조사도	[]
4	18	9	DG0002	129.728	130.51	해봤는데	[]
4	18	10	DG0002	131.132	131.533	너무도	[]
4	18	11	DG0002	131.573	132.095	인지도가	[]
4	18	12	DG0002	132.135	132.917	낮습니다.	[]
4	19	1	DG0002	133.089	133.43	아동	[9]
4	19	2	DG0002	133.61	133.93	권리를	[]
4	19	3	DG0002	134.051	134.451	아는	[]
4	19	4	DG0002	134.592	135.032	그거를	[]
4	19	5	DG0002	136.475	137.036	초등학교	[]
4	19	6	DG0002	137.116	137.457	중학교	[]
4	19	7	DG0002	137.537	138.078	고등학교로	[]
4	19	8	DG0002	138.098	138.699	이렇게	[]
4	19	9	DG0002	139.099	139.58	나눠서	[]
4	19	10	DG0002	139.66	139.941	조사를	[]
4	19	11	DG0002	140.001	140.081	해	[]
4	19	12	DG0002	140.141	140.482	봤더니	[]
4	19	13	DG0002	140.662	140.943	그래도	[]
4	19	14	DG0002	141.063	141.263	의외로	[]
4	19	15	DG0002	141.383	141.964	초등학교가	[]
4	19	16	DG0002	142.405	142.806	많았어요.	[]
4	19	17	DG0002	142.966	143.167	십이	[]
4	19	18	DG0002	143.367	143.567	프로인가	[]
4	19	19	DG0002	143.808	144.028	이렇게	[]
4	19	20	DG0002	144.108	144.569	나오구요.	[]
4	20	1	DG0002	144.698	145.36	중학교가	[]
4	20	2	DG0002	145.501	145.561	십	[]
4	20	3	DG0002	145.722	145.922	프로	[]
4	20	4	DG0002	146.043	146.384	뭐	[]
4	20	5	DG0002	146.926	147.106	이렇게	[]
4	20	6	DG0002	147.167	148.371	그러니까	[]
4	20	7	DG0002	148.471	148.692	이거는	[]
4	20	8	DG0002	148.712	148.993	저희도	[]
4	20	9	DG0002	149.174	149.716	본부에서도	[]
4	20	10	DG0002	149.776	149.916	그렇고	[]
4	20	11	DG0002	150.017	150.097	제	[]
4	20	12	DG0002	150.177	151.221	생각도	[]
4	21	1	DG0002	151.322	151.502	우리	[]
4	21	2	DG0002	151.583	151.883	교과	[]
4	21	3	DG0002	151.984	152.445	과정에	[]
4	21	4	DG0002	152.625	152.886	편입을	[]
4	21	5	DG0002	153.006	153.708	해서	[10]
4	21	6	DG0002	153.968	154.289	모든	[]
4	21	7	DG0002	154.329	154.951	어린이들이	[]
4	21	8	DG0002	155.051	155.211	그	[]
4	21	9	DG0002	155.913	156.113	십팔	[]
4	21	10	DG0002	156.194	156.274	세가	[]
4	21	11	DG0002	156.374	156.595	되기	[]
4	21	12	DG0002	156.655	156.895	이전의	[]
4	21	13	DG0002	156.955	157.396	어린이들이	[]
4	22	1	DG0002	157.941	158.565	이	[]
4	22	2	DG0002	159.049	159.391	나에게	[]
4	22	3	DG0002	159.431	159.632	이런	[]
4	22	4	DG0002	159.713	160.035	권리가	[]
4	22	5	DG0002	160.075	160.74	있다.	[]
4	23	1	DG0002	160.74	161.241	이런	[]
4	23	2	DG0002	161.301	161.481	것을	[]
4	23	3	DG0002	161.501	161.641	이런	[]
4	23	4	DG0002	161.742	162.042	인식	[]
4	23	5	DG0002	162.122	162.342	하고	[]
4	23	6	DG0002	162.463	162.683	자기	[]
4	23	7	DG0002	162.763	163.284	권리가	[]
4	23	8	DG0002	163.925	164.366	어떻다는	[]
4	23	9	DG0002	164.386	164.406	걸	[]
4	23	10	DG0002	164.506	164.886	알아야	[]
4	23	11	DG0002	165.147	165.287	다른	[]
4	23	12	DG0002	165.367	165.628	사람의	[]
4	23	13	DG0002	165.748	166.229	권리도	[]
4	23	14	DG0002	166.409	166.709	인정을	[]
4	23	15	DG0002	166.97	166.99	해	[]
4	23	16	DG0002	167.07	167.15	주는	[]
4	23	17	DG0002	167.19	167.911	거거든요	[]
4	23	18	DG0002	168.252	168.893	그래서	[]
4	23	19	DG0002	168.913	168.953	저희	[]
4	23	20	DG0002	168.973	169.273	지금	[]
4	23	21	DG0002	169.293	169.313	그	[]
4	23	22	DG0002	169.494	169.594	그	[]
4	23	23	DG0002	169.694	169.914	문제가	[]
4	23	24	DG0002	169.954	170.175	굉장히	[]
4	23	25	DG0002	170.295	170.575	심각	[]
4	23	26	DG0002	170.675	171.176	심각하다고	[]
4	23	27	DG0002	171.356	172.358	생각합니다.	[]
5	24	1	DG0001	172.49	173.4	그것을	[]
5	24	2	DG0001	173.583	174.574	포함해서요.	[11]
5	25	1	DG0001	174.814	175.196	보시기에	[]
5	25	2	DG0001	175.256	175.898	우리나라	[]
5	25	3	DG0001	176.079	176.541	아동들의	[]
5	25	4	DG0001	176.882	176.963	그	[]
5	25	5	DG0001	177.103	177.364	권리	[]
5	25	6	DG0001	177.464	177.605	보호	[]
5	25	7	DG0001	177.786	178.589	실태는	[]
5	25	8	DG0001	179.252	179.533	어떻다고	[]
5	25	9	DG0001	179.553	179.613	평가를	[]
5	25	10	DG0001	179.934	180.878	하십니까?	[]
6	26	1	DG0002	181.21	181.411	예	[]
6	26	2	DG0002	181.531	181.852	저는	[]
6	26	3	DG0002	181.892	182.133	이게	[]
6	26	4	DG0002	182.153	182.173	좀	[]
6	26	5	DG0002	182.273	182.915	상대적인	[]
6	26	6	DG0002	183.015	183.457	건데요.	[]
6	26	7	DG0002	183.477	183.497	그	[12]
6	26	8	DG0002	184.299	184.54	아까	[]
6	26	9	DG0002	184.6	186.105	말한	[]
6	26	10	DG0002	186.125	186.165	가장	[]
6	26	11	DG0002	186.185	186.205	그	[]
6	27	1	DG0002	186.664	187.867	기본적인	[]
6	27	2	DG0002	188.108	188.629	기본적인	[]
6	27	3	DG0002	188.83	189.351	생	[]
6	27	4	DG0002	189.371	190.213	의식주	[]
6	27	5	DG0002	190.855	191.156	이거는	[]
6	27	6	DG0002	191.196	191.737	아니죠.	[13]
6	28	1	DG0002	191.882	192.684	우리나라의	[]
6	28	2	DG0002	192.765	193.507	빈곤이라든가	[]
6	28	3	DG0002	193.547	193.768	이거는	[]
6	28	4	DG0002	193.808	193.848	다	[]
6	28	5	DG0002	193.968	194.59	상대적인	[]
6	28	6	DG0002	194.871	195.794	빈곤이고요.	[]
6	29	1	DG0002	195.794	196.055	근데	[]
6	29	2	DG0002	196.115	196.756	유니세프가	[]
6	29	3	DG0002	196.836	196.956	더	[]
6	29	4	DG0002	197.037	197.437	역점을	[]
6	29	5	DG0002	197.538	197.698	두는	[]
6	29	6	DG0002	197.778	198.199	거는	[]
6	29	7	DG0002	198.219	198.239	그	[]
6	29	8	DG0002	198.7	199.061	아주	[]
6	29	9	DG0002	199.081	199.101	그	[]
6	29	10	DG0002	199.241	199.863	기본적인	[]
6	29	11	DG0002	200.384	200.684	인간	[]
6	29	12	DG0002	200.744	201.145	이하의	[]
6	29	13	DG0002	201.286	201.566	삶을	[]
6	29	14	DG0002	201.706	201.787	살고	[]
6	29	15	DG0002	201.887	202.047	있는	[]
6	29	16	DG0002	202.147	202.669	어린이들을	[]
6	29	17	DG0002	203.21	203.851	인간의	[]
6	29	18	DG0002	204.152	204.172	뇌	[]
6	30	1	DG0002	205.735	206.457	손으로	[]
6	30	2	DG0002	206.538	206.738	올려	[]
6	30	3	DG0002	206.859	206.999	끌어	[]
6	30	4	DG0002	207.079	207.621	올리는데	[]
6	30	5	DG0002	207.721	208.283	지금까지는	[]
6	30	6	DG0002	208.343	208.403	많은	[]
6	30	7	DG0002	208.885	209.387	역점을	[]
6	30	8	DG0002	209.587	209.728	두고	[]
6	30	9	DG0002	209.788	210.149	있어요.	[14]
6	31	1	DG0002	210.791	210.851	그래서	[]
6	31	2	DG0002	211.052	211.232	인제	[]
6	31	3	DG0002	211.833	212.014	우리가	[]
6	31	4	DG0002	212.094	212.535	한국에서	[]
6	31	5	DG0002	212.615	212.895	모금을	[]
6	31	6	DG0002	212.936	213.397	하지만	[]
6	31	7	DG0002	214.138	214.318	그런	[]
6	31	8	DG0002	214.439	214.679	쪽으로	[]
6	31	9	DG0002	214.759	214.92	다	[]
6	31	10	DG0002	215.04	215.301	돕는	[]
6	31	11	DG0002	215.401	215.601	쪽으로	[]
6	31	12	DG0002	215.701	215.822	돈을	[]
6	31	13	DG0002	216.002	216.343	다	[]
6	31	14	DG0002	216.423	216.543	유엔	[]
6	31	15	DG0002	216.603	216.704	본부로	[]
6	31	16	DG0002	216.804	217.185	보내서	[]
6	31	17	DG0002	217.365	217.505	지금	[]
6	31	18	DG0002	217.585	217.866	그걸	[]
6	31	19	DG0002	217.986	218.307	하지만	[]
6	32	1	DG0002	218.788	219.69	차츰차츰	[]
6	32	2	DG0002	220.091	220.331	국내	[]
6	32	3	DG0002	220.391	220.872	어린이를	[]
6	32	4	DG0002	220.892	221.013	위해서도	[]
6	32	5	DG0002	221.073	221.273	우리가	[]
6	32	6	DG0002	221.373	221.614	사업을	[]
6	32	7	DG0002	221.634	221.935	시작을	[]
6	32	8	DG0002	222.035	222.235	하고	[]
6	32	9	DG0002	222.696	222.776	또	[]
6	32	10	DG0002	222.856	223.317	이미	[]
6	32	11	DG0002	223.458	223.678	모유	[]
6	32	12	DG0002	223.798	223.979	수유	[]
6	32	13	DG0002	224.059	225.061	운동이라든가	[]
6	33	1	DG0002	225.061	225.623	아기에게	[]
6	33	2	DG0002	225.724	226.045	친근한	[]
6	33	3	DG0002	226.145	226.326	병원	[]
6	33	4	DG0002	226.406	226.687	만들기	[]
6	33	5	DG0002	226.727	226.968	이런	[]
6	33	6	DG0002	226.988	227.129	거는	[]
6	33	7	DG0002	227.31	227.49	우리가	[]
6	33	8	DG0002	227.571	227.872	구십이	[]
6	33	9	DG0002	227.952	228.052	년부터	[]
6	33	10	DG0002	228.073	228.253	해	[]
6	33	11	DG0002	228.434	229.277	가지고	[]
6	33	12	DG0002	229.498	229.699	오륙십	[]
6	33	13	DG0002	229.859	229.94	개	[]
6	33	14	DG0002	230.02	230.341	병원을	[]
6	34	1	DG0002	230.803	231.565	그	[]
6	34	2	DG0002	231.585	232.207	태어나서	[]
6	34	3	DG0002	232.227	232.247	육	[]
6	34	4	DG0002	232.468	232.608	개월	[]
6	34	5	DG0002	232.709	232.97	동안은	[]
6	34	6	DG0002	233.07	233.291	아주	[]
6	34	7	DG0002	233.491	233.712	다른	[]
6	34	8	DG0002	233.732	234.514	전적으로	[]
6	34	9	DG0002	234.655	235.076	모유만을	[]
6	34	10	DG0002	235.156	235.718	먹이자는	[]
6	34	11	DG0002	235.758	235.999	운동을	[]
6	34	12	DG0002	236.059	236.46	열심히	[]
6	34	13	DG0002	236.881	237.323	했는데	[]
6	35	1	DG0002	237.764	237.904	이제	[]
6	35	2	DG0002	237.924	238.325	그것을	[]
6	35	3	DG0002	238.405	238.566	요즘	[]
6	35	4	DG0002	238.706	239.207	출산율이	[]
6	35	5	DG0002	239.287	240.449	떨어지면서	[]
6	35	6	DG0002	240.669	240.85	그	[]
6	35	7	DG0002	241.311	241.431	또	[]
6	35	8	DG0002	242.633	242.854	사업이	[]
6	35	9	DG0002	242.934	243.114	조금	[]
6	35	10	DG0002	243.234	243.936	저조하게	[]
6	35	11	DG0002	243.956	244.256	되어가고	[]
6	35	12	DG0002	244.517	244.918	있지만	[]
6	35	13	DG0002	245.078	245.479	그걸	[]
6	35	14	DG0002	245.599	245.779	하고	[]
6	36	1	DG0002	246.22	246.561	우리	[]
6	36	2	DG0002	246.601	246.942	학교에서	[]
6	36	3	DG0002	247.002	247.223	인제	[]
6	36	4	DG0002	247.644	247.985	우리가	[]
6	36	5	DG0002	248.426	248.647	이런	[]
6	36	6	DG0002	248.767	249.048	교육을	[]
6	36	7	DG0002	249.128	249.449	시킨다	[]
6	36	8	DG0002	249.529	249.649	그래도	[]
6	36	9	DG0002	249.71	249.85	그	[]
6	36	10	DG0002	249.95	250.191	교과	[]
6	36	11	DG0002	250.251	250.572	과정이	[]
6	36	12	DG0002	250.612	251.174	아니니까	[]
6	36	13	DG0002	251.194	251.214	뭐	[]
6	36	14	DG0002	251.454	251.615	시간	[]
6	36	15	DG0002	251.735	252.056	받기도	[]
6	36	16	DG0002	252.136	253.079	어렵고요.	[]
6	37	1	DG0002	253.429	253.69	그니까	[]
6	37	2	DG0002	253.71	254.192	부분적으로	[]
6	37	3	DG0002	254.272	254.614	실지하는	[]
6	37	4	DG0002	254.674	254.895	거죠.	[]
6	37	5	DG0002	254.935	255.256	그러니까	[15]
6	37	6	DG0002	255.276	255.538	이거는	[]
6	37	7	DG0002	256.08	256.321	우리	[]
6	37	8	DG0002	256.682	256.963	교과	[]
6	37	9	DG0002	257.044	257.345	과정에	[]
6	37	10	DG0002	257.425	257.726	넣어서	[]
6	38	1	DG0002	258.389	258.769	아동	[]
6	38	2	DG0002	258.89	259.07	권리	[]
6	38	3	DG0002	259.17	259.61	협약의	[]
6	38	4	DG0002	259.791	260.271	소문이	[]
6	38	5	DG0002	260.291	260.511	이제	[]
6	38	6	DG0002	260.631	261.032	사십사	[]
6	38	7	DG0002	261.112	262.033	개조를	[]
6	38	8	DG0002	262.373	262.393	다	[]
6	38	9	DG0002	262.453	262.674	이렇게	[]
6	38	10	DG0002	263.094	263.455	전문을	[]
6	38	11	DG0002	263.595	264.376	실어준다던가	[]
6	38	12	DG0002	264.396	264.876	지금	[]
6	38	13	DG0002	264.976	265.577	서구에서도	[]
6	38	14	DG0002	265.597	265.617	다	[]
6	38	15	DG0002	266.358	266.578	이렇게	[]
6	38	16	DG0002	266.638	266.838	되지는	[]
6	38	17	DG0002	266.858	267.559	않았어요.	[]
6	39	1	DG0002	267.73	268.371	그래도	[16]
6	39	2	DG0002	268.451	268.511	그	[]
6	39	3	DG0002	268.591	269.251	교과서에	[]
6	39	4	DG0002	269.291	270.192	그	[]
6	39	5	DG0002	270.212	270.232	뭐	[]
6	39	6	DG0002	270.372	271.033	사회교육인가요	[]
6	39	7	DG0002	271.333	271.533	거기에	[]
6	39	8	DG0002	272.094	272.254	아동	[]
6	39	9	DG0002	272.354	272.454	권리	[]
6	39	10	DG0002	272.534	272.774	협약에	[]
6	39	11	DG0002	272.854	273.274	전문이	[]
6	39	12	DG0002	273.415	273.735	실리고	[]
6	40	1	DG0002	274.071	274.592	해설이	[]
6	40	2	DG0002	274.712	275.033	실리고	[]
6	40	3	DG0002	275.133	275.193	이제	[]
6	40	4	DG0002	275.253	275.474	이런	[]
6	40	5	DG0002	275.534	275.854	정도가	[]
6	40	6	DG0002	275.934	276.355	돼야지	[]
6	40	7	DG0002	276.856	277.217	우리가	[]
6	40	8	DG0002	277.277	277.337	지금	[]
6	40	9	DG0002	277.477	277.517	뭐	[]
6	40	10	DG0002	277.698	278.82	부교재조차도	[]
6	40	11	DG0002	278.84	279.461	뭐	[]
6	40	12	DG0002	279.841	280.142	그냥	[]
6	40	13	DG0002	280.302	280.603	우리	[]
6	40	14	DG0002	280.623	280.643	그	[]
6	40	15	DG0002	281.024	281.484	민간	[]
6	40	16	DG0002	281.625	282.146	나름으로	[]
6	40	17	DG0002	282.306	282.326	뭐	[]
6	40	18	DG0002	282.867	282.967	한	[]
6	40	19	DG0002	283.047	283.147	걸	[]
6	40	20	DG0002	283.248	283.448	가지고	[]
