uid	sid	wid	speaker	start	end	text	backchannels
3	9	7	AH0001	37.009	37.689	모빌리티라는	[]
3	9	8	AH0001	37.749	37.909	말을	[]
3	9	9	AH0001	37.969	38.25	정말	[]
3	9	10	AH0001	38.31	38.49	많이	[]
3	9	11	AH0001	38.55	39.031	듣는데	[2]
3	9	12	AH0001	39.671	39.871	제가	[]
3	9	13	AH0001	40.452	41.173	초창기에	[]
3	9	14	AH0001	41.673	42.714	모빌리티	[]
3	9	15	AH0001	42.734	42.754	뭐	[]
3	9	16	AH0001	43.094	43.555	너튜브나	[]
3	9	17	AH0001	43.595	43.775	이런	[]
3	9	18	AH0001	43.795	43.835	데	[]
3	9	19	AH0001	43.915	44.536	쳐봤더니	[]
3	9	20	AH0001	45.196	45.397	이런	[]
3	9	21	AH0001	45.557	45.817	기본	[]
3	9	22	AH0001	45.937	46.298	개념에	[]
3	9	23	AH0001	46.378	46.538	대한	[]
3	9	24	AH0001	46.598	46.878	이야기	[]
3	9	25	AH0001	46.918	47.238	보다는	[]
3	9	26	AH0001	47.379	47.599	이미	[]
3	9	27	AH0001	47.679	48.059	너무	[]
3	9	28	AH0001	48.159	48.5	많은	[]
3	9	29	AH0001	48.52	49.04	그러니까	[3]
3	9	30	AH0001	49.1	49.22	한	[]
3	9	31	AH0001	49.32	49.541	단계	[]
3	9	32	AH0001	49.621	50.081	나아간	[]
3	9	33	AH0001	50.181	50.682	영상들	[]
3	10	1	AH0001	50.987	51.611	그리고	[]
3	10	2	AH0001	51.672	52.155	정보들이	[]
3	10	3	AH0001	52.195	52.799	있더라고요.	[]
3	11	1	AH0001	52.799	53.14	그래서	[]
3	11	2	AH0001	53.26	53.841	오늘은	[]
3	11	3	AH0001	54.282	55.223	모빌리티가	[]
3	11	4	AH0001	55.343	56.065	무엇인지부터	[]
3	11	5	AH0001	56.125	56.185	좀	[]
3	11	6	AH0001	56.285	56.606	짚고	[]
3	11	7	AH0001	56.666	57.066	넘어가면	[]
3	11	8	AH0001	57.126	57.848	좋겠다.	[4]
3	11	9	AH0001	58.589	59.11	모빌리티가	[]
3	11	10	AH0001	59.17	59.771	뭔가요?	[]
4	12	1	AH0002	59.772	60.013	네	[]
4	12	2	AH0002	60.174	60.294	보통	[]
4	12	3	AH0002	60.375	60.656	우리가	[]
4	12	4	AH0002	60.837	61.078	한국	[]
4	12	5	AH0002	61.158	61.419	사회가	[]
4	12	6	AH0002	61.5	61.62	좀	[]
4	12	7	AH0002	61.821	62.022	그런	[]
4	12	8	AH0002	62.122	62.384	경향이	[]
4	12	9	AH0002	62.424	62.705	있는데요.	[]
4	13	1	AH0002	62.75	62.87	사	[]
4	13	2	AH0002	62.99	63.07	차	[]
4	13	3	AH0002	63.131	63.691	산업혁명이	[]
4	13	4	AH0002	63.792	63.812	또	[]
4	13	5	AH0002	63.872	64.112	한참	[]
4	13	6	AH0002	64.172	64.753	유행할때는	[]
4	13	7	AH0002	64.893	64.993	사	[]
4	13	8	AH0002	65.074	65.154	차	[]
4	13	9	AH0002	65.214	65.675	산업혁명	[]
4	13	10	AH0002	65.755	66.055	모든	[]
4	13	11	AH0002	66.536	67.097	행사에다가	[]
4	13	12	AH0002	67.177	67.598	붙여서	[5]
4	13	13	AH0002	68.178	68.259	사	[]
4	13	14	AH0002	68.339	68.419	차	[]
4	13	15	AH0002	68.479	69.06	산업혁명	[]
4	13	16	AH0002	69.1	69.28	이런	[]
4	13	17	AH0002	69.36	69.561	말들을	[]
4	13	18	AH0002	69.761	69.841	막	[]
4	13	19	AH0002	69.921	70.242	붙이다가	[]
4	13	20	AH0002	70.262	70.502	이제는	[]
4	13	21	AH0002	70.602	71.003	모빌리티	[]
4	13	22	AH0002	71.043	71.564	혁명이다	[]
4	13	23	AH0002	72.105	72.225	이런	[]
4	13	24	AH0002	72.265	72.525	얘기를	[]
4	13	25	AH0002	72.625	72.746	하고	[]
4	13	26	AH0002	72.786	73.006	있는데	[]
4	14	1	AH0002	73.051	73.291	가장	[]
4	14	2	AH0002	73.391	73.712	크게	[]
4	14	3	AH0002	73.832	73.912	이	[]
4	14	4	AH0002	73.992	74.252	단어가	[]
4	14	5	AH0002	74.352	74.533	쓰이게	[]
4	14	6	AH0002	74.573	74.813	됐던	[]
4	14	7	AH0002	74.853	75.153	것은	[6]
4	14	8	AH0002	75.854	76.475	천팔백팔십오	[]
4	14	9	AH0002	76.535	76.655	년	[]
4	14	10	AH0002	76.755	76.855	칼	[]
4	14	11	AH0002	76.935	77.256	벤츠가	[]
4	14	12	AH0002	77.316	77.676	자동차를	[]
4	14	13	AH0002	77.736	78.157	만들고	[]
4	14	14	AH0002	78.717	79.158	천구백십삼	[]
4	14	15	AH0002	79.238	79.318	년	[]
4	14	16	AH0002	79.398	79.779	포드가	[]
4	14	17	AH0002	80.219	80.339	이	[]
4	14	18	AH0002	80.479	80.86	자동차를	[]
4	14	19	AH0002	80.94	81.28	처음으로	[]
4	14	20	AH0002	81.34	81.601	대량	[]
4	14	21	AH0002	81.681	82.262	생산했던	[]
4	14	22	AH0002	82.362	82.642	이후로	[]
4	14	23	AH0002	82.702	83.042	자동차	[]
4	14	24	AH0002	83.082	83.303	산업이	[]
4	14	25	AH0002	83.403	83.563	크게	[]
4	14	26	AH0002	83.623	83.863	바뀌어	[]
4	14	27	AH0002	83.903	84.444	왔는데요.	[]
4	15	1	AH0002	84.448	85.329	이	[7]
4	15	2	AH0002	85.469	85.91	자동차	[]
4	15	3	AH0002	85.97	86.23	산업의	[]
4	15	4	AH0002	86.331	86.691	근본	[]
4	15	5	AH0002	86.831	87.492	질서가	[]
4	15	6	AH0002	87.713	88.153	최근에	[]
4	15	7	AH0002	88.273	88.634	바뀌기	[]
4	15	8	AH0002	88.694	89.375	시작하면서	[]
4	15	9	AH0002	89.956	90.276	산업의	[]
4	15	10	AH0002	90.376	90.837	패러다임이	[]
4	15	11	AH0002	90.897	91.558	바뀌면서	[]
4	15	12	AH0002	92.039	92.299	그리고	[]
4	15	13	AH0002	92.379	92.559	이거와	[]
4	15	14	AH0002	92.599	93.02	함께	[]
4	15	15	AH0002	93.461	93.841	도시에	[]
4	15	16	AH0002	93.921	94.462	어떠한	[]
4	15	17	AH0002	94.682	94.943	설계	[]
4	15	18	AH0002	95.083	95.243	또한	[]
4	15	19	AH0002	95.343	95.564	바뀔	[]
4	15	20	AH0002	95.624	95.684	수	[]
4	15	21	AH0002	95.724	95.864	있다	[]
4	15	22	AH0002	95.924	96.024	라고	[]
4	15	23	AH0002	96.064	96.605	생각하면서	[8]
4	15	24	AH0002	96.665	96.705	이	[]
4	15	25	AH0002	96.745	97.306	모빌리티라는	[]
4	15	26	AH0002	97.366	97.626	단어들이	[]
4	15	27	AH0002	97.686	97.887	많이	[]
4	15	28	AH0002	97.927	98.107	나오고	[]
4	15	29	AH0002	98.127	98.407	있는	[]
4	15	30	AH0002	98.428	98.748	거거든요.	[]
4	16	1	AH0002	98.791	98.932	사실	[]
4	16	2	AH0002	99.293	99.755	모빌리티라는	[]
4	16	3	AH0002	99.815	100.217	개념은	[]
4	16	4	AH0002	100.739	101.06	한국어로	[]
4	16	5	AH0002	101.12	101.401	말하면	[]
4	16	6	AH0002	101.522	101.903	쉽게	[]
4	16	7	AH0002	102.024	102.265	표현하면	[]
4	16	8	AH0002	102.385	103.148	이동권입니다.	[]
4	17	1	AH0002	103.328	103.569	저희가	[9]
4	17	2	AH0002	103.669	103.97	걸어갈	[]
4	17	3	AH0002	104.09	104.17	수도	[]
4	17	4	AH0002	104.19	104.331	있는	[]
4	17	5	AH0002	104.351	104.491	것도	[]
4	17	6	AH0002	104.511	105.072	이동권이고	[10]
4	17	7	AH0002	105.614	105.995	자전거를	[]
4	17	8	AH0002	106.055	106.175	타고	[]
4	17	9	AH0002	106.215	106.376	다닐	[]
4	17	10	AH0002	106.456	106.576	수도	[]
4	17	11	AH0002	106.596	106.837	있는	[]
4	17	12	AH0002	106.897	107.058	것도	[]
4	17	13	AH0002	107.118	107.699	이동권이고	[]
4	17	14	AH0002	108.2	108.301	어	[]
4	17	15	AH0002	108.321	108.481	우리	[]
4	17	16	AH0002	108.521	109.002	요즘에	[]
4	17	17	AH0002	109.243	109.424	보드	[]
4	17	18	AH0002	109.444	109.644	같은	[]
4	17	19	AH0002	109.664	109.704	걸	[]
4	17	20	AH0002	109.764	109.905	타고	[]
4	17	21	AH0002	110.125	110.366	이동할	[]
4	17	22	AH0002	110.426	110.486	수	[]
4	17	23	AH0002	110.506	110.546	있는	[]
4	17	24	AH0002	110.566	110.627	건	[]
4	17	25	AH0002	110.687	111.168	이동권이죠.	[]
4	18	1	AH0002	111.198	111.298	근데	[]
4	18	2	AH0002	111.378	111.599	워낙	[]
4	18	3	AH0002	112.04	112.3	저희가	[]
4	18	4	AH0002	112.46	113.162	기차와	[]
4	18	5	AH0002	113.302	113.803	자동차	[]
4	18	6	AH0002	113.923	114.223	비행기	[]
4	18	7	AH0002	114.304	114.865	중심의	[]
4	18	8	AH0002	115.406	115.806	모빌리티	[]
4	18	9	AH0002	115.866	116.227	발전이	[]
4	18	10	AH0002	116.327	116.528	칠십	[]
4	18	11	AH0002	116.588	116.788	년대	[]
4	18	12	AH0002	116.848	117.049	팔십	[]
4	18	13	AH0002	117.089	117.309	년대	[]
4	18	14	AH0002	117.389	117.529	구십	[]
4	18	15	AH0002	117.59	117.73	년대	[]
4	18	16	AH0002	117.75	117.91	이천	[]
4	18	17	AH0002	117.95	118.331	년대까지	[]
4	18	18	AH0002	118.391	118.732	오다가	[]
4	18	19	AH0002	119.213	119.453	이제는	[]
4	18	20	AH0002	119.513	119.794	이것을	[]
4	18	21	AH0002	119.914	120.274	좀더	[]
4	18	22	AH0002	120.355	120.755	유연하게	[]
4	18	23	AH0002	120.795	121.196	하면서	[]
4	18	24	AH0002	121.697	122.398	기차역에서	[]
4	18	25	AH0002	122.539	122.759	또는	[]
4	18	26	AH0002	123.14	123.661	자동차까지	[]
4	18	27	AH0002	123.701	123.941	어디까지	[]
4	18	28	AH0002	124.041	124.181	타고	[]
4	18	29	AH0002	124.222	124.282	와서는	[]
4	19	1	AH0002	124.463	124.503	그	[]
4	19	2	AH0002	124.563	124.803	다음부터는	[]
4	19	3	AH0002	124.903	125.144	보드를	[]
4	19	4	AH0002	125.204	125.324	타고	[]
4	19	5	AH0002	125.344	125.804	간다든지	[]
4	19	6	AH0002	125.924	126.305	자전거를	[]
4	19	7	AH0002	126.385	126.505	타고	[]
4	19	8	AH0002	126.545	127.086	간다든지	[]
4	19	9	AH0002	127.106	127.826	걷기	[11]
4	19	10	AH0002	127.906	128.087	편한	[]
4	19	11	AH0002	128.147	128.327	도시를	[]
4	19	12	AH0002	128.367	128.948	만든다던지	[]
4	19	13	AH0002	128.988	129.308	이래서	[]
4	19	14	AH0002	129.908	130.309	인간의	[]
4	19	15	AH0002	130.429	131.13	걸음에서부터	[]
4	19	16	AH0002	131.21	131.73	시작해서	[]
4	19	17	AH0002	132.191	132.411	어	[]
4	19	18	AH0002	132.651	133.252	비행기까지	[]
4	19	19	AH0002	133.292	133.372	이	[]
4	19	20	AH0002	133.512	133.812	모든	[]
4	19	21	AH0002	133.912	134.333	것들이	[]
4	19	22	AH0002	134.473	134.813	함께	[]
4	19	23	AH0002	134.934	135.174	하나의	[]
4	19	24	AH0002	135.294	135.794	컨셉으로	[]
4	19	25	AH0002	135.834	136.455	만들어져서	[]
4	19	26	AH0002	136.855	137.256	모빌리티라는	[]
4	19	27	AH0002	137.316	137.696	개념으로도	[]
4	19	28	AH0002	137.816	137.997	쓰이고	[]
4	19	29	AH0002	138.017	138.397	있고요.	[]
4	20	1	AH0002	138.637	139.02	하나	[]
4	20	2	AH0002	139.04	139.06	더	[]
4	20	3	AH0002	139.08	139.221	예를	[]
4	20	4	AH0002	139.262	139.463	들면	[]
4	20	5	AH0002	139.523	139.806	저희가	[]
4	20	6	AH0002	139.967	140.511	기본소득이라는	[]
4	20	7	AH0002	140.571	140.793	단어도	[]
4	20	8	AH0002	140.813	141.236	있습니다.	[]
4	21	1	AH0002	141.576	141.656	그것이	[]
4	21	2	AH0002	141.736	142.016	이제	[]
4	21	3	AH0002	142.116	142.537	유니버살	[]
4	21	4	AH0002	142.637	142.877	베이직	[]
4	21	5	AH0002	142.957	143.457	인컴이라고	[]
4	21	6	AH0002	143.497	143.717	해서	[]
4	21	7	AH0002	144.478	144.878	유니버설	[]
4	21	8	AH0002	144.938	145.138	베이직	[]
4	21	9	AH0002	145.199	145.599	인컴이라고	[]
4	21	10	AH0002	145.619	145.939	있는데	[12]
4	21	11	AH0002	146.459	146.74	지금	[]
4	21	12	AH0002	146.94	147.6	유럽이라든지	[]
4	21	13	AH0002	147.74	147.82	또는	[]
4	21	14	AH0002	147.9	148.261	미국의	[]
4	21	15	AH0002	148.381	148.621	엘에이	[]
4	21	16	AH0002	148.661	148.881	같은	[]
4	21	17	AH0002	148.941	149.281	경우에는	[]
4	21	18	AH0002	149.742	150.222	유니버살	[]
4	21	19	AH0002	150.322	150.622	베이직	[]
4	21	20	AH0002	150.782	151.343	모빌리티라는	[]
4	21	21	AH0002	151.443	151.823	개념의	[]
4	21	22	AH0002	152.143	152.304	사회	[]
4	21	23	AH0002	152.344	152.784	정책도	[]
4	21	24	AH0002	152.844	153.164	논의되고	[]
4	21	25	AH0002	153.204	153.444	있고	[]
4	21	26	AH0002	153.504	153.805	도입되기	[]
4	21	27	AH0002	153.865	154.145	시작하고	[]
4	21	28	AH0002	154.165	154.445	있습니다.	[]
4	22	1	AH0002	154.468	154.588	즉	[]
4	22	2	AH0002	155.108	155.289	그	[]
4	22	3	AH0002	155.409	155.689	도시의	[]
4	22	4	AH0002	155.809	156.289	시민이면	[]
4	22	5	AH0002	156.71	156.91	모든	[]
4	22	6	AH0002	156.95	157.47	이동권이	[]
4	22	7	AH0002	157.87	158.131	무료인	[13]
4	22	8	AH0002	158.631	159.271	그러니까	[]
4	22	9	AH0002	159.351	159.932	지하철이건	[]
4	22	10	AH0002	160.032	160.512	버스건	[]
4	22	11	AH0002	160.652	160.993	공유	[]
4	22	12	AH0002	161.273	161.413	뭐	[]
4	22	13	AH0002	161.533	161.653	공유	[]
4	22	14	AH0002	161.713	162.233	자동차건	[]
4	22	15	AH0002	162.353	162.714	중간에	[]
4	22	16	AH0002	162.794	163.194	킥보드로	[]
4	22	17	AH0002	163.234	163.634	이동하던	[]
4	22	18	AH0002	164.035	164.395	자전거로	[]
4	22	19	AH0002	164.415	164.795	이동하던	[]
4	22	20	AH0002	164.875	165.115	이런	[]
4	22	21	AH0002	165.215	166.056	컨셉들까지도	[]
4	22	22	AH0002	166.536	166.737	어	[]
4	22	23	AH0002	166.817	167.037	나오기	[]
4	22	24	AH0002	167.057	167.677	시작하면서	[]
4	22	25	AH0002	167.837	167.957	이	[]
4	22	26	AH0002	168.077	168.618	모빌리티란	[]
4	22	27	AH0002	168.718	169.178	개념이	[]
4	22	28	AH0002	169.599	169.859	대단히	[]
4	22	29	AH0002	169.999	170.299	중요한	[]
4	22	30	AH0002	170.399	170.939	산업에서도	[]
4	22	31	AH0002	171.02	171.6	중요하지만	[]
4	22	32	AH0002	172.06	172.22	사회	[]
4	22	33	AH0002	172.26	172.801	정책에서도	[]
4	22	34	AH0002	172.921	173.161	중요한	[]
4	22	35	AH0002	173.241	173.641	개념으로	[]
4	22	36	AH0002	173.721	174.082	등장하고	[]
4	22	37	AH0002	174.122	174.582	있습니다.	[]
5	23	1	AH0001	174.692	174.972	음	[]
5	23	2	AH0001	175.493	175.573	아	[]
5	23	3	AH0001	175.653	175.933	그래서	[]
5	23	4	AH0001	176.014	176.935	모빌리티에	[]
5	23	5	AH0001	177.015	177.575	관련된	[]
5	23	6	AH0001	177.856	178.396	정보들을	[]
5	23	7	AH0001	178.496	178.757	보면	[]
5	23	8	AH0001	179.137	179.378	항상	[]
5	23	9	AH0001	179.458	179.538	뭐	[]
5	23	10	AH0001	179.638	180.239	자동차만	[]
5	23	11	AH0001	180.539	180.759	얘기를	[]
5	23	12	AH0001	180.819	180.939	하는	[]
5	23	13	AH0001	180.999	181.16	것이	[]
5	23	14	AH0001	181.18	181.4	아니라	[]
5	23	15	AH0001	181.48	181.941	자동차	[]
5	23	16	AH0001	182.061	182.581	기차	[]
5	23	17	AH0001	182.721	182.842	뭐	[14]
5	23	18	AH0001	183.242	184.003	비행기	[15]
5	23	19	AH0001	184.584	185.184	자전거	[]
5	23	20	AH0001	185.305	185.565	모든	[]
5	23	21	AH0001	185.625	185.725	걸	[]
5	23	22	AH0001	185.905	186.466	다	[16]
5	23	23	AH0001	186.987	187.347	언급을	[]
5	23	24	AH0001	187.407	188.128	하더라고요.	[17]
5	23	25	AH0001	188.268	188.368	그	[]
5	23	26	AH0001	188.408	188.769	이유가	[]
5	23	27	AH0001	188.849	189.129	여기에	[]
5	23	28	AH0001	189.169	189.91	있었군요.	[]
5	24	1	AH0001	191.05	191.551	@상호명197이나	[]
5	24	2	AH0001	191.692	191.993	@상호명194	[]
5	24	3	AH0001	192.053	192.253	같은	[]
5	24	4	AH0001	192.374	192.614	거대	[]
5	24	5	AH0001	192.674	192.975	기업들	[]
5	24	6	AH0001	193.075	193.517	보면은	[]
5	24	7	AH0001	193.537	193.557	다	[]
5	24	8	AH0001	194.078	194.158	이	[]
5	24	9	AH0001	194.279	194.72	모빌리티	[]
5	24	10	AH0001	194.82	195.281	산업에	[]
5	24	11	AH0001	195.823	196.384	총력을	[]
5	24	12	AH0001	196.465	197.186	기울여서	[]
5	24	13	AH0001	197.387	197.828	뛰어들고	[18]
5	24	14	AH0001	197.868	198.51	있잖아요.	[]
5	25	1	AH0001	198.567	199.089	그런	[19]
5	25	2	AH0001	199.109	199.149	거	[]
5	25	3	AH0001	199.21	199.511	보니까	[]
5	25	4	AH0001	199.631	199.892	아	[]
5	25	5	AH0001	200.073	200.394	저게	[]
5	25	6	AH0001	200.535	201.298	미래구나	[]
5	25	7	AH0001	201.739	202.081	싶은	[]
5	25	8	AH0001	202.261	202.523	고런	[]
5	25	9	AH0001	202.603	202.924	생각이	[]
5	25	10	AH0001	203.024	203.306	들긴	[]
5	25	11	AH0001	203.346	203.667	해요.	[]
6	26	1	AH0002	203.417	203.561	네네.	[]
6	27	1	AH0002	204.121	204.303	저희가	[]
6	27	2	AH0002	204.384	204.445	또	[]
6	27	3	AH0002	204.546	204.769	중국	[]
6	27	4	AH0002	204.829	205.032	뉴스를	[]
6	27	5	AH0002	205.072	205.234	많이	[]
6	27	6	AH0002	205.275	205.315	안	[]
6	27	7	AH0002	205.376	205.538	봐서	[]
6	27	8	AH0002	205.578	206.145	그러는데요.	[]
6	28	1	AH0002	206.145	207.169	@상호명96라고	[20]
6	28	2	AH0002	207.249	207.611	중국에서	[]
6	28	3	AH0002	207.651	208.434	우리나라로	[]
6	28	4	AH0002	208.535	208.916	치면	[]
6	28	5	AH0002	209.298	209.519	바이두	[]
6	28	6	AH0002	209.559	209.84	같은	[]
6	28	7	AH0002	209.96	210.221	검색	[]
6	28	8	AH0002	210.262	210.543	업체가	[]
6	28	9	AH0002	210.583	211.125	있습니다.	[]
6	29	1	AH0002	211.218	211.719	거기에서도	[]
6	29	2	AH0002	211.98	212.581	전기자동차를	[]
6	29	3	AH0002	212.661	212.822	최근에	[]
6	29	4	AH0002	212.862	213.102	만들기	[]
6	29	5	AH0002	213.142	213.944	시작했고	[21]
6	29	6	AH0002	214.245	214.285	또	[]
6	29	7	AH0002	214.345	215.187	우리나라로	[]
6	29	8	AH0002	215.287	215.448	치면	[]
6	29	9	AH0002	215.588	215.949	@상호명209	[]
6	29	10	AH0002	216.129	216.45	또는	[]
6	29	11	AH0002	216.51	216.891	@상호명196과	[]
6	29	12	AH0002	216.931	217.312	같은	[]
6	29	13	AH0002	217.653	218.034	서비스가	[]
6	29	14	AH0002	218.114	218.354	중국에는	[]
6	29	15	AH0002	218.395	218.936	알리바바라고	[]
6	29	16	AH0002	218.956	219.457	있습니다.	[22]
6	30	1	AH0002	219.897	220.64	알리바바에서	[]
6	30	2	AH0002	220.76	221.162	천오백	[]
6	30	3	AH0002	221.463	221.623	불	[]
6	30	4	AH0002	222.125	222.647	백오십만	[]
6	30	5	AH0002	222.707	222.788	원	[]
6	30	6	AH0002	222.868	223.309	백육십만	[]
6	30	7	AH0002	223.35	223.39	원	[]
6	30	8	AH0002	223.45	223.791	상당의	[]
6	30	9	AH0002	223.872	224.454	전기자동차를	[]
6	30	10	AH0002	224.514	224.795	시판에	[]
6	30	11	AH0002	224.875	225.638	들어갔거든요.	[]
6	31	1	AH0002	225.638	226.082	이런	[]
6	31	2	AH0002	226.183	226.446	식으로	[]
7	32	1	AH0001	226.567	227.209	그게	[]
7	32	2	AH0001	227.29	227.912	가능해요?	[]
8	33	1	AH0002	227.958	228.212	그렇죠.	[]
8	34	1	AH0002	228.402	228.867	이	[]
8	34	2	AH0002	228.888	229.11	인용	[]
8	34	3	AH0002	229.191	230.142	전기자동차인데요.	[]
8	35	1	AH0002	230.143	230.704	예.	[23]
8	35	2	AH0002	230.784	230.944	이런	[]
8	35	3	AH0002	231.004	231.224	부분을	[]
8	35	4	AH0002	231.325	231.645	판매가	[]
8	35	5	AH0002	231.705	232.166	들어가고	[]
8	35	6	AH0002	232.646	232.827	@상호명194	[]
8	35	7	AH0002	232.867	233.087	같은	[]
8	35	8	AH0002	233.147	233.427	경우는	[]
8	35	9	AH0002	233.628	233.948	한국에도	[]
8	35	10	AH0002	234.028	234.208	많이	[]
8	35	11	AH0002	234.269	234.569	알려져	[]
8	35	12	AH0002	234.609	235.009	있지만	[24]
8	35	13	AH0002	235.45	235.69	어	[]
8	35	14	AH0002	235.811	236.011	자율	[]
8	35	15	AH0002	236.091	236.211	주행	[]
8	35	16	AH0002	236.271	236.772	웨이모라고	[]
8	35	17	AH0002	236.852	237.052	하는	[]
8	35	18	AH0002	237.152	237.373	자율	[]
8	35	19	AH0002	237.453	237.933	주행을	[]
8	35	20	AH0002	237.953	237.973	어	[]
8	35	21	AH0002	239.055	239.235	뭐	[]
8	35	22	AH0002	239.255	239.596	미국의	[]
8	35	23	AH0002	239.936	240.176	특정	[]
8	35	24	AH0002	240.256	240.797	도시에서는	[]
8	35	25	AH0002	240.917	241.198	이미	[]
8	35	26	AH0002	241.338	241.518	시범	[]
8	35	27	AH0002	241.598	241.899	서비스를	[]
8	35	28	AH0002	241.959	242.159	하고	[]
8	35	29	AH0002	242.219	242.88	있고요.	[25]
8	36	1	AH0002	244.285	244.747	지난	[]
8	36	2	AH0002	244.907	244.987	사	[]
8	36	3	AH0002	245.128	245.188	월	[]
8	36	4	AH0002	245.208	245.228	말	[]
8	36	5	AH0002	245.268	245.288	오	[]
8	36	6	AH0002	245.308	245.329	월	[]
8	36	7	AH0002	245.529	245.85	초에는	[]
8	36	8	AH0002	245.931	245.971	또	[]
8	36	9	AH0002	246.031	246.653	공식적으로	[]
8	36	10	AH0002	246.773	247.175	@상호명194이	[]
8	36	11	AH0002	247.335	247.958	@상호명199하고	[]
8	36	12	AH0002	247.998	248.198	함께	[]
8	36	13	AH0002	248.238	248.82	하겠다라고	[]
8	36	14	AH0002	249.262	249.663	밝히기도	[]
8	36	15	AH0002	249.703	250.145	했었죠.	[]
8	37	1	AH0002	250.152	250.332	이런	[]
8	37	2	AH0002	250.412	250.753	식으로	[]
8	37	3	AH0002	251.294	251.734	이러한	[]
8	37	4	AH0002	252.335	252.836	어	[]
8	37	5	AH0002	253.116	253.256	저희	[]
8	37	6	AH0002	253.617	253.837	청취자	[]
8	37	7	AH0002	253.897	254.258	분들께서	[]
8	37	8	AH0002	254.318	254.739	듣기에는	[]
8	37	9	AH0002	254.999	255.219	대단히	[]
8	37	10	AH0002	255.299	255.76	생소한	[]
8	37	11	AH0002	256.181	256.361	아니	[]
8	37	12	AH0002	256.401	256.802	갑자기	[]
8	37	13	AH0002	256.862	257.242	자동차도	[]
8	37	14	AH0002	257.282	257.342	안	[]
8	37	15	AH0002	257.423	258.284	만들었던	[]
8	37	16	AH0002	258.684	259.345	검색서비스	[]
8	37	17	AH0002	259.385	259.666	업체나	[]
9	38	1	AH0001	259.847	260.416	@상호명194이나	[]
9	38	2	AH0001	260.456	260.578	이런	[]
10	39	1	AH0002	260.7	261.281	이커머스	[]
10	39	2	AH0002	261.301	261.702	업체나	[]
10	39	3	AH0002	261.863	262.223	또는	[]
10	39	4	AH0002	262.424	262.825	스마트폰	[]
10	39	5	AH0002	262.865	263.406	만들었던	[]
