bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
31	DG0001	227.214	227.639	CONTINUER	네네.	[22]	[50]	[15]
32	DG0001	237.527	237.983	CONTINUER	네.	[22]	[51]	[21]
33	DG0001	241.278	242.168	AFFIRMATIVE	맞아요. 예.	[22]	[52]	[11]
34	DG0001	248.516	249.246	UNDERSTANDING	아.	[22]	[52]	[26]
35	DG0001	251.63	252.018	CONTINUER	네.	[22]	[53]	[5]
36	DG0001	255.218	256.118	UNDERSTANDING	아하.	[22]	[54]	[8]
37	DG0002	267.423	267.778	CONTINUER	네.	[23]	[55]	[12]
38	DG0002	279.667	279.882	CONTINUER	예.	[23]	[57]	[7]
39	DG0002	281.877	282.412	CONTINUER	예예.	[23]	[57]	[13]
40	DG0002	284.352	284.727	CONTINUER	예.	[23]	[57]	[18]
41	DG0002	290.122	290.472	AFFIRMATIVE	그렇죠.	[23]	[58]	[6]
42	DG0002	293.562	293.792	CONTINUER	응.	[23]	[59]	[7]
43	DG0002	298.585	298.984	AFFIRMATIVE	그렇죠.	[23]	[59]	[16]
44	DG0001	304.226	304.591	CONTINUER	응응.	[24]	[61]	[5]
45	DG0001	306.326	306.831	CONTINUER	네네네.	[24]	[61]	[11]
46	DG0001	307.617	307.842	CONTINUER	네.	[24]	[61]	[16]
47	DG0001	315.79	316.023	CONTINUER	네.	[24]	[62]	[18]
48	DG0001	317.007	317.393	CONTINUER	네.	[24]	[63]	[3]
49	DG0001	322.167	322.457	CONTINUER	아.	[24]	[64]	[12]
50	DG0001	336.564	336.929	CONTINUER	음.	[26]	[67]	[5]
51	DG0001	339.712	340.057	CONTINUER	네.	[26]	[67]	[10]
52	DG0001	346.51	346.97	CONTINUER	으흠.	[26]	[68]	[13]
53	DG0001	348.005	348.561	CONTINUER	네.	[26]	[68]	[18]
54	DG0001	353.936	354.341	CONTINUER	으음.	[26]	[69]	[9]
55	DG0001	356.89	357.76	AFFIRMATIVE	그렇네. 그렇네.	[26]	[69]	[15]
56	DG0001	363.497	363.881	CONTINUER	네.	[26]	[70]	[12]
57	DG0001	376.734	377.403	CONTINUER	네.	[26]	[71]	[25]
58	DG0001	386.674	386.759	CONTINUER	응.	[26]	[72]	[20]
59	DG0002	395.438	395.88	AFFIRMATIVE	그렇죠.	[27]	[73]	[16]
60	DG0001	406.738	406.858	CONTINUER	응.	[28]	[75]	[13]
61	DG0001	410.303	410.928	CONTINUER	네네네.	[28]	[75]	[23]
62	DG0001	414.725	415.015	CONTINUER	음.	[28]	[76]	[12]
63	DG0001	417.611	417.937	CONTINUER	네.	[28]	[76]	[17]
64	DG0001	423.81	424.155	CONTINUER	으흠.	[28]	[77]	[17]
65	DG0001	433.953	434.363	CONTINUER	하. 하.	[28]	[79]	[5]
66	DG0001	438.093	438.625	CONTINUER	네.	[28]	[79]	[12]
67	DG0001	443.94	444.355	CONTINUER	음.	[28]	[80]	[12]
68	DG0001	446.773	447.303	AFFIRMATIVE	맞아요.	[28]	[80]	[19]
69	DG0001	454.475	454.67	CONTINUER	응.	[28]	[81]	[14]
70	DG0001	459.26	459.648	CONTINUER	으흠.	[28]	[81]	[22]
71	DG0001	464.484	464.85	CONTINUER	네.	[28]	[82]	[7]
72	DG0001	483.015	483.432	CONTINUER	네네.	[30]	[86]	[31]
73	DG0001	489.284	489.759	ASSESSMENT	아하.	[30]	[87]	[12]
74	DG0001	496.483	496.858	CONTINUER	음.	[30]	[87]	[24]
75	DG0001	502.493	502.713	CONTINUER	음.	[30]	[88]	[9]
76	DG0002	507.424	507.644	CONTINUER	네.	[31]	[89]	[4]
77	DG0002	512.029	512.439	CONTINUER	네.	[31]	[89]	[14]
78	DG0001	520.138	521.177	CONTINUER	네네. 네.	[34]	[92]	[10]
79	DG0001	530.802	531.054	CONTINUER	네.	[34]	[93]	[21]
80	DG0001	537.209	537.344	CONTINUER	응.	[34]	[94]	[9]
81	DG0001	539.926	540.241	CONTINUER	네.	[34]	[94]	[17]
82	DG0001	546.22	546.33	CONTINUER	응.	[34]	[95]	[14]
83	DG0001	552.973	553.422	CONTINUER	네.	[34]	[95]	[28]
84	DG0001	564.06	564.406	CONTINUER	네.	[34]	[96]	[21]
85	DG0001	570.596	571.098	CONTINUER	네네.	[34]	[97]	[10]
86	DG0001	579.517	580.507	UNDERSTANDING	아. 네.	[34]	[98]	[17]
87	DG0001	592.728	593.257	CONTINUER	네네.	[34]	[99]	[30]
88	DG0001	597.784	597.919	CONTINUER	응.	[34]	[100]	[10]
89	DG0001	599.757	600.153	CONTINUER	네네.	[34]	[100]	[16]
90	DG0001	603.059	603.51	CONTINUER	네네.	[34]	[101]	[9]
91	DG0001	605.498	605.778	CONTINUER	음.	[34]	[102]	[5]
92	DG0001	609.558	609.898	CONTINUER	예.	[34]	[102]	[14]
93	DG0002	618.598	618.763	CONTINUER	예.	[35]	[104]	[3]
94	DG0001	623.233	623.478	CONTINUER	네.	[36]	[105]	[5]
95	DG0001	624.818	625.483	CONTINUER	음.	[36]	[105]	[9]
96	DG0001	627.651	628.151	CONTINUER	네.	[36]	[105]	[15]
97	DG0001	631.644	632.124	CONTINUER	응.	[36]	[106]	[8]
98	DG0001	634.029	635.489	CONTINUER	네네네. 예.	[36]	[106]	[12]
99	DG0001	637.859	638.159	CONTINUER	네.	[36]	[106]	[20]
100	DG0001	651.705	652.241	CONTINUER	으흠.	[36]	[108]	[9]
101	DG0001	666.465	667.025	CONTINUER	으흠.	[36]	[110]	[10]
102	DG0001	669.555	669.81	CONTINUER	네.	[36]	[110]	[20]
103	DG0001	670.703	671.119	CONTINUER	네.	[36]	[110]	[22]
104	DG0001	674.486	674.871	CONTINUER	예.	[36]	[111]	[11]
105	DG0001	686.065	686.56	CONTINUER	음.	[36]	[112]	[4]
106	DG0002	689.01	689.25	CONTINUER	네.	[37]	[113]	[2]
107	DG0002	691.686	691.896	CONTINUER	예.	[37]	[114]	[4]
108	DG0002	693.811	694.031	CONTINUER	예.	[37]	[114]	[8]
109	DG0001	701.832	702.042	CONTINUER	네.	[38]	[116]	[4]
110	DG0001	703.77	706.195	AFFIRMATIVE	아하. 그렇죠. 네네네.	[38]	[116]	[8]
111	DG0001	709.379	709.539	CONTINUER	응.	[38]	[118]	[8]
112	DG0001	717.947	718.217	CONTINUER	네.	[40]	[120]	[11]
113	DG0001	721.692	723.255	UNDERSTANDING	흠. 네.	[40]	[120]	[19]
114	DG0001	747.879	748.449	CONTINUER	음.	[42]	[124]	[13]
115	DG0001	757.875	758.205	ASSESSMENT	하.	[42]	[125]	[11]
116	DG0001	760.005	760.4	CONTINUER	음.	[42]	[125]	[12]
117	DG0001	761.71	762.046	CONTINUER	네.	[42]	[125]	[15]
118	DG0001	765.446	765.626	CONTINUER	응.	[42]	[126]	[8]
119	DG0001	774.76	774.992	CONTINUER	네.	[42]	[127]	[5]
120	DG0001	784.666	784.976	CONTINUER	네.	[42]	[128]	[28]
121	DG0001	792.645	793.03	CONTINUER	음흠.	[42]	[129]	[16]
122	DG0001	797.723	797.963	CONTINUER	네.	[42]	[130]	[9]
123	DG0001	799.141	799.431	CONTINUER	응.	[42]	[131]	[3]
124	DG0002	803.995	804.195	CONTINUER	네.	[43]	[132]	[6]
125	DG0002	806.875	807.125	CONTINUER	네.	[43]	[132]	[13]
126	DG0002	812.418	812.563	CONTINUER	어.	[43]	[133]	[13]
127	DG0002	813.794	814.193	AFFIRMATIVE	그쵸.	[43]	[133]	[15]
128	DG0002	829.145	829.355	CONTINUER	네.	[43]	[135]	[4]
129	DG0002	832.01	832.405	AFFIRMATIVE	그쵸.	[43]	[135]	[11]
