bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
50	SL0001	596.283	596.888	CONTINUER	음.	[54]	[97]	[1]
51	SL0001	599.09	599.465	CONTINUER	네.	[54]	[97]	[6]
52	SL0001	616.459	617.569	UNDERSTANDING	아.	[56]	[101]	[4]
53	SL0001	620.259	620.504	CONTINUER	네.	[56]	[101]	[16]
54	SL0002	630.923	631.468	CONTINUER	네네.	[57]	[103]	[5]
55	SL0001	646.478	646.923	CONTINUER	음.	[60]	[106]	[15]
56	SL0001	669.028	669.487	CONTINUER	음.	[64]	[111]	[7]
57	SL0002	699.636	699.881	CONTINUER	음.	[65]	[116]	[7]
58	SL0001	709.378	710.033	CONTINUER	음.	[66]	[117]	[14]
59	SL0001	718.137	718.442	CONTINUER	음.	[66]	[118]	[9]
60	SL0002	733.236	733.466	CONTINUER	네.	[67]	[120]	[2]
61	SL0002	739.166	739.516	CONTINUER	네.	[67]	[120]	[16]
62	SL0001	750.321	750.841	CONTINUER	음.	[68]	[121]	[13]
63	SL0001	752.041	752.851	CONTINUER	네네네네.	[68]	[121]	[16]
64	SL0001	807.519	808.169	REQUEST_CONFIRMATION	아. 그래요?	[78]	[133]	[8]
65	SL0001	824.005	824.62	CONTINUER	음.	[80]	[136]	[18]
66	SL0001	827.474	828.034	CONTINUER	음.	[80]	[137]	[6]
67	SL0002	840.725	840.98	CONTINUER	네.	[81]	[139]	[9]
68	SL0001	891.239	892.074	CONTINUER	음.	[88]	[148]	[19]
69	SL0001	898.379	898.689	CONTINUER	네.	[88]	[149]	[18]
70	SL0002	930.987	931.322	CONTINUER	네.	[93]	[156]	[12]
71	SL0001	946.507	947.397	CONTINUER	음.	[96]	[160]	[4]
72	SL0002	976.522	977.067	AFFIRMATIVE	그렇죠.	[99]	[164]	[8]
73	SL0002	980.728	981.187	CONTINUER	네네.	[99]	[165]	[4]
