bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
56	AH0002	364.811	365.031	CONTINUER	음.	[55]	[89]	[17]
57	AH0001	368.721	369.492	UNDERSTANDING	아.	[56]	[90]	[4]
58	AH0001	370.601	370.981	CONTINUER	네.	[56]	[90]	[8]
59	AH0001	372.636	373.166	UNDERSTANDING	음.	[56]	[90]	[12]
60	AH0001	375.536	375.971	ASSESSMENT	헤!	[56]	[90]	[17]
61	AH0001	377.961	378.906	UNDERSTANDING	아.	[56]	[91]	[5]
62	AH0001	380.297	380.617	CONTINUER	네.	[56]	[91]	[9]
63	AH0001	383.226	383.421	CONTINUER	아.	[56]	[92]	[1]
64	AH0002	385.488	387.872	CONTINUER	음. 음. 음.	[57]	[93]	[3]
65	AH0002	394.225	395.285	CONTINUER	어. 네네.	[59]	[95]	[5]
66	AH0002	398.088	398.313	CONTINUER	음.	[59]	[95]	[13]
67	AH0002	400.415	401.114	AFFIRMATIVE	아. 그렇죠.	[59]	[95]	[20]
68	AH0002	407.491	407.761	CONTINUER	음.	[61]	[98]	[10]
69	AH0002	418.221	418.657	UNDERSTANDING	아.	[65]	[102]	[4]
70	AH0002	426.035	426.455	CONTINUER	네네.	[65]	[103]	[15]
71	AH0002	432.154	432.359	CONTINUER	음.	[65]	[105]	[1]
72	AH0002	433.639	433.844	CONTINUER	음.	[65]	[105]	[2]
73	AH0002	439.999	440.753	CONTINUER	으흠.	[65]	[105]	[15]
74	AH0002	451.033	451.338	CONTINUER	음.	[67]	[109]	[9]
75	AH0002	454.445	455.05	AFFIRMATIVE	그러게요.	[67]	[109]	[15]
76	AH0002	458.956	459.411	CONTINUER	으흠.	[67]	[110]	[10]
77	AH0001	466.228	466.428	CONTINUER	으흠.	[68]	[111]	[7]
78	AH0001	469.908	470.218	CONTINUER	네.	[68]	[111]	[13]
79	AH0001	472.628	473.338	UNDERSTANDING	음.	[68]	[111]	[15]
80	AH0001	475.534	475.998	CONTINUER	음. 네.	[68]	[112]	[4]
81	AH0001	477.218	477.543	CONTINUER	어.	[68]	[112]	[8]
82	AH0001	478.393	478.662	CONTINUER	네.	[68]	[112]	[11]
83	AH0001	481.043	481.713	UNDERSTANDING	음.	[68]	[113]	[4]
84	AH0002	498.752	498.963	CONTINUER	으흠.	[71]	[116]	[13]
85	AH0002	512.159	512.411	CONTINUER	음.	[73]	[119]	[4]
