uid	sid	wid	speaker	start	end	text	backchannels
10	16	17	SL0002	72.504	72.765	이게	[]
10	16	18	SL0002	72.825	72.865	딱	[]
10	16	19	SL0002	72.965	73.266	적당하지	[]
10	16	20	SL0002	73.426	73.687	않을까	[]
11	17	1	SL0001	73.927	74.027	아유	[]
11	17	2	SL0001	74.087	75.248	좋았어요	[]
11	17	3	SL0001	75.428	75.948	@전화번호	[]
11	17	4	SL0001	75.988	76.068	님	[]
11	17	5	SL0001	76.549	77.169	아	[]
11	17	6	SL0001	77.349	77.609	지금	[]
11	17	7	SL0001	77.709	78.09	내가	[]
11	17	8	SL0001	78.39	78.59	무얼	[]
11	17	9	SL0001	78.67	78.83	하고	[]
11	17	10	SL0001	78.89	79.41	있는지	[]
11	17	11	SL0001	79.43	79.71	잊을	[]
11	17	12	SL0001	79.891	80.211	정도로	[]
11	17	13	SL0001	80.411	80.751	너무너무	[]
11	17	14	SL0001	80.791	81.372	감동이에요	[]
11	17	15	SL0001	82.072	82.312	거래처	[]
11	17	16	SL0001	82.372	82.592	들어가야	[]
11	17	17	SL0001	82.692	83.053	되는데	[]
11	17	18	SL0001	83.413	83.633	차에서	[]
11	17	19	SL0001	83.733	83.813	못	[]
11	17	20	SL0001	83.833	84.053	내리겠어	[]
12	18	1	SL0002	85.494	85.799	아	[]
12	18	2	SL0002	85.921	86.103	지금	[]
12	18	3	SL0002	86.286	86.632	늦으셨나	[]
12	18	4	SL0002	86.713	86.977	보네요.	[]
13	19	1	SL0001	86.975	87.556	@이름1	[]
13	19	2	SL0001	87.636	87.757	@이름2	[]
13	19	3	SL0001	87.857	87.917	씨	[]
13	19	4	SL0001	88.017	88.458	최고예요	[]
13	19	5	SL0001	88.779	88.959	코너	[]
13	19	6	SL0001	89.04	89.861	고정아	[]
13	19	7	SL0001	90.002	90.042	꼭	[]
13	19	8	SL0001	90.282	90.723	기대합니다	[]
13	19	9	SL0001	90.964	91.104	이걸	[]
13	19	10	SL0001	91.164	91.625	저희한테	[]
13	19	11	SL0001	91.705	92.146	부탁하는게	[]
13	19	12	SL0001	92.187	92.367	아니라	[]
13	19	13	SL0001	92.447	92.587	@이름2	[]
13	19	14	SL0001	92.648	92.868	씨한테	[]
13	19	15	SL0001	92.908	93.028	부탁	[]
13	19	16	SL0001	93.068	93.229	하는	[]
13	19	17	SL0001	93.289	93.409	거예요.	[]
14	20	1	SL0002	93.75	93.91	이건	[]
14	20	2	SL0002	93.99	94.211	너무	[]
14	20	3	SL0002	94.291	94.992	감사드리는	[]
14	20	4	SL0002	95.072	95.152	게	[]
14	20	5	SL0002	95.272	95.412	뭐	[]
14	20	6	SL0002	96.033	96.193	이제	[]
14	20	7	SL0002	96.334	97.695	팔월이	[]
14	20	8	SL0002	97.836	98.557	되었잖아요?	[7]
14	20	9	SL0002	98.577	99.017	그러다	[]
14	20	10	SL0002	99.057	99.258	보니까	[]
14	20	11	SL0002	99.498	99.598	진짜	[]
14	20	12	SL0002	99.738	100.379	팔월을	[]
14	20	13	SL0002	100.619	100.84	맞이	[]
14	20	14	SL0002	100.9	101.36	하면서	[]
14	20	15	SL0002	101.441	101.921	함께	[]
14	20	16	SL0002	101.941	102.122	맞이하는	[8]
14	20	17	SL0002	102.182	102.762	느낌이어서	[]
14	20	18	SL0002	103.183	103.323	조금	[]
14	20	19	SL0002	103.423	103.904	좋네요.	[]
15	21	1	SL0001	103.905	104.065	야	[]
15	21	2	SL0001	104.106	104.146	저것	[]
15	21	3	SL0001	104.286	104.406	듣고	[]
15	21	4	SL0001	104.426	104.707	싶다.	[9]
15	21	5	SL0001	104.767	105.269	셉템버	[]
15	21	6	SL0001	105.489	105.65	모닝	[]
15	21	7	SL0001	105.77	106.051	구월에	[]
15	21	8	SL0001	106.452	107.053	@전화번호	[]
15	21	9	SL0001	107.514	107.895	@이름1와	[]
15	21	10	SL0001	107.956	108.357	@이름2의	[]
15	21	11	SL0001	108.457	108.838	선물	[]
15	21	12	SL0001	109.038	109.299	힐링을	[]
15	21	13	SL0001	109.379	109.6	주는	[]
15	21	14	SL0001	109.68	109.84	노래	[]
15	21	15	SL0001	109.901	110.242	선물이	[]
15	21	16	SL0001	110.322	110.623	코로나	[]
15	21	17	SL0001	110.663	110.843	시대	[]
15	21	18	SL0001	110.963	111.264	최고의	[]
15	21	19	SL0001	111.284	111.405	음악	[]
15	21	20	SL0001	111.505	111.966	선물입니다.	[]
16	22	1	SL0002	106.197	106.559	아.	[]
16	22	2	SL0002	106.781	107.184	그런	[]
16	22	3	SL0002	107.546	107.566	거	[]
16	22	4	SL0002	107.586	107.707	좋습니다.	[]
17	23	1	SL0001	111.966	112.467	진짜	[]
17	23	2	SL0001	112.808	113.009	코로나	[]
17	23	3	SL0001	113.069	113.23	시대의	[]
17	23	4	SL0001	113.31	113.511	최고의	[]
17	23	5	SL0001	113.551	113.771	선물을	[]
17	23	6	SL0001	113.831	113.972	드린	[]
17	23	7	SL0001	114.032	114.132	것	[]
17	23	8	SL0001	114.253	114.714	같아요	[]
17	23	9	SL0001	114.794	115.878	@이름2	[]
17	23	10	SL0001	115.898	115.918	씨	[]
17	24	1	SL0001	116.038	116.319	앞으로	[]
17	24	2	SL0001	116.38	116.42	두	[]
17	24	3	SL0001	116.48	116.621	분의	[]
17	24	4	SL0001	116.681	117.083	선물	[]
17	24	5	SL0001	117.103	117.585	꼬박꼬박	[]
17	24	6	SL0001	117.666	117.847	받고	[]
17	24	7	SL0001	117.907	118.228	싶은	[]
17	24	8	SL0001	118.51	119.394	스위티이면서	[10]
17	24	9	SL0001	119.555	119.836	피크가	[]
17	24	10	SL0001	119.876	120.499	되겠습니다.	[]
17	25	1	SL0001	120.499	121.706	같이	[]
17	25	2	SL0001	121.746	122.148	붙이니까	[]
17	25	3	SL0001	122.209	122.49	내가	[]
17	25	4	SL0001	122.571	122.591	좀	[]
17	25	5	SL0001	122.692	122.993	그러네	[]
17	26	1	SL0001	124.395	124.555	못	[]
17	26	2	SL0001	124.655	126.198	하지	[]
17	26	3	SL0001	126.559	127.14	수위리이면서	[]
17	26	4	SL0001	127.36	127.6	픽이	[]
17	26	5	SL0001	127.64	127.941	되는	[]
17	26	6	SL0001	127.961	128.281	이거	[]
17	26	7	SL0001	128.362	128.422	안	[]
17	26	8	SL0001	128.502	128.722	되는데	[]
18	27	1	SL0002	129.824	130.025	아	[]
18	27	2	SL0002	130.145	130.345	근데	[]
18	27	3	SL0002	130.446	131.448	그건	[]
18	27	4	SL0002	131.528	131.709	진짜	[]
18	27	5	SL0002	131.889	131.989	괜찮을	[]
18	27	6	SL0002	132.07	132.13	것	[]
18	27	7	SL0002	132.15	132.531	같아요	[]
18	27	8	SL0002	132.551	133.092	아마	[]
18	27	9	SL0002	133.152	133.453	이게	[]
18	27	10	SL0002	133.593	133.994	어느정도	[]
18	27	11	SL0002	134.075	134.576	지나면	[]
18	27	12	SL0002	134.696	135.538	저희만의	[]
18	27	13	SL0002	135.558	135.919	레퍼토리가	[]
18	27	14	SL0002	135.979	136.581	생기잖아요.	[]
19	28	1	SL0001	136.581	137.238	공연합시다.	[]
20	29	1	SL0002	137.238	137.339	아	[]
20	29	2	SL0002	137.399	137.601	이걸로	[]
20	29	3	SL0002	137.701	138.024	공연하면	[]
20	29	4	SL0002	138.064	138.366	참	[]
20	29	5	SL0002	138.81	138.91	뭐	[]
20	29	6	SL0002	139.152	139.293	괜찮을	[]
20	29	7	SL0002	139.354	139.374	것	[]
20	29	8	SL0002	139.535	139.636	같기는	[]
20	29	9	SL0002	139.676	139.938	한데요.	[]
21	30	1	SL0001	139.938	140.338	좋았죠?	[]
21	30	2	SL0001	141.379	141.459	너무	[]
21	30	3	SL0001	141.519	141.959	좋았습니다.	[]
21	30	4	SL0001	142.019	142.179	너무	[]
21	30	5	SL0001	142.219	142.76	좋았습니다.	[]
21	30	6	SL0001	143.2	143.68	어	[]
21	30	7	SL0001	143.981	144.761	다음달	[]
21	30	8	SL0001	145.302	145.662	곡도	[]
21	30	9	SL0001	145.702	145.962	여러분	[]
21	30	10	SL0001	146.002	146.322	@이름1의	[]
21	30	11	SL0001	146.422	146.782	포크송	[]
21	30	12	SL0001	146.822	147.163	@상호명에	[]
21	30	13	SL0001	147.203	147.523	댓글로	[]
21	30	14	SL0001	147.583	147.843	신청곡	[]
21	30	15	SL0001	147.903	148.524	올려주시면요.	[]
21	30	16	SL0001	149.024	149.104	제가	[]
21	30	17	SL0001	149.144	149.304	오늘	[11]
21	30	18	SL0001	149.684	149.885	보신	[]
21	30	19	SL0001	149.965	150.345	분들은	[]
21	30	20	SL0001	150.445	150.585	아	[]
21	30	21	SL0001	150.605	150.805	@이름2	[]
21	30	22	SL0001	150.925	151.105	씨가	[]
21	30	23	SL0001	151.145	151.385	얼굴이	[]
21	30	24	SL0001	151.486	152.146	발개졌구나하고	[]
21	30	25	SL0001	152.266	152.726	감안하셔	[]
21	30	26	SL0001	152.746	153.087	가지고요.	[]
21	31	1	SL0001	153.708	154.309	좋지만	[]
21	31	2	SL0001	154.449	154.63	쉬운	[]
21	31	3	SL0001	154.69	154.77	노래	[]
21	31	4	SL0001	154.83	156.072	부탁드리겠습니다.	[]
21	31	5	SL0001	156.192	156.373	오늘	[]
21	31	6	SL0001	156.593	156.774	너무	[]
21	31	7	SL0001	156.814	157.214	멋졌어요.	[]
22	32	1	SL0002	157.595	157.956	감사합니다	[]
22	32	2	SL0002	158.057	158.639	함께해주셔서	[]
22	32	3	SL0002	158.659	159.0	감사합니다.	[]
23	33	1	SL0001	159.381	159.963	자	[]
23	33	2	SL0001	160.203	160.665	보내드리면서	[]
23	33	3	SL0001	160.705	160.785	저는	[]
23	33	4	SL0001	160.865	160.965	다음	[]
23	33	5	SL0001	161.046	161.126	주에	[]
23	33	6	SL0001	161.166	161.286	다시	[]
23	33	7	SL0001	161.306	162.229	뵙겠습니다.	[]
