bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
104	AH0001	1032.812	1033.232	CONTINUER	네.	[62]	[167]	[7]
105	AH0001	1039.647	1039.987	CONTINUER	네.	[62]	[167]	[20]
106	AH0001	1055.463	1055.898	CONTINUER	예.	[62]	[169]	[5]
107	AH0001	1057.463	1057.613	CONTINUER	어.	[62]	[169]	[10]
108	AH0001	1061.524	1062.159	CONTINUER	네.	[62]	[170]	[8]
109	AH0001	1064.394	1065.069	CONTINUER	네.	[62]	[170]	[15]
110	AH0001	1075.795	1076.225	CONTINUER	예.	[62]	[171]	[23]
111	AH0001	1079.196	1080.161	ASSESSMENT	어허.	[62]	[172]	[10]
112	AH0001	1091.161	1091.866	CONTINUER	네.	[62]	[174]	[1]
113	AH0001	1094.99	1096.065	CONTINUER	네.	[62]	[174]	[12]
114	AH0001	1098.305	1099.195	UNDERSTANDING	음음.	[62]	[175]	[7]
115	AH0001	1105.374	1105.963	CONTINUER	음음.	[]	[]	[]
116	AH0002	1119.463	1119.808	CONTINUER	네.	[65]	[179]	[7]
117	AH0001	1127.774	1128.914	CONTINUER	네. 예.	[66]	[180]	[12]
118	AH0001	1138.265	1138.81	UNDERSTANDING	음.	[66]	[181]	[18]
119	AH0001	1150.087	1150.502	CONTINUER	예.	[66]	[183]	[8]
120	AH0001	1160.272	1160.657	CONTINUER	예.	[66]	[184]	[15]
121	AH0001	1186.76	1187.07	CONTINUER	네.	[70]	[190]	[21]
122	AH0001	1201.191	1202.094	CONTINUER	어허.	[70]	[192]	[20]
123	AH0001	1209.419	1209.919	CONTINUER	네.	[70]	[193]	[24]
124	AH0001	1216.534	1217.298	CONTINUER	어.	[70]	[194]	[17]
125	AH0001	1239.197	1239.867	UNDERSTANDING	어.	[72]	[199]	[15]
126	AH0001	1244.851	1245.461	CONTINUER	예.	[72]	[200]	[13]
127	AH0001	1251.292	1251.792	CONTINUER	네.	[72]	[201]	[1]
128	AH0002	1257.586	1257.996	CONTINUER	예.	[73]	[202]	[12]
129	AH0002	1259.391	1260.271	CONTINUER	예예예예.	[73]	[202]	[15]
130	AH0002	1266.26	1267.758	CONTINUER	응응. 네.	[73]	[202]	[31]
131	AH0001	1285.729	1286.304	CONTINUER	네.	[74]	[205]	[12]
132	AH0001	1299.631	1300.024	CONTINUER	네.	[74]	[206]	[15]
133	AH0001	1310.08	1310.865	CONTINUER	네.	[74]	[208]	[13]
134	AH0001	1329.341	1329.736	CONTINUER	네.	[74]	[210]	[14]
135	AH0001	1339.942	1340.367	CONTINUER	네.	[74]	[212]	[7]
136	AH0001	1353.973	1354.753	CONTINUER	네.	[74]	[213]	[17]
137	AH0002	1371.786	1372.451	CONTINUER	음음. 네.	[75]	[215]	[9]
138	AH0001	1384.961	1385.191	CONTINUER	예.	[76]	[217]	[11]
139	AH0001	1388.559	1389.174	CONTINUER	예.	[76]	[218]	[9]
140	AH0001	1397.95	1398.55	UNDERSTANDING	아아.	[76]	[219]	[8]
141	AH0001	1399.731	1400.376	CONTINUER	음.	[76]	[219]	[12]
142	AH0001	1406.456	1407.029	CONTINUER	예.	[76]	[219]	[24]
143	AH0001	1416.682	1417.242	CONTINUER	네.	[76]	[221]	[7]
144	AH0001	1428.656	1429.114	CONTINUER	예.	[78]	[224]	[10]
145	AH0001	1441.193	1441.778	CONTINUER	음.	[78]	[226]	[23]
146	AH0001	1449.836	1450.276	CONTINUER	예.	[78]	[228]	[12]
147	AH0001	1491.588	1492.098	CONTINUER	네.	[84]	[238]	[10]
148	AH0001	1504.709	1505.444	CONTINUER	네.	[84]	[239]	[20]
149	AH0001	1542.546	1542.971	CONTINUER	예.	[90]	[248]	[3]
150	AH0001	1557.953	1558.568	CONTINUER	예.	[90]	[249]	[20]
151	AH0001	1569.59	1570.266	UNDERSTANDING	아하.	[92]	[252]	[27]
152	AH0001	1579.737	1580.357	CONTINUER	네.	[92]	[254]	[18]
153	AH0001	1585.452	1586.797	UNDERSTANDING	아.	[96]	[259]	[2]
154	AH0001	1600.818	1601.828	UNDERSTANDING	음.	[98]	[263]	[1]
155	AH0001	1613.119	1614.099	CONTINUER	네.	[100]	[265]	[15]
156	AH0001	1631.692	1632.387	CONTINUER	네.	[102]	[267]	[11]
157	AH0001	1635.862	1636.212	CONTINUER	예.	[102]	[268]	[8]
158	AH0001	1654.295	1656.09	UNDERSTANDING	아. 네.	[102]	[270]	[13]
159	AH0002	1670.219	1670.339	CONTINUER	네.	[103]	[273]	[4]
160	AH0001	1688.778	1689.988	UNDERSTANDING	아.	[104]	[275]	[5]
161	AH0001	1693.533	1694.088	CONTINUER	네.	[104]	[275]	[12]
162	AH0001	1702.796	1703.351	CONTINUER	네.	[104]	[276]	[15]
163	AH0001	1719.575	1720.295	UNDERSTANDING	아.	[104]	[278]	[12]
164	AH0001	1722.448	1722.783	CONTINUER	예.	[104]	[279]	[5]
165	AH0001	1731.543	1732.043	CONTINUER	네.	[106]	[282]	[2]
166	AH0001	1759.378	1760.023	CONTINUER	예예.	[106]	[284]	[18]
167	AH0001	1762.063	1762.893	CONTINUER	음.	[106]	[285]	[7]
168	AH0002	1800.308	1800.793	CONTINUER	예.	[109]	[291]	[6]
169	AH0001	1842.117	1842.427	CONTINUER	예.	[112]	[296]	[15]
170	AH0001	1849.289	1850.244	UNDERSTANDING	어.	[112]	[297]	[13]
171	AH0001	1854.275	1854.895	CONTINUER	예.	[112]	[297]	[22]
172	AH0001	1877.142	1877.497	CONTINUER	예.	[112]	[300]	[29]
173	AH0001	1886.774	1887.938	CONTINUER	음.	[112]	[302]	[8]
174	AH0001	1892.194	1892.519	CONTINUER	네.	[112]	[303]	[10]
175	AH0001	1909.582	1910.047	CONTINUER	네.	[112]	[305]	[16]
176	AH0001	1936.696	1937.511	CONTINUER	예.	[114]	[309]	[10]
177	AH0001	1952.843	1953.433	CONTINUER	예.	[114]	[310]	[13]
178	AH0001	1986.259	1986.599	CONTINUER	예.	[114]	[314]	[14]
179	AH0001	2002.493	2002.733	CONTINUER	예.	[114]	[316]	[5]
180	AH0001	2005.013	2005.813	UNDERSTANDING	음.	[114]	[316]	[11]
181	AH0001	2057.903	2058.763	UNDERSTANDING	아.	[116]	[324]	[6]
182	AH0001	2079.961	2080.551	UNDERSTANDING	아.	[118]	[328]	[11]
183	AH0001	2085.052	2085.452	CONTINUER	예.	[118]	[328]	[24]
184	AH0001	2085.525	2085.99	AFFIRMATIVE	그렇죠.	[118]	[328]	[24]
185	AH0001	2100.506	2101.291	CONTINUER	예.	[118]	[330]	[19]
186	AH0001	2108.941	2109.591	CONTINUER	음.	[118]	[332]	[8]
187	AH0001	2130.705	2131.11	CONTINUER	네.	[118]	[334]	[22]
188	AH0001	2164.806	2165.336	CONTINUER	예.	[122]	[342]	[5]
189	AH0001	2180.323	2181.263	CONTINUER	네.	[122]	[344]	[26]
190	AH0001	2186.365	2186.909	CONTINUER	음.	[122]	[345]	[14]
191	AH0001	2212.096	2212.417	CONTINUER	예.	[122]	[348]	[16]
192	AH0001	2224.633	2225.058	CONTINUER	네.	[122]	[349]	[19]
193	AH0001	2239.103	2239.528	CONTINUER	음.	[124]	[352]	[8]
194	AH0001	2255.13	2256.675	CONTINUER	예. 네.	[126]	[355]	[21]
195	AH0001	2278.549	2279.044	CONTINUER	예.	[126]	[358]	[1]
196	AH0001	2288.379	2288.949	ASSESSMENT	오호.	[126]	[358]	[22]
197	AH0002	2297.717	2298.082	CONTINUER	음.	[127]	[360]	[8]
198	AH0001	2301.301	2302.146	CONTINUER	네.	[128]	[361]	[2]
199	AH0001	2312.703	2312.938	CONTINUER	네.	[128]	[362]	[9]
200	AH0001	2323.593	2323.948	CONTINUER	예.	[130]	[365]	[8]
201	AH0001	2329.319	2329.854	CONTINUER	네.	[130]	[367]	[4]
202	AH0001	2333.489	2333.965	CONTINUER	예.	[130]	[367]	[16]
203	AH0001	2339.395	2340.0	UNDERSTANDING	음.	[130]	[368]	[18]
204	AH0001	2351.617	2352.092	CONTINUER	네.	[130]	[370]	[14]
205	AH0001	2360.855	2361.395	CONTINUER	예.	[130]	[372]	[6]
206	AH0001	2367.8	2368.225	CONTINUER	네.	[130]	[372]	[23]
207	AH0001	2391.623	2392.348	UNDERSTANDING	어.	[130]	[375]	[19]
208	AH0001	2423.158	2423.623	CONTINUER	음.	[138]	[386]	[4]
209	AH0001	2424.683	2425.243	CONTINUER	예.	[138]	[386]	[8]
210	AH0001	2435.573	2436.338	CONTINUER	예.	[138]	[387]	[15]
211	AH0001	2439.538	2440.228	CONTINUER	음음.	[138]	[388]	[13]
212	AH0001	2455.386	2456.196	CONTINUER	네.	[138]	[390]	[16]
213	AH0001	2462.987	2463.717	CONTINUER	네.	[138]	[391]	[13]
214	AH0002	2474.267	2474.652	CONTINUER	네.	[139]	[393]	[4]
215	AH0001	2493.917	2494.317	CONTINUER	예.	[140]	[396]	[13]
216	AH0001	2506.595	2506.99	CONTINUER	음.	[142]	[399]	[9]
217	AH0001	2512.63	2512.955	CONTINUER	네.	[142]	[399]	[28]
218	AH0001	2530.423	2531.188	CONTINUER	네.	[142]	[401]	[26]
219	AH0001	2539.618	2539.883	CONTINUER	예.	[142]	[402]	[23]
220	AH0001	2579.915	2580.345	CONTINUER	네.	[142]	[407]	[8]
221	AH0001	2584.23	2584.92	CONTINUER	예.	[142]	[407]	[16]
222	AH0001	2593.615	2594.161	CONTINUER	음음.	[142]	[408]	[14]
