bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
56	DG0001	1305.641	1305.916	CONTINUER	네.	[34]	[263]	[1]
57	DG0002	1312.846	1312.991	CONTINUER	예.	[35]	[264]	[12]
58	DG0002	1321.223	1321.479	CONTINUER	예.	[35]	[266]	[9]
59	DG0001	1386.109	1386.411	CONTINUER	네.	[36]	[281]	[4]
60	DG0001	1405.329	1405.574	CONTINUER	네.	[36]	[286]	[11]
61	DG0001	1432.811	1433.051	CONTINUER	네.	[36]	[293]	[9]
62	DG0001	1448.478	1448.968	AFFIRMATIVE	그렇군요.	[36]	[296]	[12]
63	DG0002	1454.695	1454.82	CONTINUER	네.	[37]	[298]	[1]
64	DG0002	1461.025	1461.185	CONTINUER	예.	[37]	[299]	[6]
65	DG0002	1462.19	1462.42	CONTINUER	예.	[37]	[299]	[7]
66	DG0002	1467.527	1467.697	CONTINUER	예.	[37]	[300]	[9]
67	DG0001	1492.532	1492.812	CONTINUER	네.	[38]	[306]	[16]
68	DG0001	1532.42	1533.44	AFFIRMATIVE	그렇죠. 예.	[38]	[317]	[8]
69	DG0001	1548.457	1548.817	CONTINUER	네.	[38]	[320]	[9]
70	DG0002	1576.892	1577.117	CONTINUER	예.	[39]	[327]	[14]
71	DG0001	1587.468	1587.714	CONTINUER	예.	[40]	[329]	[5]
72	DG0001	1598.397	1598.762	CONTINUER	네.	[40]	[331]	[20]
73	DG0001	1618.854	1619.154	CONTINUER	네.	[40]	[336]	[8]
74	DG0001	1634.051	1634.806	REQUEST_CONFIRMATION	아. 그렇습니까?	[40]	[339]	[11]
75	DG0001	1635.802	1636.062	CONTINUER	네.	[40]	[340]	[4]
76	DG0001	1667.763	1667.978	CONTINUER	네.	[40]	[348]	[5]
77	DG0001	1675.88	1676.079	CONTINUER	네.	[40]	[349]	[14]
78	DG0001	1700.613	1700.998	CONTINUER	네.	[40]	[353]	[13]
79	DG0001	1713.747	1713.957	CONTINUER	네.	[40]	[356]	[7]
80	DG0001	1728.724	1728.824	CONTINUER	네.	[40]	[359]	[15]
81	DG0001	1750.467	1750.717	CONTINUER	네.	[42]	[363]	[12]
82	DG0001	1760.921	1761.18	CONTINUER	네.	[44]	[366]	[8]
83	DG0001	1768.614	1768.832	CONTINUER	네.	[44]	[368]	[8]
84	DG0001	1790.699	1790.959	CONTINUER	네.	[44]	[372]	[11]
85	DG0001	1796.81	1797.05	CONTINUER	네.	[44]	[375]	[1]
86	DG0002	1820.577	1820.962	CONTINUER	예.	[45]	[378]	[13]
87	DG0001	1830.466	1830.586	CONTINUER	예.	[46]	[382]	[1]
88	DG0001	1854.878	1855.148	CONTINUER	예.	[46]	[386]	[7]
89	DG0002	1867.638	1867.903	CONTINUER	네.	[47]	[388]	[11]
90	DG0001	1888.323	1888.578	CONTINUER	네.	[48]	[393]	[6]
91	DG0001	1911.604	1911.734	CONTINUER	네.	[48]	[399]	[1]
92	DG0001	1938.057	1938.384	CONTINUER	네.	[48]	[403]	[4]
93	DG0001	1955.838	1956.042	CONTINUER	네.	[48]	[406]	[13]
94	DG0002	1959.708	1959.838	CONTINUER	예.	[49]	[407]	[6]
95	DG0002	1972.55	1972.719	CONTINUER	네.	[49]	[410]	[16]
96	DG0001	1983.443	1983.563	CONTINUER	네.	[50]	[412]	[17]
97	DG0001	2007.566	2007.941	CONTINUER	네.	[50]	[418]	[9]
98	DG0002	2075.723	2075.938	CONTINUER	예.	[51]	[432]	[13]
99	DG0001	2097.131	2097.397	CONTINUER	예.	[52]	[436]	[17]
100	DG0001	2107.344	2107.573	CONTINUER	네.	[52]	[438]	[7]
101	DG0001	2152.264	2152.624	CONTINUER	네.	[52]	[447]	[6]
102	DG0001	2197.501	2197.99	AFFIRMATIVE	그렇군요.	[52]	[456]	[5]
103	DG0002	2208.382	2208.582	CONTINUER	예.	[53]	[460]	[1]
104	DG0002	2212.321	2212.381	CONTINUER	예.	[53]	[461]	[5]
105	DG0001	2236.461	2236.571	CONTINUER	네.	[54]	[466]	[5]
106	DG0001	2257.55	2257.745	CONTINUER	네.	[54]	[471]	[4]
107	DG0001	2267.539	2267.704	CONTINUER	네.	[54]	[473]	[8]
108	DG0001	2276.695	2277.05	CONTINUER	네.	[54]	[475]	[5]
109	DG0001	2296.465	2296.61	CONTINUER	네.	[54]	[479]	[10]
110	DG0001	2349.095	2349.44	CONTINUER	예.	[54]	[490]	[8]
111	DG0002	2363.704	2363.964	CONTINUER	예.	[]	[]	[]
112	DG0001	2400.887	2401.087	CONTINUER	네.	[56]	[501]	[8]
113	DG0001	2410.009	2410.164	CONTINUER	네.	[56]	[504]	[1]
114	DG0002	2495.12	2495.28	CONTINUER	네.	[57]	[521]	[10]
115	DG0002	2497.08	2497.264	CONTINUER	예.	[57]	[521]	[17]
116	DG0002	2501.335	2501.775	CONTINUER	예예.	[57]	[522]	[15]
117	DG0002	2503.175	2503.27	CONTINUER	예.	[57]	[522]	[21]
118	DG0001	2519.208	2519.418	CONTINUER	네.	[58]	[526]	[1]
119	DG0001	2579.754	2580.04	CONTINUER	네.	[58]	[537]	[12]
