bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
67	AH0002	672.718	673.218	CONTINUER	네.	[31]	[112]	[14]
68	AH0002	676.322	677.117	AFFIRMATIVE	그렇죠.	[31]	[112]	[19]
69	AH0002	680.067	680.797	CONTINUER	예.	[31]	[113]	[7]
70	AH0002	684.026	684.726	CONTINUER	네.	[31]	[113]	[18]
71	AH0002	689.36	690.23	CONTINUER	네.	[31]	[114]	[8]
72	AH0002	701.789	702.5	CONTINUER	네.	[33]	[117]	[10]
73	AH0001	722.317	722.908	CONTINUER	네.	[34]	[121]	[6]
74	AH0002	752.018	752.738	CONTINUER	네.	[39]	[128]	[8]
75	AH0002	753.317	754.827	AFFIRMATIVE	그쵸. 네.	[39]	[129]	[1]
76	AH0001	760.217	760.676	CONTINUER	네.	[]	[]	[]
77	AH0001	789.903	790.434	CONTINUER	네.	[40]	[134]	[9]
78	AH0001	822.34	822.955	CONTINUER	네.	[42]	[139]	[22]
79	AH0001	836.178	836.768	CONTINUER	음.	[42]	[141]	[17]
80	AH0002	851.041	853.101	CONTINUER	네. 네.	[43]	[144]	[6]
81	AH0001	871.596	872.226	CONTINUER	네.	[46]	[148]	[13]
82	AH0001	889.867	890.257	CONTINUER	네.	[46]	[151]	[14]
83	AH0001	896.348	896.82	CONTINUER	네.	[46]	[152]	[15]
84	AH0001	906.418	906.822	CONTINUER	네.	[46]	[153]	[19]
85	AH0001	918.752	919.208	CONTINUER	네.	[46]	[155]	[13]
86	AH0002	938.592	939.082	CONTINUER	네.	[47]	[159]	[5]
87	AH0002	947.606	947.801	CONTINUER	네.	[47]	[160]	[10]
88	AH0001	985.799	986.075	CONTINUER	네.	[50]	[168]	[5]
89	AH0001	987.535	988.735	AFFIRMATIVE	그렇습니다. 네.	[50]	[168]	[9]
90	AH0002	992.172	992.692	CONTINUER	네.	[51]	[169]	[3]
91	AH0002	1031.128	1031.628	CONTINUER	네.	[57]	[178]	[20]
92	AH0002	1038.932	1039.407	CONTINUER	네.	[57]	[180]	[1]
93	AH0002	1041.782	1042.247	CONTINUER	음.	[57]	[180]	[5]
94	AH0002	1045.848	1046.548	CONTINUER	네.	[57]	[180]	[17]
95	AH0001	1058.996	1059.546	CONTINUER	네.	[58]	[183]	[5]
96	AH0001	1063.066	1063.716	CONTINUER	네.	[58]	[183]	[15]
97	AH0001	1079.509	1080.149	CONTINUER	네.	[60]	[187]	[10]
98	AH0002	1080.776	1082.296	CONTINUER	아. 네.	[61]	[188]	[1]
99	AH0002	1083.686	1084.696	CONTINUER	네.	[61]	[188]	[8]
100	AH0002	1101.141	1101.527	CONTINUER	네.	[61]	[192]	[7]
101	AH0001	1118.046	1118.896	CONTINUER	네.	[62]	[194]	[9]
102	AH0001	1124.872	1125.261	CONTINUER	음.	[62]	[195]	[15]
103	AH0001	1133.983	1134.453	CONTINUER	네.	[62]	[197]	[6]
104	AH0001	1140.655	1141.595	CONTINUER	어.	[62]	[198]	[13]
105	AH0001	1150.354	1150.723	CONTINUER	예.	[62]	[199]	[18]
106	AH0001	1161.377	1162.237	CONTINUER	음.	[62]	[201]	[5]
107	AH0001	1166.222	1166.729	CONTINUER	네.	[62]	[201]	[14]
108	AH0001	1181.805	1182.255	CONTINUER	예.	[62]	[204]	[12]
109	AH0001	1196.287	1196.667	CONTINUER	네.	[64]	[207]	[8]
110	AH0001	1219.064	1220.005	CONTINUER	음.	[64]	[211]	[15]
111	AH0001	1223.535	1224.14	CONTINUER	네.	[64]	[212]	[8]
112	AH0001	1235.322	1235.887	CONTINUER	네.	[66]	[215]	[1]
113	AH0001	1255.355	1256.055	CONTINUER	네.	[68]	[218]	[12]
114	AH0001	1260.405	1261.34	CONTINUER	음.	[68]	[219]	[13]
115	AH0001	1264.114	1264.9	CONTINUER	음.	[68]	[219]	[22]
116	AH0001	1273.682	1274.269	CONTINUER	아.	[68]	[220]	[17]
117	AH0001	1285.456	1285.946	CONTINUER	네.	[68]	[222]	[9]
118	AH0001	1290.988	1291.498	CONTINUER	음.	[68]	[223]	[10]
119	AH0001	1294.682	1295.146	CONTINUER	네.	[68]	[223]	[16]
120	AH0002	1312.169	1313.089	CONTINUER	네.	[69]	[226]	[8]
121	AH0002	1322.021	1322.437	CONTINUER	네.	[71]	[228]	[14]
122	AH0002	1327.759	1328.124	CONTINUER	네.	[71]	[229]	[14]
123	AH0001	1344.262	1344.882	CONTINUER	네.	[72]	[232]	[1]
124	AH0001	1352.195	1352.945	CONTINUER	네.	[72]	[232]	[18]
125	AH0001	1357.807	1358.037	CONTINUER	네.	[72]	[233]	[12]
126	AH0001	1367.227	1368.027	CONTINUER	음.	[72]	[235]	[1]
127	AH0001	1371.725	1372.23	CONTINUER	네.	[72]	[235]	[8]
128	AH0002	1389.232	1389.588	CONTINUER	네.	[73]	[238]	[7]
129	AH0002	1395.593	1396.012	CONTINUER	네.	[73]	[239]	[1]
130	AH0002	1401.989	1402.899	CONTINUER	네.	[75]	[241]	[3]
131	AH0002	1406.578	1406.823	CONTINUER	네.	[75]	[241]	[10]
132	AH0002	1412.52	1414.46	AFFIRMATIVE	그렇죠. 네.	[75]	[242]	[8]
133	AH0002	1417.061	1418.711	AFFIRMATIVE	네. 그쵸.	[75]	[243]	[9]
134	AH0001	1432.851	1433.671	CONTINUER	음.	[76]	[246]	[2]
135	AH0001	1437.541	1437.931	CONTINUER	네.	[76]	[246]	[13]
136	AH0001	1442.047	1442.587	CONTINUER	네.	[76]	[247]	[7]
137	AH0001	1448.48	1449.217	CONTINUER	음.	[76]	[247]	[22]
138	AH0001	1453.811	1454.156	CONTINUER	네.	[76]	[249]	[1]
139	AH0001	1457.774	1458.109	CONTINUER	음.	[76]	[250]	[1]
140	AH0001	1469.978	1470.788	UNDERSTANDING	음.	[78]	[253]	[5]
141	AH0001	1471.838	1472.308	CONTINUER	네.	[78]	[254]	[3]
142	AH0001	1473.468	1473.948	CONTINUER	음.	[78]	[254]	[9]
143	AH0001	1477.093	1477.558	CONTINUER	음.	[78]	[254]	[17]
144	AH0001	1478.973	1479.593	CONTINUER	네.	[78]	[254]	[22]
145	AH0001	1488.628	1489.173	CONTINUER	음.	[78]	[255]	[19]
146	AH0001	1500.925	1501.435	CONTINUER	네.	[78]	[257]	[13]
147	AH0001	1510.63	1511.0	CONTINUER	네.	[78]	[258]	[24]
148	AH0001	1521.67	1522.055	CONTINUER	네.	[78]	[260]	[10]
149	AH0001	1524.987	1525.411	CONTINUER	음.	[78]	[261]	[10]
150	AH0001	1538.22	1538.87	CONTINUER	음.	[78]	[263]	[8]
151	AH0001	1547.009	1547.668	CONTINUER	음.	[78]	[264]	[20]
