uid	sid	wid	speaker	start	end	text	backchannels
5	9	10	AH0001	28.518	28.879	구조더라고요.	[]
6	10	1	AH0002	29.2	29.38	그러니까요	[]
6	10	2	AH0002	29.48	29.701	저도	[]
6	10	3	AH0002	29.721	30.101	그래서	[]
6	10	4	AH0002	30.742	31.023	자료도	[]
6	10	5	AH0002	31.043	31.203	엄청	[]
6	10	6	AH0002	31.263	31.403	많이	[]
6	10	7	AH0002	31.463	31.884	찾아보곤	[5]
6	10	8	AH0002	31.904	32.365	했는데.	[]
6	10	9	AH0002	32.545	33.286	이번에	[]
6	10	10	AH0002	33.406	33.767	한파로	[]
6	10	11	AH0002	33.787	34.067	인해서	[]
6	10	12	AH0002	34.167	34.408	피해를	[]
6	10	13	AH0002	34.468	34.708	보시는	[]
6	10	14	AH0002	34.768	35.049	분들이	[6]
6	10	15	AH0002	35.129	35.389	대체로	[]
6	10	16	AH0002	35.489	35.53	두	[]
6	10	17	AH0002	35.59	35.75	가지	[]
6	10	18	AH0002	35.79	36.491	유형이더라고요.	[]
7	11	1	AH0001	36.491	36.902	그런가요?	[]
8	12	1	AH0002	37.347	37.949	세탁실	[]
8	12	2	AH0002	38.07	38.411	배수관이	[]
8	12	3	AH0002	38.471	38.612	얼은	[]
8	12	4	AH0002	38.672	38.913	분들.	[7]
8	12	5	AH0002	39.595	39.957	그리고	[]
8	12	6	AH0002	40.559	41.041	보일러에서	[]
8	12	7	AH0002	41.101	41.422	나오는	[]
8	12	8	AH0002	41.522	41.924	온수관이	[]
8	12	9	AH0002	41.984	42.125	얼은	[]
8	12	10	AH0002	42.205	42.526	분들.	[]
9	13	1	AH0001	42.526	42.87	둘	[]
9	13	2	AH0001	42.991	43.052	다	[]
9	13	3	AH0001	43.072	43.396	정말	[]
9	13	4	AH0001	43.537	43.739	괴로울	[]
9	13	5	AH0001	43.82	43.841	것	[]
9	13	6	AH0001	43.881	44.144	같은데	[]
10	14	1	AH0002	44.326	44.387	그래서	[]
10	14	2	AH0002	44.792	44.934	준	[]
10	14	3	AH0002	44.995	45.38	전문가가	[]
10	14	4	AH0002	45.421	45.684	됐습니다	[]
10	14	5	AH0002	45.745	45.847	제가	[]
11	15	1	AH0001	46.09	48.072	아무튼	[]
11	15	2	AH0001	48.252	48.633	한파로	[]
11	15	3	AH0001	48.673	49.173	인해서	[]
11	15	4	AH0001	49.434	49.934	하수구관	[]
11	15	5	AH0001	50.034	50.595	전문가가	[]
11	15	6	AH0001	50.655	51.035	되셨네요	[]
11	15	7	AH0001	51.155	51.616	피디님의	[]
11	15	8	AH0001	51.716	51.996	이야기를	[]
11	15	9	AH0001	52.076	52.116	듣고	[]
11	15	10	AH0001	52.317	52.517	있는데	[]
11	15	11	AH0001	53.078	53.278	이런	[]
11	15	12	AH0001	53.358	53.618	것들로	[]
11	15	13	AH0001	53.698	53.798	우리가	[]
11	15	14	AH0001	53.898	54.019	진	[]
11	15	15	AH0001	54.139	54.299	빼고	[]
11	15	16	AH0001	54.359	54.499	나면	[]
11	15	17	AH0001	54.559	54.879	사실	[]
11	15	18	AH0001	55.04	55.14	참	[]
11	15	19	AH0001	55.3	55.66	겨울이	[]
11	15	20	AH0001	55.8	55.981	싫다.	[]
11	16	1	AH0001	56.322	56.686	봄이	[]
11	16	2	AH0001	56.848	57.07	왔으면	[]
11	16	3	AH0001	57.191	57.474	좋겠다.	[]
12	17	1	AH0002	57.838	57.938	어제	[]
12	17	2	AH0002	58.018	58.54	자정넘어서	[]
12	17	3	AH0002	58.66	58.84	제가	[]
12	17	4	AH0002	59.021	59.161	코인	[]
12	17	5	AH0002	59.261	59.562	빨래방	[]
12	17	6	AH0002	59.602	60.083	갔는데	[8]
12	17	7	AH0002	60.704	60.945	아직도	[]
12	17	8	AH0002	61.025	61.165	줄이	[]
12	17	9	AH0002	61.225	61.265	서	[]
12	17	10	AH0002	61.306	61.967	있더라구요.	[9]
12	18	1	AH0002	61.972	62.232	그렇게	[]
12	18	2	AH0002	62.272	62.453	많은	[]
12	18	3	AH0002	62.533	63.033	분들이	[10]
12	18	4	AH0002	63.654	63.734	이	[]
12	18	5	AH0002	63.774	64.014	한파	[]
12	18	6	AH0002	64.095	64.335	때문에	[]
12	18	7	AH0002	64.435	64.635	진을	[]
12	18	8	AH0002	64.715	64.835	빼고	[]
12	18	9	AH0002	64.876	65.236	계신데.	[11]
12	18	10	AH0002	65.817	65.957	그런	[]
12	18	11	AH0002	66.017	66.257	분들을	[]
12	18	12	AH0002	66.297	66.598	위해서	[12]
12	18	13	AH0002	67.098	67.439	따뜻한	[]
12	18	14	AH0002	67.499	67.659	나라	[]
12	18	15	AH0002	67.719	67.959	이야기	[]
12	18	16	AH0002	68.059	68.9	오늘도	[13]
12	18	17	AH0002	69.021	69.782	계속해보려고	[]
12	18	18	AH0002	69.822	70.162	합니다.	[]
13	19	1	AH0001	70.162	70.344	저희들	[]
13	19	2	AH0001	70.404	70.646	여행을	[]
13	19	3	AH0001	70.707	70.808	가야	[]
13	19	4	AH0001	70.848	71.09	되는데	[]
13	19	5	AH0001	71.15	71.332	저희가	[]
13	19	6	AH0001	71.372	71.695	지난주에	[]
13	19	7	AH0001	71.796	72.018	호주를	[]
13	19	8	AH0001	72.058	72.502	갖습니다.	[]
13	20	1	AH0001	72.514	72.654	호주가	[14]
13	20	2	AH0001	72.895	73.176	아직	[]
13	20	3	AH0001	73.236	73.517	끝나지	[]
13	20	4	AH0001	73.538	73.738	않았기	[]
13	20	5	AH0001	73.839	74.18	때문에.	[]
13	20	6	AH0001	74.521	74.762	넓은	[]
13	20	7	AH0001	74.862	75.404	호주의	[]
13	20	8	AH0001	75.504	75.946	대륙을	[]
13	20	9	AH0001	76.106	76.307	다시	[]
13	20	10	AH0001	76.327	76.367	한	[]
13	20	11	AH0001	76.448	76.528	번	[]
13	20	12	AH0001	76.608	76.749	더	[]
13	20	13	AH0001	77.21	77.29	저희가	[]
13	20	14	AH0001	77.451	77.632	여행해	[]
13	20	15	AH0001	77.712	77.913	보도록	[]
13	20	16	AH0001	77.973	78.595	하겠습니다.	[]
14	21	1	AH0002	78.595	78.675	네	[]
14	21	2	AH0002	78.815	79.437	지난주에는	[]
14	21	3	AH0002	79.537	79.958	호주섬의	[]
14	21	4	AH0002	79.998	80.539	축소판이라고	[]
14	21	5	AH0002	80.579	80.619	할	[15]
14	21	6	AH0002	80.679	80.719	수	[]
14	21	7	AH0002	80.759	80.879	있는	[]
14	21	8	AH0002	81.12	81.861	캥거루섬에서.	[]
14	21	9	AH0002	82.482	82.923	코알라	[]
14	21	10	AH0002	83.023	83.625	왈라비	[16]
14	21	11	AH0002	83.865	84.086	바다	[]
14	21	12	AH0002	84.146	84.366	사자	[]
14	21	13	AH0002	84.587	84.727	이런	[]
14	21	14	AH0002	84.787	85.027	귀여운	[]
14	21	15	AH0002	85.087	85.568	동물들도	[]
14	21	16	AH0002	85.629	85.789	보고.	[17]
14	22	1	AH0002	86.421	86.683	그다음에	[]
14	22	2	AH0002	86.743	87.267	남극의	[]
14	22	3	AH0002	87.368	87.731	바람과	[]
14	22	4	AH0002	87.771	88.073	바다가	[]
14	22	5	AH0002	88.154	88.476	빚은	[]
14	22	6	AH0002	88.577	88.839	자연의	[]
14	22	7	AH0002	88.899	89.262	조각공원	[]
15	23	1	AH0001	89.283	89.565	그	[]
15	23	2	AH0001	89.665	89.967	신비한	[]
15	23	3	AH0001	89.987	90.208	공원	[]
15	23	4	AH0001	90.309	90.329	네	[]
16	24	1	AH0002	90.631	91.013	우리가	[]
16	24	2	AH0002	91.053	91.254	감상	[]
16	24	3	AH0002	91.274	91.716	했잖아요.	[]
17	25	1	AH0001	91.716	92.158	이제	[]
17	25	2	AH0001	92.218	92.419	어디로	[]
17	25	3	AH0001	92.459	92.72	갑니까?	[]
18	26	1	AH0002	92.878	92.998	네.	[]
18	26	2	AH0002	93.138	93.499	오늘은	[]
18	26	3	AH0002	94.261	94.381	좀	[]
18	26	4	AH0002	94.421	94.481	더	[]
18	26	5	AH0002	94.541	94.862	따듯한	[]
18	26	6	AH0002	94.902	95.162	곳으로	[]
18	26	7	AH0002	95.423	95.543	이제	[18]
18	26	8	AH0002	95.623	95.984	본토로	[]
18	26	9	AH0002	96.004	96.244	갑니다	[]
18	26	10	AH0002	96.264	96.425	그래서.	[]
19	27	1	AH0001	96.665	97.592	본토	[]
19	27	2	AH0001	98.136	98.318	본토도	[]
19	27	3	AH0001	98.418	98.539	참	[]
19	27	4	AH0001	98.6	99.265	넓습니다.	[]
20	28	1	AH0002	99.265	99.626	네	[]
20	28	2	AH0002	99.747	100.329	그럼요	[]
20	28	3	AH0002	100.49	100.71	그래서	[]
21	29	1	AH0001	100.891	101.22	대륙이고	[]
22	30	1	AH0002	101.43	101.771	오늘은	[]
22	30	2	AH0002	101.912	103.075	아들레이드에서	[]
22	30	3	AH0002	103.096	103.116	어	[19]
22	30	4	AH0002	104.059	104.56	쿠버페디	[]
22	30	5	AH0002	104.661	104.861	쪽으로	[]
22	30	6	AH0002	104.901	105.042	한번	[]
22	30	7	AH0002	105.122	105.363	올라가	[]
22	30	8	AH0002	105.443	105.965	볼게요.	[]
23	31	1	AH0001	105.98	106.16	이렇게	[]
23	31	2	AH0001	106.22	106.621	말씀을	[]
23	31	3	AH0001	106.681	106.982	들으니까	[]
23	31	4	AH0001	107.022	107.503	그냥	[]
23	31	5	AH0001	107.583	107.924	쉬엄쉬엄	[]
23	31	6	AH0001	107.964	108.304	올라가는	[]
23	31	7	AH0001	108.365	108.405	것	[]
23	31	8	AH0001	108.425	108.926	같지만	[]
23	31	9	AH0001	109.707	109.847	이게	[]
23	31	10	AH0001	109.908	109.968	또	[]
23	31	11	AH0001	110.248	110.449	호주	[]
23	31	12	AH0001	110.489	110.669	대륙이	[]
23	31	13	AH0001	110.769	110.99	크다	[]
23	31	14	AH0001	111.01	111.29	보니까	[]
23	31	15	AH0001	111.37	111.451	좀	[20]
23	31	16	AH0001	111.851	112.032	많이	[]
23	31	17	AH0001	112.092	112.192	가야	[]
23	31	18	AH0001	112.252	112.312	될	[]
23	31	19	AH0001	112.372	112.392	것	[]
23	31	20	AH0001	112.432	112.593	같은	[]
23	31	21	AH0001	112.633	113.174	느낌이	[]
23	31	22	AH0001	113.194	113.254	듭니다.	[]
24	32	1	AH0002	113.262	113.564	이게요	[]
24	32	2	AH0002	113.664	113.805	호주	[]
24	32	3	AH0002	113.865	114.388	대륙이	[]
24	32	4	AH0002	114.488	114.77	약간	[]
24	32	5	AH0002	114.83	115.293	계란처럼	[]
24	32	6	AH0002	115.333	115.956	생겼잖아요.	[]
24	33	1	AH0002	116.153	117.637	기역자의	[]
24	33	2	AH0002	117.737	118.118	계란처럼	[]
24	33	3	AH0002	118.159	118.72	생겼는데.	[21]
24	33	4	AH0002	118.861	119.181	그래서	[]
24	33	5	AH0002	119.803	120.104	횡단을	[]
24	33	6	AH0002	120.124	120.264	하는	[]
24	33	7	AH0002	120.305	120.545	것보단	[]
24	33	8	AH0002	120.625	121.528	종단하는	[]
24	33	9	AH0002	121.548	121.568	게	[]
24	33	10	AH0002	121.829	122.21	그나마	[]
24	33	11	AH0002	122.29	122.591	거리가	[]
24	33	12	AH0002	122.731	122.832	좀	[]
24	33	13	AH0002	122.912	123.694	가까워요.	[]
25	34	1	AH0001	116.168	116.532	아.	[]
25	34	2	AH0001	116.814	117.46	그쵸.	[]
25	34	3	AH0001	117.541	117.622	납작하게.	[]
26	35	1	AH0002	123.694	123.776	좀	[]
26	35	2	AH0002	123.858	124.205	짧아요.	[22]
26	36	1	AH0002	124.71	124.75	좀	[]
26	36	2	AH0002	125.011	125.352	짧은	[]
26	36	3	AH0002	125.472	125.632	게	[]
26	36	4	AH0002	126.234	126.956	삼천사십칠	[]
26	36	5	AH0002	127.177	127.417	미터	[]
26	36	6	AH0002	127.778	127.838	아	[]
26	36	7	AH0002	127.898	128.741	삼천사십칠	[]
26	36	8	AH0002	128.861	129.282	킬로미터	[]
26	37	1	AH0002	130.378	130.558	요걸	[]
26	37	2	AH0002	130.618	131.039	자동차로	[]
26	37	3	AH0002	131.26	131.46	계속	[]
26	37	4	AH0002	131.52	132.041	달리시면	[]
26	37	5	AH0002	132.061	132.081	뭐	[23]
26	37	6	AH0002	133.143	133.323	얼마	[]
26	37	7	AH0002	133.343	133.363	안	[]
26	37	8	AH0002	133.444	133.584	걸려요.	[]
26	37	9	AH0002	133.684	134.085	사십팔	[]
26	37	10	AH0002	134.165	134.646	시간만	[]
26	37	11	AH0002	135.107	135.227	안	[]
26	37	12	AH0002	135.347	135.507	쉬고	[]
26	37	13	AH0002	135.547	136.048	운전하시면	[]
26	37	14	AH0002	136.148	136.429	돼요.	[]
27	38	1	AH0001	136.429	137.074	세상에	[]
27	38	2	AH0001	137.275	137.658	사십팔	[]
27	38	3	AH0001	137.759	137.839	시간	[]
28	39	1	AH0002	139.11	139.25	그래서	[]
28	39	2	AH0002	139.291	139.411	이런	[]
28	39	3	AH0002	139.511	140.173	중앙부에	[]
28	39	4	AH0002	140.254	140.655	들어가기	[]
28	39	5	AH0002	140.715	141.076	위해서.	[]
28	39	6	AH0002	141.096	141.116	뭐	[24]
28	39	7	AH0002	141.999	142.441	자동차로	[]
28	39	8	AH0002	142.461	142.722	가셔도	[]
28	39	9	AH0002	142.782	143.063	되고	[]
28	39	10	AH0002	143.825	144.146	비행기로	[]
28	39	11	AH0002	144.186	144.447	가셔도	[25]
28	39	12	AH0002	144.507	144.648	되고.	[]
28	39	13	AH0002	144.808	144.929	그런데	[]
28	39	14	AH0002	145.009	145.069	또	[]
28	39	15	AH0002	145.089	145.129	한	[]
28	39	16	AH0002	145.189	145.31	가지	[]
28	39	17	AH0002	145.35	145.551	방법이	[]
28	39	18	AH0002	145.571	145.972	있습니다.	[]
29	40	1	AH0001	146.022	146.085	뭐가	[]
29	40	2	AH0001	146.127	146.526	있나요?	[]
30	41	1	AH0002	146.614	146.957	열차가	[]
30	41	2	AH0002	146.997	147.401	있습니다.	[]
30	42	1	AH0002	147.701	148.287	종단	[]
30	42	2	AH0002	148.368	148.691	열차가	[]
30	42	3	AH0002	148.712	148.974	있어요	[]
30	42	4	AH0002	149.055	149.278	여기에	[26]
30	43	1	AH0002	149.986	150.067	네	[]
30	43	2	AH0002	150.087	150.31	그래서	[]
30	43	3	AH0002	151.058	151.26	이름이	[]
30	43	4	AH0002	151.301	151.381	좀	[]
30	43	5	AH0002	151.462	151.887	특이해요.	[]
30	44	1	AH0002	151.94	152.502	더	[27]
30	44	2	AH0002	152.884	153.124	겐	[]
30	44	3	AH0002	153.165	153.426	이라고	[]
30	44	4	AH0002	153.466	153.927	부릅니다.	[]
30	44	5	AH0002	153.948	153.968	더	[]
30	44	6	AH0002	154.208	154.229	겐.	[]
31	45	1	AH0001	154.886	155.166	아	[]
31	45	2	AH0001	155.206	155.427	저	[]
31	45	3	AH0001	155.487	155.607	그거	[]
31	45	4	AH0001	155.647	155.947	봤어요.	[]
31	45	5	AH0001	156.067	156.127	저	[]
31	45	6	AH0001	156.207	156.488	그거	[]
31	45	7	AH0001	156.908	157.849	아이랑	[]
31	45	8	AH0001	157.929	157.989	책	[]
31	45	9	AH0001	158.109	158.47	보다가.	[28]
31	45	10	AH0001	159.11	159.371	세계의	[]
31	45	11	AH0001	159.451	160.292	열차에서	[29]
31	45	12	AH0001	161.052	161.353	호주에	[]
31	45	13	AH0001	161.413	161.773	있는	[]
31	45	14	AH0001	162.173	162.274	더	[]
31	45	15	AH0001	162.694	162.934	간	[30]
31	45	16	AH0001	163.635	163.695	더	[]
31	45	17	AH0001	163.755	164.135	겐이라고	[]
31	45	18	AH0001	164.236	164.456	불리는	[]
31	45	19	AH0001	164.516	164.596	걸	[]
31	45	20	AH0001	164.656	164.916	봤는데	[]
31	45	21	AH0001	164.956	165.096	그게	[]
31	45	22	AH0001	165.537	165.737	엄청	[]
31	45	23	AH0001	165.817	165.897	큰	[]
31	45	24	AH0001	165.997	166.738	화물열차처럼	[]
31	45	25	AH0001	166.838	167.199	힘이	[]
31	45	26	AH0001	167.279	167.579	엄청	[]
31	45	27	AH0001	167.859	167.939	세게	[]
31	45	28	AH0001	167.959	168.58	생겼더라고요.	[]
32	46	1	AH0002	168.58	168.6	네.	[]
32	46	2	AH0002	168.62	168.82	그래서	[]
32	46	3	AH0002	168.901	169.081	요	[]
32	46	4	AH0002	169.161	169.662	기차가	[]
32	46	5	AH0002	170.483	171.144	아들레이드.	[]
32	46	6	AH0002	171.245	171.465	그러니까	[31]
32	46	7	AH0002	171.565	172.046	호주	[]
32	46	8	AH0002	172.166	172.527	대륙의	[]
32	46	9	AH0002	172.647	173.108	최남단에	[]
32	46	10	AH0002	173.148	173.328	있는	[]
32	46	11	AH0002	173.388	173.809	도시죠.	[]
32	47	1	AH0002	173.809	174.73	아들레이드와	[32]
32	47	2	AH0002	174.85	175.271	그다음에	[]
32	47	3	AH0002	175.691	175.811	에	[]
32	47	4	AH0002	175.992	176.312	앨리스	[]
32	47	5	AH0002	176.392	176.633	스프링스	[]
32	47	6	AH0002	176.673	176.853	요건은	[]
32	47	7	AH0002	176.933	176.993	딱	[33]
32	47	8	AH0002	177.073	177.534	배꼽에	[]
32	47	9	AH0002	177.674	178.014	해당하는	[]
32	47	10	AH0002	178.094	178.615	지역입니다.	[]
32	48	1	AH0002	178.685	178.745	앨리스	[]
32	48	2	AH0002	178.986	179.367	스프링스	[]
32	48	3	AH0002	179.427	179.608	그리고	[]
32	48	4	AH0002	179.708	180.009	다윈	[]
32	48	5	AH0002	180.149	180.47	요거는	[]
32	48	6	AH0002	180.891	181.212	북쪽에	[]
32	48	7	AH0002	181.232	181.393	있는	[]
32	48	8	AH0002	181.453	181.854	도시입니다.	[]
32	49	1	AH0002	181.968	182.17	그래서	[34]
32	49	2	AH0002	182.514	182.918	요기를	[]
32	49	3	AH0002	182.998	183.201	잇는	[]
32	49	4	AH0002	183.261	183.706	노선이고요.	[35]
32	50	1	AH0002	184.343	185.104	전체적으로	[]
32	50	2	AH0002	185.204	185.665	오십사	[]
32	50	3	AH0002	185.745	186.025	시간이	[]
32	50	4	AH0002	186.085	186.566	걸리고.	[36]
32	50	5	AH0002	187.027	187.367	길이는	[]
32	50	6	AH0002	187.467	187.587	약	[]
32	50	7	AH0002	187.748	189.15	이천구백칠십구	[]
32	50	8	AH0002	189.31	189.81	킬로미터	[37]
32	50	9	AH0002	190.932	191.092	라고	[]
32	50	10	AH0002	191.112	191.673	합니다.	[]
33	51	1	AH0001	191.919	192.364	대단합니다	[]
33	51	2	AH0001	192.485	192.626	진짜	[]
34	52	1	AH0002	192.89	193.051	요새	[]
34	52	2	AH0002	193.091	193.273	이게	[]
34	52	3	AH0002	193.958	194.542	천구백이십구	[]
34	52	4	AH0002	194.602	194.743	년에	[]
34	52	5	AH0002	194.784	195.005	착공을	[]
34	52	6	AH0002	195.025	195.549	했어요.	[]
34	53	1	AH0002	195.712	196.034	그래서	[38]
34	53	2	AH0002	196.094	196.215	한	[]
34	53	3	AH0002	196.316	196.477	번에	[]
34	53	4	AH0002	196.537	196.617	다	[]
34	53	5	AH0002	196.698	197.02	지은	[]
34	53	6	AH0002	197.04	197.06	건	[]
34	53	7	AH0002	197.1	197.382	아니구요.	[]
35	54	1	AH0001	197.389	197.43	그럴	[]
35	54	2	AH0001	197.616	197.698	순	[]
35	54	3	AH0001	197.76	198.07	없겠죠.	[]
36	55	1	AH0002	198.173	198.715	차츰차츰	[]
36	55	2	AH0002	198.775	199.357	연장해서	[]
36	55	3	AH0002	199.839	200.281	완전히	[]
36	55	4	AH0002	200.361	200.783	북쪽에는	[]
36	55	5	AH0002	200.863	201.245	다윈까지	[]
36	55	6	AH0002	201.305	201.405	다	[]
36	55	7	AH0002	201.445	201.787	연결이	[]
36	55	8	AH0002	201.847	201.987	된	[]
36	55	9	AH0002	202.048	202.309	것은	[]
36	55	10	AH0002	202.429	202.891	이천사	[]
36	55	11	AH0002	202.951	203.312	년이라고	[]
36	55	12	AH0002	203.393	203.714	해요.	[]
37	56	1	AH0001	203.714	204.537	거의	[]
37	56	2	AH0001	204.677	204.797	뭐	[]
37	56	3	AH0001	205.018	205.138	백	[]
37	56	4	AH0001	205.239	205.359	년에	[]
37	56	5	AH0001	205.419	205.76	가까운	[]
37	56	6	AH0001	205.841	206.061	팔십	[]
37	56	7	AH0001	206.101	206.162	년	[]
37	56	8	AH0001	206.202	206.483	이상을	[]
38	57	1	AH0002	206.942	207.21	그렇죠.	[]
39	58	1	AH0001	207.458	207.861	지었네요.	[]
40	59	1	AH0002	207.86	208.081	네	[]
40	59	2	AH0002	208.102	208.323	그런데	[]
40	59	3	AH0002	208.403	208.484	그	[]
40	59	4	AH0002	208.544	208.927	이름	[]
40	59	5	AH0002	209.007	209.249	굉장히	[]
40	59	6	AH0002	209.289	210.195	독특하잖아요.	[]
40	60	1	AH0002	210.205	210.345	이	[]
40	60	2	AH0002	210.385	211.106	이름이	[]
40	60	3	AH0002	211.127	211.147	에	[]
40	60	4	AH0002	211.868	212.168	예전에	[]
40	60	5	AH0002	212.248	212.629	별명에서	[]
40	60	6	AH0002	212.769	213.25	왔어요.	[]
40	61	1	AH0002	213.25	213.652	예전에	[]
40	61	2	AH0002	213.733	214.216	별명이	[39]
40	61	3	AH0002	214.739	214.96	바로	[]
40	61	4	AH0002	215.162	215.685	아프간	[]
40	61	5	AH0002	215.745	216.671	익스프레스였습니다.	[]
41	62	1	AH0001	216.671	216.813	왜	[]
41	62	2	AH0001	216.854	217.648	아프간인가요?	[]
42	63	1	AH0002	217.707	217.907	그러니까	[]
42	63	2	AH0002	218.168	218.528	요게	[]
42	63	3	AH0002	219.249	219.87	처음에는	[]
42	63	4	AH0002	220.291	220.491	이	[]
42	63	5	AH0002	221.012	221.232	기차가	[]
42	63	6	AH0002	221.272	221.593	없었을	[40]
42	63	7	AH0002	221.693	221.993	때	[]
42	63	8	AH0002	222.674	222.855	그래도	[]
42	63	9	AH0002	222.915	223.355	내륙으로	[]
42	63	10	AH0002	223.416	223.676	들어가야	[]
42	63	11	AH0002	223.716	224.357	되잖아요.	[41]
42	64	1	AH0002	224.369	224.449	그러니까	[]
42	64	2	AH0002	224.469	224.689	내륙이	[]
42	64	3	AH0002	224.769	224.989	사막	[]
42	64	4	AH0002	225.09	225.85	지형이니까	[42]
42	64	5	AH0002	226.531	226.971	요기를	[]
42	64	6	AH0002	227.051	227.491	왕래하기	[]
42	64	7	AH0002	227.552	227.912	위해서	[]
42	64	8	AH0002	228.552	229.253	사막교통의	[]
42	64	9	AH0002	229.313	230.013	전문가들을	[]
42	64	10	AH0002	230.114	230.394	초빙을	[]
42	64	11	AH0002	230.434	230.714	했죠.	[]
43	65	1	AH0001	230.882	231.81	근데	[]
43	65	2	AH0001	231.871	232.073	그들이	[]
44	66	1	AH0002	232.315	232.355	그	[]
44	66	2	AH0002	232.395	232.917	분들이	[]
44	66	3	AH0002	232.998	233.198	바로	[]
44	66	4	AH0002	233.258	234.623	아프가니스탄에서	[43]
44	66	5	AH0002	235.587	236.049	모셔온	[]
44	66	6	AH0002	236.53	237.775	낙타몰이꾼들이었어요.	[]
44	67	1	AH0002	237.787	238.692	그래서	[44]
44	67	2	AH0002	238.753	239.075	낙타도	[]
44	67	3	AH0002	239.155	239.356	수입을	[]
44	67	4	AH0002	239.417	239.578	그때	[]
44	67	5	AH0002	239.618	239.839	같이	[]
44	67	6	AH0002	239.879	240.08	합니다.	[45]
44	68	1	AH0002	241.039	241.22	그래서	[]
44	68	2	AH0002	241.26	241.842	이분들이	[]
44	68	3	AH0002	242.003	242.284	철도	[]
44	68	4	AH0002	242.364	242.726	건설에도	[]
44	68	5	AH0002	242.786	242.967	굉장히	[]
44	68	6	AH0002	243.027	243.228	도움을	[]
44	68	7	AH0002	243.288	243.509	많이	[]
44	68	8	AH0002	243.609	244.613	줬고요.	[46]
44	69	1	AH0002	244.63	245.072	한때는	[]
44	69	2	AH0002	245.173	245.997	내륙교통의	[]
44	69	3	AH0002	246.077	246.399	굉장히	[]
44	69	4	AH0002	246.52	246.6	큰	[]
44	69	5	AH0002	246.721	246.841	축을	[]
44	69	6	AH0002	246.902	247.585	담당했거든요.	[]
45	70	1	AH0001	247.585	247.706	그렇죠	[]
45	70	2	AH0001	247.766	248.068	그분들을	[]
45	70	3	AH0001	248.148	248.43	사막을	[]
45	70	4	AH0001	248.49	248.631	많이	[]
