bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
32	AH0002	332.376	332.648	CONTINUER	네.	[21]	[54]	[8]
33	AH0001	345.881	346.376	CONTINUER	네.	[22]	[57]	[19]
34	AH0001	356.972	357.355	CONTINUER	네.	[22]	[59]	[8]
35	AH0001	384.309	384.876	UNDERSTANDING	네.	[22]	[62]	[9]
36	AH0001	398.622	398.992	CONTINUER	예.	[22]	[64]	[19]
37	AH0001	412.346	412.834	CONTINUER	네.	[22]	[66]	[15]
38	AH0001	430.092	430.536	CONTINUER	네.	[22]	[68]	[23]
39	AH0001	461.51	462.335	UNDERSTANDING	네.	[22]	[72]	[1]
40	AH0001	515.2	516.242	ASSESSMENT	아.	[24]	[77]	[7]
41	AH0001	533.443	533.821	CONTINUER	네.	[28]	[82]	[20]
42	AH0001	542.637	543.127	CONTINUER	어.	[28]	[83]	[21]
43	AH0002	546.46	546.792	CONTINUER	네.	[29]	[85]	[1]
44	AH0001	555.442	555.908	CONTINUER	네.	[30]	[86]	[15]
45	AH0001	571.684	572.051	CONTINUER	네.	[30]	[88]	[5]
46	AH0001	575.571	576.286	CONTINUER	네.	[30]	[89]	[8]
47	AH0001	581.806	582.639	CONTINUER	음.	[30]	[90]	[5]
48	AH0001	587.514	588.094	CONTINUER	네.	[30]	[91]	[9]
49	AH0001	594.08	594.432	CONTINUER	네.	[30]	[91]	[20]
50	AH0001	597.81	598.638	UNDERSTANDING	음.	[30]	[92]	[9]
51	AH0001	611.973	612.923	UNDERSTANDING	아. 네. 네.	[32]	[95]	[6]
52	AH0001	617.603	618.273	CONTINUER	네.	[32]	[95]	[15]
53	AH0001	651.243	652.028	CONTINUER	네.	[34]	[100]	[1]
54	AH0001	660.765	661.117	CONTINUER	네.	[36]	[102]	[2]
55	AH0001	664.375	664.718	CONTINUER	네.	[36]	[103]	[8]
56	AH0001	681.929	682.364	CONTINUER	네.	[38]	[107]	[1]
57	AH0001	702.672	703.231	CONTINUER	네.	[40]	[110]	[6]
58	AH0002	737.738	737.983	CONTINUER	네.	[43]	[116]	[6]
59	AH0002	739.552	740.013	CONTINUER	네.	[43]	[116]	[10]
60	AH0001	748.783	749.205	CONTINUER	네.	[44]	[118]	[11]
61	AH0002	762.204	762.479	CONTINUER	네.	[45]	[121]	[1]
62	AH0001	779.115	779.43	CONTINUER	네.	[46]	[122]	[25]
63	AH0001	788.684	788.848	CONTINUER	네.	[46]	[125]	[1]
64	AH0001	814.615	815.24	CONTINUER	네.	[46]	[127]	[9]
65	AH0001	821.648	822.068	CONTINUER	네.	[46]	[128]	[12]
66	AH0001	848.008	848.421	CONTINUER	네.	[48]	[132]	[10]
67	AH0001	877.109	877.435	CONTINUER	네.	[48]	[135]	[21]
68	AH0001	891.205	892.025	CONTINUER	네.	[48]	[137]	[12]
69	AH0001	904.809	905.429	CONTINUER	네.	[48]	[138]	[13]
70	AH0001	967.092	967.404	CONTINUER	네.	[50]	[144]	[11]
71	AH0001	986.175	986.593	CONTINUER	네.	[50]	[145]	[14]
72	AH0001	999.917	1000.657	UNDERSTANDING	네.	[52]	[149]	[9]
73	AH0001	1009.71	1010.739	AFFIRMATIVE	아. 그렇군요.	[52]	[152]	[1]
74	AH0001	1022.252	1022.796	CONTINUER	네.	[52]	[152]	[22]
75	AH0001	1032.369	1032.702	CONTINUER	네.	[52]	[153]	[17]
76	AH0001	1068.71	1069.273	CONTINUER	네.	[54]	[159]	[1]
77	AH0001	1076.884	1077.468	UNDERSTANDING	음.	[54]	[160]	[6]
78	AH0001	1096.418	1097.068	CONTINUER	네.	[54]	[162]	[7]
79	AH0001	1111.482	1112.02	CONTINUER	네.	[54]	[163]	[21]
80	AH0001	1155.414	1156.009	UNDERSTANDING	네.	[56]	[169]	[7]
81	AH0001	1161.714	1162.279	CONTINUER	네.	[56]	[171]	[1]
82	AH0001	1172.903	1173.625	UNDERSTANDING	네.	[56]	[172]	[1]
83	AH0001	1181.08	1181.666	UNDERSTANDING	네.	[56]	[173]	[1]
84	AH0001	1194.877	1195.432	UNDERSTANDING	네.	[56]	[173]	[22]
85	AH0001	1204.734	1205.339	UNDERSTANDING	네. 네.	[56]	[175]	[1]
86	AH0001	1213.904	1214.514	CONTINUER	네.	[56]	[175]	[19]
87	AH0001	1247.041	1247.412	CONTINUER	네.	[56]	[178]	[19]
88	AH0001	1293.109	1293.624	CONTINUER	네.	[58]	[183]	[9]
89	AH0001	1311.593	1312.394	UNDERSTANDING	어.	[60]	[186]	[4]
90	AH0001	1323.993	1324.583	CONTINUER	네.	[60]	[188]	[11]
91	AH0002	1356.241	1357.066	ASSESSMENT	아.	[61]	[194]	[1]
92	AH0001	1366.653	1366.95	CONTINUER	네.	[62]	[195]	[11]
93	AH0001	1371.171	1371.661	CONTINUER	네.	[62]	[195]	[18]
94	AH0002	1381.227	1381.832	CONTINUER	네.	[63]	[197]	[13]
95	AH0001	1430.696	1431.673	UNDERSTANDING	네.	[64]	[205]	[18]
96	AH0001	1452.398	1453.223	UNDERSTANDING	네.	[64]	[208]	[7]
97	AH0002	1477.498	1477.918	CONTINUER	네.	[69]	[214]	[16]
98	AH0001	1513.739	1514.239	CONTINUER	네.	[70]	[219]	[23]
99	AH0001	1527.889	1528.226	CONTINUER	네.	[70]	[221]	[1]
100	AH0001	1537.535	1538.33	UNDERSTANDING	네.	[70]	[221]	[16]
101	AH0001	1557.483	1557.902	CONTINUER	네.	[70]	[223]	[9]
102	AH0001	1562.296	1563.14	CONTINUER	네.	[70]	[224]	[10]
103	AH0001	1567.137	1567.655	AFFIRMATIVE	그렇죠.	[70]	[225]	[10]
104	AH0002	1585.572	1586.098	CONTINUER	아. 네.	[71]	[228]	[9]
105	AH0002	1602.249	1602.884	UNDERSTANDING	아.	[71]	[230]	[20]
106	AH0002	1613.911	1614.228	CONTINUER	네.	[71]	[232]	[10]
107	AH0002	1629.834	1630.229	UNDERSTANDING	음.	[71]	[235]	[1]
108	AH0002	1639.693	1639.985	CONTINUER	네.	[73]	[237]	[5]
109	AH0002	1646.109	1646.818	CONTINUER	어. 네.	[73]	[238]	[10]
110	AH0002	1661.426	1661.86	CONTINUER	네.	[73]	[239]	[23]
111	AH0002	1671.354	1672.265	NEGATIVE_SURPRISE	아이구야. 네.	[73]	[240]	[20]
112	AH0002	1676.491	1677.791	CONTINUER	아. 네.	[73]	[241]	[9]
113	AH0002	1698.16	1698.538	CONTINUER	네.	[73]	[243]	[12]
114	AH0001	1711.918	1712.428	CONTINUER	네.	[74]	[244]	[20]
115	AH0001	1721.814	1722.151	CONTINUER	네.	[76]	[248]	[1]
116	AH0001	1729.762	1730.546	UNDERSTANDING	네.	[76]	[248]	[13]
117	AH0001	1750.353	1750.773	CONTINUER	네.	[76]	[250]	[22]
118	AH0001	1807.186	1807.651	CONTINUER	네.	[78]	[255]	[27]
119	AH0001	1816.853	1817.172	CONTINUER	네.	[80]	[257]	[10]
120	AH0001	1824.147	1824.495	CONTINUER	네.	[80]	[258]	[11]
121	AH0001	1842.152	1842.567	CONTINUER	네.	[82]	[261]	[6]
122	AH0001	1853.553	1854.078	CONTINUER	네.	[82]	[263]	[6]
123	AH0001	1864.696	1865.49	UNDERSTANDING	음.	[]	[]	[]
124	AH0001	1882.916	1883.407	CONTINUER	네.	[84]	[266]	[6]
125	AH0001	1893.748	1894.393	CONTINUER	네.	[84]	[267]	[22]
126	AH0001	1922.92	1923.453	CONTINUER	네.	[86]	[273]	[2]
127	AH0001	1934.722	1935.409	UNDERSTANDING	네.	[86]	[274]	[24]
128	AH0001	1959.743	1960.51	CONTINUER	네.	[88]	[277]	[24]
129	AH0001	1968.807	1969.777	ASSESSMENT	아.	[88]	[278]	[16]
130	AH0001	1982.464	1982.937	CONTINUER	네.	[90]	[281]	[6]
131	AH0001	1988.041	1988.854	CONTINUER	네.	[90]	[281]	[16]
132	AH0002	2029.283	2029.608	CONTINUER	네.	[93]	[288]	[1]
133	AH0001	2033.625	2033.897	CONTINUER	네.	[94]	[289]	[2]
134	AH0001	2041.178	2041.822	CONTINUER	네.	[94]	[289]	[19]
135	AH0001	2056.495	2056.915	CONTINUER	네.	[94]	[290]	[26]
136	AH0001	2065.962	2067.112	UNDERSTANDING	네.	[96]	[293]	[3]
137	AH0001	2068.484	2069.481	AFFIRMATIVE	그렇죠.	[96]	[294]	[5]
138	AH0002	2079.533	2079.906	CONTINUER	네.	[97]	[297]	[4]
139	AH0001	2100.719	2101.206	CONTINUER	네.	[98]	[300]	[17]
140	AH0001	2113.508	2114.343	CONTINUER	네.	[98]	[301]	[22]
141	AH0001	2131.583	2132.16	CONTINUER	네.	[98]	[303]	[26]
142	AH0001	2152.221	2152.534	CONTINUER	네.	[100]	[306]	[13]
143	AH0001	2154.884	2155.612	UNDERSTANDING	응.	[100]	[307]	[5]
144	AH0001	2177.208	2177.605	CONTINUER	네.	[102]	[312]	[14]
145	AH0001	2188.229	2188.547	CONTINUER	네.	[102]	[313]	[21]
146	AH0001	2205.694	2206.141	CONTINUER	네.	[104]	[317]	[1]
147	AH0001	2248.938	2249.464	CONTINUER	네.	[106]	[323]	[1]
148	AH0001	2257.351	2257.791	CONTINUER	음.	[108]	[325]	[1]
149	AH0001	2281.281	2281.753	CONTINUER	네.	[110]	[328]	[8]
150	AH0002	2362.561	2362.679	CONTINUER	네.	[115]	[342]	[11]
151	AH0002	2363.604	2363.898	CONTINUER	네.	[115]	[342]	[13]
152	AH0002	2376.684	2377.031	CONTINUER	네.	[115]	[344]	[9]
153	AH0002	2387.56	2387.735	CONTINUER	네.	[117]	[347]	[4]
