bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
124	AH0001	862.184	862.629	AFFIRMATIVE	맞아요.	[216]	[338]	[15]
125	AH0001	868.189	868.424	CONTINUER	음.	[216]	[340]	[12]
126	AH0001	876.33	877.28	AFFIRMATIVE	맞아요.	[220]	[344]	[10]
127	AH0001	881.016	881.851	AFFIRMATIVE	그러게요.	[220]	[345]	[7]
128	AH0001	891.916	892.312	CONTINUER	네.	[222]	[350]	[8]
129	AH0001	921.928	922.853	AFFIRMATIVE	그러니까.	[230]	[361]	[12]
130	AH0002	950.76	951.17	CONTINUER	네네.	[235]	[368]	[6]
131	AH0002	972.565	972.855	CONTINUER	음.	[243]	[380]	[2]
132	AH0002	973.894	974.19	CONTINUER	네네.	[243]	[380]	[4]
133	AH0002	975.02	975.285	CONTINUER	음.	[243]	[380]	[7]
134	AH0001	979.188	979.458	CONTINUER	네.	[244]	[382]	[4]
135	AH0002	1002.851	1003.145	ASSESSMENT	아.	[255]	[394]	[1]
136	AH0001	1006.983	1007.198	CONTINUER	음.	[256]	[397]	[1]
137	AH0002	1009.434	1009.704	CONTINUER	네네.	[257]	[398]	[2]
138	AH0002	1011.214	1011.719	UNDERSTANDING	어.	[257]	[398]	[5]
139	AH0001	1016.054	1016.364	CONTINUER	으흠.	[258]	[400]	[5]
140	AH0001	1019.541	1019.746	CONTINUER	음.	[258]	[401]	[7]
141	AH0001	1023.287	1023.572	CONTINUER	음.	[258]	[401]	[16]
142	AH0001	1030.289	1031.674	UNDERSTANDING	으흠. 음.	[260]	[403]	[4]
143	AH0001	1033.455	1034.16	CONTINUER	네.	[260]	[404]	[3]
144	AH0001	1037.975	1039.72	AFFIRMATIVE	으흠. 그렇습니다.	[260]	[404]	[14]
145	AH0001	1041.859	1042.214	CONTINUER	네.	[260]	[405]	[6]
146	AH0001	1050.109	1050.4	CONTINUER	예.	[262]	[409]	[4]
147	AH0002	1065.233	1065.388	CONTINUER	어.	[267]	[415]	[3]
148	AH0002	1067.638	1068.123	AFFIRMATIVE	그러닌까요.	[267]	[415]	[6]
149	AH0002	1069.518	1070.733	AFFIRMATIVE	으음음. 그렇죠.	[267]	[415]	[9]
150	AH0001	1076.941	1077.321	CONTINUER	음.	[270]	[420]	[1]
151	AH0001	1090.702	1091.257	UNDERSTANDING	음.	[274]	[425]	[4]
152	AH0001	1094.712	1095.262	CONTINUER	음.	[274]	[426]	[1]
153	AH0001	1099.002	1099.332	CONTINUER	어.	[274]	[426]	[10]
154	AH0001	1143.357	1143.602	CONTINUER	음.	[288]	[445]	[3]
155	AH0001	1145.812	1145.997	CONTINUER	음.	[288]	[445]	[10]
156	AH0001	1149.052	1149.895	AFFIRMATIVE	맞아요. 맞아요.	[288]	[445]	[15]
157	AH0001	1157.279	1157.539	ASSESSMENT	어!	[288]	[447]	[6]
158	AH0002	1172.399	1172.579	CONTINUER	음.	[291]	[452]	[2]
159	AH0001	1185.609	1186.588	AFFIRMATIVE	음. 그렇습니다.	[298]	[460]	[7]
160	AH0001	1188.72	1189.17	REQUEST_CONFIRMATION	오. 그래요?	[298]	[461]	[6]
161	AH0001	1191.699	1192.119	CONTINUER	어.	[298]	[464]	[1]
162	AH0001	1193.784	1195.089	UNDERSTANDING	음.	[298]	[464]	[4]
163	AH0001	1209.832	1210.207	CONTINUER	음.	[298]	[466]	[19]
164	AH0001	1221.166	1221.687	CONTINUER	음.	[302]	[472]	[8]
165	AH0002	1227.331	1227.736	CONTINUER	네.	[305]	[476]	[2]
166	AH0002	1237.958	1238.358	CONTINUER	네네.	[307]	[480]	[3]
167	AH0002	1239.443	1239.902	ASSESSMENT	와우!	[307]	[480]	[7]
168	AH0002	1247.668	1247.918	CONTINUER	네.	[309]	[483]	[1]
169	AH0002	1248.902	1249.237	CONTINUER	네네.	[309]	[484]	[3]
170	AH0002	1250.53	1250.8	CONTINUER	음.	[309]	[484]	[6]
171	AH0002	1253.31	1253.81	CONTINUER	아.	[309]	[485]	[3]
172	AH0002	1264.13	1265.295	CONTINUER	네네. 으흠.	[311]	[489]	[5]
173	AH0002	1266.105	1266.285	CONTINUER	네.	[311]	[489]	[8]
174	AH0002	1269.634	1269.999	CONTINUER	네네.	[313]	[493]	[1]
175	AH0002	1272.299	1272.524	CONTINUER	네.	[313]	[493]	[7]
176	AH0002	1275.641	1275.865	CONTINUER	네.	[313]	[494]	[2]
177	AH0002	1277.511	1277.806	CONTINUER	네네.	[313]	[494]	[7]
178	AH0002	1279.348	1279.603	CONTINUER	네.	[313]	[495]	[4]
179	AH0002	1293.427	1294.157	AFFIRMATIVE	네. 그럼요.	[319]	[503]	[3]
