bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
44	AH0001	343.43	344.14	CONTINUER	음.	[22]	[71]	[8]
45	AH0001	384.367	384.722	CONTINUER	음.	[24]	[79]	[10]
46	AH0002	394.048	394.713	AFFIRMATIVE	맞습니다.	[25]	[81]	[9]
47	AH0001	399.713	400.153	CONTINUER	음.	[26]	[84]	[6]
48	AH0001	407.362	408.052	CONTINUER	예예.	[26]	[86]	[6]
49	AH0002	415.413	415.863	CONTINUER	네.	[27]	[89]	[1]
50	AH0001	423.581	424.441	AFFIRMATIVE	그러니까요.	[28]	[91]	[4]
51	AH0001	425.231	425.761	CONTINUER	예.	[28]	[91]	[10]
52	AH0001	432.176	432.716	CONTINUER	음.	[30]	[93]	[4]
53	AH0001	437.361	437.901	CONTINUER	으흠.	[30]	[93]	[14]
54	AH0001	446.563	447.468	CONTINUER	예예.	[30]	[96]	[1]
55	AH0001	451.303	451.743	CONTINUER	으흠.	[30]	[96]	[10]
56	AH0001	460.517	461.242	CONTINUER	네.	[30]	[97]	[5]
57	AH0002	473.856	474.106	CONTINUER	예.	[31]	[100]	[11]
58	AH0001	489.226	489.591	CONTINUER	음.	[34]	[105]	[13]
59	AH0001	498.344	498.884	CONTINUER	음.	[34]	[107]	[14]
60	AH0001	500.389	501.149	CONTINUER	으흠.	[34]	[108]	[5]
61	AH0001	504.627	505.422	CONTINUER	네.	[34]	[110]	[1]
62	AH0001	512.913	513.268	CONTINUER	음.	[36]	[112]	[9]
63	AH0001	526.93	527.48	CONTINUER	예.	[36]	[115]	[1]
64	AH0001	535.44	535.73	CONTINUER	예.	[36]	[116]	[3]
65	AH0001	541.574	542.004	CONTINUER	응.	[36]	[117]	[2]
66	AH0001	545.044	545.634	CONTINUER	예.	[36]	[117]	[9]
67	AH0001	548.38	549.22	UNDERSTANDING	예예.	[36]	[119]	[1]
68	AH0001	555.855	556.57	CONTINUER	음.	[36]	[119]	[20]
69	AH0001	560.12	560.62	CONTINUER	음.	[36]	[120]	[7]
70	AH0001	584.679	585.044	CONTINUER	예.	[38]	[125]	[2]
71	AH0001	586.404	586.949	CONTINUER	예.	[38]	[125]	[6]
72	AH0001	592.469	592.839	CONTINUER	음.	[38]	[125]	[15]
73	AH0001	596.017	596.237	CONTINUER	응.	[38]	[126]	[9]
74	AH0001	602.026	602.672	UNDERSTANDING	음.	[]	[]	[]
75	AH0002	605.693	605.993	CONTINUER	네.	[39]	[129]	[7]
76	AH0001	619.731	620.091	CONTINUER	예.	[40]	[132]	[2]
77	AH0002	633.585	634.06	CONTINUER	음.	[41]	[134]	[10]
78	AH0001	650.675	651.955	CONTINUER	음. 으흠.	[44]	[138]	[14]
79	AH0001	660.369	660.844	CONTINUER	네.	[44]	[141]	[1]
80	AH0002	669.472	670.302	AFFIRMATIVE	뭐, 물론요.	[45]	[142]	[7]
81	AH0001	704.373	704.758	CONTINUER	으흠.	[46]	[145]	[23]
82	AH0001	728.514	728.894	CONTINUER	응.	[50]	[150]	[18]
83	AH0001	734.235	735.59	AFFIRMATIVE	그러니까요. 예.	[50]	[151]	[12]
84	AH0001	743.614	744.264	AFFIRMATIVE	맞아요.	[50]	[153]	[6]
85	AH0002	771.208	771.623	CONTINUER	예.	[57]	[161]	[4]
86	AH0001	771.709	772.069	CONTINUER	음.	[58]	[162]	[1]
87	AH0001	775.126	776.011	UNDERSTANDING	음. 네.	[58]	[162]	[7]
88	AH0001	778.096	778.526	CONTINUER	예.	[58]	[163]	[5]
89	AH0002	796.572	796.867	CONTINUER	예.	[61]	[167]	[10]
90	AH0001	819.548	820.188	REQUEST_CONFIRMATION	오호. 그래요?	[62]	[171]	[1]
91	AH0001	823.323	823.538	CONTINUER	음.	[62]	[171]	[5]
92	AH0001	830.731	831.026	CONTINUER	음.	[62]	[173]	[1]
93	AH0001	840.056	840.351	CONTINUER	예.	[64]	[175]	[1]
94	AH0001	841.096	841.741	CONTINUER	예예.	[64]	[175]	[3]
95	AH0001	843.651	844.201	CONTINUER	예.	[64]	[175]	[8]
96	AH0001	847.28	847.78	CONTINUER	으흠.	[64]	[176]	[7]
97	AH0001	848.757	849.222	CONTINUER	음.	[64]	[176]	[11]
98	AH0001	852.652	853.002	CONTINUER	네.	[64]	[177]	[7]
99	AH0001	859.196	859.606	CONTINUER	으흠.	[64]	[178]	[9]
100	AH0001	864.363	864.983	CONTINUER	네.	[64]	[179]	[8]
101	AH0001	880.951	881.536	UNDERSTANDING	어.	[68]	[185]	[6]
102	AH0001	895.45	896.02	CONTINUER	음.	[70]	[187]	[10]
103	AH0001	903.145	903.595	CONTINUER	으흠.	[72]	[189]	[8]
104	AH0001	908.837	909.997	CONTINUER	예예.	[72]	[190]	[12]
105	AH0001	915.091	915.486	CONTINUER	으흠.	[72]	[191]	[10]
106	AH0001	916.551	917.321	CONTINUER	네네.	[72]	[191]	[12]
107	AH0001	924.162	924.697	CONTINUER	네.	[72]	[192]	[4]
108	AH0001	926.642	926.867	CONTINUER	음.	[72]	[192]	[7]
109	AH0001	928.587	928.882	CONTINUER	응.	[72]	[192]	[15]
110	AH0001	937.897	938.397	CONTINUER	으흠.	[74]	[196]	[4]
111	AH0001	944.549	945.124	AFFIRMATIVE	그렇죠.	[74]	[197]	[12]
112	AH0001	948.309	948.859	CONTINUER	예.	[74]	[197]	[22]
113	AH0001	951.454	951.834	CONTINUER	응.	[74]	[198]	[6]
114	AH0001	962.41	963.05	CONTINUER	음.	[74]	[200]	[10]
115	AH0001	963.97	964.495	CONTINUER	으흠.	[74]	[200]	[12]
116	AH0001	966.44	967.12	CONTINUER	네.	[74]	[202]	[1]
117	AH0001	967.895	968.655	CONTINUER	네.	[74]	[202]	[2]
118	AH0001	973.541	974.121	CONTINUER	으흠.	[74]	[203]	[8]
119	AH0001	978.57	979.135	CONTINUER	음.	[74]	[204]	[12]
120	AH0001	1021.183	1021.698	CONTINUER	음.	[78]	[212]	[1]
121	AH0001	1037.347	1037.982	CONTINUER	예.	[78]	[214]	[6]
122	AH0001	1044.38	1044.885	CONTINUER	으흠.	[78]	[215]	[7]
123	AH0001	1060.952	1061.607	UNDERSTANDING	네.	[78]	[219]	[5]
124	AH0001	1067.52	1068.135	CONTINUER	음.	[80]	[221]	[1]
125	AH0001	1081.175	1081.605	CONTINUER	응.	[84]	[226]	[10]
126	AH0001	1089.894	1090.324	CONTINUER	예.	[84]	[228]	[7]
127	AH0001	1091.089	1091.689	CONTINUER	예.	[84]	[228]	[10]
128	AH0001	1117.764	1118.614	AFFIRMATIVE	그러니까요.	[88]	[235]	[1]
129	AH0001	1119.569	1120.124	CONTINUER	예.	[88]	[235]	[4]
130	AH0001	1132.69	1133.27	CONTINUER	예예.	[88]	[237]	[4]
131	AH0001	1141.149	1141.569	CONTINUER	음.	[88]	[238]	[7]
132	AH0001	1143.546	1143.971	CONTINUER	으흠.	[88]	[239]	[7]
133	AH0001	1144.939	1145.509	CONTINUER	네.	[88]	[240]	[4]
134	AH0001	1150.189	1150.704	AFFIRMATIVE	그렇죠.	[88]	[240]	[14]
135	AH0001	1154.769	1155.319	CONTINUER	예.	[88]	[241]	[12]
136	AH0001	1168.836	1169.236	CONTINUER	응.	[88]	[243]	[14]
137	AH0001	1171.696	1172.156	CONTINUER	으흠.	[88]	[243]	[19]
138	AH0001	1173.886	1174.801	UNDERSTANDING	아.	[88]	[243]	[26]
139	AH0001	1176.117	1177.212	UNDERSTANDING	아.	[88]	[244]	[4]
140	AH0001	1179.118	1180.103	UNDERSTANDING	네.	[90]	[246]	[1]
141	AH0001	1191.038	1192.478	CONTINUER	응. 응.	[90]	[246]	[20]
142	AH0002	1199.898	1200.233	CONTINUER	예.	[91]	[249]	[9]
143	AH0002	1206.334	1206.629	CONTINUER	네.	[91]	[250]	[11]
144	AH0001	1215.73	1216.17	CONTINUER	응.	[92]	[253]	[7]
145	AH0001	1229.209	1229.694	CONTINUER	으흠.	[92]	[255]	[4]
146	AH0001	1231.063	1231.883	CONTINUER	예예.	[92]	[255]	[7]
147	AH0001	1236.002	1236.652	CONTINUER	네네.	[92]	[256]	[9]
148	AH0001	1249.308	1249.678	CONTINUER	응.	[92]	[259]	[2]
149	AH0001	1251.503	1251.973	CONTINUER	응.	[92]	[259]	[7]
150	AH0001	1256.099	1256.674	CONTINUER	으흠.	[92]	[260]	[13]
151	AH0001	1268.543	1268.988	CONTINUER	예.	[92]	[264]	[8]
152	AH0001	1269.983	1271.033	CONTINUER	예예.	[92]	[264]	[12]
153	AH0001	1274.112	1274.902	CONTINUER	응.	[92]	[265]	[5]
154	AH0001	1279.63	1279.955	CONTINUER	으흠.	[92]	[267]	[1]
155	AH0001	1281.61	1283.05	CONTINUER	음. 네.	[92]	[267]	[6]
156	AH0001	1301.369	1301.914	CONTINUER	음.	[94]	[270]	[3]
157	AH0001	1308.635	1308.95	CONTINUER	음.	[94]	[271]	[10]
158	AH0001	1314.714	1315.184	CONTINUER	네.	[96]	[273]	[1]
159	AH0001	1320.777	1321.347	CONTINUER	음.	[96]	[275]	[1]
160	AH0001	1338.087	1338.907	CONTINUER	예예.	[96]	[277]	[13]
161	AH0002	1351.018	1351.333	CONTINUER	네.	[97]	[279]	[12]
162	AH0001	1371.146	1371.506	CONTINUER	응.	[98]	[283]	[10]
163	AH0001	1382.742	1383.637	CONTINUER	예예.	[98]	[286]	[4]
164	AH0001	1390.053	1390.548	CONTINUER	으흠.	[98]	[287]	[7]
165	AH0001	1394.61	1395.125	CONTINUER	예.	[98]	[288]	[6]
166	AH0001	1399.221	1400.581	CONTINUER	응. 으흠.	[98]	[289]	[10]
167	AH0001	1409.333	1410.113	CONTINUER	응.	[98]	[291]	[13]
168	AH0001	1412.168	1412.753	CONTINUER	으흠.	[98]	[292]	[6]
169	AH0001	1415.343	1415.833	CONTINUER	으흠.	[98]	[293]	[6]
170	AH0001	1416.789	1417.314	CONTINUER	응.	[98]	[294]	[1]
171	AH0001	1430.317	1431.287	CONTINUER	예예.	[98]	[295]	[15]
172	AH0002	1438.258	1438.708	AFFIRMATIVE	좋죠!	[99]	[297]	[9]
173	AH0002	1453.368	1453.673	CONTINUER	네.	[105]	[303]	[3]
174	AH0002	1467.406	1467.741	CONTINUER	네.	[105]	[306]	[11]
