bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
192	AH0001	1425.308	1425.968	CONTINUER	예예.	[136]	[266]	[14]
193	AH0001	1428.688	1429.093	CONTINUER	음.	[136]	[266]	[19]
194	AH0001	1431.988	1432.888	CONTINUER	네. 네.	[136]	[267]	[8]
195	AH0001	1438.265	1440.35	CONTINUER	음. 네. 네.	[138]	[270]	[3]
196	AH0001	1445.898	1446.328	CONTINUER	음.	[140]	[273]	[7]
197	AH0002	1455.871	1456.041	CONTINUER	네.	[141]	[274]	[3]
198	AH0001	1477.932	1478.242	CONTINUER	음.	[144]	[279]	[9]
199	AH0001	1487.802	1488.302	AFFIRMATIVE	그렇죠.	[144]	[281]	[7]
200	AH0001	1488.512	1488.762	CONTINUER	음.	[144]	[281]	[7]
201	AH0001	1495.282	1495.557	CONTINUER	음.	[144]	[282]	[12]
202	AH0001	1504.71	1505.205	CONTINUER	네네.	[144]	[284]	[2]
203	AH0001	1514.184	1514.379	CONTINUER	음.	[144]	[285]	[9]
204	AH0001	1515.629	1517.134	CONTINUER	네. 예예.	[144]	[285]	[15]
205	AH0001	1532.083	1532.598	AFFIRMATIVE	그렇죠.	[146]	[289]	[12]
206	AH0001	1537.048	1537.418	CONTINUER	음.	[146]	[290]	[13]
207	AH0001	1540.204	1540.584	AFFIRMATIVE	맞아요.	[146]	[291]	[4]
208	AH0001	1551.056	1551.586	CONTINUER	음.	[146]	[293]	[11]
209	AH0001	1557.141	1557.806	CONTINUER	네네.	[146]	[294]	[5]
210	AH0001	1561.827	1562.007	CONTINUER	음.	[146]	[295]	[4]
211	AH0001	1563.402	1563.737	CONTINUER	어.	[146]	[295]	[5]
212	AH0001	1566.369	1567.224	CONTINUER	음. 응.	[146]	[296]	[4]
213	AH0001	1568.848	1569.313	CONTINUER	네네.	[146]	[297]	[3]
214	AH0001	1575.865	1576.355	AFFIRMATIVE	그렇죠.	[146]	[297]	[16]
215	AH0001	1582.459	1582.769	CONTINUER	어.	[146]	[299]	[5]
216	AH0001	1587.767	1588.352	CONTINUER	예. 예.	[146]	[300]	[7]
217	AH0001	1589.612	1589.927	CONTINUER	음.	[146]	[300]	[12]
218	AH0001	1592.662	1593.202	CONTINUER	어.	[146]	[300]	[19]
219	AH0001	1596.172	1596.582	CONTINUER	어.	[146]	[301]	[4]
220	AH0001	1610.629	1610.844	CONTINUER	음.	[146]	[302]	[15]
221	AH0001	1619.099	1619.344	CONTINUER	예.	[146]	[303]	[10]
222	AH0001	1627.041	1627.356	CONTINUER	예.	[148]	[305]	[6]
223	AH0001	1631.865	1632.36	CONTINUER	예예.	[150]	[307]	[1]
224	AH0001	1638.985	1639.325	CONTINUER	어.	[150]	[307]	[9]
225	AH0001	1640.975	1641.51	CONTINUER	어.	[150]	[307]	[11]
226	AH0001	1650.427	1650.722	CONTINUER	음.	[150]	[308]	[17]
227	AH0001	1665.659	1666.149	ASSESSMENT	아.	[152]	[310]	[26]
228	AH0001	1673.766	1674.236	CONTINUER	음.	[152]	[311]	[13]
229	AH0002	1694.183	1694.473	CONTINUER	네.	[161]	[322]	[5]
230	AH0001	1699.072	1699.232	CONTINUER	예.	[162]	[323]	[7]
231	AH0001	1701.622	1702.097	CONTINUER	음.	[162]	[323]	[11]
232	AH0001	1710.258	1710.663	CONTINUER	음.	[162]	[324]	[10]
233	AH0001	1716.848	1717.203	CONTINUER	네.	[162]	[324]	[20]
234	AH0001	1719.231	1719.551	CONTINUER	예.	[162]	[325]	[2]
235	AH0001	1729.988	1730.413	CONTINUER	예.	[162]	[326]	[12]
236	AH0001	1733.75	1734.192	AFFIRMATIVE	그렇죠.	[162]	[327]	[5]
237	AH0001	1745.956	1746.316	CONTINUER	음.	[164]	[330]	[7]
238	AH0001	1762.857	1763.137	CONTINUER	응.	[166]	[333]	[9]
239	AH0001	1769.049	1769.569	CONTINUER	음.	[170]	[338]	[1]
240	AH0001	1771.019	1771.219	CONTINUER	음.	[170]	[338]	[4]
241	AH0001	1780.44	1780.71	CONTINUER	네.	[170]	[339]	[2]
242	AH0001	1785.928	1786.258	CONTINUER	음.	[170]	[340]	[4]
243	AH0001	1798.057	1798.602	AFFIRMATIVE	그러네요.	[170]	[342]	[8]
244	AH0002	1807.255	1807.656	AFFIRMATIVE	그렇죠.	[171]	[344]	[14]
245	AH0001	1820.385	1820.685	CONTINUER	음.	[172]	[346]	[14]
246	AH0001	1825.674	1826.289	CONTINUER	예예.	[174]	[349]	[5]
247	AH0001	1827.869	1828.394	CONTINUER	예.	[174]	[349]	[9]
248	AH0001	1830.739	1831.064	CONTINUER	음.	[174]	[349]	[17]
249	AH0001	1835.923	1836.173	CONTINUER	음.	[174]	[350]	[10]
250	AH0001	1839.885	1840.421	AFFIRMATIVE	그렇죠.	[174]	[351]	[9]
251	AH0001	1846.011	1846.556	CONTINUER	음.	[174]	[353]	[6]
252	AH0001	1850.505	1850.939	AFFIRMATIVE	그렇지.	[174]	[353]	[14]
253	AH0001	1855.118	1855.673	CONTINUER	음.	[174]	[354]	[9]
254	AH0001	1856.643	1857.108	CONTINUER	으흠.	[174]	[354]	[12]
255	AH0001	1863.549	1864.499	CONTINUER	예예.	[174]	[355]	[9]
256	AH0001	1866.774	1867.509	UNDERSTANDING	아하.	[174]	[356]	[7]
257	AH0001	1871.591	1872.506	CONTINUER	예예.	[174]	[357]	[13]
258	AH0002	1887.317	1887.531	CONTINUER	네.	[177]	[361]	[4]
259	AH0002	1895.886	1896.177	AFFIRMATIVE	그렇죠.	[179]	[364]	[6]
260	AH0002	1899.904	1900.209	CONTINUER	네.	[179]	[365]	[9]
261	AH0002	1904.166	1904.796	AFFIRMATIVE	네. 맞습니다.	[179]	[366]	[8]
262	AH0001	1911.063	1911.698	UNDERSTANDING	아하.	[180]	[368]	[1]
263	AH0001	1929.971	1930.466	CONTINUER	네.	[182]	[370]	[10]
264	AH0001	1933.911	1934.321	CONTINUER	음.	[182]	[371]	[5]
265	AH0001	1951.115	1951.46	CONTINUER	음.	[182]	[372]	[20]
266	AH0001	1954.241	1954.586	CONTINUER	음.	[182]	[373]	[6]
267	AH0001	1969.974	1970.369	CONTINUER	음.	[184]	[376]	[17]
268	AH0001	1975.24	1975.68	CONTINUER	음.	[184]	[377]	[9]
269	AH0001	1977.993	1978.493	CONTINUER	네네.	[184]	[378]	[6]
270	AH0001	1979.718	1979.983	CONTINUER	음.	[184]	[378]	[12]
271	AH0001	1988.735	1989.4	CONTINUER	어.	[184]	[379]	[22]
272	AH0001	1997.984	1998.384	CONTINUER	예.	[184]	[381]	[4]
273	AH0001	2006.834	2006.999	CONTINUER	아.	[186]	[384]	[2]
274	AH0001	2012.985	2013.42	CONTINUER	음.	[186]	[385]	[13]
275	AH0001	2020.051	2020.466	AFFIRMATIVE	그래요.	[186]	[386]	[12]
276	AH0001	2025.368	2025.783	CONTINUER	음.	[186]	[387]	[17]
277	AH0001	2029.717	2030.092	CONTINUER	음.	[186]	[388]	[1]
278	AH0001	2035.357	2035.742	CONTINUER	네.	[186]	[388]	[11]
279	AH0001	2046.621	2046.876	CONTINUER	예.	[186]	[390]	[10]
280	AH0001	2047.984	2048.184	CONTINUER	예.	[186]	[391]	[2]
281	AH0001	2051.104	2051.424	CONTINUER	음.	[186]	[391]	[7]
282	AH0001	2069.665	2069.93	CONTINUER	음.	[190]	[396]	[5]
283	AH0001	2074.4	2074.775	CONTINUER	음.	[190]	[396]	[12]
284	AH0001	2078.051	2079.046	CONTINUER	네네.	[190]	[397]	[6]
285	AH0002	2084.153	2084.408	CONTINUER	네.	[191]	[398]	[6]
286	AH0002	2086.187	2086.633	AFFIRMATIVE	그렇죠.	[191]	[398]	[9]
287	AH0001	2087.628	2087.944	CONTINUER	어.	[]	[]	[]
288	AH0001	2089.083	2089.428	CONTINUER	아.	[192]	[400]	[4]
289	AH0001	2100.653	2101.148	CONTINUER	어.	[192]	[401]	[9]
290	AH0001	2106.095	2106.5	AFFIRMATIVE	그렇죠.	[192]	[402]	[8]
291	AH0001	2112.104	2112.494	CONTINUER	음.	[192]	[403]	[11]
292	AH0001	2116.057	2116.932	CONTINUER	네네.	[192]	[404]	[3]
293	AH0001	2118.997	2119.682	CONTINUER	예.	[192]	[404]	[10]
294	AH0001	2139.693	2140.488	CONTINUER	응응.	[196]	[409]	[10]
295	AH0001	2151.473	2151.683	CONTINUER	네.	[196]	[410]	[11]
296	AH0001	2166.583	2167.078	CONTINUER	음.	[198]	[413]	[4]
297	AH0001	2175.77	2176.235	CONTINUER	음.	[198]	[414]	[13]
298	AH0001	2191.013	2191.438	CONTINUER	네.	[198]	[416]	[9]
299	AH0001	2231.593	2232.138	AFFIRMATIVE	그러니까요.	[208]	[428]	[9]
300	AH0002	2238.129	2238.364	CONTINUER	네.	[209]	[430]	[3]
301	AH0001	2244.385	2244.795	CONTINUER	네.	[210]	[431]	[7]
302	AH0001	2247.9	2248.295	CONTINUER	음.	[210]	[431]	[14]
303	AH0001	2251.851	2252.071	CONTINUER	음.	[210]	[432]	[6]
304	AH0001	2255.304	2255.709	AFFIRMATIVE	그렇죠.	[210]	[432]	[13]
305	AH0001	2261.846	2262.796	CONTINUER	네네.	[210]	[433]	[15]
306	AH0001	2272.35	2272.61	CONTINUER	음.	[212]	[436]	[1]
307	AH0001	2273.6	2273.805	CONTINUER	음.	[212]	[436]	[2]
308	AH0001	2275.59	2276.235	AFFIRMATIVE	그렇죠. 그렇죠.	[212]	[436]	[8]
309	AH0001	2277.785	2278.19	CONTINUER	예.	[212]	[436]	[12]
310	AH0001	2281.771	2282.341	CONTINUER	음.	[212]	[437]	[8]
311	AH0001	2286.986	2287.671	UNDERSTANDING	아.	[212]	[438]	[7]
312	AH0001	2293.379	2293.814	CONTINUER	음.	[212]	[439]	[6]
313	AH0001	2296.664	2297.104	CONTINUER	음.	[212]	[439]	[12]
314	AH0001	2299.594	2300.044	CONTINUER	음.	[212]	[439]	[16]
315	AH0001	2301.876	2302.397	AFFIRMATIVE	그렇죠.	[212]	[440]	[4]
316	AH0001	2305.011	2305.981	CONTINUER	예예.	[212]	[441]	[5]
317	AH0001	2307.964	2308.544	CONTINUER	예.	[212]	[442]	[3]
318	AH0001	2310.787	2311.082	CONTINUER	예.	[212]	[443]	[4]
319	AH0001	2312.876	2313.179	AFFIRMATIVE	맞아요.	[212]	[443]	[11]
320	AH0001	2319.878	2320.423	CONTINUER	음.	[212]	[444]	[11]
321	AH0001	2324.826	2325.316	CONTINUER	네.	[212]	[446]	[1]
322	AH0001	2331.241	2331.721	CONTINUER	음.	[212]	[446]	[10]
323	AH0001	2337.111	2337.835	AFFIRMATIVE	그렇죠. 그렇죠.	[212]	[447]	[3]
324	AH0002	2346.58	2346.85	CONTINUER	네.	[215]	[451]	[3]
325	AH0002	2349.631	2349.882	CONTINUER	네.	[215]	[451]	[7]
326	AH0001	2357.965	2358.472	AFFIRMATIVE	그러니까요.	[218]	[455]	[6]
327	AH0001	2367.539	2367.819	CONTINUER	네.	[220]	[458]	[6]
328	AH0001	2372.979	2373.404	CONTINUER	어.	[220]	[459]	[8]
329	AH0001	2382.628	2384.023	CONTINUER	아. 아하.	[220]	[461]	[9]
330	AH0001	2385.464	2386.679	CONTINUER	예. 예. 예.	[220]	[462]	[3]
331	AH0001	2391.031	2391.664	AFFIRMATIVE	그렇죠. 그렇죠.	[220]	[463]	[7]
332	AH0001	2395.303	2395.693	CONTINUER	음.	[220]	[465]	[6]
333	AH0001	2400.135	2400.476	AFFIRMATIVE	맞아요.	[220]	[465]	[15]
334	AH0001	2405.859	2406.759	CONTINUER	네. 네.	[220]	[466]	[10]
335	AH0001	2408.121	2408.351	CONTINUER	음.	[220]	[467]	[4]
336	AH0001	2412.241	2412.486	CONTINUER	음.	[220]	[467]	[13]
337	AH0001	2419.674	2420.299	CONTINUER	네네.	[220]	[469]	[7]
338	AH0001	2421.094	2421.469	CONTINUER	네.	[220]	[469]	[10]
339	AH0002	2427.195	2427.405	CONTINUER	네.	[221]	[470]	[6]
340	AH0002	2431.31	2431.545	CONTINUER	네.	[221]	[470]	[12]
341	AH0002	2438.483	2438.593	CONTINUER	네.	[221]	[471]	[12]
342	AH0001	2444.732	2445.457	CONTINUER	음.	[222]	[472]	[6]
343	AH0002	2451.408	2451.638	CONTINUER	네.	[223]	[473]	[7]
344	AH0002	2480.774	2481.114	AFFIRMATIVE	그쵸.	[227]	[480]	[3]
345	AH0001	2487.949	2488.404	CONTINUER	음.	[228]	[483]	[3]
346	AH0001	2494.829	2495.129	CONTINUER	예.	[228]	[485]	[8]
347	AH0001	2497.859	2498.149	CONTINUER	어.	[228]	[486]	[6]
348	AH0001	2500.124	2500.489	CONTINUER	어.	[228]	[486]	[11]
349	AH0001	2502.099	2502.474	CONTINUER	음.	[228]	[486]	[15]
350	AH0001	2509.647	2510.127	CONTINUER	음.	[228]	[488]	[8]
351	AH0001	2517.675	2518.225	CONTINUER	네.	[228]	[490]	[4]
