bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
30	AH0001	155.891	157.331	ASSESSMENT	허! 어.	[18]	[30]	[10]
31	AH0001	158.957	159.422	CONTINUER	예.	[18]	[30]	[14]
32	AH0001	164.393	165.298	UNDERSTANDING	아.	[18]	[31]	[12]
33	AH0001	171.714	173.339	CONTINUER	예.	[18]	[32]	[8]
34	AH0001	182.265	183.105	UNDERSTANDING	아.	[22]	[37]	[1]
35	AH0001	187.385	187.685	CONTINUER	음.	[22]	[37]	[12]
36	AH0001	188.433	188.728	CONTINUER	음.	[22]	[38]	[1]
37	AH0001	189.858	190.423	CONTINUER	네.	[22]	[38]	[4]
38	AH0001	192.338	192.978	UNDERSTANDING	아.	[22]	[38]	[11]
39	AH0001	202.673	203.643	UNDERSTANDING	어. 어.	[22]	[40]	[6]
40	AH0001	204.718	205.288	CONTINUER	네.	[22]	[40]	[11]
41	AH0001	220.878	221.723	CONTINUER	음.	[24]	[44]	[15]
42	AH0001	233.82	234.475	UNDERSTANDING	음.	[24]	[48]	[1]
43	AH0001	237.115	237.775	CONTINUER	네네.	[24]	[48]	[7]
44	AH0001	252.973	253.462	CONTINUER	네 네.	[26]	[51]	[13]
45	AH0001	254.913	255.228	CONTINUER	네.	[26]	[52]	[5]
46	AH0001	256.493	256.978	CONTINUER	네.	[26]	[52]	[8]
47	AH0001	262.694	263.329	CONTINUER	네.	[26]	[53]	[2]
48	AH0001	267.429	267.709	CONTINUER	네.	[26]	[53]	[11]
49	AH0001	273.022	273.587	CONTINUER	음.	[26]	[55]	[1]
50	AH0001	276.26	277.091	CONTINUER	으음.	[26]	[55]	[7]
51	AH0001	284.911	285.341	CONTINUER	음.	[26]	[56]	[5]
52	AH0001	291.458	292.573	UNDERSTANDING	음.	[26]	[57]	[5]
53	AH0001	294.443	295.163	UNDERSTANDING	아.	[26]	[57]	[14]
54	AH0001	305.139	305.519	CONTINUER	네. 예.	[26]	[59]	[7]
55	AH0001	306.696	307.246	CONTINUER	어어어.	[26]	[60]	[1]
56	AH0001	312.106	312.396	CONTINUER	예.	[26]	[60]	[12]
57	AH0001	320.574	321.424	UNDERSTANDING	음.	[26]	[61]	[14]
58	AH0001	326.836	327.186	CONTINUER	예.	[26]	[63]	[6]
59	AH0001	336.896	337.496	CONTINUER	예.	[28]	[66]	[1]
60	AH0001	344.959	346.184	CONTINUER	아아아. 예.	[28]	[68]	[5]
61	AH0001	349.164	349.894	CONTINUER	네. 예.	[28]	[68]	[14]
62	AH0001	351.214	351.844	CONTINUER	어. 예.	[28]	[68]	[20]
63	AH0001	356.95	357.42	CONTINUER	예예.	[28]	[69]	[8]
64	AH0001	358.09	358.48	CONTINUER	예예.	[28]	[69]	[9]
65	AH0001	361.785	361.97	CONTINUER	네.	[]	[]	[]
66	AH0001	364.089	364.584	CONTINUER	음.	[30]	[71]	[6]
67	AH0001	367.544	368.394	CONTINUER	네네네네.	[30]	[71]	[14]
68	AH0001	379.631	380.336	CONTINUER	음.	[30]	[73]	[3]
69	AH0001	383.556	384.111	CONTINUER	음.	[30]	[73]	[11]
70	AH0001	388.099	388.848	CONTINUER	음.	[30]	[74]	[8]
71	AH0001	393.181	393.371	CONTINUER	음.	[30]	[75]	[10]
72	AH0001	395.446	395.956	CONTINUER	네.	[30]	[75]	[13]
73	AH0001	401.757	402.108	CONTINUER	아.	[30]	[76]	[1]
74	AH0001	410.527	410.807	CONTINUER	음.	[30]	[77]	[3]
75	AH0001	424.941	425.646	CONTINUER	음.	[32]	[81]	[1]
76	AH0001	433.549	434.344	CONTINUER	음음.	[32]	[82]	[9]
77	AH0001	437.989	438.504	CONTINUER	음.	[32]	[82]	[16]
78	AH0001	446.487	447.452	UNDERSTANDING	어.	[32]	[84]	[1]
79	AH0001	448.592	450.022	CONTINUER	예. 예예.	[32]	[84]	[4]
80	AH0001	452.8	453.33	CONTINUER	네. 예.	[32]	[85]	[5]
81	AH0001	464.891	465.556	UNDERSTANDING	아.	[32]	[87]	[1]
82	AH0001	476.913	477.763	UNDERSTANDING	아.	[32]	[89]	[6]
83	AH0001	488.846	489.051	CONTINUER	어.	[32]	[90]	[8]
84	AH0001	490.126	490.426	CONTINUER	예.	[32]	[90]	[10]
85	AH0001	506.266	506.621	CONTINUER	어어.	[32]	[93]	[19]
86	AH0001	514.064	514.544	CONTINUER	음.	[32]	[95]	[1]
87	AH0001	518.399	518.574	CONTINUER	음.	[32]	[95]	[5]
88	AH0001	519.299	520.034	CONTINUER	예.	[32]	[95]	[8]
89	AH0001	527.12	527.89	UNDERSTANDING	음.	[32]	[97]	[4]
90	AH0001	538.393	538.963	CONTINUER	음.	[32]	[98]	[10]
91	AH0001	546.835	547.185	CONTINUER	음.	[32]	[99]	[7]
92	AH0001	549.01	549.72	CONTINUER	음음.	[32]	[99]	[10]
93	AH0001	551.94	552.555	CONTINUER	음음.	[32]	[99]	[16]
94	AH0001	556.681	557.021	CONTINUER	음.	[32]	[100]	[1]
95	AH0001	563.236	564.096	UNDERSTANDING	음.	[32]	[100]	[11]
96	AH0001	578.559	580.074	CONTINUER	네. 예예. 예예.	[32]	[102]	[13]
97	AH0001	581.293	581.938	CONTINUER	음음음.	[32]	[103]	[5]
98	AH0001	583.943	584.853	AFFIRMATIVE	그쵸그쵸그쵸.	[32]	[103]	[16]
99	AH0001	586.034	586.414	UNDERSTANDING	음.	[32]	[104]	[4]
100	AH0001	588.964	589.254	CONTINUER	어.	[32]	[104]	[12]
101	AH0001	614.089	615.424	CONTINUER	예예. 어.	[36]	[112]	[1]
102	AH0001	616.954	617.359	CONTINUER	예.	[36]	[112]	[5]
103	AH0001	618.937	619.197	CONTINUER	음.	[36]	[113]	[1]
104	AH0001	629.989	630.414	CONTINUER	어어.	[36]	[114]	[7]
105	AH0001	635.199	635.629	UNDERSTANDING	아.	[36]	[114]	[17]
106	AH0001	649.503	649.973	CONTINUER	음.	[36]	[116]	[14]
107	AH0001	653.526	653.836	CONTINUER	네.	[36]	[117]	[7]
108	AH0001	658.254	658.687	CONTINUER	네.	[38]	[119]	[6]
109	AH0001	661.097	661.257	CONTINUER	음.	[38]	[120]	[4]
110	AH0001	670.658	671.429	CONTINUER	네.	[38]	[121]	[13]
111	AH0001	676.388	676.668	CONTINUER	음.	[38]	[122]	[6]
112	AH0001	679.213	680.007	CONTINUER	음.	[38]	[123]	[1]
113	AH0001	684.808	685.253	CONTINUER	음.	[38]	[123]	[10]
114	AH0001	705.642	706.757	UNDERSTANDING	음.	[40]	[127]	[1]
115	AH0001	712.782	713.077	CONTINUER	네.	[42]	[129]	[7]
116	AH0001	723.49	724.17	UNDERSTANDING	어.	[44]	[133]	[1]
117	AH0001	727.218	727.678	CONTINUER	어.	[44]	[134]	[1]
118	AH0001	741.155	741.5	CONTINUER	네.	[44]	[135]	[3]
119	AH0001	744.12	744.84	CONTINUER	어어.	[44]	[135]	[10]
120	AH0001	747.72	748.495	CONTINUER	어어.	[44]	[135]	[19]
121	AH0001	750.374	750.884	CONTINUER	예.	[44]	[136]	[1]
122	AH0001	752.649	753.344	UNDERSTANDING	어.	[44]	[136]	[2]
123	AH0001	755.799	755.989	CONTINUER	예.	[44]	[136]	[10]
124	AH0002	779.125	779.55	CONTINUER	네.	[45]	[140]	[8]
125	AH0002	782.34	782.56	CONTINUER	네.	[45]	[141]	[2]
126	AH0001	796.055	796.305	CONTINUER	네.	[48]	[145]	[1]
127	AH0001	799.075	799.89	UNDERSTANDING	어.	[48]	[145]	[7]
128	AH0001	801.594	802.474	CONTINUER	네.	[48]	[145]	[11]
129	AH0001	803.59	804.25	UNDERSTANDING	아. 아.	[48]	[146]	[1]
130	AH0001	808.923	809.653	UNDERSTANDING	아.	[48]	[147]	[1]
131	AH0001	814.513	815.253	CONTINUER	예예예.	[48]	[147]	[16]
132	AH0001	816.713	817.183	CONTINUER	음.	[48]	[147]	[21]
133	AH0001	819.502	820.247	UNDERSTANDING	음.	[48]	[147]	[27]
134	AH0001	835.619	836.699	UNDERSTANDING	어.	[50]	[150]	[2]
135	AH0001	837.473	837.838	CONTINUER	예.	[50]	[150]	[6]
136	AH0001	872.577	873.867	CONTINUER	어어어. 네.	[52]	[156]	[2]
137	AH0001	884.481	884.945	CONTINUER	예.	[54]	[158]	[11]
138	AH0001	890.123	890.773	CONTINUER	네네네네.	[56]	[161]	[8]
139	AH0001	893.107	893.752	CONTINUER	음.	[56]	[161]	[16]
140	AH0001	902.582	903.302	CONTINUER	네네.	[56]	[162]	[16]
141	AH0001	920.886	921.036	CONTINUER	네.	[58]	[167]	[7]
142	AH0001	925.051	925.861	CONTINUER	으음.	[58]	[167]	[12]
143	AH0001	929.27	929.6	CONTINUER	어.	[58]	[168]	[5]
144	AH0001	937.542	938.072	CONTINUER	네.	[58]	[170]	[1]
145	AH0001	944.997	945.967	UNDERSTANDING	아.	[58]	[170]	[14]
146	AH0001	947.01	947.775	CONTINUER	네네네.	[58]	[171]	[1]
147	AH0001	952.925	954.035	CONTINUER	어어어. 어.	[58]	[171]	[15]
148	AH0001	956.05	956.87	AFFIRMATIVE	그쵸.	[58]	[171]	[21]
149	AH0001	957.65	958.22	CONTINUER	어.	[58]	[171]	[25]
150	AH0001	963.813	964.303	CONTINUER	예.	[58]	[172]	[1]
151	AH0001	969.133	969.778	CONTINUER	음.	[58]	[172]	[8]
152	AH0001	973.163	973.828	CONTINUER	음.	[58]	[172]	[20]
153	AH0001	980.918	981.958	ASSESSMENT	허 와!	[58]	[173]	[14]
154	AH0001	988.818	989.568	CONTINUER	네.	[58]	[173]	[31]
155	AH0001	992.228	992.738	AFFIRMATIVE	그쵸그쵸.	[58]	[173]	[38]
156	AH0001	994.075	995.02	CONTINUER	음음음.	[58]	[174]	[5]
157	AH0001	995.87	996.19	CONTINUER	음.	[58]	[174]	[11]
158	AH0001	997.234	997.784	CONTINUER	네.	[58]	[174]	[17]
159	AH0001	1010.633	1011.198	CONTINUER	음.	[58]	[176]	[1]
160	AH0001	1014.656	1015.596	CONTINUER	음음음. 음.	[58]	[176]	[10]
161	AH0001	1023.324	1024.004	CONTINUER	어.	[58]	[178]	[3]
162	AH0001	1030.588	1031.048	CONTINUER	어어.	[58]	[179]	[6]
163	AH0001	1035.098	1035.629	CONTINUER	예.	[58]	[179]	[12]
164	AH0001	1039.004	1039.264	CONTINUER	음.	[58]	[180]	[9]
165	AH0001	1044.344	1045.069	ASSESSMENT	와.	[58]	[180]	[19]
166	AH0001	1045.642	1045.937	CONTINUER	예.	[58]	[181]	[2]
167	AH0001	1048.717	1049.172	ASSESSMENT	허.	[58]	[181]	[9]
168	AH0001	1049.852	1050.332	CONTINUER	어.	[58]	[181]	[12]
169	AH0001	1056.363	1057.263	ASSESSMENT	어	[58]	[182]	[7]
170	AH0001	1059.567	1060.022	CONTINUER	아.	[58]	[182]	[13]
171	AH0001	1061.123	1061.358	CONTINUER	예.	[58]	[182]	[15]
172	AH0001	1082.133	1083.268	AFFIRMATIVE	그렇습니다.	[62]	[190]	[1]
173	AH0001	1096.623	1097.528	CONTINUER	음음. 음음.	[64]	[194]	[5]
174	AH0001	1104.411	1105.216	UNDERSTANDING	어.	[64]	[195]	[8]
175	AH0001	1117.01	1117.56	CONTINUER	음.	[64]	[197]	[11]
176	AH0001	1120.94	1121.63	CONTINUER	음.	[64]	[197]	[17]
177	AH0001	1126.305	1127.085	UNDERSTANDING	아.	[64]	[199]	[4]
178	AH0001	1135.73	1136.37	CONTINUER	예예.	[66]	[201]	[5]
179	AH0001	1137.59	1138.37	CONTINUER	아.	[66]	[201]	[10]
180	AH0001	1141.963	1142.535	CONTINUER	예.	[66]	[201]	[20]
181	AH0001	1144.105	1144.73	CONTINUER	아.	[66]	[202]	[4]
182	AH0001	1147.185	1147.675	CONTINUER	음음.	[66]	[202]	[10]
183	AH0001	1151.903	1152.488	CONTINUER	네.	[66]	[203]	[1]
184	AH0001	1154.682	1155.337	CONTINUER	네.	[66]	[203]	[6]
185	AH0001	1157.482	1157.692	CONTINUER	어.	[66]	[203]	[14]
186	AH0001	1165.428	1166.403	UNDERSTANDING	아아. 아아.	[66]	[204]	[17]
187	AH0001	1173.295	1173.795	CONTINUER	예.	[68]	[207]	[9]
188	AH0001	1174.83	1174.995	CONTINUER	예.	[68]	[207]	[11]
189	AH0001	1177.15	1177.63	CONTINUER	아아.	[68]	[208]	[1]
190	AH0001	1182.545	1183.055	CONTINUER	네.	[68]	[208]	[14]
191	AH0001	1185.49	1185.69	CONTINUER	어.	[68]	[209]	[8]
192	AH0001	1190.033	1190.973	CONTINUER	네네네.	[68]	[210]	[6]
193	AH0001	1198.392	1199.327	CONTINUER	음.	[68]	[211]	[9]
194	AH0001	1203.327	1203.572	CONTINUER	어.	[68]	[211]	[23]
195	AH0001	1206.747	1207.697	UNDERSTANDING	음. 음.	[68]	[211]	[30]
196	AH0001	1208.933	1209.393	CONTINUER	음.	[68]	[212]	[1]
197	AH0001	1215.518	1216.508	CONTINUER	예예예.	[70]	[214]	[3]
198	AH0001	1227.797	1228.697	CONTINUER	어.	[72]	[217]	[13]
199	AH0001	1231.042	1231.677	CONTINUER	네.	[72]	[217]	[18]
200	AH0001	1233.617	1234.282	CONTINUER	어.	[72]	[217]	[24]
201	AH0001	1238.457	1238.842	CONTINUER	어.	[72]	[218]	[8]
202	AH0001	1239.457	1240.192	UNDERSTANDING	아.	[72]	[218]	[10]
203	AH0001	1247.075	1247.65	ASSESSMENT	허!	[72]	[219]	[16]
204	AH0001	1247.892	1248.522	CONTINUER	어.	[72]	[220]	[2]
205	AH0001	1256.328	1257.078	ASSESSMENT	하	[74]	[223]	[3]
206	AH0001	1261.803	1262.043	CONTINUER	네.	[74]	[223]	[14]
207	AH0001	1265.095	1265.235	CONTINUER	네.	[74]	[224]	[5]
208	AH0001	1274.577	1275.062	CONTINUER	음음.	[76]	[227]	[5]
209	AH0001	1278.299	1278.829	CONTINUER	음.	[76]	[228]	[9]
210	AH0001	1280.715	1281.005	ASSESSMENT	허!	[76]	[229]	[1]
211	AH0001	1282.69	1283.425	NEGATIVE_SURPRISE	어. 예.	[76]	[229]	[6]
212	AH0001	1287.497	1288.072	CONTINUER	네네네.	[76]	[230]	[10]
213	AH0001	1292.582	1292.767	CONTINUER	네.	[76]	[231]	[2]
214	AH0001	1295.842	1296.902	CONTINUER	네.	[76]	[231]	[9]
215	AH0001	1308.423	1308.718	CONTINUER	응.	[76]	[232]	[8]
216	AH0001	1337.244	1337.884	UNDERSTANDING	어.	[76]	[236]	[13]
217	AH0001	1351.585	1352.375	ASSESSMENT	하.	[78]	[240]	[2]
218	AH0001	1353.078	1353.373	CONTINUER	아.	[78]	[241]	[1]
219	AH0001	1357.867	1358.407	CONTINUER	네.	[78]	[242]	[13]
220	AH0001	1364.069	1364.684	CONTINUER	네.	[80]	[244]	[14]
221	AH0001	1371.476	1372.056	CONTINUER	어.	[80]	[246]	[4]
222	AH0001	1381.911	1382.581	CONTINUER	음.	[80]	[248]	[1]
223	AH0001	1385.441	1386.121	CONTINUER	예.	[80]	[248]	[6]
224	AH0001	1392.782	1393.282	CONTINUER	네.	[80]	[249]	[7]
225	AH0001	1405.493	1406.728	CONTINUER	음. 음음.	[80]	[250]	[17]
226	AH0001	1413.944	1414.604	CONTINUER	음.	[80]	[251]	[21]
227	AH0001	1417.148	1417.868	UNDERSTANDING	음.	[80]	[252]	[8]
228	AH0001	1424.538	1424.973	CONTINUER	음.	[80]	[253]	[4]
229	AH0001	1431.223	1431.973	CONTINUER	음음.	[80]	[254]	[2]
230	AH0001	1439.533	1439.803	CONTINUER	네.	[80]	[256]	[1]
231	AH0001	1444.353	1445.318	CONTINUER	네네네.	[80]	[256]	[11]
232	AH0001	1447.693	1448.243	AFFIRMATIVE	그쵸그쵸.	[80]	[256]	[15]
233	AH0001	1451.845	1452.245	CONTINUER	어.	[80]	[257]	[5]
234	AH0001	1465.163	1466.353	UNDERSTANDING	아.	[80]	[260]	[8]
235	AH0001	1468.288	1468.673	UNDERSTANDING	아.	[80]	[261]	[4]
236	AH0001	1470.113	1470.693	CONTINUER	어.	[80]	[261]	[11]
237	AH0001	1471.258	1471.758	CONTINUER	어.	[80]	[261]	[15]
238	AH0001	1475.511	1475.906	CONTINUER	예.	[80]	[263]	[1]
239	AH0001	1491.215	1491.88	CONTINUER	아. 예.	[80]	[265]	[6]
240	AH0001	1501.573	1502.643	UNDERSTANDING	음.	[80]	[266]	[10]
241	AH0001	1510.869	1511.234	CONTINUER	예.	[80]	[268]	[1]
242	AH0001	1512.963	1514.728	AFFIRMATIVE	그쵸. 어.	[80]	[268]	[1]
243	AH0001	1521.539	1522.164	UNDERSTANDING	어.	[80]	[269]	[1]
244	AH0001	1525.583	1526.063	CONTINUER	어.	[80]	[270]	[1]
245	AH0001	1555.94	1556.305	UNDERSTANDING	아.	[82]	[274]	[5]
246	AH0001	1559.543	1559.733	CONTINUER	예.	[82]	[275]	[7]
247	AH0001	1568.02	1568.65	CONTINUER	어.	[82]	[277]	[1]
248	AH0001	1574.1	1574.96	CONTINUER	어어어.	[82]	[277]	[15]
249	AH0001	1577.706	1578.096	CONTINUER	예.	[82]	[278]	[2]
250	AH0001	1581.546	1581.846	CONTINUER	아.	[82]	[278]	[12]
251	AH0001	1583.883	1584.393	CONTINUER	어.	[82]	[279]	[5]
252	AH0001	1589.128	1589.368	CONTINUER	네.	[82]	[281]	[1]
253	AH0001	1598.535	1599.579	UNDERSTANDING	아. 아.	[82]	[283]	[9]
254	AH0001	1608.607	1609.477	UNDERSTANDING	음.	[82]	[285]	[10]
255	AH0001	1620.335	1621.13	CONTINUER	예.	[82]	[286]	[20]
256	AH0001	1622.538	1622.903	CONTINUER	음.	[82]	[287]	[3]
257	AH0001	1625.313	1625.793	CONTINUER	음. 음음.	[82]	[287]	[9]
258	AH0001	1640.138	1640.793	UNDERSTANDING	음.	[82]	[290]	[8]
259	AH0001	1650.959	1651.149	CONTINUER	음.	[82]	[292]	[1]
260	AH0001	1659.601	1660.056	CONTINUER	음.	[82]	[293]	[6]
261	AH0001	1666.501	1666.901	CONTINUER	아.	[82]	[294]	[7]
262	AH0001	1674.538	1675.388	UNDERSTANDING	예.	[82]	[295]	[20]
263	AH0001	1679.557	1680.159	CONTINUER	음.	[82]	[296]	[7]
264	AH0001	1694.832	1695.597	CONTINUER	어어어.	[82]	[298]	[9]
265	AH0001	1706.592	1707.037	CONTINUER	음.	[82]	[299]	[8]
266	AH0001	1709.348	1709.773	CONTINUER	음.	[82]	[300]	[5]
267	AH0001	1725.161	1725.796	UNDERSTANDING	음.	[82]	[302]	[6]
268	AH0001	1733.537	1734.197	CONTINUER	음.	[82]	[302]	[20]
269	AH0001	1736.817	1737.276	CONTINUER	네.	[82]	[303]	[6]
270	AH0001	1739.181	1739.496	CONTINUER	어.	[82]	[304]	[3]
271	AH0001	1743.713	1744.365	CONTINUER	네.	[82]	[304]	[13]
272	AH0001	1753.399	1753.914	UNDERSTANDING	음.	[82]	[306]	[9]
273	AH0001	1756.614	1757.384	CONTINUER	음.	[82]	[306]	[15]
274	AH0001	1769.177	1769.572	CONTINUER	음.	[82]	[308]	[14]
275	AH0001	1772.08	1772.36	CONTINUER	네.	[82]	[309]	[4]
276	AH0001	1785.812	1786.397	CONTINUER	음.	[82]	[311]	[5]
277	AH0001	1792.593	1793.003	CONTINUER	음.	[82]	[312]	[1]
278	AH0001	1797.898	1798.468	ASSESSMENT	하	[82]	[312]	[6]
279	AH0001	1800.577	1800.932	CONTINUER	예.	[]	[]	[]
280	AH0001	1805.281	1805.726	CONTINUER	어.	[84]	[315]	[2]
281	AH0002	1813.74	1814.36	AFFIRMATIVE	그렇습니다.	[85]	[317]	[7]
