bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
180	AH0001	1850.321	1850.606	CONTINUER	음.	[204]	[322]	[1]
181	AH0001	1857.321	1857.711	CONTINUER	아.	[204]	[322]	[12]
182	AH0001	1859.271	1860.006	CONTINUER	어.	[204]	[322]	[16]
183	AH0001	1874.256	1874.876	CONTINUER	음.	[208]	[327]	[14]
184	AH0001	1882.141	1882.516	CONTINUER	아.	[208]	[328]	[13]
185	AH0002	1887.794	1888.039	CONTINUER	예.	[209]	[329]	[7]
186	AH0002	1889.049	1889.389	CONTINUER	예.	[209]	[329]	[9]
187	AH0001	1909.617	1910.212	CONTINUER	예.	[210]	[331]	[17]
188	AH0001	1913.147	1913.517	CONTINUER	음.	[210]	[332]	[9]
189	AH0001	1922.452	1922.722	CONTINUER	아.	[214]	[336]	[4]
190	AH0001	1933.771	1934.086	CONTINUER	음.	[216]	[338]	[3]
191	AH0001	1938.251	1938.616	CONTINUER	예.	[216]	[338]	[11]
192	AH0001	1944.986	1945.531	CONTINUER	어.	[216]	[339]	[8]
193	AH0001	1951.186	1951.476	CONTINUER	예.	[216]	[340]	[4]
194	AH0001	1954.126	1954.466	CONTINUER	음.	[216]	[340]	[9]
195	AH0001	1960.198	1960.373	CONTINUER	어.	[218]	[342]	[5]
196	AH0001	1962.363	1963.033	CONTINUER	아하.	[218]	[342]	[10]
197	AH0001	1968.689	1969.189	CONTINUER	응.	[220]	[346]	[1]
198	AH0001	1975.184	1975.469	CONTINUER	예.	[220]	[346]	[11]
199	AH0002	1992.951	1993.091	CONTINUER	예.	[223]	[350]	[6]
200	AH0001	2009.874	2010.279	CONTINUER	예예.	[224]	[352]	[6]
201	AH0001	2032.867	2033.082	CONTINUER	어.	[226]	[356]	[1]
202	AH0001	2036.637	2037.032	CONTINUER	으흠.	[226]	[356]	[11]
203	AH0001	2049.154	2049.719	CONTINUER	음.	[226]	[357]	[13]
204	AH0001	2056.724	2057.049	CONTINUER	예예.	[226]	[358]	[14]
205	AH0001	2062.622	2062.942	CONTINUER	어.	[226]	[359]	[9]
206	AH0001	2084.541	2084.926	CONTINUER	음.	[228]	[362]	[5]
207	AH0001	2092.571	2092.996	CONTINUER	예.	[228]	[362]	[18]
208	AH0001	2102.296	2102.441	CONTINUER	예.	[228]	[363]	[17]
209	AH0001	2117.886	2118.326	CONTINUER	음.	[230]	[367]	[3]
210	AH0001	2122.431	2122.906	CONTINUER	아.	[230]	[367]	[10]
211	AH0001	2129.645	2129.915	CONTINUER	예.	[230]	[368]	[11]
212	AH0001	2143.572	2143.997	CONTINUER	으흠.	[230]	[369]	[17]
213	AH0001	2149.947	2150.502	CONTINUER	예.	[230]	[370]	[14]
214	AH0002	2154.999	2156.729	AFFIRMATIVE	예. 그렇습니다. 예.	[231]	[371]	[5]
215	AH0001	2196.025	2196.345	CONTINUER	음.	[236]	[378]	[3]
216	AH0001	2198.185	2198.715	CONTINUER	예. 예.	[236]	[378]	[5]
217	AH0001	2201.61	2202.005	CONTINUER	네.	[236]	[378]	[10]
218	AH0001	2215.756	2216.176	CONTINUER	예.	[238]	[380]	[9]
219	AH0001	2272.464	2272.789	CONTINUER	음.	[248]	[392]	[8]
220	AH0001	2295.881	2296.126	CONTINUER	음.	[252]	[397]	[14]
221	AH0001	2341.006	2341.581	CONTINUER	어.	[268]	[415]	[2]
222	AH0001	2343.741	2344.171	CONTINUER	예예.	[268]	[415]	[5]
223	AH0001	2346.151	2346.426	CONTINUER	음.	[268]	[415]	[9]
224	AH0002	2362.915	2363.025	CONTINUER	예.	[271]	[420]	[4]
225	AH0001	2402.077	2402.462	CONTINUER	예예.	[274]	[424]	[16]
226	AH0001	2405.218	2405.464	CONTINUER	음.	[274]	[425]	[6]
227	AH0001	2422.198	2422.643	CONTINUER	예예.	[276]	[427]	[19]
228	AH0001	2431.268	2431.608	CONTINUER	네.	[276]	[428]	[10]
229	AH0001	2444.755	2445.15	CONTINUER	예예.	[278]	[431]	[4]
230	AH0001	2447.88	2448.5	CONTINUER	어.	[278]	[432]	[1]
231	AH0001	2459.833	2460.158	CONTINUER	예.	[280]	[434]	[5]
232	AH0001	2465.533	2466.028	AFFIRMATIVE	그러니까요.	[280]	[434]	[13]
233	AH0001	2492.485	2492.71	CONTINUER	음.	[282]	[437]	[15]
234	AH0001	2494.61	2494.885	CONTINUER	네.	[282]	[437]	[22]
235	AH0001	2495.4	2495.655	CONTINUER	예.	[282]	[438]	[1]
236	AH0001	2499.945	2500.135	CONTINUER	예.	[282]	[438]	[8]
237	AH0001	2510.162	2510.362	CONTINUER	음.	[282]	[440]	[7]
238	AH0001	2540.133	2540.438	CONTINUER	음.	[286]	[445]	[8]
239	AH0001	2544.288	2544.753	CONTINUER	네. 예.	[286]	[445]	[19]
240	AH0001	2557.406	2557.721	CONTINUER	으흠.	[286]	[447]	[11]
241	AH0001	2576.504	2576.824	CONTINUER	아.	[288]	[449]	[12]
242	AH0001	2583.27	2583.925	CONTINUER	으흠.	[288]	[450]	[11]
243	AH0001	2596.92	2597.515	CONTINUER	예. 예.	[288]	[452]	[2]
