bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
119	DG0001	724.836	725.382	CONTINUER	음.	[48]	[109]	[12]
120	DG0001	738.291	739.262	CONTINUER	어.	[48]	[110]	[21]
121	DG0001	745.506	746.061	CONTINUER	어.	[48]	[111]	[14]
122	DG0001	747.562	749.117	CONTINUER	어어어어어. 예에.	[48]	[111]	[18]
123	DG0001	752.156	752.871	CONTINUER	네.	[48]	[112]	[4]
124	DG0001	757.782	758.482	CONTINUER	어.	[48]	[112]	[12]
125	DG0001	760.72	761.405	CONTINUER	아.	[48]	[113]	[1]
126	DG0002	764.286	764.646	CONTINUER	네.	[49]	[114]	[5]
127	DG0002	767.512	768.052	CONTINUER	그르쵸.	[49]	[114]	[12]
128	DG0002	773.326	773.586	CONTINUER	네.	[49]	[117]	[1]
129	DG0002	783.448	784.398	AFFIRMATIVE	그렇죠.	[49]	[117]	[21]
130	DG0001	789.981	790.291	CONTINUER	으흠.	[50]	[119]	[10]
131	DG0001	791.791	792.001	CONTINUER	어.	[50]	[119]	[15]
132	DG0001	795.271	795.991	CONTINUER	음음음음.	[50]	[120]	[2]
133	DG0001	797.826	798.111	CONTINUER	예.	[50]	[120]	[8]
134	DG0001	800.301	802.041	UNDERSTANDING	아.	[50]	[120]	[12]
135	DG0001	805.397	805.607	CONTINUER	어.	[50]	[121]	[6]
136	DG0001	807.027	807.722	ASSESSMENT	어머나.	[50]	[121]	[9]
137	DG0001	810.542	811.507	CONTINUER	어.	[50]	[121]	[20]
138	DG0001	811.508	812.119	CONTINUER	그렇구나.	[50]	[121]	[20]
139	DG0001	828.632	829.067	CONTINUER	아예.	[52]	[124]	[5]
140	DG0001	833.382	834.157	CONTINUER	음.	[52]	[124]	[12]
141	DG0001	839.441	839.791	CONTINUER	으흠.	[52]	[125]	[12]
142	DG0001	842.221	843.286	ASSESSMENT	허어. 어어.	[52]	[125]	[19]
143	DG0001	850.471	850.916	CONTINUER	음.	[52]	[126]	[11]
144	DG0001	855.265	856.635	CONTINUER	어어어어어. 예에.	[52]	[127]	[10]
145	DG0001	859.122	859.782	UNDERSTANDING	아아.	[52]	[127]	[19]
146	DG0001	860.817	861.107	CONTINUER	어.	[52]	[128]	[4]
147	DG0001	863.927	864.542	AFFIRMATIVE	아 진짜.	[52]	[128]	[12]
148	DG0001	866.227	866.842	CONTINUER	으흠.	[52]	[128]	[16]
149	DG0001	867.117	867.492	CONTINUER	음.	[52]	[128]	[18]
150	DG0001	868.962	869.437	CONTINUER	네.	[52]	[129]	[3]
151	DG0001	878.551	879.191	ASSESSMENT	허어.	[52]	[130]	[12]
152	DG0001	879.242	880.059	CONTINUER	아	[52]	[130]	[12]
153	DG0002	886.252	886.674	CONTINUER	네.	[53]	[132]	[2]
154	DG0001	888.38	888.875	CONTINUER	어.	[54]	[134]	[2]
155	DG0001	893.936	894.181	CONTINUER	어.	[54]	[134]	[11]
156	DG0001	896.022	896.562	CONTINUER	어.	[56]	[136]	[1]
157	DG0001	900.702	901.192	ASSESSMENT	엄마야.	[56]	[136]	[8]
158	DG0001	902.337	904.027	UNDERSTANDING	어어. 어어.	[56]	[136]	[11]
159	DG0002	905.252	905.487	CONTINUER	네.	[57]	[137]	[1]
160	DG0001	911.116	911.406	CONTINUER	예.	[58]	[138]	[3]
161	DG0001	913.016	913.206	CONTINUER	음.	[58]	[138]	[5]
162	DG0001	919.771	920.166	CONTINUER	응.	[58]	[139]	[5]
163	DG0001	921.221	921.781	CONTINUER	네네네.	[58]	[139]	[9]
164	DG0001	923.336	923.746	CONTINUER	음.	[58]	[139]	[14]
165	DG0002	937.352	937.647	CONTINUER	예.	[59]	[141]	[2]
166	DG0001	946.692	946.976	CONTINUER	어.	[60]	[142]	[3]
167	DG0001	951.681	952.326	CONTINUER	예예.	[60]	[142]	[13]
168	DG0001	959.296	959.706	CONTINUER	어.	[60]	[143]	[10]
169	DG0001	967.272	967.972	CONTINUER	어.	[60]	[144]	[11]
170	DG0001	972.062	972.277	CONTINUER	예.	[60]	[144]	[20]
171	DG0001	973.008	973.673	ASSESSMENT	허어.	[60]	[145]	[1]
172	DG0001	977.946	978.376	CONTINUER	네.	[60]	[145]	[9]
173	DG0001	989.604	991.255	CONTINUER	어. 어.	[60]	[146]	[10]
174	DG0002	1006.928	1007.238	CONTINUER	네.	[61]	[148]	[12]
