uid	sid	wid	speaker	start	end	text	backchannels
6	10	8	SL0002	43.784	44.084	사람들이	[]
6	10	9	SL0002	44.145	44.285	많이	[]
6	10	10	SL0002	44.325	44.987	있죠.	[3]
6	10	11	SL0002	45.067	45.248	물론	[]
6	10	12	SL0002	45.268	45.308	이제	[]
6	10	13	SL0002	45.408	45.669	시댁에	[]
6	10	14	SL0002	45.729	45.89	가야	[]
6	10	15	SL0002	45.95	46.191	되는	[]
6	10	16	SL0002	46.331	46.732	며느리들이	[]
6	10	17	SL0002	46.793	47.174	그렇지만	[]
6	10	18	SL0002	47.675	48.056	그뿐만	[]
6	10	19	SL0002	48.076	48.317	아니라	[]
6	10	20	SL0002	48.357	48.498	이제	[]
6	11	1	SL0002	48.876	49.238	어	[]
6	11	2	SL0002	49.479	49.76	사실	[]
6	11	3	SL0002	49.78	49.84	요즘	[]
6	11	4	SL0002	49.94	50.202	경기가	[]
6	11	5	SL0002	50.262	50.483	어렵고	[]
6	11	6	SL0002	50.603	50.804	취업이	[]
6	11	7	SL0002	50.864	51.587	어려워지면서	[]
6	11	8	SL0002	51.607	51.909	뭐	[4]
6	11	9	SL0002	52.17	52.31	취업	[]
6	11	10	SL0002	52.35	52.371	못	[]
6	11	11	SL0002	52.511	52.853	하거나	[]
6	11	12	SL0002	52.893	53.094	아니면	[]
6	11	13	SL0002	53.194	53.515	결혼을	[]
6	11	14	SL0002	53.576	53.716	못	[]
6	11	15	SL0002	53.736	54.017	하거나	[]
6	12	1	SL0002	54.549	54.689	그게	[]
6	12	2	SL0002	54.729	54.869	사실	[]
6	12	3	SL0002	54.969	55.07	뭐	[]
6	12	4	SL0002	55.13	55.53	자의적인	[]
6	12	5	SL0002	55.57	55.61	게	[]
6	12	6	SL0002	55.65	55.87	아니라	[]
6	12	7	SL0002	55.971	56.391	타의적으로	[]
6	12	8	SL0002	56.411	56.491	못	[]
6	12	9	SL0002	56.571	56.791	하시는	[]
6	12	10	SL0002	56.851	57.072	분들이	[]
6	12	11	SL0002	57.112	57.893	많잖아요.	[5]
6	12	12	SL0002	58.293	59.174	기성세대와는	[]
6	12	13	SL0002	59.174	59.574	쫌	[]
6	12	14	SL0002	59.574	59.815	다른	[]
6	12	15	SL0002	59.915	60.155	삶을	[]
6	12	16	SL0002	60.235	60.435	사는	[]
6	12	17	SL0002	60.535	60.716	게	[]
6	12	18	SL0002	60.936	61.136	요즘	[]
6	12	19	SL0002	61.216	61.757	세대들인데	[]
6	13	1	SL0002	62.49	62.97	과거의	[]
6	13	2	SL0002	63.05	63.291	기준에	[]
6	13	3	SL0002	63.331	63.771	맞춰서	[]
6	13	4	SL0002	63.811	63.831	뭐	[]
6	13	5	SL0002	64.011	64.291	타인을	[]
6	13	6	SL0002	64.351	64.672	배려하지	[]
6	13	7	SL0002	64.712	64.892	않는	[]
6	13	8	SL0002	65.012	65.352	질문	[6]
6	13	9	SL0002	65.372	65.392	뭐	[]
6	13	10	SL0002	66.013	66.133	여러	[]
6	13	11	SL0002	66.193	66.393	가지가	[]
6	13	12	SL0002	66.433	66.693	있죠.	[]
6	13	13	SL0002	66.713	66.914	많이	[7]
6	13	14	SL0002	67.154	67.434	떠오르실	[]
6	13	15	SL0002	67.494	68.215	텐데	[]
6	13	16	SL0002	68.315	68.455	그런	[]
6	13	17	SL0002	68.495	68.555	것	[]
6	13	18	SL0002	68.655	68.875	때문에	[]
6	13	19	SL0002	68.915	68.975	이제	[]
6	13	20	SL0002	69.055	69.335	가족	[]
6	13	21	SL0002	69.415	69.716	모임을	[]
6	13	22	SL0002	69.776	70.156	참여하지	[]
6	13	23	SL0002	70.176	70.877	않겠다라고	[]
6	13	24	SL0002	70.917	71.037	하는	[]
6	13	25	SL0002	71.097	71.517	사람들이	[]
6	13	26	SL0002	71.697	72.038	늘어나는	[]
6	13	27	SL0002	72.158	72.578	추세죠.	[]
7	14	1	SL0001	72.642	73.043	악의를	[]
7	14	2	SL0001	73.143	73.403	가지고	[]
7	14	3	SL0001	73.444	73.584	하는	[]
7	14	4	SL0001	73.644	73.985	얘기는	[]
7	14	5	SL0001	74.225	75.207	아니겠지만	[]
7	14	6	SL0001	75.688	76.509	어려움을	[]
7	14	7	SL0001	76.75	77.171	유발하는	[]
7	14	8	SL0001	77.251	77.431	그런	[]
7	14	9	SL0001	77.491	77.772	말들이	[]
7	14	10	SL0001	77.812	78.052	없지	[]
7	14	11	SL0001	78.072	78.113	않아	[]
7	14	12	SL0001	78.153	78.273	있는	[]
7	14	13	SL0001	78.333	78.413	것	[]
7	14	14	SL0001	78.453	78.774	같애요.	[8]
7	14	15	SL0001	79.014	79.034	음.	[]
8	15	1	SL0002	79.917	80.097	그서	[]
8	15	2	SL0002	80.157	80.678	오늘은	[]
8	15	3	SL0002	80.978	81.378	주제가	[]
8	15	4	SL0002	81.839	82.179	명절을	[]
8	15	5	SL0002	82.219	82.599	앞두고	[]
8	15	6	SL0002	82.619	82.94	이제	[]
8	15	7	SL0002	83.02	83.2	세대	[]
8	15	8	SL0002	83.24	83.4	간의	[]
8	15	9	SL0002	83.48	83.741	대화	[]
8	15	10	SL0002	84.081	84.281	그리고	[]
8	15	11	SL0002	84.341	84.721	이로써	[]
8	15	12	SL0002	84.801	85.042	새롭게	[]
8	15	13	SL0002	85.082	85.502	나타나는	[]
8	15	14	SL0002	85.602	85.923	문화	[]
8	15	15	SL0002	86.343	86.383	뭐	[]
8	15	16	SL0002	86.423	86.563	이런	[]
8	15	17	SL0002	86.603	86.923	것들에	[]
8	15	18	SL0002	86.963	87.224	대해서	[]
8	15	19	SL0002	87.284	87.724	이야기를	[]
8	15	20	SL0002	87.724	87.804	쫌	[]
8	15	21	SL0002	87.804	87.844	해	[]
8	15	22	SL0002	87.884	88.125	보고자	[]
8	15	23	SL0002	88.165	88.645	합니다.	[]
9	16	1	SL0001	88.645	89.37	알겠습니다	[]
9	16	2	SL0001	89.773	90.015	무슨	[]
9	16	3	SL0001	90.095	90.317	얘기	[]
9	16	4	SL0001	90.357	90.659	하려고	[]
9	16	5	SL0001	90.76	90.901	하나.	[]
10	17	1	SL0002	91.868	92.943	긴장하셔야	[]
10	17	2	SL0002	92.964	92.984	될	[]
10	17	3	SL0002	93.004	93.065	거예요.	[]
11	18	1	SL0001	93.065	93.969	긴장하겠습니다.	[]
12	19	1	SL0002	94.219	94.64	일단은	[]
12	19	2	SL0002	94.66	94.68	뭐	[]
12	19	3	SL0002	95.12	95.461	명절	[]
12	19	4	SL0002	95.501	95.821	관련된	[]
12	19	5	SL0002	95.861	96.302	이야기부터	[]
12	19	6	SL0002	96.302	96.362	쫌	[]
12	19	7	SL0002	96.362	96.722	하자면	[]
12	19	8	SL0002	96.742	97.003	어떤	[9]
12	19	9	SL0002	97.063	97.583	설문조사가	[]
12	19	10	SL0002	97.603	98.164	있는데요.	[]
12	20	1	SL0002	98.545	99.066	사람들이	[]
12	20	2	SL0002	99.206	99.687	설날에	[]
12	20	3	SL0002	99.828	100.148	가장	[]
12	20	4	SL0002	100.269	100.529	듣기	[]
12	20	5	SL0002	100.609	100.97	싫어하는	[]
12	20	6	SL0002	101.07	101.271	말	[]
12	20	7	SL0002	101.451	101.652	이런	[]
12	20	8	SL0002	101.712	102.153	설문조사가	[]
12	20	9	SL0002	102.213	102.714	있었습니다.	[]
13	21	1	SL0001	102.715	102.981	어떤	[]
13	21	2	SL0001	103.022	103.043	게	[]
13	21	3	SL0001	103.125	103.575	있을까요?	[]
14	22	1	SL0002	103.736	103.776	이게	[]
14	22	2	SL0002	103.856	104.137	인제	[]
14	22	3	SL0002	104.217	104.337	한	[]
14	22	4	SL0002	104.418	104.638	온라인	[]
14	22	5	SL0002	104.718	104.899	조사	[]
14	22	6	SL0002	104.919	105.3	회사가	[]
14	22	7	SL0002	105.4	105.56	이십	[]
14	22	8	SL0002	105.7	105.921	대에서	[]
14	22	9	SL0002	105.961	106.161	오십	[]
14	22	10	SL0002	106.322	106.422	대	[]
14	22	11	SL0002	106.582	106.783	남녀	[10]
14	22	12	SL0002	106.883	106.943	한	[]
14	22	13	SL0002	106.983	107.364	이천여	[]
14	22	14	SL0002	107.404	107.845	명에게	[11]
14	22	15	SL0002	108.166	108.547	설날에	[]
14	22	16	SL0002	108.627	108.807	듣기	[]
14	22	17	SL0002	108.867	109.028	싫은	[]
14	22	18	SL0002	109.128	109.228	말	[]
14	22	19	SL0002	109.349	109.529	혹은	[]
14	22	20	SL0002	109.609	109.83	듣고	[]
14	22	21	SL0002	109.85	110.09	싶은	[]
14	22	22	SL0002	110.17	110.351	말을	[]
14	22	23	SL0002	110.411	110.651	조사한	[]
14	22	24	SL0002	110.712	110.952	결과가	[]
14	22	25	SL0002	110.992	111.253	있는데	[12]
14	23	1	SL0002	111.913	112.155	듣기	[]
14	23	2	SL0002	112.236	112.357	싫은	[]
14	23	3	SL0002	112.519	112.68	말	[]
14	23	4	SL0002	112.882	113.084	일	[]
14	23	5	SL0002	113.104	113.124	위	[]
14	23	6	SL0002	113.245	113.407	바로	[13]
14	23	7	SL0002	113.447	114.073	뭐였을까요?	[]
15	24	1	SL0001	114.125	114.145	너	[]
15	24	2	SL0001	114.268	114.534	언제	[]
15	24	3	SL0001	114.575	114.922	결혼하니?	[]
16	25	1	SL0002	115.045	115.641	아닙니다.	[]
17	26	1	SL0001	115.641	115.867	뭐예요.	[]
18	27	1	SL0002	116.051	116.352	듣기	[]
18	27	2	SL0002	116.392	116.533	싫은	[]
18	27	3	SL0002	116.613	116.713	말	[]
18	27	4	SL0002	116.733	116.794	일	[]
18	27	5	SL0002	116.834	116.974	위는	[]
18	27	6	SL0002	117.054	117.295	바로	[]
18	27	7	SL0002	117.596	117.897	아무	[]
18	27	8	SL0002	117.917	117.978	말도	[]
18	27	9	SL0002	118.038	118.178	듣고	[]
18	27	10	SL0002	118.218	118.379	싶지	[]
18	27	11	SL0002	118.419	119.001	않다였습니다.	[]
19	28	1	SL0001	119.135	119.338	좋은	[]
19	28	2	SL0001	119.419	119.682	말이든	[]
19	28	3	SL0001	119.743	119.905	싫은	[14]
19	28	4	SL0001	119.965	120.188	말이든	[]
19	28	5	SL0001	120.249	120.573	싫다?	[]
20	29	1	SL0002	120.619	120.659	그냥	[]
20	29	2	SL0002	120.699	120.82	아무	[]
20	29	3	SL0002	120.88	120.98	말도	[]
20	29	4	SL0002	121.02	121.121	안	[]
20	29	5	SL0002	121.181	121.321	듣고	[]
20	29	6	SL0002	121.361	121.743	싶다	[15]
20	29	7	SL0002	121.763	122.144	그냥	[]
20	29	8	SL0002	122.264	122.425	편하게	[]
20	29	9	SL0002	122.605	122.846	지내다	[]
20	29	10	SL0002	122.886	123.107	왔으면	[]
20	29	11	SL0002	123.147	124.13	좋겠다	[]
20	29	12	SL0002	124.251	124.431	그런	[]
20	29	13	SL0002	124.492	124.772	거였고	[]
20	29	14	SL0002	124.853	124.893	이제	[]
20	29	15	SL0002	124.993	125.134	그	[]
20	29	16	SL0002	125.254	125.495	뒤를	[]
20	29	17	SL0002	125.555	125.876	이어서	[]
20	29	18	SL0002	125.936	126.017	인제	[]
20	29	19	SL0002	126.137	126.458	결혼은	[]
20	29	20	SL0002	126.518	126.739	언제	[]
20	29	21	SL0002	126.779	126.919	하니.	[16]
20	30	1	SL0002	127.18	128.142	그게	[]
20	30	2	SL0002	128.282	128.343	이	[]
20	30	3	SL0002	128.363	128.383	위	[]
20	30	4	SL0002	128.463	128.683	돈은	[]
20	30	5	SL0002	128.744	129.144	많이	[]
20	30	6	SL0002	129.164	129.605	모았니.	[17]
20	30	7	SL0002	129.686	130.046	그다음이	[]
20	30	8	SL0002	130.527	130.728	취직	[]
20	30	9	SL0002	130.768	130.828	못	[]
20	30	10	SL0002	130.908	131.209	했니.	[18]
20	30	11	SL0002	131.77	132.211	그다음이	[]
20	30	12	SL0002	132.251	132.291	너	[]
20	30	13	SL0002	132.352	132.632	앞으로	[]
20	30	14	SL0002	132.712	133.013	계획은	[]
20	30	15	SL0002	133.093	133.254	뭐니.	[19]
20	31	1	SL0002	133.851	134.072	이런	[]
20	31	2	SL0002	134.153	134.495	순서로	[]
20	31	3	SL0002	134.535	134.737	듣기	[]
20	31	4	SL0002	134.837	135.542	싫다라고	[]
20	31	5	SL0002	135.582	135.864	인제	[]
20	31	6	SL0002	135.924	136.206	설문	[]
20	31	7	SL0002	136.287	136.528	결과가	[]
20	31	8	SL0002	136.568	137.132	나왔죠.	[]
21	32	1	SL0001	137.133	137.839	계획은	[]
21	32	2	SL0001	137.919	138.262	뭐니도	[]
21	32	3	SL0001	138.323	138.504	듣기	[]
21	32	4	SL0001	138.565	138.767	싫다?	[]
22	33	1	SL0002	139.339	139.42	아.	[]
22	33	2	SL0002	139.46	139.601	이게	[]
22	33	3	SL0002	139.682	140.004	사실은	[]
22	33	4	SL0002	140.105	140.206	뭐	[20]
22	33	5	SL0002	140.347	140.831	토탈	[]
22	33	6	SL0002	140.911	141.012	한	[]
22	33	7	SL0002	141.093	141.395	거죠.	[]
23	34	1	SL0001	141.395	141.556	자	[]
23	34	2	SL0001	141.616	142.057	그러면은	[]
23	34	3	SL0001	142.559	142.78	듣고	[]
23	34	4	SL0001	142.84	143.041	싶은	[]
23	34	5	SL0001	143.101	143.262	말은?	[]
24	35	1	SL0002	143.626	143.887	듣고	[]
24	35	2	SL0002	143.927	144.489	싶은	[]
24	35	3	SL0002	144.509	144.529	말	[]
24	35	4	SL0002	144.63	144.87	일	[]
24	35	5	SL0002	145.071	145.352	위가	[]
24	35	6	SL0002	145.473	145.834	뭐였냐고	[]
24	35	7	SL0002	145.914	146.396	물어봤더니	[]
24	35	8	SL0002	146.416	146.436	이	[21]
24	35	9	SL0002	146.737	147.018	역시도	[]
24	35	10	SL0002	147.078	147.239	아무	[]
24	35	11	SL0002	147.259	147.339	말도	[]
24	35	12	SL0002	147.44	147.58	듣고	[]
24	35	13	SL0002	147.6	147.761	싶지	[]
24	35	14	SL0002	147.801	148.082	않다.	[22]
24	36	1	SL0002	148.876	149.017	듣고	[]
24	36	2	SL0002	149.057	149.198	싶은	[]
24	36	3	SL0002	149.258	149.459	말도	[]
24	36	4	SL0002	149.519	149.881	없다라는	[]
24	36	5	SL0002	149.962	150.102	거죠.	[]
24	36	6	SL0002	150.163	150.504	기대하는	[]
24	36	7	SL0002	150.525	151.53	것도	[23]
24	36	8	SL0002	151.55	152.053	없다.	[]
24	36	9	SL0002	152.053	152.153	쫌	[]
24	36	10	SL0002	152.153	152.716	안타깝죠?	[24]
24	37	1	SL0002	153.194	153.334	그니까	[]
24	37	2	SL0002	153.374	153.615	어떤	[]
24	37	3	SL0002	153.695	154.095	말로도	[]
24	37	4	SL0002	154.215	154.375	별	[]
24	37	5	SL0002	154.476	154.916	도움이나	[]
24	37	6	SL0002	154.996	155.257	위로가	[]
24	37	7	SL0002	155.277	155.337	안	[]
24	37	8	SL0002	155.397	155.717	된다는	[]
24	37	9	SL0002	155.757	156.158	건데	[25]
24	37	10	SL0002	156.858	157.419	전문가시니까	[]
24	37	11	SL0002	157.459	157.499	잘	[]
24	37	12	SL0002	157.539	158.2	아시겠지만	[26]
24	37	13	SL0002	158.5	158.761	아무리	[]
24	37	14	SL0002	158.821	159.181	걱정을	[]
24	37	15	SL0002	159.221	159.382	하는	[]
24	37	16	SL0002	159.442	159.742	마음으로	[]
24	37	17	SL0002	159.782	160.483	이야기하더라도	[27]
24	38	1	SL0002	160.854	161.115	듣는	[]
24	38	2	SL0002	161.195	161.455	사람이	[]
24	38	3	SL0002	161.516	161.696	도움이	[]
24	38	4	SL0002	161.716	161.756	안	[]
24	38	5	SL0002	161.796	162.037	된다고	[]
24	38	6	SL0002	162.077	162.799	느끼면	[28]
24	38	7	SL0002	163.119	163.36	어쨌든	[]
24	38	8	SL0002	163.44	163.821	청자와	[]
24	38	9	SL0002	163.881	164.122	화자가	[]
24	38	10	SL0002	164.142	164.302	있는	[]
24	38	11	SL0002	164.342	164.543	건데	[29]
24	39	1	SL0002	165.46	165.54	그	[]
24	39	2	SL0002	165.6	165.981	참견이	[]
24	39	3	SL0002	166.042	166.202	되는	[]
24	39	4	SL0002	166.242	166.403	거죠.	[]
24	39	5	SL0002	166.443	166.743	걱정이	[]
24	39	6	SL0002	166.784	167.044	아니라	[30]
24	39	7	SL0002	167.265	167.826	그니까	[]
24	39	8	SL0002	167.886	168.328	정말로	[]
24	39	9	SL0002	168.428	168.809	걱정을	[]
24	39	10	SL0002	168.869	169.35	한다면	[]
24	39	11	SL0002	169.591	170.112	제스처라도	[]
24	39	12	SL0002	170.173	170.393	한다든가	[31]
24	39	13	SL0002	170.513	170.854	아니면	[]
24	39	14	SL0002	170.874	171.015	이렇게	[]
24	39	15	SL0002	171.135	171.576	표정이라도	[]
24	39	16	SL0002	171.616	172.078	한다든지	[]
24	40	1	SL0002	172.664	172.825	그런	[]
24	40	2	SL0002	172.905	173.006	걸	[]
24	40	3	SL0002	173.066	173.428	못하는	[]
24	40	4	SL0002	173.549	174.252	비전문가라면	[]
24	40	5	SL0002	174.574	174.896	돈이라도	[]
24	40	6	SL0002	174.976	175.338	주든지	[]
24	40	7	SL0002	175.358	176.022	그렇게	[]
24	40	8	SL0002	176.102	176.504	해달라는	[]
24	40	9	SL0002	176.565	177.027	거죠.	[]
25	41	1	SL0001	177.028	177.409	어	[]
25	41	2	SL0001	177.629	178.63	기성세대들로서의	[]
25	41	3	SL0001	178.69	178.951	많은	[]
25	41	4	SL0001	179.031	179.552	걱정은	[]
25	41	5	SL0001	179.652	180.213	사실	[]
25	41	6	SL0001	180.653	180.994	내가	[]
25	41	7	SL0001	181.114	181.474	정말	[]
25	41	8	SL0001	181.574	181.895	마음을	[]
25	41	9	SL0001	181.975	182.275	가지고	[]
25	41	10	SL0001	182.335	182.616	이야기를	[]
25	41	11	SL0001	182.656	183.277	했는데	[]
25	41	12	SL0001	183.497	183.758	나의	[]
25	41	13	SL0001	183.858	184.078	말을	[]
25	41	14	SL0001	184.198	184.459	들어	[]
25	41	15	SL0001	184.559	184.779	주는	[]
25	41	16	SL0001	184.839	185.2	사람이	[]
25	42	1	SL0001	185.52	186.521	청자가	[32]
25	42	2	SL0001	186.962	187.263	너무	[]
25	42	3	SL0001	187.403	188.284	참견으로만	[]
25	42	4	SL0001	188.504	188.985	듣고	[]
25	42	5	SL0001	189.065	189.266	있는	[]
25	42	6	SL0001	189.346	189.446	거	[]
25	42	7	SL0001	189.466	189.866	아닌가	[]
25	42	8	SL0001	190.507	190.768	그런	[]
25	42	9	SL0001	190.828	191.108	생각이	[]
25	42	10	SL0001	191.168	191.209	좀	[]
25	42	11	SL0001	191.349	191.429	들	[]
25	42	12	SL0001	191.549	191.669	때가	[33]
25	42	13	SL0001	191.729	192.33	있거든요.	[]
25	42	14	SL0001	192.49	192.571	예.	[]
25	42	15	SL0001	192.631	193.111	그러면	[]
25	42	16	SL0001	193.252	193.512	이어서	[]
25	42	17	SL0001	193.592	193.792	듣고	[]
25	42	18	SL0001	193.832	194.013	싶은	[]
25	42	19	SL0001	194.093	194.333	말들이	[]
25	42	20	SL0001	194.353	194.574	있다면	[]
25	42	21	SL0001	194.594	194.854	어떤	[]
25	42	22	SL0001	194.874	194.894	게	[]
25	42	23	SL0001	194.954	195.555	있을까요?	[]
26	43	1	SL0002	195.684	195.784	뭐	[]
26	43	2	SL0002	195.845	195.905	두	[]
26	43	3	SL0002	195.965	196.447	번째부터	[]
26	43	4	SL0002	196.467	196.547	인제	[]
26	43	5	SL0002	196.607	196.788	듣고	[]
26	43	6	SL0002	196.828	196.989	싶은	[]
26	43	7	SL0002	197.049	197.209	말이	[]
26	43	8	SL0002	197.23	197.912	있었다면	[34]
26	43	9	SL0002	198.193	198.374	뭐든	[]
26	43	10	SL0002	198.434	198.514	일이	[]
26	43	11	SL0002	198.534	198.554	다	[]
26	43	12	SL0002	198.594	198.835	잘될	[]
26	43	13	SL0002	198.996	199.578	거야라는	[35]
26	43	14	SL0002	199.598	199.638	이제	[]
26	43	15	SL0002	199.939	200.18	응원의	[]
26	43	16	SL0002	200.24	200.441	말이	[]
26	43	17	SL0002	200.461	200.602	그냥	[]
26	43	18	SL0002	200.642	200.802	가장	[]
26	43	19	SL0002	200.862	201.204	좋겠다.	[36]
26	44	1	SL0002	201.692	201.752	그	[]
26	44	2	SL0002	201.872	202.413	뒤이어서	[]
26	44	3	SL0002	202.674	202.734	이제	[]
26	44	4	SL0002	202.794	202.894	여러	[]
26	44	5	SL0002	202.934	203.075	가지	[]
26	44	6	SL0002	203.115	203.415	걱정을	[]
26	44	7	SL0002	203.455	203.516	해	[]
26	44	8	SL0002	203.596	203.796	주고	[]
26	44	9	SL0002	203.856	204.137	용돈	[]
26	44	10	SL0002	204.197	204.377	받아	[]
26	44	11	SL0002	204.918	205.159	가라	[]
26	44	12	SL0002	205.219	205.379	이런	[]
26	44	13	SL0002	205.419	205.56	말이	[]
26	44	14	SL0002	205.6	205.68	가장	[]
26	44	15	SL0002	205.72	205.76	듣고	[]
26	44	16	SL0002	205.78	206.001	그렇죠.	[]
26	45	1	SL0002	207.858	208.199	아니면	[]
26	45	2	SL0002	208.319	208.5	다음	[]
26	45	3	SL0002	208.54	208.76	명절	[]
26	45	4	SL0002	208.841	209.202	때는	[]
26	45	5	SL0002	209.302	209.382	꼭	[37]
26	45	6	SL0002	209.422	209.442	안	[]
26	45	7	SL0002	209.623	209.924	내려와도	[]
26	45	8	SL0002	209.964	210.325	되니	[]
26	45	9	SL0002	210.485	210.665	어디	[]
26	45	10	SL0002	210.686	211.067	여행이라도	[]
26	45	11	SL0002	211.127	211.528	다녀와라	[38]
26	45	12	SL0002	211.548	211.869	이런	[]
26	45	13	SL0002	212.571	212.811	말들이	[]
26	45	14	SL0002	212.871	213.012	듣고	[]
26	45	15	SL0002	213.052	213.413	싶었다고	[]
26	45	16	SL0002	213.433	213.734	했습니다.	[]
27	46	1	SL0001	214.81	214.951	근데	[]
27	46	2	SL0001	215.032	215.334	솔직히	[]
27	46	3	SL0001	215.375	215.577	저도	[]
27	46	4	SL0001	215.617	215.698	좀	[]
27	46	5	SL0001	215.778	215.92	듣고	[]
27	46	6	SL0001	216.0	216.444	싶네요.	[]
28	47	1	SL0002	216.444	216.827	저도	[]
28	47	2	SL0002	216.887	217.209	마찬가지	[]
29	48	1	SL0001	217.31	217.37	아	[]
29	48	2	SL0001	217.43	217.71	정말이지	[]
29	48	3	SL0001	217.79	218.311	누군가한테	[]
29	48	4	SL0001	218.371	218.671	조언을	[]
29	48	5	SL0001	218.731	219.172	하려면	[]
29	48	6	SL0001	219.272	219.892	일단은	[]
29	48	7	SL0001	220.232	220.773	상대방이	[]
29	48	8	SL0001	220.853	221.193	평소에	[]
29	48	9	SL0001	221.253	221.553	어떤	[]
29	48	10	SL0001	221.614	221.994	일상을	[]
29	48	11	SL0001	222.114	222.574	꾸려가고	[]
29	48	12	SL0001	222.614	222.975	있는지	[]
29	49	1	SL0001	223.559	223.899	어떤	[]
