bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
92	AH0001	600.816	601.486	AFFIRMATIVE	그래요.	[62]	[107]	[19]
93	AH0002	620.849	621.164	CONTINUER	네. 네.	[63]	[111]	[9]
94	AH0001	622.347	623.732	CONTINUER	예. 아.	[64]	[112]	[4]
95	AH0001	625.702	626.002	CONTINUER	네.	[64]	[112]	[8]
96	AH0001	630.052	630.802	CONTINUER	예.	[64]	[112]	[18]
97	AH0001	640.834	641.299	CONTINUER	어.	[66]	[114]	[1]
98	AH0001	648.809	649.244	CONTINUER	네.	[66]	[114]	[12]
99	AH0001	652.75	652.975	CONTINUER	예.	[66]	[115]	[9]
100	AH0001	658.801	659.151	CONTINUER	네.	[66]	[116]	[1]
101	AH0001	663.356	663.661	CONTINUER	네.	[66]	[116]	[9]
102	AH0001	673.796	674.041	CONTINUER	네.	[66]	[117]	[10]
103	AH0001	687.482	688.252	AFFIRMATIVE	아. 그렇군요.	[66]	[118]	[10]
104	AH0001	689.637	690.062	CONTINUER	네. 네.	[66]	[118]	[15]
105	AH0001	694.752	695.057	CONTINUER	예.	[68]	[121]	[4]
106	AH0001	701.837	702.552	AFFIRMATIVE	그래요.	[68]	[121]	[14]
107	AH0001	716.979	717.204	CONTINUER	네.	[72]	[125]	[5]
108	AH0001	719.994	720.189	CONTINUER	네.	[72]	[125]	[12]
109	AH0001	724.487	724.667	CONTINUER	예.	[74]	[127]	[3]
110	AH0002	729.044	729.804	AFFIRMATIVE	네. 맞습니다.	[75]	[129]	[7]
111	AH0002	741.769	742.114	CONTINUER	음.	[75]	[131]	[10]
112	AH0002	750.757	751.135	AFFIRMATIVE	그래요.	[77]	[133]	[6]
113	AH0001	756.773	757.083	CONTINUER	네.	[78]	[135]	[7]
114	AH0001	757.928	758.328	CONTINUER	아.	[78]	[135]	[10]
115	AH0001	789.582	789.962	CONTINUER	네.	[80]	[139]	[8]
116	AH0001	798.128	798.398	CONTINUER	네.	[80]	[140]	[10]
117	AH0001	804.319	804.519	CONTINUER	예.	[80]	[141]	[3]
118	AH0001	805.754	805.979	CONTINUER	네.	[80]	[141]	[7]
119	AH0001	815.159	815.494	CONTINUER	네.	[80]	[142]	[6]
120	AH0001	816.994	817.364	CONTINUER	예.	[80]	[142]	[10]
121	AH0001	822.193	822.608	CONTINUER	네.	[80]	[143]	[2]
122	AH0001	827.918	828.373	CONTINUER	네.	[80]	[143]	[14]
123	AH0001	830.947	831.247	CONTINUER	으흠.	[80]	[144]	[6]
124	AH0001	833.177	833.747	CONTINUER	네.	[80]	[144]	[10]
125	AH0001	871.663	871.993	CONTINUER	네.	[82]	[149]	[3]
