bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
35	AH0001	313.903	314.333	CONTINUER	응.	[4]	[57]	[17]
36	AH0001	321.956	322.126	CONTINUER	응.	[4]	[59]	[1]
37	AH0001	340.902	341.657	UNDERSTANDING	음.	[4]	[60]	[18]
38	AH0001	353.353	353.703	CONTINUER	네.	[4]	[62]	[11]
39	AH0001	360.702	361.357	CONTINUER	음. 음. 음.	[4]	[64]	[1]
40	AH0001	364.937	365.437	CONTINUER	음.	[4]	[64]	[6]
41	AH0001	375.862	376.367	UNDERSTANDING	음.	[4]	[65]	[17]
42	AH0001	383.116	383.901	UNDERSTANDING	음. 으음.	[4]	[66]	[15]
43	AH0001	385.997	386.682	UNDERSTANDING	음.	[4]	[67]	[5]
44	AH0001	394.578	395.068	UNDERSTANDING	아하.	[4]	[69]	[1]
45	AH0001	397.408	398.983	AFFIRMATIVE	어. 응. 응. 그렇죠.	[4]	[69]	[7]
46	AH0001	417.115	418.65	UNDERSTANDING	으으음. 으음.	[4]	[73]	[9]
47	AH0001	435.849	436.214	CONTINUER	음.	[4]	[76]	[6]
48	AH0001	450.318	450.543	CONTINUER	음.	[4]	[78]	[20]
49	AH0001	463.11	463.74	UNDERSTANDING	음.	[4]	[81]	[10]
50	AH0001	476.805	477.29	CONTINUER	음.	[4]	[84]	[15]
51	AH0001	480.172	480.837	AFFIRMATIVE	그쵸.	[4]	[84]	[21]
52	AH0001	485.783	486.333	UNDERSTANDING	아하.	[4]	[85]	[13]
53	AH0001	500.1	500.65	UNDERSTANDING	아하.	[6]	[89]	[13]
54	AH0001	510.595	511.155	UNDERSTANDING	음.	[6]	[91]	[10]
55	AH0001	518.389	518.914	CONTINUER	음.	[6]	[92]	[12]
56	AH0001	532.989	533.994	UNDERSTANDING	으으음.	[6]	[94]	[20]
57	AH0001	536.384	536.739	CONTINUER	음.	[6]	[95]	[8]
58	AH0001	544.257	544.987	UNDERSTANDING	아하.	[6]	[96]	[8]
59	AH0001	552.542	553.042	CONTINUER	음.	[6]	[97]	[15]
60	AH0001	556.666	557.061	NEGATIVE_SURPRISE	허.	[6]	[97]	[23]
61	AH0001	565.484	565.859	CONTINUER	음.	[6]	[99]	[4]
62	AH0001	572.742	572.952	CONTINUER	음.	[6]	[100]	[1]
63	AH0001	579.634	580.959	NEGATIVE_SURPRISE	허! 예. 예.	[6]	[100]	[10]
64	AH0001	591.468	592.063	UNDERSTANDING	음.	[6]	[101]	[21]
65	AH0001	602.309	602.764	UNDERSTANDING	아하!	[6]	[102]	[17]
66	AH0001	605.134	605.604	CONTINUER	음. 네.	[6]	[102]	[21]
67	AH0001	611.586	612.211	UNDERSTANDING	음.	[6]	[104]	[6]
68	AH0001	615.181	615.591	UNDERSTANDING	음.	[6]	[104]	[10]
69	AH0001	617.546	617.901	CONTINUER	음.	[6]	[104]	[15]
70	AH0001	632.44	632.725	CONTINUER	음.	[8]	[108]	[1]
71	AH0001	641.454	641.844	CONTINUER	음.	[8]	[109]	[1]
72	AH0001	648.338	648.893	UNDERSTANDING	음.	[8]	[109]	[14]
73	AH0001	662.14	662.46	CONTINUER	예.	[10]	[114]	[7]
74	AH0001	668.178	668.658	CONTINUER	예.	[10]	[115]	[2]
75	AH0001	673.263	673.758	CONTINUER	음.	[10]	[115]	[14]
76	AH0001	676.616	676.976	CONTINUER	으흠.	[10]	[116]	[5]
77	AH0001	689.966	690.226	CONTINUER	음.	[12]	[119]	[3]
78	AH0001	701.879	702.484	UNDERSTANDING	으음.	[12]	[120]	[8]
79	AH0001	721.675	722.375	UNDERSTANDING	음.	[12]	[122]	[16]
80	AH0001	727.055	727.46	CONTINUER	어.	[12]	[122]	[21]
81	AH0001	744.513	745.143	UNDERSTANDING	음.	[12]	[125]	[4]
82	AH0001	764.491	765.041	CONTINUER	음.	[12]	[126]	[22]
83	AH0001	783.898	784.463	UNDERSTANDING	음.	[12]	[128]	[19]
84	AH0001	806.878	807.648	UNDERSTANDING	네.	[12]	[131]	[15]
85	AH0001	820.666	821.171	UNDERSTANDING	음.	[12]	[132]	[18]
