bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
68	DG0001	661.138	661.593	CONTINUER	응.	[42]	[92]	[11]
69	DG0001	663.018	663.483	CONTINUER	응.	[42]	[92]	[14]
70	DG0001	664.738	665.383	NEGATIVE_SURPRISE	아.	[42]	[92]	[18]
71	DG0002	681.937	682.232	AFFIRMATIVE	그렇죠.	[43]	[94]	[17]
72	DG0002	683.401	683.596	CONTINUER	네.	[43]	[94]	[18]
73	DG0001	705.397	705.827	CONTINUER	네.	[46]	[98]	[6]
74	DG0001	709.227	710.097	UNDERSTANDING	아.	[46]	[98]	[16]
75	DG0001	722.57	723.27	UNDERSTANDING	아.	[48]	[102]	[5]
76	DG0001	743.943	744.193	CONTINUER	네.	[50]	[105]	[8]
77	DG0001	747.248	747.553	CONTINUER	네.	[50]	[105]	[14]
78	DG0001	749.548	750.048	CONTINUER	음.	[50]	[105]	[18]
79	DG0001	761.345	761.67	CONTINUER	아.	[52]	[108]	[8]
80	DG0001	768.325	768.515	CONTINUER	응.	[52]	[108]	[22]
81	DG0001	805.174	805.434	CONTINUER	음.	[56]	[115]	[12]
