bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
69	AH0001	343.432	343.952	CONTINUER	예에.	[44]	[67]	[13]
70	AH0001	347.967	348.187	CONTINUER	음.	[44]	[67]	[21]
71	AH0001	351.007	351.547	UNDERSTANDING	어.	[44]	[67]	[27]
72	AH0001	352.303	352.798	CONTINUER	예.	[46]	[71]	[2]
73	AH0001	355.713	356.563	ASSESSMENT	헤. 어.	[46]	[71]	[10]
74	AH0001	358.828	359.258	CONTINUER	음.	[46]	[71]	[16]
75	AH0001	367.794	368.124	CONTINUER	음.	[48]	[73]	[5]
76	AH0001	369.974	370.274	CONTINUER	네.	[48]	[73]	[11]
77	AH0001	376.291	376.736	CONTINUER	네.	[48]	[74]	[12]
78	AH0001	379.936	380.766	UNDERSTANDING	어.	[48]	[74]	[20]
79	AH0001	389.463	389.688	CONTINUER	음.	[50]	[76]	[6]
80	AH0001	393.453	393.778	CONTINUER	네.	[50]	[76]	[12]
81	AH0002	396.994	397.279	CONTINUER	음.	[51]	[77]	[2]
82	AH0001	399.669	400.189	CONTINUER	네.	[52]	[78]	[4]
83	AH0001	402.834	403.209	CONTINUER	음.	[52]	[78]	[9]
84	AH0001	413.099	414.199	UNDERSTANDING	아.	[54]	[80]	[18]
85	AH0001	414.629	414.869	CONTINUER	네.	[54]	[80]	[20]
86	AH0001	418.946	419.296	CONTINUER	음.	[54]	[81]	[6]
87	AH0001	420.571	420.771	CONTINUER	네.	[54]	[81]	[10]
88	AH0001	424.651	424.786	CONTINUER	네.	[54]	[81]	[18]
89	AH0001	426.046	426.251	ASSESSMENT	흠.	[54]	[81]	[22]
90	AH0001	427.556	428.081	UNDERSTANDING	아.	[54]	[81]	[27]
91	AH0001	433.183	433.383	CONTINUER	네.	[54]	[82]	[12]
92	AH0001	440.334	440.784	CONTINUER	네.	[54]	[83]	[6]
93	AH0001	442.939	443.274	CONTINUER	음.	[54]	[83]	[11]
94	AH0001	444.768	445.458	CONTINUER	음.	[56]	[85]	[2]
95	AH0001	446.358	446.828	CONTINUER	음.	[56]	[85]	[4]
96	AH0001	452.828	453.283	ASSESSMENT	허.	[56]	[85]	[19]
97	AH0001	468.731	469.141	CONTINUER	네.	[58]	[87]	[8]
98	AH0001	471.246	471.826	ASSESSMENT	허.	[58]	[87]	[14]
99	AH0001	475.57	475.98	CONTINUER	음.	[58]	[88]	[6]
100	AH0001	482.79	482.99	CONTINUER	네.	[58]	[88]	[20]
101	AH0001	487.407	487.687	CONTINUER	음.	[58]	[89]	[5]
102	AH0001	490.827	491.062	CONTINUER	네.	[58]	[89]	[11]
103	AH0001	500.29	501.15	CONTINUER	음.	[60]	[91]	[10]
104	AH0001	512.234	512.529	CONTINUER	네.	[62]	[93]	[6]
105	AH0001	517.47	517.725	CONTINUER	음.	[62]	[94]	[9]
106	AH0001	521.095	521.29	CONTINUER	음.	[62]	[94]	[17]
107	AH0001	524.43	524.715	CONTINUER	네.	[62]	[94]	[23]
108	AH0001	527.079	527.409	CONTINUER	아.	[62]	[95]	[1]
109	AH0001	528.969	529.524	AFFIRMATIVE	아. 그니까요.	[62]	[95]	[5]
110	AH0002	533.737	534.052	AFFIRMATIVE	그쵸.	[63]	[96]	[4]
111	AH0002	535.346	535.856	AFFIRMATIVE	그쵸.	[63]	[96]	[8]
112	AH0001	538.01	538.175	CONTINUER	네.	[64]	[98]	[1]
113	AH0001	541.085	541.915	UNDERSTANDING	아.	[64]	[98]	[6]
114	AH0001	547.799	548.994	UNDERSTANDING	음. 네.	[64]	[98]	[18]
115	AH0002	557.274	557.444	CONTINUER	음.	[65]	[100]	[2]
116	AH0002	560.99	561.67	AFFIRMATIVE	맞습니다.	[65]	[101]	[1]
117	AH0002	564.264	564.554	CONTINUER	네.	[65]	[101]	[11]
118	AH0001	568.074	568.264	CONTINUER	네.	[66]	[102]	[1]
119	AH0001	570.254	570.499	CONTINUER	음.	[66]	[102]	[6]
120	AH0001	571.954	572.179	CONTINUER	네.	[66]	[102]	[9]
121	AH0001	573.984	574.439	CONTINUER	아.	[66]	[102]	[14]
122	AH0001	576.352	576.597	CONTINUER	음.	[66]	[103]	[5]
123	AH0001	580.662	581.837	UNDERSTANDING	음.	[66]	[103]	[14]
124	AH0001	588.808	589.318	CONTINUER	아.	[68]	[105]	[3]
