bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
66	DG0001	386.842	387.652	CONTINUER	네네네.	[40]	[83]	[7]
67	DG0001	388.935	392.025	ASSESSMENT	크. 네. 음음.	[40]	[84]	[5]
68	DG0002	408.66	409.045	CONTINUER	음.	[43]	[88]	[5]
69	DG0002	416.747	417.132	CONTINUER	음.	[43]	[89]	[16]
70	DG0001	421.605	422.125	AFFIRMATIVE	맞아요.	[44]	[90]	[6]
71	DG0002	431.214	432.034	ASSESSMENT	오.	[45]	[92]	[13]
72	DG0001	442.407	444.742	CONTINUER	네네네. 네. 네.	[46]	[94]	[8]
73	DG0002	453.058	453.318	CONTINUER	네.	[47]	[96]	[6]
74	DG0002	456.121	456.756	UNDERSTANDING	음.	[47]	[97]	[8]
75	DG0001	461.332	461.687	CONTINUER	네네네.	[48]	[98]	[6]
76	DG0001	463.632	463.822	CONTINUER	네.	[48]	[98]	[11]
77	DG0002	483.847	484.587	ASSESSMENT	음.	[51]	[102]	[22]
78	DG0002	493.99	494.425	CONTINUER	네.	[51]	[103]	[19]
79	DG0001	506.671	506.921	CONTINUER	음.	[52]	[107]	[6]
80	DG0001	510.456	511.386	ASSESSMENT	아.	[52]	[107]	[18]
81	DG0001	518.813	519.188	CONTINUER	응.	[52]	[109]	[6]
82	DG0001	526.818	527.738	ASSESSMENT	아이구.	[52]	[111]	[9]
83	DG0002	550.041	550.751	CONTINUER	어.	[55]	[117]	[16]
84	DG0002	554.575	555.325	UNDERSTANDING	아.	[55]	[118]	[12]
85	DG0001	570.425	571.61	AFFIRMATIVE	그니 그니까.	[56]	[121]	[3]
86	DG0002	578.057	578.492	CONTINUER	네.	[57]	[122]	[6]
87	DG0001	585.333	585.623	CONTINUER	네.	[58]	[123]	[3]
88	DG0002	593.634	594.224	UNDERSTANDING	음.	[61]	[126]	[10]
89	DG0001	597.093	597.358	CONTINUER	음.	[62]	[127]	[3]
90	DG0001	599.188	599.343	CONTINUER	음.	[62]	[127]	[7]
91	DG0001	600.493	601.503	UNDERSTANDING	아. 네네.	[62]	[127]	[11]
92	DG0001	605.998	606.343	CONTINUER	음.	[64]	[129]	[5]
93	DG0001	609.593	611.808	UNDERSTANDING	아. 네네네.	[64]	[129]	[15]
94	DG0001	615.205	615.325	CONTINUER	음.	[64]	[130]	[8]
95	DG0001	618.97	620.08	ASSESSMENT	오.	[64]	[130]	[17]
96	DG0001	621.135	621.425	CONTINUER	음.	[64]	[130]	[20]
97	DG0001	622.96	624.625	UNDERSTANDING	음. 네.	[64]	[130]	[24]
98	DG0001	626.706	627.096	ASSESSMENT	크.	[64]	[131]	[5]
99	DG0001	633.238	633.848	AFFIRMATIVE	맞네.	[64]	[132]	[12]
100	DG0001	638.864	639.382	UNDERSTANDING	아.	[64]	[133]	[12]
101	DG0001	644.51	644.86	CONTINUER	예.	[64]	[134]	[13]
102	DG0001	645.84	646.965	AFFIRMATIVE	어. 저두요. 저두요.	[64]	[134]	[18]
103	DG0001	650.349	651.9	UNDERSTANDING	음. 음. 음.	[64]	[135]	[6]
104	DG0001	652.934	653.348	CONTINUER	네.	[64]	[135]	[10]
105	DG0001	654.359	654.76	CONTINUER	네.	[64]	[136]	[2]
106	DG0001	657.885	658.41	CONTINUER	어.	[64]	[137]	[7]
