bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
76	AH0001	430.08	430.415	CONTINUER	네.	[32]	[115]	[4]
77	AH0001	435.983	436.328	AFFIRMATIVE	그렇죠.	[32]	[118]	[1]
78	AH0001	443.953	444.293	CONTINUER	네.	[32]	[119]	[9]
79	AH0001	447.25	447.645	CONTINUER	응.	[32]	[120]	[6]
80	AH0001	451.163	451.523	CONTINUER	네.	[32]	[122]	[4]
81	AH0001	455.895	456.2	CONTINUER	응.	[32]	[123]	[10]
82	AH0001	458.519	459.674	CONTINUER	응. 네.	[32]	[124]	[7]
83	AH0001	467.72	468.065	CONTINUER	네.	[32]	[126]	[13]
84	AH0001	471.657	472.422	CONTINUER	응.	[32]	[127]	[11]
85	AH0001	474.167	474.492	CONTINUER	네.	[32]	[127]	[15]
