bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
31	DG0001	147.296	147.616	CONTINUER	네.	[16]	[32]	[9]
32	DG0001	150.271	151.076	CONTINUER	아.	[16]	[32]	[15]
33	DG0001	152.101	152.416	CONTINUER	예.	[16]	[32]	[19]
34	DG0001	158.823	159.068	CONTINUER	네.	[16]	[33]	[14]
35	DG0001	160.148	160.428	CONTINUER	예.	[16]	[33]	[20]
36	DG0001	163.82	164.005	CONTINUER	네.	[16]	[34]	[8]
37	DG0001	165.04	165.75	CONTINUER	예예예.	[16]	[34]	[10]
38	DG0001	168.243	168.548	CONTINUER	어.	[16]	[35]	[1]
39	DG0001	173.738	173.958	CONTINUER	음.	[18]	[37]	[7]
40	DG0001	175.978	176.188	CONTINUER	네.	[18]	[37]	[12]
41	DG0001	182.62	183.515	UNDERSTANDING	아.	[18]	[39]	[2]
42	DG0001	185.315	187.149	AFFIRMATIVE	아이. 그렇구나. 네.	[18]	[39]	[6]
43	DG0001	188.649	188.924	CONTINUER	예.	[18]	[39]	[13]
44	DG0001	205.679	205.964	CONTINUER	네.	[20]	[41]	[11]
45	DG0001	217.296	217.531	CONTINUER	어.	[20]	[43]	[17]
46	DG0001	219.922	221.242	CONTINUER	어. 예예.	[20]	[44]	[7]
47	DG0001	226.363	226.488	CONTINUER	네.	[20]	[45]	[7]
48	DG0001	230.535	231.06	ASSESSMENT	어허.	[20]	[46]	[8]
49	DG0001	232.22	232.445	CONTINUER	네.	[20]	[46]	[12]
50	DG0002	238.807	239.217	CONTINUER	네.	[21]	[48]	[2]
51	DG0001	247.729	247.999	CONTINUER	네.	[22]	[50]	[2]
52	DG0001	252.158	252.433	CONTINUER	예.	[22]	[51]	[10]
53	DG0001	255.086	255.746	CONTINUER	어어.	[22]	[52]	[8]
54	DG0001	259.051	259.321	CONTINUER	네.	[22]	[52]	[17]
55	DG0001	264.487	264.722	CONTINUER	예.	[22]	[53]	[13]
56	DG0001	266.381	268.239	CONTINUER	네네네. 네네.	[22]	[53]	[17]
57	DG0001	269.523	270.197	ASSESSMENT	오.	[22]	[54]	[7]
58	DG0001	273.713	273.923	CONTINUER	음.	[22]	[54]	[17]
59	DG0001	286.896	287.086	CONTINUER	네.	[24]	[57]	[8]
60	DG0001	289.251	289.491	CONTINUER	음.	[24]	[57]	[14]
61	DG0001	296.902	297.177	CONTINUER	네.	[24]	[59]	[12]
62	DG0001	303.692	304.072	CONTINUER	음.	[26]	[61]	[7]
63	DG0001	305.732	306.072	CONTINUER	네.	[26]	[61]	[13]
64	DG0001	308.932	309.702	CONTINUER	예. 예.	[26]	[61]	[22]
65	DG0001	312.968	313.253	CONTINUER	음.	[26]	[62]	[7]
66	DG0001	315.678	317.298	ASSESSMENT	어허. 네.	[26]	[62]	[12]
67	DG0001	320.542	320.932	CONTINUER	네.	[26]	[63]	[9]
68	DG0001	323.851	324.381	ASSESSMENT	오.	[26]	[63]	[16]
69	DG0001	330.827	331.417	CONTINUER	네네네.	[26]	[65]	[7]
70	DG0001	332.592	333.015	CONTINUER	네.	[26]	[65]	[10]
71	DG0001	334.225	335.18	CONTINUER	어. 예예예.	[26]	[66]	[3]
72	DG0001	336.415	336.845	CONTINUER	네네.	[26]	[66]	[11]
73	DG0002	345.061	346.221	AFFIRMATIVE	음. 그렇죠.	[27]	[67]	[13]
74	DG0002	347.386	347.941	CONTINUER	네.	[27]	[67]	[17]
75	DG0001	354.222	354.507	CONTINUER	네.	[28]	[69]	[12]
76	DG0001	355.929	356.338	CONTINUER	네.	[28]	[69]	[17]
77	DG0001	357.558	357.778	CONTINUER	에.	[28]	[70]	[3]
78	DG0001	359.393	360.497	CONTINUER	예. 네.	[28]	[70]	[8]
79	DG0001	362.238	362.518	CONTINUER	음.	[28]	[70]	[14]
80	DG0001	363.123	363.668	AFFIRMATIVE	맞아요.	[28]	[70]	[16]
81	DG0002	379.411	380.396	UNDERSTANDING	음.	[29]	[73]	[13]
82	DG0001	386.394	386.994	CONTINUER	네네네.	[30]	[76]	[8]
83	DG0002	391.263	391.483	CONTINUER	음.	[31]	[77]	[8]
84	DG0002	392.958	393.748	UNDERSTANDING	음.	[31]	[77]	[12]
85	DG0001	402.075	405.17	AFFIRMATIVE	아. 그렇네. 그렇네. 네네.	[32]	[79]	[4]
86	DG0001	407.74	408.055	CONTINUER	예.	[32]	[80]	[9]
87	DG0001	410.025	410.21	CONTINUER	음.	[32]	[80]	[13]
88	DG0001	412.071	413.106	UNDERSTANDING	아.	[32]	[81]	[4]
89	DG0001	414.976	415.361	CONTINUER	네.	[32]	[81]	[10]
90	DG0001	420.154	420.814	CONTINUER	음. 어.	[32]	[82]	[5]
91	DG0001	444.502	444.727	CONTINUER	네.	[34]	[85]	[10]
92	DG0001	448.065	448.53	CONTINUER	음.	[34]	[86]	[1]
93	DG0001	451.79	452.045	CONTINUER	네.	[34]	[86]	[9]
94	DG0002	463.111	464.026	CONTINUER	음.	[35]	[88]	[2]
95	DG0001	475.001	475.246	CONTINUER	네.	[36]	[90]	[8]
96	DG0001	482.147	482.787	UNDERSTANDING	아.	[36]	[91]	[9]
97	DG0001	486.613	486.918	CONTINUER	네.	[36]	[92]	[7]
98	DG0001	487.983	488.238	CONTINUER	네.	[36]	[92]	[10]
99	DG0001	492.586	492.881	CONTINUER	음.	[36]	[93]	[12]
100	DG0001	495.056	495.516	CONTINUER	네.	[36]	[93]	[19]
101	DG0001	498.688	498.978	CONTINUER	음.	[36]	[94]	[9]
102	DG0001	503.578	503.878	CONTINUER	음.	[36]	[94]	[22]
103	DG0001	506.209	506.524	CONTINUER	네.	[36]	[95]	[6]
104	DG0001	509.783	510.258	ASSESSMENT	아하.	[36]	[95]	[14]
105	DG0001	535.106	535.411	CONTINUER	네.	[38]	[99]	[14]
