bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
112	AH0002	888.373	890.778	AFFIRMATIVE	아. 그쵸. 그쵸. 아. 네. 맞죠. 네.	[43]	[126]	[13]
113	AH0001	909.306	909.507	CONTINUER	네.	[44]	[128]	[8]
114	AH0001	914.807	915.281	CONTINUER	네.	[46]	[131]	[7]
115	AH0001	918.449	918.749	CONTINUER	네.	[46]	[132]	[4]
116	AH0001	923.671	924.049	CONTINUER	네.	[46]	[132]	[18]
117	AH0001	925.296	925.58	CONTINUER	예.	[46]	[133]	[3]
118	AH0001	928.796	929.731	CONTINUER	음. 음.	[46]	[134]	[7]
119	AH0001	940.38	940.893	CONTINUER	네.	[46]	[134]	[30]
120	AH0001	943.933	944.398	CONTINUER	음.	[46]	[135]	[8]
121	AH0001	959.708	960.053	CONTINUER	음.	[46]	[136]	[11]
122	AH0001	962.562	962.966	CONTINUER	네.	[46]	[136]	[16]
123	AH0001	965.356	965.624	CONTINUER	네.	[46]	[137]	[5]
124	AH0001	971.156	971.658	CONTINUER	네.	[46]	[138]	[12]
125	AH0001	996.277	996.647	CONTINUER	네.	[50]	[143]	[12]
126	AH0001	999.63	1000.235	CONTINUER	네.	[50]	[144]	[2]
127	AH0001	1003.666	1004.051	CONTINUER	네.	[50]	[144]	[11]
128	AH0001	1011.442	1011.802	CONTINUER	음.	[52]	[148]	[1]
129	AH0001	1017.317	1017.572	CONTINUER	음.	[52]	[148]	[13]
130	AH0001	1020.775	1021.24	CONTINUER	네.	[52]	[149]	[4]
131	AH0001	1024.945	1025.625	CONTINUER	예.	[52]	[149]	[13]
132	AH0001	1034.816	1036.336	CONTINUER	네. 네.	[52]	[150]	[16]
133	AH0001	1038.745	1039.243	CONTINUER	네.	[52]	[150]	[24]
134	AH0001	1048.348	1048.908	CONTINUER	음.	[52]	[151]	[21]
135	AH0001	1055.627	1056.152	CONTINUER	네.	[52]	[152]	[5]
136	AH0001	1059.186	1061.471	AFFIRMATIVE	네. 맞아요. 예. 예.	[52]	[153]	[8]
137	AH0001	1065.645	1066.24	CONTINUER	네.	[52]	[154]	[10]
138	AH0001	1073.323	1074.363	AFFIRMATIVE	맞습니다. 네.	[52]	[155]	[7]
139	AH0001	1083.865	1084.333	CONTINUER	음.	[52]	[156]	[22]
140	AH0001	1093.938	1094.883	UNDERSTANDING	네.	[52]	[157]	[24]
141	AH0001	1105.151	1105.831	CONTINUER	음.	[52]	[159]	[2]
142	AH0001	1108.139	1108.759	CONTINUER	음.	[52]	[160]	[5]
143	AH0002	1117.038	1117.228	CONTINUER	네.	[53]	[162]	[4]
144	AH0001	1150.515	1151.079	CONTINUER	예.	[56]	[166]	[23]
145	AH0001	1153.776	1154.213	CONTINUER	예.	[56]	[167]	[5]
146	AH0001	1168.447	1169.093	UNDERSTANDING	음.	[56]	[169]	[9]
147	AH0001	1171.586	1172.366	UNDERSTANDING	네.	[56]	[170]	[7]
148	AH0001	1179.401	1179.946	CONTINUER	음.	[56]	[170]	[24]
149	AH0001	1190.038	1190.389	CONTINUER	음.	[56]	[171]	[20]
150	AH0001	1206.774	1207.404	CONTINUER	음.	[56]	[173]	[6]
151	AH0001	1230.654	1232.079	CONTINUER	네. 네.	[56]	[174]	[21]
152	AH0001	1235.416	1235.765	CONTINUER	음.	[56]	[175]	[9]
153	AH0001	1241.68	1241.973	CONTINUER	음.	[56]	[176]	[16]
154	AH0001	1244.459	1245.26	UNDERSTANDING	아.	[56]	[177]	[9]
155	AH0001	1271.661	1272.161	CONTINUER	아.	[58]	[180]	[9]
156	AH0001	1280.052	1280.687	AFFIRMATIVE	맞아요.	[58]	[181]	[14]
157	AH0001	1283.077	1283.752	UNDERSTANDING	네.	[58]	[181]	[21]
158	AH0001	1286.884	1287.279	CONTINUER	음.	[58]	[182]	[4]
159	AH0001	1291.644	1292.578	UNDERSTANDING	음.	[58]	[182]	[13]
160	AH0001	1298.159	1298.669	CONTINUER	예.	[58]	[182]	[25]
161	AH0001	1307.8	1308.312	CONTINUER	네.	[58]	[183]	[22]
162	AH0001	1314.624	1315.112	CONTINUER	네.	[58]	[184]	[15]
163	AH0001	1321.947	1322.313	CONTINUER	네.	[58]	[185]	[20]
164	AH0001	1325.868	1327.647	CONTINUER	음. 음.	[58]	[186]	[8]
165	AH0001	1341.782	1342.622	UNDERSTANDING	아.	[58]	[187]	[9]
166	AH0001	1348.462	1348.977	UNDERSTANDING	아.	[58]	[188]	[13]
167	AH0001	1352.582	1353.167	CONTINUER	아.	[58]	[189]	[10]
168	AH0001	1355.213	1356.371	UNDERSTANDING	예.	[58]	[189]	[15]
169	AH0001	1366.341	1366.431	CONTINUER	네.	[58]	[190]	[18]
170	AH0002	1403.412	1403.675	AFFIRMATIVE	그쳐.	[59]	[194]	[17]
171	AH0002	1404.723	1405.003	CONTINUER	어.	[59]	[194]	[23]
172	AH0002	1406.598	1407.003	AFFIRMATIVE	그쵸.	[59]	[194]	[28]
173	AH0001	1417.27	1417.743	CONTINUER	네.	[60]	[196]	[2]
174	AH0001	1427.878	1428.268	CONTINUER	네.	[60]	[197]	[19]
175	AH0001	1431.376	1431.931	UNDERSTANDING	네.	[60]	[198]	[8]
176	AH0001	1449.849	1450.109	CONTINUER	음.	[66]	[205]	[2]
177	AH0001	1457.424	1459.119	AFFIRMATIVE	네. 맞아요. 맞아요.	[66]	[205]	[22]
178	AH0001	1468.953	1469.28	CONTINUER	음.	[66]	[206]	[25]
179	AH0001	1473.135	1473.57	CONTINUER	음.	[66]	[207]	[14]
180	AH0001	1481.62	1481.82	CONTINUER	음.	[66]	[209]	[1]
