uid	sid	wid	speaker	start	end	text	backchannels
14	31	3	AH0002	96.787	97.188	검색을	[]
14	31	4	AH0002	97.268	97.668	했는데	[]
14	31	5	AH0002	98.109	98.49	스피치	[]
14	31	6	AH0002	98.55	98.65	학원이	[]
14	31	7	AH0002	98.73	98.87	나와서	[9]
14	32	1	AH0002	99.605	99.851	거기에	[]
14	32	2	AH0002	99.933	100.569	찾아가서	[10]
14	33	1	AH0002	101.043	101.488	아	[]
14	33	2	AH0002	101.509	101.549	나는	[]
14	33	3	AH0002	101.61	101.873	보이스	[]
14	33	4	AH0002	101.934	102.966	컨설턴트다.	[]
14	34	1	AH0002	102.966	103.67	그랬더니	[]
14	34	2	AH0002	103.791	104.053	보이스	[]
14	34	3	AH0002	104.113	104.576	컨설턴트가	[]
14	34	4	AH0002	104.677	105.18	뭐냐	[]
15	35	1	AH0001	105.18	106.023	보이스	[]
15	35	2	AH0001	106.083	106.705	컨설턴트?	[]
16	36	1	AH0002	106.705	106.726	네	[]
17	37	1	AH0001	106.998	107.019	예	[]
18	38	1	AH0002	107.63	107.894	내가	[]
18	38	2	AH0002	107.975	108.24	만든	[]
18	38	3	AH0002	108.341	108.585	건데	[]
19	39	1	AH0001	108.769	108.79	어	[]
20	40	1	AH0002	109.593	110.456	보이스를	[]
20	40	2	AH0002	111.017	111.077	좀	[]
20	40	3	AH0002	111.178	111.679	컨설팅도	[]
20	40	4	AH0002	111.86	112.08	좀	[]
20	40	5	AH0002	112.201	112.562	해드리고	[]
20	40	6	AH0002	113.244	113.906	필요하다면	[]
20	40	7	AH0002	114.347	115.651	훈련법도	[]
20	40	8	AH0002	115.711	116.413	소개해드리는	[]
20	40	9	AH0002	116.934	117.075	그런	[]
20	40	10	AH0002	117.115	117.255	일을	[]
20	40	11	AH0002	117.295	117.356	하고	[]
20	40	12	AH0002	117.436	117.857	있다.	[]
21	41	1	AH0001	117.857	118.288	목소리?	[]
21	42	1	AH0001	118.452	119.218	목소리	[]
21	42	2	AH0001	119.238	119.621	개발법	[]
21	42	3	AH0001	119.944	120.125	이런	[]
21	42	4	AH0001	120.186	120.206	거?	[]
22	43	1	AH0002	120.224	120.525	네	[]
22	43	2	AH0002	120.605	120.926	그렇죠	[]
22	43	3	AH0002	120.946	121.467	그러니까	[11]
22	43	4	AH0002	121.608	121.768	뭐	[]
22	43	5	AH0002	121.888	122.009	그	[]
22	43	6	AH0002	122.029	122.53	목소리가	[]
22	43	7	AH0002	123.172	123.492	보통은	[]
22	43	8	AH0002	123.673	123.813	근데	[]
22	43	9	AH0002	123.833	123.894	뭐	[]
22	43	10	AH0002	124.014	124.074	이제	[]
22	43	11	AH0002	124.194	124.535	발음.	[]
22	43	12	AH0002	125.197	125.257	뭐	[]
22	43	13	AH0002	125.417	125.839	발성	[]
22	43	14	AH0002	126.42	126.621	이런	[]
22	43	15	AH0002	126.701	126.881	거를	[]
22	43	16	AH0002	126.981	127.443	생각하지만.	[12]
22	44	1	AH0002	128.098	128.279	인제	[]
22	44	2	AH0002	128.599	129.302	제가하는	[]
22	44	3	AH0002	129.322	129.843	목소리는	[]
22	44	4	AH0002	130.345	131.047	그런	[]
22	44	5	AH0002	131.067	131.167	것도	[]
22	44	6	AH0002	131.247	131.688	하지만	[]
22	44	7	AH0002	131.889	131.949	또	[]
22	44	8	AH0002	132.09	132.25	그	[]
22	44	9	AH0002	132.31	132.711	다음에	[]
22	44	10	AH0002	132.732	133.173	목소리에	[]
22	44	11	AH0002	133.253	133.494	대한	[]
22	44	12	AH0002	133.534	134.356	것들을	[]
22	44	13	AH0002	134.537	134.697	하는	[]
22	44	14	AH0002	134.757	134.998	게	[]
22	44	15	AH0002	135.058	135.299	있었어요.	[]
23	45	1	AH0001	135.297	135.756	그게	[]
23	45	2	AH0001	135.797	135.839	뭐죠?	[]
24	46	1	AH0002	136.327	136.347	아	[]
25	47	1	AH0001	137.184	137.425	발음	[]
25	47	2	AH0001	137.526	137.827	발성	[]
25	47	3	AH0001	137.928	138.068	다음?	[]
26	48	1	AH0002	138.282	138.847	네	[]
26	48	2	AH0002	139.028	139.311	그거는	[]
26	48	3	AH0002	139.331	139.432	이제	[]
26	48	4	AH0002	139.452	139.957	일차적인	[]
26	48	5	AH0002	140.017	140.703	목소리구요.	[13]
26	49	1	AH0002	141.056	141.437	뭐	[]
26	49	2	AH0002	141.457	141.658	마치	[]
26	49	3	AH0002	141.778	142.621	얼굴이라는	[]
26	49	4	AH0002	142.741	142.881	게	[]
26	49	5	AH0002	143.062	143.363	얼이	[]
26	49	6	AH0002	143.443	143.884	담긴	[]
26	49	7	AH0002	144.025	144.446	꼴이라는	[]
26	49	8	AH0002	144.546	145.128	뜻이래요.	[14]
26	50	1	AH0002	146.253	146.436	혼이	[]
26	50	2	AH0002	146.517	147.411	담겨있는	[15]
26	50	3	AH0002	147.533	147.695	그릇	[16]
26	51	1	AH0002	148.63	148.69	근데	[]
26	51	2	AH0002	148.75	148.891	이제	[]
26	51	3	AH0002	148.991	149.452	목소리에도	[]
26	51	4	AH0002	149.532	149.933	보면	[]
26	51	5	AH0002	150.554	151.035	목소리는	[]
26	51	6	AH0002	151.215	151.596	바람이	[]
26	51	7	AH0002	151.656	152.037	성대를	[]
26	51	8	AH0002	152.097	152.458	걸쳐서	[]
26	51	9	AH0002	152.578	153.36	나오는	[]
26	51	10	AH0002	153.42	153.961	거거든요.	[17]
26	52	1	AH0002	154.644	155.145	뭐	[]
26	52	2	AH0002	155.165	155.687	예를	[]
26	52	3	AH0002	155.767	155.908	들면	[]
26	52	4	AH0002	155.988	156.87	에어컨	[]
26	52	5	AH0002	156.89	157.452	앞에다가	[]
26	52	6	AH0002	157.652	157.973	리본을	[]
26	52	7	AH0002	158.054	158.334	달아	[]
26	52	8	AH0002	158.435	159.157	놓으면	[]
26	52	9	AH0002	159.738	159.879	이	[]
26	52	10	AH0002	159.999	160.2	리본이	[]
26	52	11	AH0002	160.22	160.741	흔들리는	[]
26	52	12	AH0002	160.841	160.962	걸	[]
26	52	13	AH0002	161.022	161.283	보면	[]
26	52	14	AH0002	161.483	161.844	바람의	[]
26	52	15	AH0002	161.944	162.265	세기를	[]
27	53	1	AH0001	162.487	162.933	알죠.	[]
28	54	1	AH0002	162.933	163.693	가늠할	[]
28	54	2	AH0002	163.714	163.734	수	[]
28	54	3	AH0002	163.755	163.837	있잖아요.	[]
29	55	1	AH0001	163.837	163.857	죠	[]
30	56	1	AH0002	164.37	165.295	그럼	[]
30	56	2	AH0002	165.315	165.897	이제	[]
30	56	3	AH0002	165.938	166.621	목소리도	[]
30	56	4	AH0002	166.842	167.304	목소리를	[18]
30	56	5	AH0002	167.324	167.405	들어보면.	[]
30	57	1	AH0002	167.553	167.613	이	[]
30	57	2	AH0002	167.674	167.895	사람의	[]
30	57	3	AH0002	168.076	168.498	바람을	[]
30	57	4	AH0002	168.518	169.544	유추할	[]
30	57	5	AH0002	169.665	169.705	수	[]
30	57	6	AH0002	169.745	170.087	있다.	[]
31	58	1	AH0001	170.088	170.436	영혼을	[]
32	59	1	AH0002	171.008	171.028	네	[]
33	60	1	AH0001	171.393	172.326	네네	[]
34	61	1	AH0002	172.361	172.421	뭐	[]
34	61	2	AH0002	172.442	172.462	이	[]
34	61	3	AH0002	172.542	172.845	사람의	[]
34	61	4	AH0002	172.865	173.228	에너지나	[19]
34	62	1	AH0002	174.219	174.28	이	[]
34	62	2	AH0002	174.401	174.805	에너지를	[]
34	62	3	AH0002	174.845	175.471	운용하는	[]
34	62	4	AH0002	175.491	175.996	방식이나	[20]
34	63	1	AH0002	177.218	177.4	뭐	[]
34	63	2	AH0002	177.42	177.44	이	[]
34	63	3	AH0002	177.521	177.784	사람이	[]
34	63	4	AH0002	177.865	178.067	말을	[]
34	63	5	AH0002	178.067	178.229	쉴	[]
34	63	6	AH0002	178.229	178.31	수	[]
34	63	7	AH0002	178.452	178.836	있는가	[21]
34	64	1	AH0002	180.34	180.843	중간에	[]
34	64	2	AH0002	180.964	181.004	그	[]
34	64	3	AH0002	181.185	181.366	쉼이	[]
34	64	4	AH0002	181.427	181.829	있는가	[]
34	64	5	AH0002	181.849	182.473	아니면	[]
34	64	6	AH0002	182.634	182.815	계속	[]
34	64	7	AH0002	182.896	183.077	자기	[]
34	64	8	AH0002	183.157	183.419	말만	[]
34	64	9	AH0002	183.499	183.64	하나	[22]
34	65	1	AH0002	184.712	184.832	인제	[]
34	65	2	AH0002	184.893	185.134	그것을	[]
34	65	3	AH0002	185.354	186.077	어떻게	[]
34	65	4	AH0002	186.097	186.298	보면	[]
34	65	5	AH0002	186.398	187.141	그분의	[]
34	65	6	AH0002	187.462	188.265	에너지	[]
34	65	7	AH0002	188.305	188.707	경영?	[]
35	66	1	AH0001	188.828	188.848	네	[]
36	67	1	AH0002	190.923	191.124	그런	[]
36	67	2	AH0002	191.245	191.568	것이	[]
36	67	3	AH0002	191.588	191.668	이제	[]
36	67	4	AH0002	191.809	191.83	뭐	[]
37	68	1	AH0001	191.89	191.991	뭐	[]
37	68	2	AH0001	192.132	192.193	뭐	[]
37	68	3	AH0001	192.213	192.375	흔히	[]
37	68	4	AH0001	192.435	192.658	우리	[]
37	68	5	AH0001	192.718	193.405	그러죠.	[]
37	69	1	AH0001	193.405	193.425	그	[]
37	69	2	AH0001	193.546	193.99	사람의	[]
37	69	3	AH0001	194.091	194.595	목소리에는	[]
37	69	4	AH0001	194.737	194.958	힘이	[]
37	69	5	AH0001	194.979	195.201	있어.	[]
37	70	1	AH0001	195.484	195.909	기운이	[23]
37	70	2	AH0001	195.99	196.293	있어.	[]
37	71	1	AH0001	196.475	196.877	내지는	[]
37	71	2	AH0001	196.897	196.938	뭐	[]
37	71	3	AH0001	197.038	197.662	진정성이	[]
37	71	4	AH0001	197.742	198.044	담겨	[]
37	71	5	AH0001	198.084	198.285	있어.	[24]
37	72	1	AH0001	198.942	199.002	뭐	[]
37	72	2	AH0001	199.083	199.283	이렇게	[]
37	72	3	AH0001	199.364	199.745	표현하는	[]
37	72	4	AH0001	199.786	200.127	거	[]
37	72	5	AH0001	200.147	200.348	있잖아요?	[25]
37	73	1	AH0001	200.754	200.854	그니까	[]
37	73	2	AH0001	200.955	201.658	거기까지를	[]
37	73	3	AH0001	201.759	202.583	컨설팅한다?	[]
38	74	1	AH0002	202.584	202.945	그렇죠	[]
38	74	2	AH0002	203.025	203.185	그리고	[]
38	74	3	AH0002	203.306	203.867	그다음	[]
38	74	4	AH0002	203.967	204.428	순서는	[]
38	74	5	AH0002	204.508	205.13	이런	[]
38	74	6	AH0002	205.21	205.25	거죠.	[]
38	75	1	AH0002	205.25	205.916	나중에	[]
38	75	2	AH0002	205.997	206.501	사람들은	[]
38	75	3	AH0002	206.804	207.228	소리라고	[]
38	75	4	AH0002	207.248	207.268	안	[]
38	75	5	AH0002	207.289	207.874	하고요.	[]
38	76	1	AH0002	207.874	208.335	그	[]
38	76	2	AH0002	208.476	208.736	사람은	[]
38	76	3	AH0002	208.816	209.017	참	[]
38	76	4	AH0002	209.177	209.418	호흡이	[]
38	76	5	AH0002	209.498	209.739	좋아	[]
38	76	6	AH0002	209.759	210.04	이렇게	[]
38	76	7	AH0002	210.06	210.14	말하거	[]
39	77	1	AH0001	210.139	210.504	네	[]
39	77	2	AH0001	210.625	210.909	그렇게도	[]
39	77	3	AH0001	210.97	211.699	표현하죠.	[]
39	78	1	AH0001	211.721	211.742	어.	[]
40	79	1	AH0002	211.886	212.168	아	[]
40	79	2	AH0002	212.188	212.692	그	[]
40	79	3	AH0002	212.713	213.076	배우는	[]
40	79	4	AH0002	213.297	213.559	정말	[26]
40	79	5	AH0002	213.761	214.023	호흡이	[]
40	79	6	AH0002	214.043	214.285	좋은	[]
40	79	7	AH0002	214.326	214.386	배우야.	[]
40	80	1	AH0002	214.474	214.777	하는	[]
40	80	2	AH0002	214.857	215.019	이제	[]
40	80	3	AH0002	215.201	215.624	그것을	[27]
40	81	1	AH0002	216.641	217.242	그	[]
40	81	2	AH0002	217.282	217.362	이	[]
40	81	3	AH0002	217.442	217.743	보이지	[]
40	81	4	AH0002	217.783	217.943	않는	[]
40	81	5	AH0002	217.963	218.063	것을	[]
40	81	6	AH0002	218.164	218.945	보이는	[]
40	81	7	AH0002	218.985	219.265	곳으로	[]
40	81	8	AH0002	219.326	219.766	이렇게	[]
40	81	9	AH0002	219.967	220.307	시작하는	[]
40	81	10	AH0002	220.387	221.109	거죠.	[28]
40	81	11	AH0002	221.309	221.549	그게	[]
40	81	12	AH0002	221.569	221.77	이제	[]
40	81	13	AH0002	221.85	222.311	목소리에	[]
40	81	14	AH0002	222.631	223.312	대한	[]
40	81	15	AH0002	223.352	223.433	좀	[]
40	81	16	AH0002	223.473	223.673	개념이었었어요.	[]
41	82	1	AH0001	223.673	223.976	그래서	[]
41	82	2	AH0001	224.158	224.421	보이스	[]
41	82	3	AH0001	224.482	225.331	컨설턴트	[]
42	83	1	AH0002	225.425	226.626	네.	[]
42	83	2	AH0002	227.688	228.469	찾아갔는데	[]
42	83	3	AH0002	228.509	228.749	이제	[]
42	83	4	AH0002	229.229	229.31	요	[]
42	83	5	AH0002	229.39	229.63	과정을	[]
42	83	6	AH0002	229.71	229.87	똑같이	[]
42	83	7	AH0002	229.95	230.311	설명을	[]
42	83	8	AH0002	230.411	231.032	했죠.	[29]
42	83	9	AH0002	231.312	231.692	그리고	[]
42	83	10	AH0002	232.353	232.493	어	[]
42	83	11	AH0002	232.593	232.994	만약에	[]
42	83	12	AH0002	233.074	233.314	저를	[]
42	83	13	AH0002	233.394	233.615	사	[]
42	83	14	AH0002	233.695	234.055	이렇게	[]
42	83	15	AH0002	234.175	234.315	써	[]
42	83	16	AH0002	234.335	234.976	주신다면	[]
42	83	17	AH0002	235.337	235.437	다른	[]
42	83	18	AH0002	235.517	235.817	학원에	[]
42	83	19	AH0002	235.877	236.298	비해서	[]
42	83	20	AH0002	236.718	237.239	경쟁력을	[]
42	83	21	AH0002	237.279	237.499	갖추실	[]
42	83	22	AH0002	237.599	237.639	수	[]
42	83	23	AH0002	237.8	237.94	있을	[]
42	83	24	AH0002	238.0	238.22	거다.	[30]
42	84	1	AH0002	239.324	239.404	그랬더니	[]
42	84	2	AH0002	239.425	239.445	아	[]
42	84	3	AH0002	239.465	239.485	뭐	[]
42	84	4	AH0002	239.525	239.626	그렇게	[]
42	84	5	AH0002	239.646	241.738	긴가민가	[]
42	84	6	AH0002	241.798	242.08	하시는	[]
42	84	7	AH0002	242.241	242.462	거예요.	[31]
42	85	1	AH0002	243.315	244.698	한번도	[]
42	85	2	AH0002	244.858	244.979	못	[]
42	85	3	AH0002	245.019	245.74	들어본	[]
42	85	4	AH0002	245.841	246.041	말을	[]
42	85	5	AH0002	246.061	246.101	어떤	[]
42	85	6	AH0002	246.121	246.322	젊은이가	[]
42	85	7	AH0002	246.342	246.402	와서	[32]
42	86	1	AH0002	246.748	247.614	자기가	[33]
42	86	2	AH0002	248.078	248.642	만들었다고	[]
42	86	3	AH0002	248.662	248.702	하고	[]
42	86	4	AH0002	248.722	248.783	있으니.	[]
42	87	1	AH0002	248.963	249.244	그러면	[]
42	87	2	AH0002	249.524	249.765	내가	[]
42	87	3	AH0002	249.985	250.366	시범	[]
42	87	4	AH0002	250.647	251.008	강의를	[]
42	87	5	AH0002	251.128	251.609	당신한테	[]
42	87	6	AH0002	251.689	252.191	줄테니	[]
42	87	7	AH0002	252.812	252.872	해	[]
42	87	8	AH0002	252.932	253.093	봐라.	[34]
42	88	1	AH0002	254.27	255.352	그리고	[]
42	88	2	AH0002	255.412	255.572	반응을	[]
42	88	3	AH0002	255.672	255.852	보고	[]
42	88	4	AH0002	256.153	256.433	고용을	[]
42	88	5	AH0002	256.774	257.314	결정해주겠다	[35]
42	88	6	AH0002	258.136	258.376	그러더라고요.	[]
42	89	1	AH0002	258.714	259.034	그래서	[]
42	89	2	AH0002	259.054	259.074	어	[]
42	89	3	AH0002	259.094	259.435	이제	[]
42	89	4	AH0002	259.955	260.016	두	[]
42	89	5	AH0002	260.076	260.356	시간	[]
42	89	6	AH0002	260.596	261.157	강연인데	[]
42	89	7	AH0002	261.617	262.098	인제	[]
42	89	8	AH0002	262.158	262.398	삼십	[]
42	89	9	AH0002	262.418	262.739	분만	[]
42	89	10	AH0002	262.799	262.919	해라.	[36]
42	90	1	AH0002	263.793	263.955	그래서	[]
42	90	2	AH0002	263.975	264.218	이제	[]
42	90	3	AH0002	264.441	264.785	했는데	[]
42	90	4	AH0002	264.988	265.15	그래서	[]
42	90	5	AH0002	265.211	265.535	이제	[]
42	90	6	AH0002	265.595	265.697	했는데	[37]
42	91	1	AH0002	266.225	266.648	뭔가	[]
42	91	2	AH0002	266.668	266.748	소리도	[]
42	91	3	AH0002	266.829	267.271	바뀌고	[]
42	91	4	AH0002	268.258	268.902	사람들도	[]
42	91	5	AH0002	268.922	269.465	재밌어하니까	[38]
42	92	1	AH0002	269.958	270.04	한	[]
42	92	2	AH0002	270.184	270.617	시간을	[]
42	92	3	AH0002	270.658	270.699	해라.	[39]
42	93	1	AH0002	271.499	272.128	한	[]
42	93	2	AH0002	272.148	272.209	시간	[]
42	93	3	AH0002	272.29	272.513	해서	[]
42	93	4	AH0002	272.574	272.756	재밌으니까	[]
42	93	5	AH0002	272.797	272.817	두	[]
42	93	6	AH0002	272.837	272.878	시간	[]
42	93	7	AH0002	272.898	272.959	해라.	[]
42	94	1	AH0002	273.7	274.883	그리고는	[]
42	94	2	AH0002	274.903	275.104	인제	[]
42	94	3	AH0002	275.184	275.766	학생분들에게	[]
42	94	4	AH0002	275.886	276.187	질문을	[]
42	94	5	AH0002	276.789	277.852	받을테니	[]
42	94	6	AH0002	277.992	278.453	해라	[]
42	94	7	AH0002	278.654	279.075	이랬더니	[]
42	95	1	AH0002	279.707	280.456	어	[]
42	95	2	AH0002	280.578	281.023	강사님은	[]
42	95	3	AH0002	281.044	281.125	언제	[]
42	95	4	AH0002	281.145	281.226	오시냐	[]
42	96	1	AH0002	282.105	283.628	저는	[40]
42	96	2	AH0002	283.708	284.45	강사가	[]
42	96	3	AH0002	284.47	284.61	아닙니다.	[]
42	96	4	AH0002	284.63	284.69	저는	[]
42	96	5	AH0002	284.71	284.791	지금	[]
42	96	6	AH0002	284.811	284.871	시범	[41]
42	96	7	AH0002	284.931	285.011	강의를	[]
42	96	8	AH0002	285.091	285.151	하셨어	[]
