bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
39	AH0001	334.926	336.351	CONTINUER	아하. 네. 네.	[14]	[37]	[16]
40	AH0001	342.251	342.611	CONTINUER	네.	[14]	[38]	[16]
41	AH0001	354.693	354.978	CONTINUER	네.	[14]	[39]	[19]
42	AH0001	375.098	375.513	CONTINUER	네.	[16]	[43]	[9]
43	AH0001	378.238	378.448	CONTINUER	네.	[16]	[43]	[15]
44	AH0001	385.143	385.393	CONTINUER	예.	[16]	[43]	[27]
45	AH0002	399.105	399.546	CONTINUER	네.	[17]	[46]	[6]
46	AH0002	408.215	408.475	CONTINUER	네.	[17]	[47]	[11]
47	AH0001	421.047	421.227	CONTINUER	네.	[18]	[49]	[7]
48	AH0001	427.532	428.287	CONTINUER	네. 네.	[18]	[49]	[16]
49	AH0001	432.367	433.247	CONTINUER	음.	[18]	[49]	[27]
50	AH0001	440.286	440.531	CONTINUER	네.	[18]	[50]	[7]
51	AH0001	444.896	445.291	CONTINUER	네.	[18]	[50]	[15]
52	AH0001	450.472	451.743	AFFIRMATIVE	그래요. 네.	[18]	[50]	[27]
53	AH0001	460.868	461.278	CONTINUER	네.	[18]	[51]	[21]
54	AH0001	462.668	463.073	CONTINUER	네.	[18]	[51]	[25]
55	AH0001	466.87	467.43	CONTINUER	으흠.	[18]	[51]	[31]
56	AH0001	476.796	478.276	AFFIRMATIVE	아. 그래요.	[18]	[53]	[16]
57	AH0002	487.874	488.134	CONTINUER	네.	[19]	[54]	[12]
58	AH0001	500.814	501.159	CONTINUER	네.	[20]	[57]	[5]
59	AH0001	511.473	511.908	CONTINUER	네.	[20]	[57]	[19]
60	AH0001	519.622	520.092	REQUEST_CONFIRMATION	그래요?	[20]	[58]	[17]
61	AH0001	528.202	529.541	CONTINUER	네. 예.	[20]	[59]	[18]
62	AH0001	534.208	534.799	AFFIRMATIVE	그래요.	[20]	[59]	[27]
63	AH0001	538.329	539.354	CONTINUER	네. 예.	[20]	[60]	[11]
64	AH0001	548.759	549.079	CONTINUER	네.	[20]	[61]	[22]
65	AH0001	550.139	550.504	CONTINUER	네.	[20]	[61]	[24]
66	AH0001	556.289	556.679	CONTINUER	으흠.	[20]	[62]	[9]
67	AH0001	571.517	571.702	CONTINUER	음.	[20]	[64]	[23]
68	AH0001	572.737	572.927	CONTINUER	네.	[20]	[64]	[25]
69	AH0001	575.82	576.015	CONTINUER	예.	[20]	[65]	[5]
70	AH0001	583.087	583.347	CONTINUER	음.	[22]	[68]	[6]
71	AH0001	585.716	586.424	REQUEST_CONFIRMATION	그랬겠죠?	[22]	[68]	[15]
72	AH0001	590.224	590.674	CONTINUER	으흠.	[22]	[69]	[8]
73	AH0001	597.977	598.317	CONTINUER	예.	[24]	[72]	[3]
74	AH0002	601.583	601.788	CONTINUER	음.	[25]	[73]	[10]
75	AH0002	606.298	606.938	CONTINUER	음.	[25]	[73]	[21]
76	AH0001	616.841	617.111	CONTINUER	네.	[26]	[75]	[10]
77	AH0001	622.766	623.151	AFFIRMATIVE	그래요.	[26]	[75]	[22]
78	AH0001	642.702	643.657	AFFIRMATIVE	아. 그렇군요.	[28]	[78]	[14]
79	AH0001	651.402	651.862	AFFIRMATIVE	그래요.	[28]	[78]	[29]
80	AH0001	652.981	653.577	AFFIRMATIVE	그렇습니다.	[28]	[78]	[33]
81	AH0002	660.696	661.006	CONTINUER	으흠.	[29]	[80]	[13]
