bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
46	AH0002	228.313	229.133	CONTINUER	음.	[11]	[39]	[18]
47	AH0002	231.578	231.888	CONTINUER	음.	[11]	[40]	[5]
48	AH0001	240.505	241.135	ASSESSMENT	헤	[12]	[41]	[14]
49	AH0001	241.613	242.473	UNDERSTANDING	아.	[12]	[42]	[2]
50	AH0001	244.188	244.488	CONTINUER	음.	[12]	[42]	[7]
51	AH0001	249.099	250.409	CONTINUER	네. 음.	[12]	[43]	[8]
52	AH0001	253.744	253.989	CONTINUER	네.	[12]	[43]	[16]
53	AH0001	255.499	255.854	ASSESSMENT	크.	[12]	[43]	[19]
54	AH0002	262.426	262.631	CONTINUER	음.	[13]	[45]	[15]
55	AH0002	263.133	263.758	UNDERSTANDING	음.	[13]	[46]	[1]
56	AH0001	266.067	266.482	CONTINUER	음.	[14]	[47]	[1]
57	AH0002	289.075	289.71	CONTINUER	음.	[19]	[53]	[9]
58	AH0002	294.027	294.512	CONTINUER	음.	[19]	[54]	[12]
59	AH0002	301.056	301.246	CONTINUER	음.	[19]	[56]	[11]
60	AH0002	302.581	302.936	AFFIRMATIVE	그죠.	[19]	[56]	[18]
61	AH0001	306.974	307.339	CONTINUER	네.	[20]	[58]	[5]
62	AH0001	310.394	310.694	ASSESSMENT	하.	[20]	[58]	[14]
63	AH0001	312.074	312.464	CONTINUER	음.	[20]	[59]	[4]
64	AH0001	316.204	317.999	AFFIRMATIVE	음. 맞아요.	[20]	[59]	[14]
65	AH0001	319.179	319.444	CONTINUER	음.	[20]	[59]	[19]
66	AH0002	325.29	325.585	CONTINUER	음.	[21]	[61]	[6]
67	AH0002	330.735	330.92	CONTINUER	네.	[21]	[62]	[5]
68	AH0002	339.385	340.135	CONTINUER	음.	[23]	[64]	[17]
69	AH0002	360.053	360.393	CONTINUER	음.	[29]	[73]	[6]
70	AH0001	366.222	366.492	CONTINUER	음.	[30]	[75]	[2]
71	AH0001	372.952	373.317	CONTINUER	으음.	[30]	[75]	[16]
72	AH0001	376.262	377.007	CONTINUER	음. 예.	[30]	[75]	[22]
73	AH0001	378.666	379.686	ASSESSMENT	크. 네.	[30]	[75]	[27]
74	AH0001	387.075	387.365	CONTINUER	네.	[30]	[76]	[17]
75	AH0001	388.254	389.229	ASSESSMENT	허	[30]	[77]	[3]
76	AH0001	391.304	391.979	UNDERSTANDING	아.	[30]	[77]	[10]
77	AH0001	412.995	413.23	ASSESSMENT	허!	[34]	[82]	[12]
78	AH0001	418.197	418.472	CONTINUER	음.	[36]	[84]	[3]
79	AH0001	422.785	423.55	UNDERSTANDING	아.	[36]	[85]	[1]
80	AH0001	432.719	433.029	CONTINUER	네.	[36]	[85]	[23]
81	AH0001	439.503	439.928	CONTINUER	네.	[36]	[86]	[11]
82	AH0001	440.848	441.143	CONTINUER	음.	[36]	[86]	[13]
83	AH0001	443.443	444.053	AFFIRMATIVE	맞아요.	[36]	[86]	[17]
84	AH0002	448.773	449.843	CONTINUER	음. 네.	[37]	[88]	[3]
85	AH0002	456.038	456.983	CONTINUER	음.	[37]	[88]	[16]
86	AH0001	493.412	493.937	CONTINUER	네.	[44]	[101]	[10]
87	AH0002	505.193	505.358	CONTINUER	음.	[47]	[105]	[6]
88	AH0002	506.898	508.188	UNDERSTANDING	아.	[47]	[105]	[9]
89	AH0001	515.569	515.794	CONTINUER	네.	[]	[]	[]
90	AH0001	520.837	521.152	CONTINUER	네.	[50]	[108]	[10]
91	AH0001	528.101	528.356	CONTINUER	음.	[50]	[109]	[13]
92	AH0001	529.389	529.864	ASSESSMENT	헤	[50]	[110]	[1]
93	AH0001	532.779	534.054	UNDERSTANDING	어.	[50]	[110]	[10]
94	AH0001	556.174	556.479	CONTINUER	네.	[58]	[119]	[4]
95	AH0001	574.368	574.958	ASSESSMENT	캬!	[60]	[125]	[7]
