bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
74	SL0001	1021.482	1022.092	CONTINUER	아예.	[28]	[189]	[2]
75	SL0001	1034.315	1034.655	CONTINUER	예.	[28]	[190]	[5]
76	SL0001	1037.69	1038.74	AFFIRMATIVE	그렇죠. 예.	[28]	[190]	[12]
77	SL0001	1047.896	1048.476	CONTINUER	네.	[28]	[191]	[10]
78	SL0001	1064.119	1064.409	CONTINUER	네.	[28]	[196]	[3]
79	SL0001	1066.571	1066.962	AFFIRMATIVE	그렇죠.	[28]	[196]	[8]
80	SL0001	1073.296	1073.701	CONTINUER	네.	[28]	[197]	[10]
81	SL0001	1084.602	1084.897	CONTINUER	네.	[28]	[199]	[7]
82	SL0001	1098.65	1098.984	CONTINUER	네.	[28]	[201]	[8]
83	SL0001	1102.789	1102.999	CONTINUER	네.	[28]	[202]	[6]
84	SL0001	1122.678	1123.093	CONTINUER	네.	[28]	[204]	[15]
85	SL0001	1140.766	1141.207	CONTINUER	네.	[28]	[207]	[16]
86	SL0002	1151.029	1151.204	CONTINUER	네.	[29]	[209]	[12]
87	SL0002	1154.733	1154.853	CONTINUER	예.	[29]	[210]	[5]
88	SL0002	1156.378	1156.608	CONTINUER	예.	[29]	[210]	[8]
89	SL0002	1158.281	1158.596	CONTINUER	네.	[29]	[211]	[3]
90	SL0002	1161.941	1162.131	CONTINUER	네.	[29]	[211]	[14]
91	SL0001	1181.5	1181.906	CONTINUER	예.	[30]	[213]	[11]
92	SL0001	1198.296	1198.701	CONTINUER	네.	[30]	[216]	[4]
93	SL0001	1202.314	1202.584	CONTINUER	네.	[30]	[217]	[12]
94	SL0001	1211.943	1212.993	AFFIRMATIVE	그렇죠. 예.	[30]	[219]	[1]
95	SL0001	1228.979	1229.369	CONTINUER	네.	[30]	[220]	[16]
96	SL0002	1242.691	1242.901	CONTINUER	예.	[31]	[222]	[4]
97	SL0002	1252.098	1252.353	CONTINUER	예.	[31]	[223]	[7]
98	SL0002	1253.228	1253.398	CONTINUER	예.	[31]	[223]	[9]
99	SL0002	1257.096	1257.326	CONTINUER	예.	[31]	[224]	[11]
100	SL0002	1261.756	1261.996	CONTINUER	예.	[31]	[224]	[22]
101	SL0001	1281.702	1282.112	CONTINUER	예.	[32]	[227]	[4]
102	SL0001	1284.417	1284.632	CONTINUER	네.	[32]	[227]	[9]
103	SL0001	1294.919	1295.334	CONTINUER	네.	[32]	[229]	[9]
104	SL0001	1302.506	1302.696	CONTINUER	네.	[32]	[230]	[16]
105	SL0001	1327.395	1327.895	CONTINUER	네.	[32]	[235]	[10]
106	SL0001	1334.204	1334.604	CONTINUER	네.	[32]	[236]	[19]
107	SL0001	1342.358	1342.873	CONTINUER	네.	[32]	[237]	[8]
108	SL0001	1359.681	1359.856	CONTINUER	네.	[32]	[240]	[8]
109	SL0001	1380.594	1381.037	CONTINUER	네.	[32]	[243]	[5]
110	SL0001	1403.031	1403.391	CONTINUER	예.	[34]	[246]	[8]
111	SL0001	1412.729	1412.935	CONTINUER	네.	[34]	[248]	[8]
112	SL0001	1418.752	1418.907	CONTINUER	네.	[34]	[250]	[1]
113	SL0002	1448.26	1448.37	CONTINUER	네.	[37]	[255]	[3]
114	SL0002	1459.518	1459.723	CONTINUER	예.	[37]	[256]	[20]
115	SL0001	1467.8	1468.155	CONTINUER	예.	[38]	[257]	[13]
116	SL0001	1501.367	1501.922	CONTINUER	예.	[38]	[264]	[6]
117	SL0001	1533.373	1533.703	CONTINUER	예.	[38]	[268]	[17]
118	SL0001	1545.596	1545.951	CONTINUER	네.	[38]	[270]	[5]
119	SL0001	1549.366	1549.786	CONTINUER	예.	[38]	[270]	[13]
120	SL0002	1557.014	1557.209	CONTINUER	네.	[39]	[272]	[1]
121	SL0002	1560.189	1560.364	CONTINUER	네.	[39]	[272]	[8]
122	SL0002	1561.264	1561.569	AFFIRMATIVE	그렇죠.	[39]	[272]	[12]
123	SL0002	1567.848	1568.083	CONTINUER	네.	[39]	[273]	[10]
124	SL0002	1572.583	1572.943	CONTINUER	에.	[39]	[274]	[8]
125	SL0001	1585.438	1585.898	CONTINUER	예.	[40]	[276]	[6]
126	SL0001	1598.669	1599.024	CONTINUER	예.	[40]	[279]	[9]
127	SL0001	1607.342	1607.902	CONTINUER	네.	[40]	[280]	[16]
128	SL0001	1624.894	1625.314	CONTINUER	예.	[40]	[283]	[12]
129	SL0002	1679.514	1679.818	CONTINUER	네.	[41]	[292]	[12]
130	SL0001	1694.514	1694.864	CONTINUER	예.	[42]	[296]	[11]
131	SL0001	1702.945	1703.555	CONTINUER	예.	[42]	[297]	[7]
132	SL0002	1712.207	1712.487	CONTINUER	예.	[43]	[299]	[16]
133	SL0002	1722.55	1722.76	CONTINUER	예.	[43]	[301]	[6]
