bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
35	AH0001	339.027	339.807	UNDERSTANDING	음.	[34]	[76]	[38]
36	AH0001	340.717	341.302	CONTINUER	네네.	[34]	[76]	[42]
37	AH0001	360.043	360.308	CONTINUER	네.	[34]	[79]	[23]
38	AH0001	370.807	371.617	AFFIRMATIVE	그러니까요.	[38]	[83]	[7]
39	AH0001	377.397	378.217	AFFIRMATIVE	그럼요.	[38]	[83]	[24]
40	AH0001	387.525	389.01	UNDERSTANDING	음.	[38]	[84]	[19]
41	AH0001	412.907	413.467	UNDERSTANDING	음.	[42]	[91]	[1]
42	AH0002	429.221	429.526	CONTINUER	네.	[43]	[93]	[1]
43	AH0001	452.863	453.713	UNDERSTANDING	네.	[46]	[99]	[12]
44	AH0001	464.858	465.348	CONTINUER	네.	[46]	[100]	[19]
45	AH0001	481.773	482.918	UNDERSTANDING	아.	[46]	[101]	[33]
46	AH0001	486.129	486.559	CONTINUER	음.	[46]	[103]	[1]
47	AH0001	488.224	488.619	CONTINUER	네.	[46]	[103]	[2]
48	AH0001	511.703	512.603	UNDERSTANDING	음.	[50]	[109]	[10]
49	AH0001	513.373	513.558	CONTINUER	네.	[50]	[110]	[3]
50	AH0001	519.785	520.34	UNDERSTANDING	네.	[50]	[110]	[12]
51	AH0002	537.715	537.985	CONTINUER	네.	[51]	[113]	[7]
52	AH0001	580.721	581.126	CONTINUER	네네.	[56]	[123]	[1]
53	AH0001	585.411	585.676	CONTINUER	네.	[56]	[123]	[15]
54	AH0001	600.194	600.719	CONTINUER	네.	[58]	[126]	[22]
55	AH0001	616.163	616.483	CONTINUER	음.	[60]	[131]	[1]
56	AH0002	626.707	626.977	CONTINUER	네.	[61]	[132]	[11]
57	AH0002	628.718	628.983	CONTINUER	네.	[61]	[133]	[6]
58	AH0001	657.195	658.065	UNDERSTANDING	아.	[64]	[140]	[10]
59	AH0001	660.22	660.42	CONTINUER	네.	[64]	[142]	[1]
60	AH0001	667.685	667.97	CONTINUER	어.	[64]	[142]	[20]
61	AH0001	681.338	681.648	CONTINUER	음.	[66]	[145]	[1]
62	AH0002	707.842	708.012	CONTINUER	네.	[71]	[152]	[4]
63	AH0002	712.372	712.647	CONTINUER	예.	[71]	[152]	[15]
64	AH0002	725.999	726.229	CONTINUER	예.	[71]	[154]	[17]
65	AH0002	731.722	732.007	CONTINUER	네.	[73]	[156]	[7]
66	AH0001	751.873	752.258	CONTINUER	네.	[74]	[161]	[1]
67	AH0001	763.952	764.157	CONTINUER	네.	[76]	[164]	[1]
68	AH0001	798.362	798.807	CONTINUER	네.	[78]	[169]	[2]
69	AH0001	807.0	807.325	CONTINUER	네.	[78]	[172]	[12]
70	AH0002	815.049	815.834	AFFIRMATIVE	그렇죠.	[79]	[173]	[9]
71	AH0001	830.602	831.377	ASSESSMENT	야.	[80]	[177]	[1]
72	AH0001	848.281	848.616	CONTINUER	네.	[82]	[179]	[16]
73	AH0001	861.245	861.545	CONTINUER	네.	[84]	[181]	[11]
74	AH0001	867.676	867.921	CONTINUER	네.	[84]	[182]	[1]
75	AH0002	886.357	886.862	CONTINUER	네.	[87]	[187]	[2]
76	AH0002	890.627	890.802	CONTINUER	네.	[87]	[187]	[9]
77	AH0002	894.212	894.862	CONTINUER	네네네.	[87]	[187]	[19]
78	AH0002	899.47	899.66	CONTINUER	네.	[87]	[188]	[4]
79	AH0001	920.772	921.032	CONTINUER	네.	[88]	[191]	[14]
80	AH0001	924.672	924.902	CONTINUER	아.	[88]	[192]	[1]
81	AH0001	935.417	935.682	CONTINUER	네.	[90]	[197]	[1]
82	AH0001	942.352	943.502	UNDERSTANDING	음.	[90]	[197]	[16]
83	AH0001	952.695	953.145	CONTINUER	음.	[92]	[201]	[1]
84	AH0001	961.275	961.435	CONTINUER	네.	[92]	[201]	[12]
85	AH0001	965.394	965.704	CONTINUER	네.	[92]	[201]	[20]
86	AH0001	979.594	979.819	CONTINUER	네.	[94]	[206]	[1]
87	AH0001	982.657	982.872	CONTINUER	네.	[94]	[207]	[1]
88	AH0001	989.132	989.857	UNDERSTANDING	음.	[94]	[207]	[11]
89	AH0001	1005.916	1007.001	ASSESSMENT	아.	[96]	[210]	[15]
90	AH0001	1019.583	1019.883	CONTINUER	네.	[96]	[215]	[1]
91	AH0002	1037.113	1037.343	CONTINUER	네.	[97]	[219]	[1]
92	AH0002	1039.763	1040.003	CONTINUER	네.	[97]	[219]	[5]
93	AH0002	1045.004	1045.229	CONTINUER	네.	[97]	[220]	[9]
94	AH0002	1049.478	1049.693	CONTINUER	네.	[97]	[221]	[6]
95	AH0002	1051.208	1051.563	CONTINUER	네.	[97]	[221]	[9]
96	AH0002	1053.348	1053.888	AFFIRMATIVE	그렇죠.	[97]	[222]	[4]
97	AH0001	1059.224	1059.564	CONTINUER	네.	[98]	[223]	[5]
98	AH0001	1087.165	1087.47	CONTINUER	음.	[100]	[228]	[1]
99	AH0001	1094.075	1094.465	CONTINUER	네.	[100]	[229]	[1]
100	AH0001	1124.567	1125.062	CONTINUER	네.	[104]	[234]	[4]
101	AH0001	1128.902	1129.092	CONTINUER	네.	[104]	[234]	[13]
102	AH0001	1131.317	1131.687	CONTINUER	음.	[104]	[235]	[1]
103	AH0001	1132.845	1133.03	CONTINUER	네.	[104]	[236]	[1]
104	AH0001	1140.52	1140.765	CONTINUER	네.	[104]	[236]	[15]
105	AH0001	1144.554	1145.014	CONTINUER	음.	[104]	[237]	[9]
106	AH0001	1158.373	1158.618	CONTINUER	네.	[104]	[239]	[11]
107	AH0001	1168.362	1169.217	UNDERSTANDING	음.	[104]	[239]	[32]
108	AH0001	1171.682	1173.747	UNDERSTANDING	음. 네.	[104]	[241]	[1]
109	AH0001	1176.492	1176.937	ASSESSMENT	이야.	[104]	[241]	[12]
110	AH0002	1187.597	1188.002	CONTINUER	네.	[105]	[243]	[2]
111	AH0002	1198.478	1198.768	CONTINUER	네.	[105]	[244]	[1]
112	AH0002	1205.55	1205.815	CONTINUER	네.	[105]	[244]	[10]
113	AH0002	1208.824	1209.124	CONTINUER	네.	[105]	[245]	[8]
114	AH0001	1217.895	1218.17	CONTINUER	네.	[106]	[249]	[1]
115	AH0001	1226.928	1227.368	CONTINUER	음.	[106]	[249]	[12]
116	AH0001	1237.7	1238.075	CONTINUER	네.	[106]	[252]	[1]
117	AH0001	1261.052	1261.392	CONTINUER	네.	[110]	[259]	[1]
118	AH0001	1271.153	1272.883	UNDERSTANDING	아.	[110]	[260]	[6]
119	AH0001	1291.665	1292.59	UNDERSTANDING	음.	[112]	[266]	[6]
120	AH0001	1294.83	1295.035	CONTINUER	네.	[112]	[267]	[7]
121	AH0001	1298.72	1298.99	CONTINUER	예.	[112]	[267]	[15]
122	AH0001	1304.206	1304.526	CONTINUER	음.	[112]	[268]	[1]
123	AH0001	1310.638	1310.923	CONTINUER	음.	[112]	[269]	[5]
124	AH0001	1320.268	1321.158	AFFIRMATIVE	네. 맞아요.	[112]	[272]	[7]
125	AH0001	1332.125	1332.585	ASSESSMENT	허어.	[114]	[277]	[1]
126	AH0001	1351.342	1351.527	CONTINUER	네.	[116]	[280]	[1]
127	AH0001	1354.94	1355.465	UNDERSTANDING	어.	[116]	[280]	[6]
128	AH0001	1380.196	1380.461	CONTINUER	네.	[120]	[288]	[1]
129	AH0001	1385.906	1386.156	CONTINUER	어.	[120]	[290]	[1]
130	AH0001	1394.585	1395.04	ASSESSMENT	이야.	[120]	[291]	[2]
131	AH0001	1407.998	1408.223	CONTINUER	네.	[122]	[296]	[15]
132	AH0001	1410.414	1412.299	ASSESSMENT	이야.	[122]	[296]	[21]
133	AH0002	1430.217	1430.407	CONTINUER	네.	[125]	[302]	[4]
134	AH0001	1443.587	1443.972	CONTINUER	음.	[128]	[305]	[10]
135	AH0001	1447.649	1447.924	CONTINUER	음.	[128]	[306]	[1]
136	AH0001	1458.844	1459.069	CONTINUER	네.	[128]	[307]	[19]
137	AH0001	1463.234	1463.644	CONTINUER	네.	[128]	[308]	[1]
138	AH0001	1480.588	1480.923	CONTINUER	음.	[130]	[311]	[16]
139	AH0001	1489.833	1490.058	CONTINUER	아.	[130]	[311]	[33]
140	AH0002	1507.837	1508.142	CONTINUER	예.	[133]	[316]	[1]
141	AH0002	1510.452	1510.607	CONTINUER	예.	[133]	[316]	[3]
142	AH0001	1523.956	1524.451	ASSESSMENT	오.	[134]	[319]	[4]
143	AH0001	1535.221	1535.511	CONTINUER	음.	[134]	[321]	[1]
144	AH0001	1537.976	1538.406	CONTINUER	네.	[134]	[321]	[4]
145	AH0001	1545.639	1546.689	UNDERSTANDING	음.	[134]	[323]	[4]
146	AH0001	1557.797	1558.137	CONTINUER	네.	[134]	[324]	[20]
147	AH0001	1585.757	1585.957	CONTINUER	네.	[136]	[329]	[14]
148	AH0001	1597.935	1598.385	CONTINUER	네.	[138]	[332]	[15]
149	AH0001	1604.051	1604.851	UNDERSTANDING	음.	[138]	[332]	[30]
150	AH0001	1617.708	1617.958	CONTINUER	네.	[140]	[336]	[1]
151	AH0001	1637.445	1638.165	UNDERSTANDING	음.	[142]	[342]	[1]
152	AH0001	1642.455	1642.7	CONTINUER	네.	[142]	[342]	[6]
153	AH0001	1648.43	1648.66	CONTINUER	네.	[142]	[342]	[17]
154	AH0002	1671.448	1671.723	CONTINUER	네.	[145]	[345]	[27]
155	AH0001	1682.059	1682.419	CONTINUER	네.	[146]	[348]	[1]
156	AH0001	1691.386	1691.826	CONTINUER	네.	[146]	[349]	[11]
157	AH0001	1700.929	1701.164	CONTINUER	네.	[148]	[352]	[12]
158	AH0001	1703.849	1704.044	CONTINUER	네.	[148]	[352]	[20]
159	AH0001	1721.948	1723.058	UNDERSTANDING	음.	[150]	[355]	[15]
160	AH0001	1731.014	1731.469	CONTINUER	네.	[150]	[356]	[19]
161	AH0001	1745.207	1745.542	CONTINUER	네.	[152]	[360]	[20]
162	AH0002	1756.242	1756.792	CONTINUER	네네.	[153]	[361]	[9]
163	AH0002	1758.757	1759.427	UNDERSTANDING	아.	[153]	[361]	[13]
164	AH0001	1775.853	1776.133	CONTINUER	네.	[154]	[363]	[1]
165	AH0001	1778.002	1778.787	ASSESSMENT	아.	[154]	[364]	[1]
166	AH0001	1781.052	1781.142	CONTINUER	네.	[154]	[365]	[1]
167	AH0001	1797.11	1797.53	CONTINUER	음.	[154]	[365]	[32]
168	AH0001	1803.868	1804.163	CONTINUER	네.	[154]	[368]	[1]
169	AH0001	1820.717	1821.047	CONTINUER	네.	[156]	[371]	[8]
170	AH0002	1871.978	1872.398	CONTINUER	네.	[161]	[381]	[25]
171	AH0002	1896.223	1896.403	CONTINUER	예.	[169]	[393]	[1]
