bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
85	AH0001	658.122	658.722	CONTINUER	예. 예.	[74]	[120]	[7]
86	AH0001	668.199	668.559	CONTINUER	응.	[74]	[121]	[10]
87	AH0001	671.937	672.852	AFFIRMATIVE	그렇죠. 예.	[74]	[121]	[18]
88	AH0001	676.508	676.933	CONTINUER	네.	[74]	[122]	[11]
89	AH0001	677.978	678.368	CONTINUER	음.	[74]	[123]	[5]
90	AH0001	685.912	686.182	CONTINUER	네.	[74]	[124]	[1]
91	AH0001	688.352	688.797	CONTINUER	흠음.	[74]	[124]	[6]
92	AH0001	693.599	693.914	CONTINUER	음.	[74]	[125]	[12]
93	AH0001	697.952	698.257	CONTINUER	네.	[74]	[125]	[20]
94	AH0001	716.475	716.93	CONTINUER	음.	[76]	[129]	[14]
95	AH0001	721.105	721.55	CONTINUER	음.	[76]	[129]	[26]
96	AH0001	723.475	723.885	CONTINUER	예.	[76]	[130]	[5]
97	AH0001	726.01	726.31	CONTINUER	예.	[76]	[131]	[1]
98	AH0001	730.805	731.39	CONTINUER	어.	[76]	[131]	[9]
99	AH0001	733.489	733.929	CONTINUER	음.	[76]	[132]	[6]
100	AH0001	739.004	739.359	CONTINUER	예.	[76]	[132]	[19]
101	AH0001	748.963	749.198	CONTINUER	음.	[76]	[133]	[21]
102	AH0001	757.186	757.696	CONTINUER	음.	[76]	[134]	[16]
103	AH0001	761.834	762.284	CONTINUER	예.	[76]	[135]	[7]
104	AH0001	767.802	768.307	CONTINUER	음.	[76]	[136]	[1]
105	AH0001	773.622	774.022	CONTINUER	예.	[76]	[136]	[17]
106	AH0001	777.131	777.501	CONTINUER	예.	[76]	[137]	[2]
107	AH0001	787.461	788.431	CONTINUER	응응.	[76]	[138]	[11]
108	AH0001	794.537	795.222	CONTINUER	네네.	[76]	[139]	[4]
109	AH0001	801.93	802.4	CONTINUER	음.	[78]	[141]	[9]
110	AH0002	817.385	817.73	CONTINUER	네.	[79]	[143]	[18]
111	AH0002	823.332	823.617	CONTINUER	네.	[79]	[144]	[14]
112	AH0002	831.816	832.166	CONTINUER	네.	[79]	[145]	[7]
113	AH0002	833.291	833.541	CONTINUER	네.	[79]	[145]	[9]
114	AH0002	839.619	839.919	CONTINUER	네.	[79]	[146]	[10]
115	AH0002	842.484	842.714	CONTINUER	네.	[79]	[146]	[17]
116	AH0001	846.01	846.295	CONTINUER	응.	[80]	[147]	[10]
117	AH0001	851.095	851.885	CONTINUER	예예.	[80]	[147]	[20]
118	AH0001	859.971	860.851	CONTINUER	예예.	[80]	[148]	[21]
119	AH0001	866.665	867.055	CONTINUER	음.	[80]	[149]	[14]
120	AH0002	902.171	902.611	CONTINUER	음. 네.	[83]	[154]	[13]
121	AH0001	918.31	918.91	CONTINUER	예예.	[84]	[157]	[21]
122	AH0001	920.029	920.499	CONTINUER	예.	[84]	[158]	[3]
123	AH0001	926.964	927.519	CONTINUER	응.	[84]	[158]	[20]
124	AH0001	932.703	933.083	CONTINUER	음.	[84]	[159]	[12]
125	AH0001	937.473	938.433	CONTINUER	예예.	[84]	[160]	[14]
126	AH0001	945.0	945.26	CONTINUER	응.	[84]	[161]	[13]
127	AH0001	954.04	954.3	CONTINUER	응.	[84]	[162]	[10]
128	AH0001	961.929	962.559	CONTINUER	예예.	[84]	[162]	[26]
129	AH0001	964.278	964.548	CONTINUER	음.	[84]	[163]	[5]
130	AH0001	983.744	984.577	CONTINUER	예예예.	[88]	[167]	[15]
131	AH0001	985.637	986.947	UNDERSTANDING	예예예. 예.	[88]	[168]	[3]
132	AH0001	989.957	990.322	CONTINUER	음.	[88]	[168]	[9]
133	AH0001	992.997	993.307	CONTINUER	응.	[88]	[168]	[14]
134	AH0001	1002.601	1003.026	CONTINUER	음.	[88]	[169]	[20]
135	AH0001	1008.078	1008.393	CONTINUER	응.	[88]	[170]	[12]
136	AH0001	1009.323	1009.863	CONTINUER	응.	[88]	[170]	[15]
137	AH0001	1010.943	1011.373	CONTINUER	응.	[88]	[170]	[19]
138	AH0001	1016.633	1017.618	UNDERSTANDING	예.	[88]	[171]	[9]
139	AH0001	1024.549	1025.009	CONTINUER	응.	[88]	[173]	[7]
140	AH0001	1033.532	1034.117	CONTINUER	으흠.	[88]	[174]	[8]
141	AH0002	1041.485	1041.775	CONTINUER	네.	[89]	[175]	[8]
142	AH0002	1046.165	1046.495	CONTINUER	네.	[89]	[175]	[14]
143	AH0001	1052.302	1052.727	CONTINUER	음.	[92]	[178]	[4]
144	AH0001	1058.637	1059.107	CONTINUER	네.	[92]	[178]	[17]
145	AH0001	1068.138	1069.268	CONTINUER	예예.	[92]	[179]	[20]
146	AH0002	1080.073	1081.016	CONTINUER	네.	[93]	[181]	[8]
147	AH0001	1093.876	1094.091	CONTINUER	응.	[96]	[185]	[14]
148	AH0001	1100.712	1101.312	AFFIRMATIVE	그러니까요.	[98]	[187]	[5]
149	AH0001	1120.562	1120.872	CONTINUER	응.	[102]	[192]	[3]
150	AH0001	1122.492	1123.197	CONTINUER	네네.	[102]	[192]	[9]
151	AH0002	1133.693	1134.108	CONTINUER	네.	[105]	[195]	[3]
152	AH0001	1156.615	1157.195	CONTINUER	음.	[108]	[198]	[13]
153	AH0001	1190.335	1190.685	CONTINUER	응.	[110]	[204]	[13]
154	AH0001	1193.435	1194.415	AFFIRMATIVE	그렇죠. 그렇죠.	[110]	[204]	[19]
155	AH0001	1200.331	1200.651	CONTINUER	응.	[110]	[205]	[13]
