bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
26	AH0002	130.037	130.524	CONTINUER	네.	[7]	[26]	[12]
27	AH0002	138.986	139.375	CONTINUER	네.	[9]	[29]	[13]
28	AH0002	140.185	140.64	AFFIRMATIVE	맞아요.	[9]	[30]	[3]
29	AH0002	144.35	144.74	CONTINUER	네.	[9]	[30]	[9]
30	AH0002	161.708	162.243	AFFIRMATIVE	그렇죠.	[13]	[35]	[7]
31	AH0001	172.476	173.261	ASSESSMENT	오.	[14]	[36]	[5]
32	AH0001	176.014	176.358	CONTINUER	네.	[16]	[38]	[3]
33	AH0001	179.317	179.582	CONTINUER	으흠.	[16]	[39]	[8]
34	AH0001	181.263	181.843	CONTINUER	으흠.	[16]	[39]	[13]
35	AH0001	183.111	183.486	CONTINUER	네.	[16]	[40]	[1]
36	AH0002	196.735	196.975	CONTINUER	네.	[17]	[43]	[6]
37	AH0001	200.939	201.224	CONTINUER	네.	[18]	[44]	[6]
38	AH0001	205.163	205.393	CONTINUER	네.	[18]	[45]	[6]
39	AH0002	209.8	210.005	CONTINUER	예.	[19]	[46]	[3]
40	AH0001	215.56	215.745	CONTINUER	네.	[20]	[49]	[5]
41	AH0001	217.852	218.487	UNDERSTANDING	음.	[20]	[50]	[1]
42	AH0001	223.981	224.371	CONTINUER	네.	[20]	[50]	[11]
43	AH0001	230.277	230.622	CONTINUER	으흠.	[22]	[52]	[3]
44	AH0001	239.991	240.286	CONTINUER	네.	[28]	[58]	[2]
45	AH0001	241.923	242.613	AFFIRMATIVE	아. 그쵸.	[28]	[59]	[1]
46	AH0001	243.223	243.548	CONTINUER	으흠.	[28]	[59]	[4]
47	AH0001	246.262	246.777	UNDERSTANDING	음.	[28]	[60]	[3]
48	AH0001	252.93	253.79	UNDERSTANDING	아.	[28]	[60]	[18]
49	AH0001	256.12	256.525	CONTINUER	으흠.	[28]	[61]	[6]
50	AH0001	261.394	261.814	ASSESSMENT	야.	[28]	[61]	[16]
51	AH0002	263.88	264.29	CONTINUER	네.	[29]	[62]	[4]
52	AH0002	274.143	274.283	CONTINUER	네.	[33]	[66]	[5]
53	AH0002	276.53	277.125	AFFIRMATIVE	맞습니다.	[35]	[68]	[2]
54	AH0001	280.652	281.057	CONTINUER	네.	[36]	[69]	[7]
55	AH0001	283.695	284.459	AFFIRMATIVE	맞습니다.	[36]	[69]	[13]
56	AH0002	289.776	290.261	AFFIRMATIVE	맞아요.	[37]	[71]	[5]
57	AH0002	293.109	293.497	CONTINUER	네.	[37]	[72]	[6]
58	AH0002	302.857	303.852	CONTINUER	으흠.	[37]	[74]	[2]
59	AH0001	307.216	308.105	AFFIRMATIVE	그렇잖아요 맞아요.	[]	[]	[]
60	AH0001	321.4	321.56	UNDERSTANDING	음.	[40]	[77]	[18]
61	AH0001	325.332	325.902	AFFIRMATIVE	어. 그렇게요.	[40]	[78]	[10]
62	AH0001	327.122	327.352	CONTINUER	으흠.	[40]	[79]	[3]
63	AH0001	328.877	329.182	CONTINUER	으흠.	[40]	[79]	[7]
64	AH0001	348.029	348.39	ASSESSMENT	음	[44]	[84]	[18]
65	AH0001	355.859	356.694	UNDERSTANDING	으흠.	[44]	[86]	[1]
66	AH0002	362.113	362.338	CONTINUER	네.	[45]	[88]	[6]
67	AH0001	374.565	374.79	CONTINUER	네.	[48]	[93]	[3]
68	AH0001	376.595	376.93	CONTINUER	으흠.	[48]	[93]	[6]
69	AH0001	379.092	379.308	CONTINUER	네.	[50]	[95]	[5]
70	AH0001	382.562	383.819	ASSESSMENT	어	[50]	[96]	[6]
71	AH0001	385.379	385.604	CONTINUER	네.	[50]	[97]	[3]
72	AH0001	388.589	388.791	CONTINUER	네.	[50]	[97]	[11]
73	AH0001	390.077	390.427	CONTINUER	네.	[50]	[98]	[5]
74	AH0001	390.917	392.352	UNDERSTANDING	허. 아.	[50]	[98]	[8]
75	AH0001	394.053	394.532	CONTINUER	네.	[50]	[99]	[6]
76	AH0001	395.717	395.997	CONTINUER	으흠.	[50]	[100]	[2]
77	AH0001	397.847	398.572	UNDERSTANDING	아.	[50]	[100]	[6]
78	AH0001	401.807	402.338	AFFIRMATIVE	그렇군요.	[50]	[100]	[15]
79	AH0002	407.378	407.959	UNDERSTANDING	아.	[51]	[101]	[15]
80	AH0001	411.843	412.408	CONTINUER	네.	[54]	[104]	[1]
81	AH0001	432.972	433.487	CONTINUER	으흠.	[56]	[108]	[2]
82	AH0001	435.686	435.991	CONTINUER	으흠.	[56]	[108]	[10]
83	AH0001	438.687	439.537	CONTINUER	아. 네.	[56]	[109]	[5]
84	AH0002	443.089	443.669	CONTINUER	네.	[57]	[110]	[2]
85	AH0001	444.442	444.797	CONTINUER	으흠.	[58]	[111]	[1]
86	AH0001	446.3	446.842	UNDERSTANDING	으흠.	[58]	[111]	[6]
87	AH0001	453.767	454.582	UNDERSTANDING	아하.	[58]	[112]	[15]
88	AH0001	456.099	456.794	CONTINUER	아. 네.	[58]	[113]	[2]
89	AH0001	457.252	457.473	CONTINUER	으흠.	[58]	[113]	[6]
90	AH0001	461.724	462.104	UNDERSTANDING	음.	[58]	[113]	[17]
91	AH0001	464.601	464.986	CONTINUER	네.	[58]	[115]	[1]
92	AH0001	476.49	477.23	CONTINUER	으흠.	[58]	[115]	[29]
93	AH0001	477.966	478.256	ASSESSMENT	카.	[58]	[115]	[32]
94	AH0001	478.317	479.303	AFFIRMATIVE	그렇군요.	[58]	[115]	[32]
95	AH0002	483.736	484.051	ASSESSMENT	허.	[59]	[117]	[5]
96	AH0001	500.786	500.976	AFFIRMATIVE	맞아요.	[64]	[124]	[1]
97	AH0001	502.661	503.656	UNDERSTANDING	음.	[64]	[124]	[4]
98	AH0001	507.141	507.851	CONTINUER	으흠.	[64]	[124]	[14]
99	AH0001	510.39	510.795	AFFIRMATIVE	맞아요.	[64]	[125]	[4]
100	AH0002	511.787	512.307	CONTINUER	네.	[65]	[126]	[2]
101	AH0002	514.741	514.906	CONTINUER	네.	[65]	[127]	[3]
102	AH0002	518.565	518.927	CONTINUER	네.	[65]	[127]	[14]
103	AH0002	521.76	521.901	CONTINUER	네.	[65]	[129]	[1]
