bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
119	AH0002	476.184	476.319	CONTINUER	음.	[49]	[86]	[2]
120	AH0002	476.864	477.154	CONTINUER	네.	[49]	[86]	[3]
121	AH0002	479.264	479.559	CONTINUER	음.	[49]	[86]	[12]
122	AH0002	484.589	484.899	CONTINUER	으흠.	[49]	[87]	[11]
123	AH0002	486.059	486.279	CONTINUER	네.	[49]	[87]	[14]
124	AH0002	488.791	488.971	CONTINUER	네.	[49]	[88]	[2]
125	AH0002	493.451	494.056	UNDERSTANDING	아.	[49]	[88]	[10]
126	AH0002	496.864	497.064	CONTINUER	네.	[49]	[89]	[5]
127	AH0001	499.792	500.022	UNDERSTANDING	으흠.	[50]	[90]	[5]
128	AH0001	502.377	502.592	CONTINUER	네.	[50]	[90]	[10]
129	AH0001	506.097	507.087	UNDERSTANDING	음.	[50]	[90]	[18]
