uid	sid	wid	speaker	start	end	text	backchannels
8	14	2	AH0002	55.565	56.968	데뷔헌	[]
8	14	3	AH0002	56.988	57.008	지	[]
8	14	4	AH0002	57.71	57.85	이게	[]
8	14	5	AH0002	57.971	58.592	소설가는	[]
8	14	6	AH0002	59.234	59.554	어쨌든	[]
8	14	7	AH0002	59.594	59.675	뭐	[]
8	14	8	AH0002	59.735	59.855	잘	[]
8	14	9	AH0002	59.935	60.096	쓰든	[]
8	14	10	AH0002	60.116	60.196	못	[]
8	14	11	AH0002	60.336	60.617	쓰든	[]
8	14	12	AH0002	60.637	60.657	쓴	[]
8	14	13	AH0002	61.459	61.88	문장을	[]
8	14	14	AH0002	62.0	62.081	또	[]
8	14	15	AH0002	62.181	62.321	쓰는	[]
8	14	16	AH0002	62.441	62.722	법은	[]
8	14	17	AH0002	62.883	63.885	없으니까요.	[]
8	15	1	AH0002	63.885	64.346	어	[]
8	15	2	AH0002	64.526	64.827	제가	[]
8	15	3	AH0002	65.388	65.849	장편	[]
8	15	4	AH0002	65.869	66.289	소설만	[]
8	15	5	AH0002	66.329	67.411	해도	[]
8	15	6	AH0002	67.652	67.792	총	[]
8	15	7	AH0002	67.912	68.333	서른아홉	[]
8	15	8	AH0002	68.493	68.854	편을	[]
8	15	9	AH0002	68.974	69.715	집필했고	[]
8	15	10	AH0002	70.437	70.978	단편까지	[]
8	15	11	AH0002	71.018	71.679	합치믄	[]
8	15	12	AH0002	72.18	72.44	사십	[]
8	15	13	AH0002	72.48	72.541	년	[]
8	15	14	AH0002	72.641	72.821	동안	[]
8	15	15	AH0002	72.921	73.142	오십	[]
8	15	16	AH0002	73.242	73.562	권쯤	[]
8	15	17	AH0002	73.763	73.863	낸	[]
8	15	18	AH0002	73.943	74.003	거	[]
8	15	19	AH0002	74.023	74.424	같아요	[]
8	15	20	AH0002	74.444	74.544	그러니까	[]
8	15	21	AH0002	74.825	75.025	거의	[]
8	15	22	AH0002	75.265	76.047	쉼없이	[]
8	15	23	AH0002	76.347	77.269	썼지요.	[]
8	16	1	AH0002	77.269	77.792	어	[]
8	16	2	AH0002	77.993	78.073	그	[]
8	16	3	AH0002	78.174	78.415	모든	[]
8	16	4	AH0002	78.495	79.018	문장이	[]
8	16	5	AH0002	79.098	79.561	나한테는	[]
8	16	6	AH0002	79.681	79.882	처음	[]
8	16	7	AH0002	79.983	80.104	쓰는	[]
8	16	8	AH0002	80.184	81.37	문장들이었거든요.	[]
9	17	1	AH0001	81.556	82.657	그래서	[]
9	17	2	AH0001	82.677	82.937	어	[]
9	17	3	AH0001	83.257	83.498	늘	[]
9	17	4	AH0001	83.518	83.538	그	[]
9	17	5	AH0001	84.879	84.959	좀	[]
9	17	6	AH0001	85.099	85.479	번뇌도	[]
9	17	7	AH0001	85.539	86.2	많고	[]
9	17	8	AH0001	86.22	86.24	어	[]
9	17	9	AH0001	87.641	87.841	힘들	[]
9	17	10	AH0001	87.941	88.141	때도	[]
9	17	11	AH0001	88.181	88.802	많았지만.	[]
9	17	12	AH0001	89.763	89.963	지금	[]
9	17	13	AH0001	90.063	90.623	돌이켜보면	[]
9	17	14	AH0001	90.743	90.824	매	[]
9	17	15	AH0001	90.924	91.284	순간	[]
9	17	16	AH0001	92.024	92.465	연애하는	[]
9	17	17	AH0001	92.525	92.745	것처럼	[]
9	17	18	AH0001	92.825	92.965	이렇게	[]
9	17	19	AH0001	93.065	93.766	생생하게	[]
9	17	20	AH0001	94.246	94.607	지나간	[]
9	17	21	AH0001	94.667	94.887	느낌	[]
10	18	1	AH0002	95.459	95.8	에	[]
10	18	2	AH0002	95.88	96.361	작가로서의	[]
10	18	3	AH0002	96.422	97.304	행복이지요.	[]
10	19	1	AH0002	97.304	97.806	예	[]
10	19	2	AH0002	97.886	98.107	요즘	[]
10	19	3	AH0002	98.187	98.408	영화	[]
10	19	4	AH0002	98.649	98.729	땜에	[]
10	19	5	AH0002	98.789	98.87	더	[]
10	19	6	AH0002	98.93	99.452	화제가	[]
10	19	7	AH0002	99.472	100.335	됐습니다.	[]
11	20	1	AH0001	100.337	100.678	뭐	[]
11	20	2	AH0001	100.779	101.04	과거에도	[]
11	20	3	AH0001	101.201	101.904	영화화된	[]
11	20	4	AH0001	101.964	102.366	원작이	[]
11	20	5	AH0001	102.687	103.37	많으십니다마	[]
12	21	1	AH0002	103.37	103.57	예	[]
12	21	2	AH0002	103.67	103.951	팔십	[]
12	21	3	AH0002	104.011	104.291	년대	[]
12	21	4	AH0002	104.411	104.811	즈가	[]
12	21	5	AH0002	104.931	105.492	영화화된	[]
12	21	6	AH0002	105.612	106.113	것도	[]
12	21	7	AH0002	106.233	106.353	열	[]
12	21	8	AH0002	106.513	106.913	편이	[]
12	21	9	AH0002	106.953	107.514	넘고	[]
12	21	10	AH0002	108.054	108.655	드라마가	[]
12	21	11	AH0002	108.775	108.875	된	[]
12	21	12	AH0002	108.935	109.155	것도	[]
12	21	13	AH0002	109.195	109.276	열	[]
12	21	14	AH0002	109.396	109.636	편도	[]
12	21	15	AH0002	109.716	110.297	넘어서	[]
12	21	16	AH0002	110.317	110.337	뭐	[]
12	21	17	AH0002	111.277	111.558	모든	[]
12	21	18	AH0002	111.758	111.998	거의	[]
12	21	19	AH0002	112.078	112.318	모든	[]
12	21	20	AH0002	112.399	113.5	작품이	[]
12	21	21	AH0002	113.74	114.16	드라마를	[]
12	21	22	AH0002	114.26	114.821	거쳤거나	[]
12	21	23	AH0002	114.881	115.021	영화를	[]
12	21	24	AH0002	115.161	116.082	거쳤지요.	[]
12	22	1	AH0002	116.082	116.342	데	[]
12	22	2	AH0002	116.382	116.642	팔십	[]
12	22	3	AH0002	116.743	117.423	년대는	[]
12	22	4	AH0002	118.364	118.484	몇몇	[]
12	22	5	AH0002	118.844	119.025	그	[]
12	22	6	AH0002	119.045	119.065	힘	[]
12	22	7	AH0002	119.345	119.805	있는	[]
12	22	8	AH0002	120.366	120.646	인기	[]
12	22	9	AH0002	120.686	120.866	있는	[]
12	22	10	AH0002	120.946	121.607	작가들이	[]
12	22	11	AH0002	122.267	122.708	영화	[]
12	22	12	AH0002	122.928	123.769	관객을	[]
12	22	13	AH0002	123.929	124.369	극장까지	[]
12	22	14	AH0002	124.449	125.27	데려왔습니다.	[6]
12	23	1	AH0002	125.671	126.174	이를테면	[]
12	23	2	AH0002	126.294	126.455	뭐	[]
12	23	3	AH0002	127.078	127.46	일정한	[]
12	23	4	AH0002	127.581	127.903	수준의	[]
12	23	5	AH0002	127.963	128.426	안타는	[]
12	23	6	AH0002	128.486	128.767	항상	[]
12	23	7	AH0002	128.848	130.014	가능했거든요.	[]
12	24	1	AH0002	130.014	130.334	어	[]
12	24	2	AH0002	130.534	131.075	이번의	[]
12	24	3	AH0002	131.195	133.137	은교를	[]
12	24	4	AH0002	133.357	134.458	영화화되고	[]
12	24	5	AH0002	134.558	135.058	나서	[]
12	24	6	AH0002	135.318	135.479	제가	[]
12	24	7	AH0002	135.559	135.879	느끼는	[]
12	24	8	AH0002	135.939	136.179	것은	[]
12	24	9	AH0002	136.219	136.299	아	[]
12	24	10	AH0002	136.399	136.619	팔십	[]
12	24	11	AH0002	136.7	137.08	년대는	[]
12	24	12	AH0002	138.101	138.441	에	[]
12	24	13	AH0002	138.721	139.162	작가가	[]
12	24	14	AH0002	139.282	139.662	관객을	[]
12	24	15	AH0002	139.782	140.162	극장으로	[]
12	24	16	AH0002	140.263	140.443	끌고	[]
12	24	17	AH0002	140.503	140.963	왔는데	[]
12	24	18	AH0002	141.784	142.164	이제는	[]
12	24	19	AH0002	142.304	143.145	영화가	[]
12	24	20	AH0002	143.986	144.566	서점으로	[]
12	24	21	AH0002	144.666	145.087	독자들을	[]
12	24	22	AH0002	145.287	145.987	견인해	[]
12	24	23	AH0002	146.508	146.768	오는	[]
12	25	1	AH0002	146.848	147.449	그래서	[]
12	25	2	AH0002	147.709	148.369	영화화되기	[]
12	25	3	AH0002	148.43	148.85	전보다	[]
12	25	4	AH0002	148.91	149.531	영화화된	[]
12	25	5	AH0002	149.731	150.091	후가	[]
12	25	6	AH0002	150.191	150.371	책이	[]
12	25	7	AH0002	150.411	150.491	더	[]
12	25	8	AH0002	150.592	151.132	팔렸고	[]
12	25	9	AH0002	151.152	151.172	또	[]
12	25	10	AH0002	151.673	152.353	베스트셀러가	[]
12	25	11	AH0002	152.413	153.174	됐습니다.	[]
12	26	1	AH0002	153.174	153.234	그래서	[]
12	26	2	AH0002	154.12	154.301	영화	[]
12	26	3	AH0002	154.361	154.562	덕을	[]
12	26	4	AH0002	154.623	154.703	좀	[]
12	26	5	AH0002	154.844	155.347	봤죠.	[]
13	27	1	AH0001	155.786	156.522	말씀하시기를	[8]
13	28	1	AH0001	157.17	157.656	좋으면서	[]
13	28	2	AH0001	157.717	158.082	싫었다	[]
13	28	3	AH0001	158.143	158.406	그렇게	[]
13	28	4	AH0001	158.467	158.67	말씀	[]
14	29	1	AH0002	158.669	158.789	아니	[]
14	29	2	AH0002	159.01	159.13	뭐	[]
14	29	3	AH0002	159.21	159.43	저	[]
14	29	4	AH0002	159.51	159.55	제	[]
14	29	5	AH0002	159.631	159.871	책을	[]
14	29	6	AH0002	160.031	161.093	많이	[]
14	29	7	AH0002	161.113	161.133	이	[]
14	29	8	AH0002	161.313	162.135	독자들께	[]
14	29	9	AH0002	162.235	162.776	읽힌다는	[]
14	29	10	AH0002	162.796	162.816	건	[]
14	29	11	AH0002	162.896	163.096	좋은	[]
14	29	12	AH0002	163.156	163.617	일인데	[]
14	29	13	AH0002	164.278	164.879	그만큼	[]
14	29	14	AH0002	165.18	165.661	예전에	[]
14	29	15	AH0002	165.761	166.362	비해서	[]
14	29	16	AH0002	166.542	166.883	이제	[]
14	29	17	AH0002	167.003	167.944	영상이	[]
14	29	18	AH0002	168.125	168.425	이른바	[]
14	29	19	AH0002	168.505	168.645	문화	[]
14	29	20	AH0002	168.726	169.046	권력의	[]
14	29	21	AH0002	169.146	169.527	중심이	[]
14	29	22	AH0002	169.607	169.988	됐구나	[]
14	29	23	AH0002	170.068	170.208	하는	[]
14	29	24	AH0002	170.288	170.468	것을	[]
14	29	25	AH0002	170.609	171.029	실감나게	[]
14	29	26	AH0002	171.11	172.011	느꼈습니다.	[]
15	30	1	AH0001	172.011	172.959	은교는	[]
15	30	2	AH0001	173.019	173.403	어떻게	[]
15	30	3	AH0001	173.645	174.209	구상하신	[]
15	30	4	AH0001	174.27	174.875	겁니까?	[]
16	31	1	AH0002	174.875	176.817	어떻게	[]
16	31	2	AH0002	176.837	176.857	에	[]
16	31	3	AH0002	177.137	177.598	하면은	[]
16	31	4	AH0002	177.978	178.299	이	[]
16	31	5	AH0002	179.38	180.301	늙어가는	[]
16	31	6	AH0002	180.321	180.341	음	[]
16	31	7	AH0002	180.721	180.982	삶의	[]
16	31	8	AH0002	181.022	181.702	유한성	[]
16	31	9	AH0002	181.903	182.503	문제를	[]
16	31	10	AH0002	182.523	182.543	에	[]
16	31	11	AH0002	185.306	185.927	극복하고	[]
16	31	12	AH0002	185.987	186.328	이겨갈	[]
16	31	13	AH0002	186.448	186.508	수	[]
16	31	14	AH0002	186.548	187.008	있는가	[]
16	31	15	AH0002	187.048	187.208	하는	[]
16	31	16	AH0002	187.289	187.389	걸	[]
16	31	17	AH0002	187.469	187.549	제	[]
16	31	18	AH0002	187.609	187.929	자신이	[]
16	31	19	AH0002	188.009	188.53	고민하다가	[]
16	31	20	AH0002	188.63	188.95	보니까	[9]
16	32	1	AH0002	190.037	190.337	에	[]
16	32	2	AH0002	190.617	190.918	시간에	[]
16	32	3	AH0002	191.078	191.618	순응허지	[]
16	32	4	AH0002	191.678	192.279	않고	[]
16	32	5	AH0002	192.819	193.159	평생	[]
16	32	6	AH0002	193.259	193.96	자기절제를	[]
16	32	7	AH0002	193.98	194.921	통해서	[]
16	32	8	AH0002	195.641	196.042	어	[]
16	32	9	AH0002	196.202	196.522	위대한	[]
16	32	10	AH0002	196.682	197.042	시인으로	[]
16	32	11	AH0002	197.142	197.703	성장한	[]
16	32	12	AH0002	197.863	198.463	주인공이	[]
16	33	1	AH0002	199.124	199.604	인생	[]
16	33	2	AH0002	199.724	200.545	말년에	[]
16	33	3	AH0002	200.565	200.585	어	[]
16	33	4	AH0002	202.266	202.466	그런	[]
16	33	5	AH0002	202.666	203.947	순차적인	[]
16	33	6	AH0002	204.147	204.568	시간에	[]
16	33	7	AH0002	204.688	205.228	강력하게	[]
16	33	8	AH0002	205.448	206.209	반역하는	[]
16	33	9	AH0002	206.949	207.069	에	[]
16	33	10	AH0002	207.23	207.45	그런	[]
16	33	11	AH0002	207.49	207.89	이야기로	[]
16	33	12	AH0002	207.99	208.39	꾸며지게	[]
16	33	13	AH0002	208.43	209.311	됐습니다.	[]
16	34	1	AH0002	209.311	210.033	제	[]
16	34	2	AH0002	210.113	210.454	자신이	[]
16	34	3	AH0002	210.474	210.494	뭐	[]
16	34	4	AH0002	210.554	210.754	인제	[]
16	34	5	AH0002	210.834	210.995	나이	[]
16	34	6	AH0002	211.075	211.676	먹으면서	[]
16	34	7	AH0002	212.298	212.658	받았던	[]
16	34	8	AH0002	212.739	213.14	스트레스를	[]
16	34	9	AH0002	213.18	213.36	여기	[]
16	34	10	AH0002	213.42	213.5	다	[]
16	34	11	AH0002	213.621	213.881	풀었죠.	[]
17	35	1	AH0001	215.393	215.754	쫌	[]
17	35	2	AH0001	215.754	216.715	파격적이고	[10]
17	35	3	AH0001	217.056	217.537	또	[]
17	35	4	AH0001	217.918	218.359	사회적인	[]
17	35	5	AH0001	218.439	218.719	파장도	[]
17	35	6	AH0001	218.96	219.04	좀	[]
17	35	7	AH0001	219.1	219.38	생각을	[]
17	35	8	AH0001	219.421	219.801	하셨을	[]
17	35	9	AH0001	219.821	219.861	텐데	[]
17	35	10	AH0001	219.941	220.583	영화는	[]
17	35	11	AH0001	220.603	221.585	어띃게	[]
17	35	12	AH0001	221.645	222.386	원작자로서	[]
17	35	13	AH0001	222.446	223.067	만족하십니까	[]
17	35	14	AH0001	223.147	223.188	어떠	[]
18	36	1	AH0002	224.011	224.051	어	[]
18	36	2	AH0002	224.392	224.532	뭐	[]
18	36	3	AH0002	224.592	224.893	이	[]
18	36	4	AH0002	225.193	225.875	소설의	[]
18	36	5	AH0002	226.075	227.017	파격이라면은	[]
18	36	6	AH0002	227.037	227.057	어	[]
18	36	7	AH0002	228.259	228.46	일흔	[]
18	36	8	AH0002	228.58	228.84	살	[]
18	36	9	AH0002	229.722	229.983	남자	[]
18	36	10	AH0002	230.063	230.804	주인공과	[]
18	36	11	AH0002	231.285	231.546	열일곱	[]
18	36	12	AH0002	231.686	231.806	살	[]
18	36	13	AH0002	231.967	232.267	소녀의	[]
18	36	14	AH0002	232.347	232.588	관계	[]
18	36	15	AH0002	232.668	232.929	때문에	[]
18	36	16	AH0002	233.009	233.67	그렇겠죠?	[]
19	37	1	AH0001	233.669	233.689	예.	[]
20	38	1	AH0002	234.359	234.799	일반인이	[]
20	38	2	AH0002	234.879	235.34	상상하듯이	[]
20	38	3	AH0002	235.54	235.66	뭐	[]
20	38	4	AH0002	236.141	236.981	스캔들성이	[]
20	38	5	AH0002	237.041	237.302	있는	[]
20	38	6	AH0002	237.422	237.582	그런	[]
20	38	7	AH0002	237.662	238.002	관계는	[]
20	38	8	AH0002	238.042	238.563	아닙니다	[]
20	38	9	AH0002	238.763	238.943	어	[]
20	38	10	AH0002	239.103	239.283	다만	[]
20	39	1	AH0002	239.904	240.466	어	[]
20	39	2	AH0002	240.646	240.706	이	[]
20	39	3	AH0002	240.807	241.368	노인이	[]
20	39	4	AH0002	241.609	242.01	죽어가기	[]
20	39	5	AH0002	242.11	242.451	직전	[]
20	39	6	AH0002	242.552	242.772	더구나	[]
20	39	7	AH0002	242.893	243.314	당뇨가	[]
20	39	8	AH0002	243.454	243.815	심했기	[]
20	39	9	AH0002	243.916	244.177	때문에	[11]
20	40	1	AH0002	244.741	244.981	이런	[]
20	40	2	AH0002	245.042	245.503	사람	[]
20	40	3	AH0002	245.603	245.743	거의	[]
20	40	4	AH0002	245.923	246.324	죽어가고	[]
20	40	5	AH0002	246.364	246.585	있는	[]
20	40	6	AH0002	246.665	247.326	상태에서	[]
20	40	7	AH0002	247.386	247.446	한	[]
20	40	8	AH0002	247.547	247.887	소녀를	[]
20	40	9	AH0002	247.967	248.509	만나고	[]
20	40	10	AH0002	249.21	249.27	어	[]
20	40	11	AH0002	249.37	249.571	그리고	[]
20	40	12	AH0002	249.631	249.831	자기	[]
20	40	13	AH0002	249.871	250.172	인생을	[]
20	40	14	AH0002	250.272	250.773	돌아보니까	[]
20	40	15	AH0002	250.833	251.014	자기	[]
20	40	16	AH0002	251.054	251.394	인생은	[]
20	40	17	AH0002	251.455	251.875	오로지	[]
20	40	18	AH0002	252.376	253.078	시인으로서	[]
20	40	19	AH0002	253.158	253.639	성공하기	[]
20	40	20	AH0002	253.699	254.02	위해서	[]
20	41	1	AH0002	254.681	255.001	어	[]
20	41	2	AH0002	255.101	255.322	자기	[]
20	41	3	AH0002	255.422	255.862	본능	[]
20	41	4	AH0002	256.062	256.903	오욕칠정을	[]
20	41	5	AH0002	257.023	257.463	강력하게	[]
20	41	6	AH0002	257.543	258.204	억압하구만	[]
20	41	7	AH0002	258.284	258.885	살았는데	[]
20	41	8	AH0002	259.485	259.725	그것이	[]
20	41	9	AH0002	259.765	260.106	사실은	[]
20	41	10	AH0002	260.166	260.586	허망하기	[]
20	41	11	AH0002	260.706	262.047	그지없다라고	[]
20	41	12	AH0002	262.087	262.167	하는	[]
20	41	13	AH0002	262.288	262.548	자기	[]
20	41	14	AH0002	262.588	263.649	인식으로	[]
20	41	15	AH0002	263.909	264.53	시작해서	[]
20	42	1	AH0002	265.05	265.732	마지막	[]
20	42	2	AH0002	265.872	266.233	죽기	[]
20	42	3	AH0002	266.293	266.393	한	[]
20	42	4	AH0002	266.493	266.574	일	[]
20	42	5	AH0002	266.654	266.754	년	[]
20	42	6	AH0002	266.935	267.877	동안을	[]
20	42	7	AH0002	268.017	268.418	소녀의	[]
20	42	8	AH0002	268.538	268.899	관계를	[]
20	42	9	AH0002	269.04	269.601	통해서	[]
20	42	10	AH0002	270.102	270.243	자기	[]
20	42	11	AH0002	270.363	271.425	본능이라고	[]
20	42	12	AH0002	271.445	271.606	하는	[]
20	42	13	AH0002	271.706	271.826	걸	[]
20	42	14	AH0002	271.967	272.247	들여다	[]
20	42	15	AH0002	272.308	272.488	본	[]
20	42	16	AH0002	272.588	272.949	내용으로	[]
20	42	17	AH0002	273.029	273.109	돼	[]
20	42	18	AH0002	273.15	273.731	있거든요?	[]
20	43	1	AH0002	273.731	274.012	그런	[]
20	43	2	AH0002	274.153	274.253	두	[]
20	43	3	AH0002	274.333	274.856	사람의	[]
20	43	4	AH0002	274.936	275.779	관계에	[]
20	43	5	AH0002	275.9	276.322	이야기의	[]
20	43	6	AH0002	276.623	276.783	축이	[]
20	43	7	AH0002	276.864	277.185	맞춰져	[]
20	43	8	AH0002	277.205	277.386	있는	[]
20	43	9	AH0002	277.406	277.426	건	[]
20	43	10	AH0002	277.486	278.41	아니구요.	[]
20	44	1	AH0002	278.41	278.951	어	[]
20	44	2	AH0002	279.151	279.411	조금	[]
20	44	3	AH0002	279.431	279.551	전에도	[]
20	44	4	AH0002	279.651	280.592	말씀드렸듯이	[]
20	44	5	AH0002	280.692	280.913	어떤	[]
20	44	6	AH0002	281.033	281.293	삶의	[]
20	44	7	AH0002	281.373	282.134	유한성에	[]
20	44	8	AH0002	282.234	282.514	대한	[]
20	44	9	AH0002	283.035	283.255	어떤	[]
20	44	10	AH0002	283.375	283.936	강렬한	[]
20	44	11	AH0002	284.636	285.157	반역의	[]
20	44	12	AH0002	285.237	285.677	마음이라고	[]
20	44	13	AH0002	285.697	286.018	그럴까	[]
20	44	14	AH0002	286.098	286.258	그런	[]
20	44	15	AH0002	286.338	286.798	것들을	[]
20	44	16	AH0002	287.399	287.599	칠십	[]
20	44	17	AH0002	287.699	287.759	세	[]
20	44	18	AH0002	287.84	288.22	@이름1	[]
20	44	19	AH0002	288.3	288.52	노인을	[]
20	44	20	AH0002	288.64	288.921	통해서	[]
20	44	21	AH0002	289.021	289.261	표현한	[]
20	44	22	AH0002	289.341	289.782	소설이다	[]
20	44	23	AH0002	289.842	290.082	이렇게	[]
20	44	24	AH0002	290.142	290.322	말할	[]
20	44	25	AH0002	290.422	290.462	수	[]
20	44	26	AH0002	290.482	291.243	있습니다.	[]
21	45	1	AH0001	291.467	292.128	선생님께서	[]
21	45	2	AH0001	292.69	292.83	그	[]
21	45	3	AH0001	292.91	293.11	의미	[]
21	45	4	AH0001	293.171	293.952	부여하시기를	[12]
21	45	5	AH0001	294.513	294.994	갈망	[]
21	45	6	AH0001	295.075	295.656	시리즈의	[]
21	45	7	AH0001	295.956	296.698	마지막이다.	[]
22	46	1	AH0002	296.903	297.346	스스로	[]
22	46	2	AH0002	297.446	298.251	명명하기에	[]
22	46	3	AH0002	298.372	298.714	갈망	[]
22	46	4	AH0002	298.855	299.74	삼부작이	[]
22	46	5	AH0002	299.78	300.263	있어요.	[13]
22	47	1	AH0002	300.873	300.953	첫	[]
22	47	2	AH0002	301.053	301.313	번째	[]
22	47	3	AH0002	301.353	301.914	작품은	[]
22	47	4	AH0002	302.314	302.814	촐라체라구	[]
22	47	5	AH0002	302.934	303.014	하는	[]
22	47	6	AH0002	303.054	303.755	작품인데	[]
22	47	7	AH0002	304.455	304.715	촐라체는	[]
22	47	8	AH0002	304.796	305.116	히말라야	[]
22	47	9	AH0002	305.196	305.376	있는	[]
22	47	10	AH0002	305.476	306.036	산봉우리	[]
22	47	11	AH0002	306.096	306.316	이름	[]
22	47	12	AH0002	306.336	306.697	입니다	[]
22	47	13	AH0002	306.837	307.017	그래서	[]
22	47	14	AH0002	307.177	307.317	두	[]
22	47	15	AH0002	307.417	308.138	젊은이가	[]
22	47	16	AH0002	309.659	310.239	그야말로	[]
22	47	17	AH0002	310.379	310.799	가벼운	[]
22	47	18	AH0002	311.019	311.32	음	[]
22	47	19	AH0002	311.8	312.24	배낭만	[]
22	47	20	AH0002	312.38	312.661	메고	[]
22	48	1	AH0002	313.382	314.103	그	[]
22	48	2	AH0002	314.284	314.985	육천사백	[]
22	48	3	AH0002	315.065	315.846	미터	[]
22	48	4	AH0002	316.107	316.387	죽음의	[]
