uid	sid	wid	speaker	start	end	text	backchannels
2	3	16	AH0002	17.516	18.218	골라왔는데요.	[2]
2	4	1	AH0002	18.871	18.931	자	[]
2	4	2	AH0002	18.951	18.971	첫	[]
2	4	3	AH0002	19.092	19.272	번째	[]
2	4	4	AH0002	19.312	19.553	영화는	[]
2	4	5	AH0002	19.654	19.734	또	[]
2	4	6	AH0002	19.794	20.055	@이름205	[]
2	4	7	AH0002	20.276	20.597	씨와도	[]
2	4	8	AH0002	20.657	21.058	관련이	[]
2	4	9	AH0002	21.179	21.46	있는	[]
2	4	10	AH0002	21.72	22.523	작품입니다.	[]
3	5	1	AH0001	22.523	22.603	제가	[]
3	5	2	AH0001	22.825	24.232	출연했나?	[]
4	6	1	AH0002	24.252	25.277	네	[]
4	6	2	AH0002	25.417	25.779	디제이가	[]
4	6	3	AH0002	25.819	26.402	등장하거든요.	[]
4	7	1	AH0002	26.408	27.471	그리고	[3]
4	7	2	AH0002	27.651	28.192	디제이로	[]
4	7	3	AH0002	28.293	28.613	새로운	[]
4	7	4	AH0002	28.673	28.974	인생을	[]
4	7	5	AH0002	29.014	29.475	시작하는	[]
4	7	6	AH0002	29.556	29.616	두	[]
4	7	7	AH0002	29.676	30.037	남자의	[]
4	7	8	AH0002	30.117	30.638	이야기가	[]
4	7	9	AH0002	30.739	31.119	담긴	[]
4	7	10	AH0002	31.22	32.182	작품입니다.	[]
4	8	1	AH0002	32.183	33.044	라디오스타.	[4]
4	8	2	AH0002	33.465	33.745	이준익	[]
4	8	3	AH0002	33.825	34.246	감독님의	[]
4	8	4	AH0002	34.326	34.506	영화	[]
4	8	5	AH0002	34.586	34.827	준비를	[]
4	8	6	AH0002	34.927	35.728	해봤습니다.	[]
5	9	1	AH0001	35.728	35.888	이	[]
5	9	2	AH0001	35.988	36.409	영화.	[]
5	9	3	AH0001	36.489	36.689	영화	[]
5	9	4	AH0001	36.729	37.089	자체도	[]
5	9	5	AH0001	37.47	37.59	좀	[]
5	9	6	AH0001	38.31	38.41	큰	[]
5	9	7	AH0001	38.491	38.671	흐	[]
5	9	8	AH0001	38.791	38.971	흥행을	[]
5	9	9	AH0001	39.011	39.331	했고.	[5]
5	9	10	AH0001	39.471	39.952	이	[]
5	9	11	AH0001	40.052	40.272	라디오	[]
5	9	12	AH0001	40.312	40.693	스타라는	[]
5	9	13	AH0001	40.753	40.913	인제	[]
5	9	14	AH0001	40.993	41.133	그	[]
5	9	15	AH0001	41.213	41.513	이름이	[]
5	9	16	AH0001	41.633	41.713	또	[]
5	9	17	AH0001	42.114	42.374	예능	[]
5	9	18	AH0001	42.454	42.674	제목을	[]
5	9	19	AH0001	42.794	43.215	쓰이면서	[6]
5	9	20	AH0001	43.715	43.775	더	[]
5	9	21	AH0001	43.855	43.996	많이	[]
5	9	22	AH0001	44.056	44.616	회자된다는	[]
5	9	23	AH0001	44.696	44.876	그런	[]
5	9	24	AH0001	44.936	45.177	느낌도	[]
5	9	25	AH0001	45.217	45.597	있어요.	[]
6	10	1	AH0002	45.598	46.263	그러네요.	[]
6	10	2	AH0002	46.484	46.645	영화	[]
6	10	3	AH0002	46.706	47.128	보셨나요	[]
6	10	4	AH0002	47.149	47.41	혹시?	[]
7	11	1	AH0001	47.652	47.897	제가	[]
7	11	2	AH0001	47.917	48.06	보지	[]
7	11	3	AH0001	48.101	48.264	못	[7]
7	11	4	AH0001	48.284	48.896	했습니다.	[]
8	12	1	AH0002	48.897	49.258	그런데	[]
8	12	2	AH0002	49.299	49.439	이제	[]
8	12	3	AH0002	49.479	49.821	이천육	[]
8	12	4	AH0002	49.921	50.022	년	[]
8	12	5	AH0002	50.082	51.086	작품이거든요.	[]
8	13	1	AH0002	51.49	51.75	그때	[]
8	13	2	AH0002	51.791	52.251	당시에	[]
8	13	3	AH0002	52.271	52.412	이제	[]
8	13	4	AH0002	52.512	53.273	약	[]
8	13	5	AH0002	53.293	53.313	어	[]
8	13	6	AH0002	53.433	53.974	백구십만	[]
8	13	7	AH0002	54.094	54.215	명	[]
8	13	8	AH0002	54.295	54.595	정도의	[8]
8	13	9	AH0002	54.675	54.976	관객이	[]
8	13	10	AH0002	55.016	55.657	봤으니까.	[]
8	13	11	AH0002	55.958	56.018	또	[]
8	13	12	AH0002	56.118	56.699	지금이랑은	[]
8	13	13	AH0002	56.839	56.999	또	[]
8	13	14	AH0002	57.08	57.44	영화산업	[]
8	13	15	AH0002	57.52	57.801	규모가	[]
8	13	16	AH0002	57.861	57.921	또	[]
8	13	17	AH0002	57.961	58.602	달랐던	[9]
8	13	18	AH0002	58.923	58.983	십	[]
8	13	19	AH0002	59.063	59.143	년	[]
8	13	20	AH0002	59.203	59.544	전이고	[]
8	13	21	AH0002	59.604	59.904	해서	[]
8	13	22	AH0002	60.305	60.586	굉장히	[]
8	13	23	AH0002	60.686	60.826	큰	[]
8	13	24	AH0002	60.926	61.207	성공을	[]
8	13	25	AH0002	61.267	61.727	거뒀는데.	[]
8	14	1	AH0002	62.521	62.761	어	[]
8	14	2	AH0002	63.062	63.182	그	[]
8	14	3	AH0002	63.262	63.683	정도	[]
8	14	4	AH0002	63.703	63.923	그까	[]
8	14	5	AH0002	64.063	64.344	제작비	[]
8	14	6	AH0002	64.404	65.004	대비하면은	[]
8	14	7	AH0002	65.245	65.465	더	[10]
8	14	8	AH0002	66.066	66.326	큰	[]
8	14	9	AH0002	66.346	67.147	수입인거죠.	[]
8	15	1	AH0002	67.791	67.811	음.	[]
8	15	2	AH0002	67.831	68.292	이렇게	[]
8	15	3	AH0002	68.392	68.532	큰	[]
8	15	4	AH0002	68.712	69.193	블록버스터가	[]
8	15	5	AH0002	69.253	69.594	아니었기	[]
8	15	6	AH0002	69.694	70.115	때문에.	[11]
8	15	7	AH0002	70.836	71.076	어	[]
8	15	8	AH0002	71.176	71.216	이	[]
8	15	9	AH0002	71.256	71.497	작품	[]
8	15	10	AH0002	71.557	71.637	좀	[]
8	15	11	AH0002	71.697	71.958	소개를	[]
8	15	12	AH0002	71.978	72.899	해드리면요.	[]
8	16	1	AH0002	73.252	73.592	명곡.	[]
8	16	2	AH0002	73.833	74.053	비와	[]
8	16	3	AH0002	74.113	74.614	당신으로	[12]
8	16	4	AH0002	74.874	75.315	팔십팔	[]
8	16	5	AH0002	75.415	75.995	년도에	[]
8	16	6	AH0002	76.176	76.636	가수왕을	[]
8	16	7	AH0002	76.676	77.197	차지했던	[]
8	16	8	AH0002	77.357	78.298	최곤이라는	[]
8	16	9	AH0002	78.779	79.059	가수가	[]
8	16	10	AH0002	79.099	79.42	있는데.	[]
8	16	11	AH0002	80.041	80.081	뭐	[]
8	16	12	AH0002	80.161	80.581	대마초	[]
8	16	13	AH0002	80.641	81.062	사건.	[13]
8	16	14	AH0002	81.222	81.422	폭행	[]
8	16	15	AH0002	81.522	81.803	사건	[]
8	16	16	AH0002	81.883	82.003	등에	[]
8	16	17	AH0002	82.083	82.664	연루돼서	[]
8	16	18	AH0002	82.684	82.704	어	[]
8	16	19	AH0002	83.485	83.966	지금은	[]
8	16	20	AH0002	84.166	84.346	이제	[]
8	16	21	AH0002	84.406	84.466	뭐	[]
8	16	22	AH0002	84.566	84.787	불륜	[]
8	16	23	AH0002	84.867	85.227	커플을	[]
8	16	24	AH0002	85.307	85.608	상대로.	[]
8	17	1	AH0002	85.891	86.533	미사리에	[]
8	17	2	AH0002	86.573	86.814	있는	[]
8	17	3	AH0002	86.974	87.636	카페촌에서	[14]
8	17	4	AH0002	88.037	88.399	기타를	[]
8	17	5	AH0002	88.639	88.82	튕기고	[]
8	17	6	AH0002	88.86	89.141	있는	[]
8	17	7	AH0002	89.582	89.763	그런	[]
8	17	8	AH0002	89.803	90.204	인물입니다.	[]
9	18	1	AH0001	90.204	90.655	전성기가	[]
9	18	2	AH0001	90.778	90.922	지난.	[]
10	19	1	AH0002	91.166	91.347	보통	[]
10	19	2	AH0002	91.407	91.629	한물	[]
10	19	3	AH0002	91.689	91.89	갔다	[]
10	19	4	AH0002	91.991	92.212	라는	[15]
10	19	5	AH0002	92.293	92.454	표현	[]
10	19	6	AH0002	92.494	93.641	쓰잖아요.	[]
10	20	1	AH0002	93.649	93.789	어	[]
10	20	2	AH0002	93.909	94.53	그런데도	[]
10	20	3	AH0002	95.01	95.69	아직도.	[]
10	20	4	AH0002	95.83	96.231	자신이	[16]
10	20	5	AH0002	96.511	96.751	큰	[]
10	20	6	AH0002	96.951	97.512	스타다	[17]
10	20	7	AH0002	97.592	97.872	이렇게	[]
10	20	8	AH0002	97.952	98.192	믿고	[]
10	20	9	AH0002	98.232	98.692	있는데.	[]
10	20	10	AH0002	99.413	99.913	그	[]
10	20	11	AH0002	100.213	100.834	이면에는	[]
10	20	12	AH0002	101.274	101.534	어	[]
10	20	13	AH0002	102.155	102.475	그를	[]
10	20	14	AH0002	102.575	102.815	정말	[]
10	20	15	AH0002	102.895	103.195	아직도	[]
10	20	16	AH0002	103.255	103.716	스타로	[]
10	20	17	AH0002	103.736	103.756	막	[18]
10	20	18	AH0002	103.956	104.156	이렇게	[]
10	20	19	AH0002	104.256	104.817	띄워주는	[]
10	20	20	AH0002	104.917	105.417	매니저가	[]
10	20	21	AH0002	105.457	106.958	있습니다.	[19]
10	21	1	AH0002	106.958	106.978	아	[]
10	21	2	AH0002	107.48	107.721	그	[]
10	21	3	AH0002	108.343	108.484	어	[]
10	21	4	AH0002	108.584	108.785	제목	[]
10	21	5	AH0002	108.905	108.985	그	[]
10	21	6	AH0002	109.226	109.246	바	[]
10	21	7	AH0002	109.387	109.608	매니저	[]
10	21	8	AH0002	109.688	110.17	박민수란	[]
10	21	9	AH0002	110.23	110.952	인물인데요.	[20]
10	21	10	AH0002	111.113	111.535	@이름698	[]
10	21	11	AH0002	111.635	111.816	씨가	[]
10	21	12	AH0002	111.896	112.177	연기를	[]
10	21	13	AH0002	112.237	112.779	했고요.	[]
10	22	1	AH0002	112.78	113.04	어.	[21]
10	22	2	AH0002	113.141	113.521	최고는	[]
10	22	3	AH0002	113.661	114.022	@이름699	[]
10	22	4	AH0002	114.122	114.322	씨가	[22]
10	22	5	AH0002	114.463	114.763	연기를	[]
10	22	6	AH0002	114.823	115.104	했고.	[]
10	22	7	AH0002	115.604	115.845	그래서	[]
10	22	8	AH0002	115.885	116.145	이제	[]
10	22	9	AH0002	116.606	116.666	두	[]
10	22	10	AH0002	116.726	117.087	사람이	[]
10	22	11	AH0002	117.147	117.487	요즘	[]
10	22	12	AH0002	117.668	117.908	뭐.	[]
10	22	13	AH0002	118.309	118.629	말하는	[]
10	22	14	AH0002	118.769	118.95	그	[]
10	22	15	AH0002	119.691	120.452	브로맨스라고	[]
10	22	16	AH0002	120.512	120.592	해야	[]
10	22	17	AH0002	120.672	121.193	되나요?	[]
10	23	1	AH0002	121.193	122.555	오랫동안	[23]
10	23	2	AH0002	122.755	123.095	정말	[]
10	23	3	AH0002	123.155	123.516	우정을	[]
10	23	4	AH0002	123.576	124.397	유지하면서	[]
10	23	5	AH0002	124.757	124.937	형.	[]
10	23	6	AH0002	125.118	125.398	아우로	[]
10	23	7	AH0002	125.458	126.199	동생으로서.	[24]
10	23	8	AH0002	126.259	126.619	이렇게	[]
10	23	9	AH0002	127.16	127.3	그	[]
10	23	10	AH0002	127.4	127.741	관계를	[]
10	23	11	AH0002	127.801	128.221	유지하고	[]
10	23	12	AH0002	128.261	128.722	있는데	[]
10	23	13	AH0002	129.403	129.503	그	[]
10	23	14	AH0002	129.563	130.524	일편단심이죠	[]
10	23	15	AH0002	130.544	130.564	이	[]
10	23	16	AH0002	130.664	130.925	매니저	[]
10	23	17	AH0002	130.985	131.565	박민수가	[]
10	24	1	AH0002	132.186	132.226	그	[]
10	24	2	AH0002	132.306	132.687	유치장	[]
10	24	3	AH0002	132.787	133.107	신세를	[]
10	24	4	AH0002	133.208	133.408	지게	[]
10	24	5	AH0002	133.468	133.728	된	[]
10	24	6	AH0002	133.929	134.189	최곤의	[]
10	24	7	AH0002	134.269	134.81	합의금을	[]
10	24	8	AH0002	135.151	135.451	찾아	[]
10	24	9	AH0002	135.531	135.832	다니던	[]
10	24	10	AH0002	135.992	136.292	중에.	[]
10	24	11	AH0002	136.853	137.154	지인인	[]
10	24	12	AH0002	137.254	137.674	방송국	[]
10	24	13	AH0002	137.755	138.095	국장을	[]
10	24	14	AH0002	138.135	138.576	만나서	[]
10	24	15	AH0002	138.956	139.617	영월에서	[]
10	24	16	AH0002	139.858	140.419	디제이를	[]
10	24	17	AH0002	140.479	140.659	하게	[]
10	24	18	AH0002	140.699	141.04	되면	[]
10	24	19	AH0002	141.06	141.08	어	[]
10	24	20	AH0002	141.661	141.961	하면	[]
10	24	21	AH0002	142.302	142.682	합의금을	[]
10	24	22	AH0002	142.742	143.483	내주겠다는	[25]
10	24	23	AH0002	143.584	143.784	그런	[]
10	24	24	AH0002	143.824	144.205	약속을	[]
10	24	25	AH0002	144.305	145.126	받아냅니다.	[]
10	25	1	AH0002	145.401	145.924	그래서	[]
10	25	2	AH0002	145.944	146.407	이제	[]
10	25	3	AH0002	146.527	146.588	두	[]
10	25	4	AH0002	146.628	147.01	사람이	[]
10	25	5	AH0002	147.091	147.513	영월로	[]
10	25	6	AH0002	147.573	147.915	가서	[]
10	25	7	AH0002	148.398	149.082	그렇습니다.	[]
11	26	1	AH0001	149.082	149.223	그러면	[]
11	26	2	AH0001	149.304	149.344	저	[]
11	26	3	AH0001	149.565	149.646	그	[]
11	26	4	AH0001	149.706	150.008	라디오가	[]
11	26	5	AH0001	150.049	150.109	이제	[]
11	26	6	AH0001	150.532	150.653	잘	[]
11	26	7	AH0001	150.754	151.297	되가지고	[]
11	26	8	AH0001	151.358	151.781	해피엔딩으로	[]
11	26	9	AH0001	151.861	152.083	끝나는?	[]
12	27	1	AH0002	152.546	152.948	아.	[]
12	27	2	AH0002	153.028	153.128	네	[]
12	27	3	AH0002	153.209	153.59	그래요.	[]
12	27	4	AH0002	153.831	154.132	거기서	[]
12	27	5	AH0002	154.233	154.554	최고는	[]
12	27	6	AH0002	154.614	155.136	처음에	[]
12	27	7	AH0002	155.257	155.478	막.	[]
12	27	8	AH0002	155.618	155.638	아	[]
12	27	9	AH0002	155.759	155.919	내가	[]
12	27	10	AH0002	155.959	156.08	이런	[]
12	27	11	AH0002	156.12	156.441	것까지	[]
12	27	12	AH0002	156.461	156.522	해야	[]
12	27	13	AH0002	156.622	156.803	되나	[]
12	27	14	AH0002	156.843	156.903	이	[]
12	27	15	AH0002	157.004	157.546	시골에서.	[]
12	27	16	AH0002	157.706	157.787	막	[]
12	27	17	AH0002	157.847	158.028	이런	[]
12	27	18	AH0002	158.048	158.068	게	[]
12	27	19	AH0002	158.148	158.309	굉장히.	[]
13	28	1	AH0001	158.369	158.552	아	[]
13	28	2	AH0001	158.654	158.796	내가	[]
13	28	3	AH0001	158.877	159.223	스탄데.	[]
14	29	1	AH0002	159.466	160.107	그렇죠.	[]
14	29	2	AH0002	160.868	160.988	어	[]
14	29	3	AH0002	161.068	161.248	그러나	[]
14	29	4	AH0002	161.308	161.689	아직도	[]
14	29	5	AH0002	161.729	161.909	자기가	[]
14	29	6	AH0002	161.989	162.39	스타라고	[]
14	29	7	AH0002	162.45	162.99	믿고	[]
14	29	8	AH0002	163.01	163.03	어	[]
14	29	9	AH0002	163.811	164.412	약간은	[]
14	29	10	AH0002	164.792	165.453	대충할려고	[]
14	29	11	AH0002	165.533	166.034	하는데	[26]
14	29	12	AH0002	166.274	166.955	의외로	[]
14	29	13	AH0002	167.516	167.676	좋은	[]
14	29	14	AH0002	167.756	168.036	반응을	[]
14	29	15	AH0002	168.076	168.317	얻게	[]
14	29	16	AH0002	168.397	169.358	돼요.	[27]
14	30	1	AH0002	169.359	169.599	음.	[]
14	30	2	AH0002	169.719	170.08	그래서	[]
14	30	3	AH0002	170.32	170.5	이제	[]
14	30	4	AH0002	170.52	170.56	막	[]
14	30	5	AH0002	170.681	171.161	서울로.	[]
14	30	6	AH0002	171.281	171.401	이	[]
14	30	7	AH0002	171.562	171.742	중앙	[]
14	30	8	AH0002	171.822	172.963	방송으로.	[28]
14	30	9	AH0002	173.304	173.424	네.	[29]
14	30	10	AH0002	173.524	173.824	가게	[]
14	30	11	AH0002	174.144	174.485	되고	[]
14	30	12	AH0002	174.585	174.705	뭐	[]
14	30	13	AH0002	174.725	174.985	이런	[]
14	30	14	AH0002	175.005	175.246	이제	[]
14	30	15	AH0002	175.346	175.626	사건	[]
14	30	16	AH0002	175.746	176.107	중에	[]
14	30	17	AH0002	176.667	176.948	그	[]
14	30	18	AH0002	176.968	176.988	또	[]
14	30	19	AH0002	177.368	177.929	박민수	[]
14	30	20	AH0002	178.109	178.229	이	[30]
14	30	21	AH0002	178.249	178.91	매니저가	[]
14	30	22	AH0002	178.93	178.95	아	[]
14	30	23	AH0002	179.931	179.991	이	[]
14	30	24	AH0002	180.191	180.612	계속해서	[]
14	30	25	AH0002	180.652	180.772	이제	[]
14	30	26	AH0002	180.832	181.152	대기하고	[]
14	30	27	AH0002	181.213	181.833	성공할려면	[]
14	30	28	AH0002	181.913	182.114	내가	[]
14	30	29	AH0002	182.194	182.674	떠나주는	[]
14	30	30	AH0002	182.754	182.814	게	[]
14	30	31	AH0002	182.854	183.055	좋지	[]
14	30	32	AH0002	183.095	183.475	않을까	[]
14	30	33	AH0002	183.595	183.956	왜냐하면	[31]
14	31	1	AH0002	184.216	184.356	막	[]
14	31	2	AH0002	184.477	184.697	대형	[]
14	31	3	AH0002	184.798	185.319	기획사에서	[]
14	31	4	AH0002	185.48	185.66	또	[]
14	31	5	AH0002	186.202	186.623	러브콜이	[]
14	31	6	AH0002	186.684	187.346	요구하는데	[32]
14	31	7	AH0002	187.927	188.268	본인은	[]
14	31	8	AH0002	188.409	188.489	이제	[]
14	31	9	AH0002	188.529	188.971	옛날	[]
14	31	10	AH0002	189.171	189.512	방식에	[]
14	31	11	AH0002	189.552	190.716	매니저잖아요.	[33]
14	32	1	AH0002	190.725	191.246	그러니까	[]
14	32	2	AH0002	191.706	191.826	이제	[]
14	32	3	AH0002	191.886	192.107	자기가	[]
14	32	4	AH0002	192.147	192.307	떠나	[]
14	32	5	AH0002	192.347	192.427	줘야	[]
14	32	6	AH0002	192.467	192.627	되지	[]
14	32	7	AH0002	192.667	193.068	않을까.	[]
14	32	8	AH0002	193.188	193.608	하면서	[]
14	32	9	AH0002	193.628	193.668	이제	[]
14	32	10	AH0002	193.748	193.809	두	[]
14	32	11	AH0002	193.869	194.449	사람이	[]
14	32	12	AH0002	194.469	194.489	또	[]
14	32	13	AH0002	194.509	194.71	이제	[]
14	32	14	AH0002	194.77	194.89	좀	[]
14	32	15	AH0002	194.99	195.17	마음	[]
14	32	16	AH0002	195.19	195.571	아픈.	[]
14	32	17	AH0002	195.591	195.611	이	[34]
14	32	18	AH0002	196.512	196.872	약간의	[]
14	32	19	AH0002	196.932	196.992	이제	[]
14	32	20	AH0002	197.052	197.353	이별을	[]
14	32	21	AH0002	197.393	197.613	갖게	[]
14	32	22	AH0002	197.673	197.893	되고	[]
14	32	23	AH0002	197.953	197.993	뭐	[]
14	32	24	AH0002	198.033	198.254	이런	[]
14	32	25	AH0002	198.534	199.115	이야기가	[]
14	32	26	AH0002	199.135	199.155	이	[]
14	32	27	AH0002	199.435	199.715	영화에	[]
14	32	28	AH0002	199.795	199.936	들어	[]
14	32	29	AH0002	199.956	200.296	있습니다.	[]
15	33	1	AH0001	200.297	200.499	사실	[]
15	33	2	AH0001	200.559	201.022	그쯤되면	[]
15	33	3	AH0001	201.083	201.163	좀	[]
15	33	4	AH0001	201.325	201.788	지긋지긋할	[]
15	33	5	AH0001	201.869	201.949	수도	[]
15	33	6	AH0001	201.99	202.05	있는	[]
15	33	7	AH0001	202.111	202.151	게	[]
15	33	8	AH0001	202.231	202.393	서로	[]
15	33	9	AH0001	202.473	202.634	그르쵸?	[]
16	34	1	AH0002	202.835	203.299	아	[35]
16	34	2	AH0002	203.541	203.944	그러신가요	[]
16	34	3	AH0002	203.984	204.186	혹시?	[]
