uid	sid	wid	speaker	start	end	text	backchannels
2	16	3	AH0002	82.633	82.693	그	[]
2	16	4	AH0002	82.733	82.933	정도	[]
2	16	5	AH0002	82.953	83.054	하면	[]
2	16	6	AH0002	83.134	83.455	맞다	[]
2	16	7	AH0002	83.495	83.696	그냥	[]
2	16	8	AH0002	83.776	83.876	천	[]
2	16	9	AH0002	83.936	84.057	냥	[]
2	16	10	AH0002	84.157	84.357	그랬죠	[]
2	16	11	AH0002	84.438	84.598	내가	[]
2	16	12	AH0002	84.658	84.859	보기에	[]
2	16	13	AH0002	85.039	85.22	나는	[]
2	16	14	AH0002	85.32	85.801	전문가인데	[]
2	17	1	AH0002	86.058	86.481	천	[14]
2	17	2	AH0002	86.702	86.823	냥	[]
2	17	3	AH0002	86.903	87.286	값이니까	[]
2	17	4	AH0002	87.346	87.447	천	[]
2	17	5	AH0002	87.507	87.708	냥만	[]
2	17	6	AH0002	87.789	87.97	주마	[]
2	17	7	AH0002	88.07	88.292	이래도	[]
2	17	8	AH0002	88.332	89.318	되거덩요.	[15]
2	18	1	AH0002	89.57	89.73	아니면	[]
2	18	2	AH0002	89.79	89.89	맨	[]
2	18	3	AH0002	89.991	90.151	처음에	[]
2	18	4	AH0002	90.251	90.351	준	[]
2	18	5	AH0002	90.431	90.611	그냥	[]
2	18	6	AH0002	90.712	90.952	칠백	[]
2	18	7	AH0002	91.032	91.292	냥만	[]
2	18	8	AH0002	91.373	91.533	줘도	[]
2	18	9	AH0002	91.573	91.873	사실은	[]
2	18	10	AH0002	91.973	92.895	돼요	[16]
2	18	11	AH0002	92.915	92.935	뭐	[]
2	18	12	AH0002	93.235	93.515	권력의	[]
2	18	13	AH0002	93.576	93.816	횡포도	[]
2	18	14	AH0002	93.876	94.597	아닙니다.	[]
2	19	1	AH0002	95.365	95.706	그런데	[]
2	19	2	AH0002	95.746	95.766	이	[]
2	19	3	AH0002	95.826	96.067	사람은	[]
2	19	4	AH0002	96.348	96.649	굳이	[]
2	19	5	AH0002	97.271	98.214	천오백	[]
2	19	6	AH0002	98.315	98.495	냥을	[]
2	19	7	AH0002	98.575	98.856	줬어요	[]
2	19	8	AH0002	98.876	99.619	방미는	[17]
2	19	9	AH0002	99.98	100.181	이게	[]
2	19	10	AH0002	100.261	100.421	오늘	[]
2	19	11	AH0002	100.461	100.762	이야기의	[]
2	19	12	AH0002	100.823	101.063	가장	[]
2	19	13	AH0002	101.144	101.324	중요한	[]
2	19	14	AH0002	101.344	101.866	핵심입니다.	[18]
2	20	1	AH0002	102.347	103.148	천오백	[]
2	20	2	AH0002	103.249	103.489	냥을	[]
2	20	3	AH0002	103.669	104.15	주고서	[]
2	20	4	AH0002	104.631	104.851	찾은	[]
2	20	5	AH0002	105.172	105.813	겁니다	[19]
2	21	1	AH0002	106.005	106.065	그	[]
2	21	2	AH0002	106.226	106.467	말이	[]
2	21	3	AH0002	106.587	106.647	이	[]
2	21	4	AH0002	106.708	106.989	사람이	[]
2	21	5	AH0002	107.049	107.41	마지막에	[]
2	21	6	AH0002	107.47	107.651	했던	[]
2	21	7	AH0002	107.711	107.852	말이	[]
2	21	8	AH0002	107.872	108.755	있습니다.	[]
2	22	1	AH0002	108.888	109.108	이런	[]
2	22	2	AH0002	109.208	109.388	식의	[]
2	22	3	AH0002	109.729	110.069	흔하게	[]
2	22	4	AH0002	110.149	110.349	좋은	[]
2	22	5	AH0002	110.429	110.929	말들은	[]
2	22	6	AH0002	111.69	112.17	언제든지	[]
2	22	7	AH0002	112.21	112.59	있지만	[]
2	22	8	AH0002	113.171	113.591	곡배마	[]
2	22	9	AH0002	113.611	113.851	같은	[]
2	22	10	AH0002	113.891	114.091	이런	[]
2	22	11	AH0002	114.151	114.411	말은	[]
2	22	12	AH0002	115.092	115.692	구할려야	[]
2	22	13	AH0002	115.832	116.012	구할	[]
2	22	14	AH0002	116.112	116.192	수	[]
2	22	15	AH0002	116.212	116.473	없고	[20]
2	22	16	AH0002	117.253	117.773	찾을려야	[]
2	22	17	AH0002	117.873	118.114	찾을	[]
2	22	18	AH0002	118.234	118.414	수가	[]
2	22	19	AH0002	118.474	118.794	없다.	[]
2	23	1	AH0002	119.351	119.852	다시	[21]
2	23	2	AH0002	119.932	120.292	말하면	[]
2	23	3	AH0002	121.675	121.955	말의	[]
2	23	4	AH0002	122.015	122.376	가치를	[]
2	23	5	AH0002	122.596	123.137	정확하게	[]
2	23	6	AH0002	123.177	123.598	알아봤기	[]
2	23	7	AH0002	123.678	124.018	때문에	[22]
2	23	8	AH0002	124.259	124.419	이게	[]
2	23	9	AH0002	124.499	124.699	중요한	[]
2	23	10	AH0002	124.759	124.96	거죠	[]
2	23	11	AH0002	125.24	125.32	그	[]
2	23	12	AH0002	125.34	125.521	다음에	[]
2	23	13	AH0002	125.581	125.621	더	[]
2	23	14	AH0002	125.661	125.821	중요한	[]
2	23	15	AH0002	125.881	125.921	게	[]
2	23	16	AH0002	125.981	126.061	바로	[]
2	23	17	AH0002	126.081	126.282	뭐냐면	[]
2	23	18	AH0002	126.823	127.063	그	[]
2	23	19	AH0002	127.303	127.824	가치를	[]
2	23	20	AH0002	129.066	129.487	있는	[]
2	23	21	AH0002	129.607	129.967	그대로	[]
2	23	22	AH0002	130.268	130.608	인정한	[]
2	23	23	AH0002	130.689	131.009	겁니다.	[]
2	24	1	AH0002	131.098	132.379	말이	[23]
2	24	2	AH0002	132.499	132.799	말	[]
2	24	3	AH0002	132.899	133.259	못하는	[]
2	24	4	AH0002	133.34	134.06	짐승이지만	[]
2	24	5	AH0002	134.58	134.721	그	[]
2	24	6	AH0002	134.801	135.081	말이	[]
2	24	7	AH0002	136.722	137.042	천	[]
2	24	8	AH0002	137.182	137.502	냥인	[]
2	24	9	AH0002	137.582	138.223	값이지만	[]
2	24	10	AH0002	138.463	138.723	내가	[]
2	24	11	AH0002	138.823	139.023	너를	[]
2	24	12	AH0002	139.184	139.484	구하기	[]
2	24	13	AH0002	139.544	139.644	위해	[]
2	24	14	AH0002	139.864	140.324	천오백	[]
2	24	15	AH0002	140.444	140.805	냥을	[]
2	24	16	AH0002	141.085	141.785	쓴다	[24]
2	24	17	AH0002	142.226	142.446	다시	[]
2	24	18	AH0002	142.486	142.746	말하면	[]
2	24	19	AH0002	142.906	143.186	그	[]
2	24	20	AH0002	143.226	143.487	어떤	[]
2	24	21	AH0002	143.507	143.527	말	[25]
2	24	22	AH0002	143.907	144.027	그	[]
2	24	23	AH0002	144.167	144.627	인재를	[]
2	24	24	AH0002	144.767	145.108	구하기	[]
2	24	25	AH0002	145.168	145.448	위해서	[]
2	25	1	AH0002	145.854	145.974	그	[]
2	25	2	AH0002	146.094	146.575	가치를	[]
2	25	3	AH0002	146.735	146.995	눈으로	[]
2	25	4	AH0002	147.055	147.316	보고	[]
2	25	5	AH0002	147.336	147.356	어	[]
2	25	6	AH0002	147.396	147.616	얘	[]
2	25	7	AH0002	147.676	148.017	괜찮네	[]
2	25	8	AH0002	148.037	148.177	하고	[]
2	25	9	AH0002	148.257	148.637	데려오는	[]
2	25	10	AH0002	148.697	148.758	게	[]
2	25	11	AH0002	148.818	149.118	문제가	[]
2	25	12	AH0002	149.158	149.358	아니라	[26]
2	26	1	AH0002	149.98	150.321	데려온	[]
2	26	2	AH0002	150.482	150.843	다음에	[]
2	26	3	AH0002	151.465	151.626	그	[]
2	26	4	AH0002	151.787	152.188	가치에	[]
2	26	5	AH0002	152.268	152.891	맞게끔	[]
2	26	6	AH0002	153.393	154.075	최대한	[]
2	26	7	AH0002	154.436	155.039	대우하고	[]
2	26	8	AH0002	155.32	155.982	인정했다는	[]
2	26	9	AH0002	156.042	156.464	겁니다.	[]
2	27	1	AH0002	156.549	157.011	그게	[27]
2	27	2	AH0002	157.132	157.513	방미가	[]
2	27	3	AH0002	157.634	158.216	남달랐던	[]
2	27	4	AH0002	158.317	158.779	점이고요.	[]
2	28	1	AH0002	158.798	159.582	그	[28]
2	28	2	AH0002	159.723	160.286	가치대로	[]
2	28	3	AH0002	160.406	160.909	선용하기	[]
2	28	4	AH0002	160.929	161.13	위해서	[]
2	28	5	AH0002	161.371	162.115	최대한으로	[]
2	28	6	AH0002	162.196	162.618	대우했던	[]
2	28	7	AH0002	162.658	163.402	겁니다.	[29]
2	29	1	AH0002	163.418	163.799	그러니까	[]
2	29	2	AH0002	163.859	163.94	이	[]
2	29	3	AH0002	164.0	164.16	말이	[]
2	29	4	AH0002	164.2	164.882	어땠습니까	[]
2	29	5	AH0002	165.484	165.865	광해군	[]
2	29	6	AH0002	165.966	166.266	궁궐에	[]
2	29	7	AH0002	166.287	166.447	있지	[]
2	29	8	AH0002	166.487	166.607	않고	[]
2	29	9	AH0002	166.728	167.41	뛰쳐나와서	[]
2	29	10	AH0002	167.61	167.911	자기도	[]
2	29	11	AH0002	167.972	168.393	그러면	[]
2	29	12	AH0002	168.473	168.774	이상한	[]
2	29	13	AH0002	168.794	168.914	일이	[]
2	29	14	AH0002	168.954	169.275	생길지	[]
2	29	15	AH0002	169.336	169.677	아는데도	[]
2	29	16	AH0002	169.757	169.837	옛	[]
2	29	17	AH0002	169.937	170.138	주인을	[]
2	29	18	AH0002	170.198	170.68	찾아왔고	[]
2	30	1	AH0002	171.225	171.546	정말	[]
2	30	2	AH0002	171.786	172.207	움직이지	[]
2	30	3	AH0002	172.248	172.608	못하고	[]
2	30	4	AH0002	172.689	173.11	막	[]
2	30	5	AH0002	173.23	173.611	불편한	[]
2	30	6	AH0002	173.691	173.751	그	[]
2	30	7	AH0002	173.791	173.992	곳에	[]
2	30	8	AH0002	174.653	175.074	오랫동안	[]
2	30	9	AH0002	175.215	175.556	숨어서	[]
2	30	10	AH0002	175.576	175.796	있을	[]
2	30	11	AH0002	175.856	176.177	정도로	[]
2	30	12	AH0002	176.257	177.36	있었잖아요.	[30]
2	31	1	AH0002	177.705	177.966	그렇게	[]
2	31	2	AH0002	178.066	178.467	괴로움을	[]
2	31	3	AH0002	178.527	178.948	당했고	[]
2	31	4	AH0002	179.449	179.67	그리고	[]
2	31	5	AH0002	179.71	180.131	마지막에	[]
2	31	6	AH0002	180.191	180.291	그	[]
2	31	7	AH0002	180.331	180.772	영통하게	[]
2	31	8	AH0002	180.892	181.514	뛰어나왔고	[]
2	31	9	AH0002	181.714	181.935	정말	[]
2	31	10	AH0002	181.995	182.195	이런	[]
2	31	11	AH0002	182.255	182.536	일들을	[]
2	31	12	AH0002	182.737	182.797	다	[]
2	31	13	AH0002	182.837	183.358	있습니다.	[]
2	32	1	AH0002	183.397	183.718	왜냐	[]
2	32	2	AH0002	184.279	184.399	이	[]
2	32	3	AH0002	184.539	185.22	방미라는	[]
2	32	4	AH0002	185.32	185.4	이	[]
2	32	5	AH0002	185.521	186.022	박공을	[]
2	32	6	AH0002	186.542	187.144	진정한	[]
2	32	7	AH0002	187.264	187.664	주인으로	[]
2	32	8	AH0002	187.745	188.105	섬기게	[]
2	32	9	AH0002	188.185	188.286	된	[]
2	32	10	AH0002	188.346	189.147	거죠.	[31]
2	33	1	AH0002	190.412	190.653	바로	[]
2	33	2	AH0002	190.733	191.035	우리가	[]
2	33	3	AH0002	191.155	191.456	어떤	[]
2	33	4	AH0002	191.517	191.818	사람을	[]
2	33	5	AH0002	191.999	192.46	가치를	[]
2	33	6	AH0002	192.541	192.882	통해서	[]
2	33	7	AH0002	192.963	193.224	사람을	[]
2	33	8	AH0002	193.304	193.665	구합니다	[]
2	33	9	AH0002	193.906	194.208	사람을	[]
2	33	10	AH0002	194.388	194.489	잘	[]
2	33	11	AH0002	194.529	194.71	보는	[]
2	33	12	AH0002	194.75	195.031	사람은	[]
2	33	13	AH0002	195.152	195.373	가끔	[]
2	33	14	AH0002	195.473	195.975	있습니다.	[]
2	34	1	AH0002	196.08	196.521	있을	[32]
2	34	2	AH0002	196.621	196.682	수	[]
2	34	3	AH0002	196.702	197.123	있어요	[]
2	34	4	AH0002	197.544	197.844	그런데	[]
2	34	5	AH0002	197.905	198.185	문제는	[]
2	34	6	AH0002	198.245	198.446	뭐냐	[]
2	34	7	AH0002	198.827	198.967	그	[]
2	34	8	AH0002	199.068	199.609	가치대로	[]
2	34	9	AH0002	199.669	199.729	그	[]
2	34	10	AH0002	199.789	200.03	사람을	[]
2	34	11	AH0002	200.17	200.531	정말	[]
2	34	12	AH0002	200.591	201.774	인정하느냐라는	[]
2	34	13	AH0002	201.955	202.015	겁니다.	[]
2	35	1	AH0002	202.016	202.741	옛날에	[33]
2	35	2	AH0002	202.761	202.902	인제	[]
2	35	3	AH0002	202.962	203.143	저의	[]
2	35	4	AH0002	203.224	203.667	친구들이	[]
2	35	5	AH0002	204.029	204.17	저는	[]
2	35	6	AH0002	204.21	204.371	그렇지	[]
2	35	7	AH0002	204.411	205.277	않습니다.	[]
2	36	1	AH0002	206.294	206.394	저의	[]
2	36	2	AH0002	206.474	206.875	친구들이	[]
2	36	3	AH0002	206.895	207.055	뭐냐	[]
2	36	4	AH0002	207.235	207.435	하면	[]
2	36	5	AH0002	207.876	207.996	야	[]
2	36	6	AH0002	208.537	208.637	뭐	[]
2	36	7	AH0002	208.977	209.177	인제	[]
2	36	8	AH0002	209.318	209.838	결혼하기	[]
2	36	9	AH0002	209.898	210.139	전에는	[]
2	36	10	AH0002	210.239	210.599	막	[]
2	36	11	AH0002	210.94	211.3	양	[]
2	36	12	AH0002	211.66	211.821	인제	[]
2	36	13	AH0002	211.901	212.121	뭐	[]
2	36	14	AH0002	212.141	212.361	인제	[]
2	36	15	AH0002	212.481	212.842	애인에게	[]
2	36	16	AH0002	212.922	213.062	뭐도두	[]
2	36	17	AH0002	213.082	213.362	사주고	[]
2	36	18	AH0002	213.443	213.563	뭐두	[]
2	36	19	AH0002	213.603	213.843	사주고	[]
2	36	20	AH0002	213.863	213.883	막	[]
2	36	21	AH0002	214.284	214.464	이러다가	[]
2	37	1	AH0002	214.897	215.14	그다음에	[]
2	37	2	AH0002	215.181	215.262	잘	[]
2	37	3	AH0002	215.302	215.383	안	[]
2	37	4	AH0002	215.444	215.85	사준다는	[]
2	37	5	AH0002	215.91	216.113	거예요.	[34]
2	38	1	AH0002	216.167	216.327	그랬는데	[]
2	38	2	AH0002	216.388	216.668	그래서	[]
2	38	3	AH0002	216.869	217.049	왜	[]
2	38	4	AH0002	217.069	217.29	그랬더니	[]
2	38	5	AH0002	217.651	217.731	야	[]
2	38	6	AH0002	217.831	218.072	잡은	[]
2	38	7	AH0002	218.152	218.794	물고기한테	[]
2	38	8	AH0002	218.975	219.075	뭐	[]
2	38	9	AH0002	219.155	219.356	떡밥	[]
2	38	10	AH0002	219.456	219.576	주는	[]
2	38	11	AH0002	219.616	219.676	거	[]
2	38	12	AH0002	219.737	220.017	봤냐	[]
2	38	13	AH0002	220.078	220.158	뭐	[35]
2	38	14	AH0002	220.198	220.358	이런	[]
2	38	15	AH0002	220.539	220.88	얘기들	[]
2	38	16	AH0002	221.1	221.582	죄송합니다	[]
2	38	17	AH0002	221.702	222.404	친구들이	[]
2	38	18	AH0002	222.484	222.705	했던	[]
2	38	19	AH0002	222.725	222.785	걸	[]
2	38	20	AH0002	222.925	223.066	제가	[]
2	38	21	AH0002	223.126	223.186	그	[]
2	38	22	AH0002	223.206	223.266	얘길	[]
2	38	23	AH0002	223.326	223.387	듣고	[]
2	39	1	AH0002	223.914	224.337	그러면	[]
2	39	2	AH0002	224.518	224.578	안	[]
2	39	3	AH0002	224.799	225.101	되지	[]
2	39	4	AH0002	225.202	225.383	이런	[]
2	39	5	AH0002	225.423	225.745	생각을	[]
2	39	6	AH0002	225.826	225.946	제가	[]
2	39	7	AH0002	226.007	226.389	착해서가	[]
2	39	8	AH0002	226.429	226.731	아니라	[36]
2	39	9	AH0002	226.872	227.234	했는데	[]
2	40	1	AH0002	227.794	228.035	사실	[]
2	40	2	AH0002	228.096	228.237	오늘	[]
2	40	3	AH0002	228.337	228.719	금양이	[]
2	40	4	AH0002	228.82	229.122	방미	[]
2	40	5	AH0002	229.162	229.424	같은	[]
2	40	6	AH0002	229.504	229.645	분은	[]
2	40	7	AH0002	229.725	229.866	그런	[]
2	40	8	AH0002	229.927	230.047	분이	[]
2	40	9	AH0002	230.067	230.208	아닌	[]
2	40	10	AH0002	230.249	230.49	거예요.	[]
2	41	1	AH0002	230.574	230.956	계속	[]
2	41	2	AH0002	231.096	231.478	귀중한	[]
2	41	3	AH0002	231.578	231.598	줄	[]
2	41	4	AH0002	231.659	231.839	알고	[]
2	41	5	AH0002	232.02	232.582	최고로	[]
2	41	6	AH0002	232.984	233.627	극상으로	[]
2	41	7	AH0002	233.767	234.289	계속해서	[]
2	41	8	AH0002	234.37	234.571	대우	[]
2	41	9	AH0002	234.631	234.872	했던	[]
2	41	10	AH0002	234.892	235.615	겁니다.	[37]
2	42	1	AH0002	235.94	236.26	우리가	[]
2	42	2	AH0002	236.681	236.961	남자가	[]
2	42	3	AH0002	237.061	237.341	됐건	[]
2	42	4	AH0002	237.421	237.702	여자가	[]
2	42	5	AH0002	237.762	238.102	됐건	[]
2	42	6	AH0002	238.342	238.583	실제로	[]
2	42	7	AH0002	238.603	238.683	어떻게	[]
2	42	8	AH0002	238.743	238.983	되냐	[]
2	42	9	AH0002	239.103	239.323	결혼	[]
2	42	10	AH0002	239.363	239.463	할	[]
2	42	11	AH0002	239.583	239.704	때	[]
2	42	12	AH0002	240.064	240.424	좋은	[]
2	42	13	AH0002	240.524	241.265	결혼상대자를	[]
2	42	14	AH0002	241.365	241.645	구하기를	[]
2	42	15	AH0002	241.686	242.206	원합니다.	[]
2	43	1	AH0002	242.259	243.041	알아보는	[38]
2	43	2	AH0002	243.082	243.142	게	[]
2	43	3	AH0002	243.222	243.603	중요하죠	[]
2	43	4	AH0002	243.623	243.643	그	[]
2	43	5	AH0002	244.024	244.325	다음에	[]
2	43	6	AH0002	244.506	244.646	그	[]
2	43	7	AH0002	244.827	245.308	가치대로	[]
2	43	8	AH0002	245.369	245.409	그	[]
