bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
68	AH0001	632.889	633.084	CONTINUER	어.	[40]	[123]	[1]
69	AH0001	635.379	635.549	CONTINUER	음.	[40]	[123]	[6]
70	AH0001	641.009	641.764	CONTINUER	네. 네.	[40]	[123]	[19]
71	AH0001	644.331	644.696	CONTINUER	어.	[40]	[124]	[9]
72	AH0001	661.528	662.038	CONTINUER	예.	[42]	[128]	[3]
73	AH0001	667.178	668.058	CONTINUER	음. 음.	[42]	[128]	[14]
74	AH0001	680.018	680.568	AFFIRMATIVE	그렇죠.	[42]	[130]	[7]
75	AH0001	682.382	682.822	CONTINUER	음.	[42]	[131]	[1]
76	AH0001	692.938	693.658	CONTINUER	예.	[42]	[132]	[13]
77	AH0002	701.144	701.574	CONTINUER	네.	[43]	[134]	[9]
78	AH0002	703.223	704.377	CONTINUER	네. 네.	[43]	[134]	[11]
79	AH0001	709.846	710.096	CONTINUER	음.	[44]	[136]	[6]
80	AH0001	715.079	715.349	CONTINUER	네.	[44]	[137]	[4]
81	AH0001	721.566	721.936	AFFIRMATIVE	그랬죠.	[44]	[138]	[9]
82	AH0001	729.123	729.403	CONTINUER	음.	[44]	[139]	[12]
83	AH0001	735.467	735.722	CONTINUER	예.	[44]	[140]	[10]
84	AH0002	741.419	741.689	CONTINUER	네.	[45]	[142]	[2]
85	AH0001	750.376	751.166	AFFIRMATIVE	맞아요. 맞아요.	[46]	[144]	[3]
86	AH0001	753.501	754.591	CONTINUER	네. 네.	[46]	[144]	[11]
87	AH0001	765.285	765.675	CONTINUER	어.	[46]	[146]	[7]
88	AH0001	769.727	770.177	CONTINUER	으흠.	[46]	[146]	[15]
89	AH0001	782.351	782.626	CONTINUER	예.	[48]	[150]	[2]
90	AH0001	786.266	786.451	CONTINUER	음.	[48]	[151]	[3]
91	AH0001	787.351	787.866	CONTINUER	음.	[48]	[151]	[7]
92	AH0001	797.914	798.619	CONTINUER	네.	[50]	[153]	[14]
93	AH0001	805.981	806.516	AFFIRMATIVE	그렇죠.	[50]	[154]	[20]
94	AH0002	837.49	837.82	CONTINUER	네.	[53]	[161]	[7]
95	AH0002	843.11	843.415	CONTINUER	예.	[53]	[162]	[5]
96	AH0002	844.535	845.015	AFFIRMATIVE	그렇습니다.	[53]	[162]	[8]
97	AH0001	854.6	855.115	CONTINUER	네. 네.	[54]	[164]	[7]
98	AH0001	856.447	857.177	AFFIRMATIVE	그러니까요.	[54]	[165]	[5]
99	AH0001	860.157	861.162	CONTINUER	음.	[54]	[165]	[14]
100	AH0002	875.839	876.274	CONTINUER	네.	[55]	[168]	[9]
101	AH0001	880.329	880.494	CONTINUER	예.	[56]	[169]	[5]
102	AH0001	891.797	892.362	AFFIRMATIVE	그렇죠.	[58]	[171]	[10]
103	AH0001	902.636	904.211	CONTINUER	음. 으흠.	[58]	[173]	[10]
104	AH0001	910.116	910.481	CONTINUER	예.	[58]	[175]	[1]
105	AH0001	917.161	917.556	CONTINUER	어.	[58]	[175]	[15]
106	AH0001	939.549	939.929	CONTINUER	음.	[58]	[179]	[3]
107	AH0001	940.809	941.004	CONTINUER	네.	[58]	[179]	[5]
108	AH0001	951.765	951.985	CONTINUER	음.	[60]	[181]	[13]
109	AH0001	957.59	958.11	CONTINUER	예.	[62]	[183]	[3]
110	AH0001	965.71	966.0	CONTINUER	음.	[62]	[184]	[12]
111	AH0001	973.306	973.621	CONTINUER	네.	[62]	[185]	[18]
112	AH0001	975.53	976.085	AFFIRMATIVE	맞아요.	[62]	[186]	[5]
113	AH0001	981.787	982.732	CONTINUER	예. 예.	[62]	[187]	[2]
114	AH0001	988.04	988.515	CONTINUER	음.	[62]	[188]	[5]
115	AH0001	1002.782	1003.257	CONTINUER	음.	[64]	[191]	[8]
116	AH0001	1011.786	1012.211	CONTINUER	네.	[64]	[192]	[14]
117	AH0002	1026.606	1026.901	CONTINUER	네.	[65]	[195]	[10]
118	AH0002	1029.718	1030.068	CONTINUER	네.	[65]	[195]	[18]
119	AH0002	1031.618	1032.113	CONTINUER	네.	[65]	[196]	[6]
120	AH0002	1036.008	1036.713	AFFIRMATIVE	예. 그렇습니다.	[65]	[196]	[14]
121	AH0001	1043.997	1044.607	CONTINUER	어.	[66]	[198]	[8]
122	AH0001	1046.99	1047.73	CONTINUER	예. 예.	[66]	[199]	[6]
123	AH0001	1054.83	1055.105	CONTINUER	음.	[66]	[200]	[14]
124	AH0001	1067.873	1068.223	CONTINUER	음.	[66]	[202]	[14]
125	AH0001	1069.782	1070.287	AFFIRMATIVE	그렇죠.	[66]	[203]	[7]
126	AH0001	1077.037	1077.522	CONTINUER	음.	[66]	[204]	[4]
127	AH0001	1093.357	1093.742	CONTINUER	아.	[66]	[206]	[7]
128	AH0001	1096.255	1097.135	CONTINUER	예. 예.	[66]	[207]	[7]
129	AH0001	1098.78	1099.305	AFFIRMATIVE	그렇죠.	[66]	[207]	[14]
130	AH0001	1106.457	1107.012	CONTINUER	음.	[66]	[208]	[15]
131	AH0002	1115.149	1115.514	AFFIRMATIVE	그렇죠.	[67]	[210]	[5]
132	AH0001	1128.53	1129.365	CONTINUER	네. 네.	[68]	[213]	[3]
133	AH0001	1133.505	1133.81	CONTINUER	음.	[68]	[213]	[12]
134	AH0001	1138.285	1138.65	CONTINUER	네.	[68]	[214]	[9]
135	AH0001	1147.659	1147.919	CONTINUER	네.	[68]	[216]	[3]
136	AH0001	1151.304	1152.134	CONTINUER	네네네.	[68]	[216]	[12]
137	AH0001	1153.678	1154.253	CONTINUER	예.	[68]	[217]	[6]
138	AH0001	1156.793	1157.433	CONTINUER	음.	[68]	[217]	[12]
139	AH0002	1169.272	1169.827	AFFIRMATIVE	그렇습니다.	[69]	[219]	[6]
140	AH0002	1179.55	1179.84	CONTINUER	네.	[69]	[221]	[9]
141	AH0002	1183.001	1183.231	CONTINUER	네.	[69]	[222]	[5]
142	AH0002	1186.001	1186.316	CONTINUER	네.	[69]	[222]	[11]
143	AH0002	1188.344	1188.654	CONTINUER	네.	[69]	[223]	[4]
144	AH0001	1193.412	1194.047	CONTINUER	어.	[70]	[224]	[6]
145	AH0001	1198.267	1198.562	CONTINUER	예.	[70]	[225]	[10]
146	AH0001	1203.267	1203.737	CONTINUER	음.	[70]	[226]	[8]
147	AH0001	1217.236	1217.931	CONTINUER	음.	[70]	[229]	[13]
148	AH0001	1230.829	1231.239	AFFIRMATIVE	그렇죠.	[70]	[231]	[11]
149	AH0001	1234.66	1234.98	CONTINUER	음.	[70]	[232]	[10]
150	AH0001	1250.738	1251.543	CONTINUER	예. 예.	[72]	[234]	[10]
151	AH0001	1262.246	1262.741	AFFIRMATIVE	그렇죠.	[72]	[236]	[18]
152	AH0001	1264.867	1265.272	AFFIRMATIVE	그렇죠.	[72]	[237]	[8]
153	AH0001	1266.672	1266.937	CONTINUER	예.	[72]	[237]	[17]
154	AH0001	1276.164	1276.424	CONTINUER	네.	[72]	[239]	[9]
155	AH0001	1278.979	1279.424	CONTINUER	네.	[72]	[239]	[16]
156	AH0001	1294.757	1295.112	CONTINUER	음.	[78]	[245]	[7]
157	AH0001	1300.161	1300.616	CONTINUER	아.	[78]	[246]	[12]
158	AH0001	1306.041	1308.056	CONTINUER	네. 네. 네.	[78]	[247]	[12]
159	AH0001	1311.519	1311.879	CONTINUER	음.	[78]	[248]	[9]
160	AH0001	1318.967	1319.302	CONTINUER	으흠.	[78]	[249]	[11]
161	AH0001	1336.816	1337.296	CONTINUER	어.	[78]	[251]	[15]
162	AH0001	1344.609	1345.119	CONTINUER	음.	[78]	[252]	[26]
163	AH0001	1349.728	1350.383	CONTINUER	네네.	[78]	[253]	[10]
164	AH0002	1377.907	1378.292	AFFIRMATIVE	그렇죠.	[79]	[258]	[6]
165	AH0002	1379.312	1379.732	AFFIRMATIVE	그렇죠.	[79]	[258]	[7]
166	AH0002	1380.812	1381.502	AFFIRMATIVE	그럼요. 예.	[79]	[258]	[9]
167	AH0001	1391.079	1391.294	CONTINUER	으흠.	[80]	[260]	[15]
168	AH0001	1408.964	1409.564	CONTINUER	어.	[80]	[263]	[4]
169	AH0001	1410.534	1411.374	CONTINUER	예예.	[80]	[263]	[9]
170	AH0001	1413.674	1414.184	CONTINUER	음.	[80]	[263]	[16]
171	AH0001	1428.251	1428.971	CONTINUER	네네.	[80]	[265]	[17]
