bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
97	DG0001	1442.635	1443.191	CONTINUER	네.	[56]	[207]	[10]
98	DG0001	1456.13	1456.65	CONTINUER	네.	[56]	[209]	[12]
99	DG0001	1476.14	1476.605	CONTINUER	네.	[56]	[212]	[16]
100	DG0001	1490.728	1492.123	AFFIRMATIVE	그러네요. 예.	[56]	[214]	[13]
101	DG0001	1498.864	1499.359	CONTINUER	예.	[56]	[215]	[12]
102	DG0001	1533.274	1533.729	CONTINUER	네.	[56]	[219]	[16]
103	DG0001	1547.599	1548.084	CONTINUER	네.	[56]	[221]	[15]
104	DG0001	1578.254	1578.779	CONTINUER	예.	[56]	[225]	[2]
105	DG0001	1582.479	1582.884	CONTINUER	네.	[56]	[225]	[11]
106	DG0001	1598.833	1599.478	CONTINUER	예.	[56]	[227]	[12]
107	DG0002	1609.256	1609.737	CONTINUER	예예.	[57]	[229]	[18]
108	DG0001	1616.972	1617.232	CONTINUER	예.	[58]	[231]	[10]
109	DG0001	1659.581	1660.286	CONTINUER	네.	[58]	[236]	[9]
110	DG0001	1665.651	1666.081	CONTINUER	네.	[58]	[237]	[9]
111	DG0001	1670.13	1670.68	CONTINUER	네.	[58]	[237]	[14]
112	DG0001	1683.989	1684.423	CONTINUER	네.	[58]	[239]	[8]
113	DG0001	1692.765	1693.255	CONTINUER	네.	[58]	[240]	[13]
114	DG0001	1703.281	1703.796	CONTINUER	네.	[58]	[242]	[11]
115	DG0001	1721.08	1721.48	CONTINUER	네.	[58]	[244]	[10]
116	DG0001	1736.625	1737.185	CONTINUER	네.	[58]	[246]	[8]
117	DG0001	1748.677	1749.491	CONTINUER	네.	[58]	[247]	[6]
118	DG0002	1760.422	1760.767	CONTINUER	네.	[59]	[248]	[20]
119	DG0001	1773.02	1773.475	CONTINUER	예.	[60]	[250]	[7]
120	DG0001	1780.661	1780.871	CONTINUER	예.	[60]	[252]	[1]
121	DG0001	1804.926	1805.446	CONTINUER	네.	[60]	[255]	[8]
122	DG0001	1813.654	1814.499	CONTINUER	네.	[60]	[256]	[14]
123	DG0001	1833.657	1834.067	CONTINUER	네.	[60]	[259]	[7]
124	DG0001	1851.984	1852.665	CONTINUER	예.	[60]	[262]	[11]
125	DG0001	1861.724	1862.324	CONTINUER	네.	[60]	[263]	[14]
126	DG0001	1871.779	1872.384	CONTINUER	네.	[60]	[264]	[24]
127	DG0001	1881.775	1882.459	CONTINUER	네.	[60]	[265]	[13]
128	DG0001	1894.197	1894.872	CONTINUER	네.	[60]	[267]	[9]
129	DG0001	1904.8	1905.27	CONTINUER	네.	[60]	[268]	[10]
130	DG0001	1924.013	1924.458	AFFIRMATIVE	그렇군요.	[60]	[271]	[6]
131	DG0002	1933.564	1933.9	CONTINUER	아예.	[61]	[273]	[6]
132	DG0001	1969.918	1970.734	UNDERSTANDING	네.	[62]	[279]	[11]
133	DG0001	1978.422	1979.098	CONTINUER	네.	[64]	[282]	[11]
134	DG0001	2007.38	2008.005	CONTINUER	예.	[64]	[286]	[9]
135	DG0001	2018.494	2019.244	CONTINUER	네.	[64]	[288]	[5]
136	DG0001	2040.402	2040.857	CONTINUER	네.	[64]	[292]	[6]
137	DG0001	2045.557	2046.232	CONTINUER	예.	[64]	[292]	[16]
138	DG0001	2058.781	2059.166	CONTINUER	예.	[66]	[295]	[3]
139	DG0001	2101.913	2102.423	CONTINUER	네.	[68]	[301]	[8]
140	DG0002	2123.066	2123.626	CONTINUER	예.	[69]	[304]	[9]
141	DG0002	2128.083	2129.325	AFFIRMATIVE	예. 그렇죠.	[69]	[304]	[20]
142	DG0002	2130.347	2130.512	CONTINUER	예.	[69]	[305]	[1]
143	DG0002	2140.301	2140.856	CONTINUER	예예.	[71]	[308]	[3]
144	DG0001	2170.187	2171.086	UNDERSTANDING	네.	[72]	[312]	[7]
145	DG0002	2238.243	2238.703	CONTINUER	예.	[81]	[325]	[5]
146	DG0001	2252.882	2253.396	CONTINUER	예.	[82]	[327]	[16]
147	DG0001	2307.135	2307.61	CONTINUER	예.	[84]	[334]	[12]
148	DG0001	2322.784	2323.229	CONTINUER	네.	[84]	[337]	[4]
149	DG0001	2334.321	2334.795	CONTINUER	네.	[84]	[338]	[5]
150	DG0001	2352.094	2352.57	CONTINUER	네.	[84]	[340]	[10]
151	DG0002	2366.245	2367.062	CONTINUER	예예예.	[87]	[344]	[3]
152	DG0001	2392.031	2392.216	CONTINUER	예.	[94]	[353]	[2]
153	DG0001	2408.104	2408.584	CONTINUER	네.	[96]	[356]	[7]
154	DG0001	2424.205	2424.62	CONTINUER	네.	[96]	[357]	[19]
155	DG0001	2430.156	2430.886	CONTINUER	네.	[96]	[358]	[6]
156	DG0002	2430.989	2431.218	CONTINUER	에.	[]	[]	[]
157	DG0002	2440.995	2441.634	AFFIRMATIVE	네. 맞습니다.	[97]	[359]	[20]
158	DG0001	2473.759	2474.299	CONTINUER	네.	[98]	[364]	[11]
159	DG0001	2507.422	2508.192	CONTINUER	예.	[100]	[368]	[9]
160	DG0001	2526.2	2526.631	CONTINUER	네.	[100]	[370]	[17]
161	DG0001	2537.367	2537.827	CONTINUER	네.	[100]	[371]	[16]
162	DG0001	2544.488	2545.113	CONTINUER	네.	[100]	[372]	[12]
163	DG0001	2563.93	2564.14	CONTINUER	네.	[100]	[375]	[8]
164	DG0001	2603.142	2603.741	CONTINUER	네.	[102]	[380]	[17]
165	DG0001	2623.262	2623.808	CONTINUER	네.	[102]	[383]	[21]
166	DG0001	2639.025	2639.485	CONTINUER	네.	[102]	[386]	[3]
167	DG0001	2665.635	2666.219	CONTINUER	네.	[102]	[388]	[16]
