bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
51	AH0002	301.105	301.565	AFFIRMATIVE	그렇죠.	[45]	[81]	[2]
52	AH0002	304.407	304.697	AFFIRMATIVE	그쵸.	[45]	[82]	[9]
53	AH0001	307.587	308.587	ASSESSMENT	허.	[46]	[84]	[1]
54	AH0002	314.375	314.635	AFFIRMATIVE	그렇죠.	[47]	[86]	[4]
55	AH0002	322.67	323.525	CONTINUER	음.	[49]	[88]	[6]
56	AH0001	341.072	341.417	CONTINUER	예.	[50]	[92]	[3]
57	AH0001	342.812	343.101	CONTINUER	예.	[50]	[92]	[5]
58	AH0001	346.565	346.945	CONTINUER	네.	[50]	[92]	[11]
59	AH0001	348.999	349.254	CONTINUER	음.	[50]	[93]	[3]
60	AH0001	354.512	354.862	CONTINUER	네.	[52]	[96]	[9]
61	AH0001	355.698	356.003	CONTINUER	네.	[52]	[97]	[3]
62	AH0001	359.94	360.375	CONTINUER	음.	[52]	[98]	[5]
63	AH0001	361.952	362.272	CONTINUER	네.	[52]	[99]	[1]
64	AH0001	366.846	367.166	CONTINUER	네.	[52]	[99]	[10]
65	AH0002	380.582	380.797	AFFIRMATIVE	그쵸.	[53]	[104]	[1]
66	AH0002	389.391	389.756	AFFIRMATIVE	그쵸.	[55]	[107]	[9]
67	AH0002	400.489	401.278	AFFIRMATIVE	그렇죠.	[]	[]	[]
68	AH0002	410.634	411.464	CONTINUER	음.	[57]	[111]	[9]
69	AH0002	413.879	414.224	CONTINUER	아.	[57]	[112]	[4]
70	AH0001	418.072	418.222	CONTINUER	응.	[58]	[114]	[5]
71	AH0001	419.052	419.307	CONTINUER	네.	[58]	[114]	[7]
72	AH0001	423.022	423.232	CONTINUER	네.	[58]	[115]	[8]
73	AH0001	428.539	428.994	CONTINUER	음.	[58]	[117]	[4]
74	AH0001	431.703	432.003	CONTINUER	네.	[58]	[118]	[3]
75	AH0001	439.365	439.905	ASSESSMENT	아하.	[58]	[121]	[1]
76	AH0001	445.521	445.826	CONTINUER	예.	[60]	[123]	[4]
77	AH0001	449.241	450.226	UNDERSTANDING	에에. 에. 에.	[60]	[123]	[8]
78	AH0001	460.445	460.79	CONTINUER	네.	[60]	[125]	[8]
79	AH0001	461.166	461.566	CONTINUER	네.	[60]	[126]	[1]
80	AH0001	467.496	467.836	CONTINUER	네.	[60]	[126]	[11]
81	AH0001	470.324	470.618	CONTINUER	예.	[60]	[128]	[1]
82	AH0001	493.874	494.474	AFFIRMATIVE	맞아요.	[62]	[134]	[7]
83	AH0001	497.094	497.639	CONTINUER	네네.	[62]	[135]	[5]
84	AH0001	498.934	499.289	CONTINUER	네.	[]	[]	[]
85	AH0002	513.449	513.649	CONTINUER	음.	[63]	[139]	[9]
86	AH0002	517.751	518.236	CONTINUER	음.	[63]	[140]	[6]
87	AH0001	525.515	526.175	CONTINUER	어어.	[64]	[143]	[3]
88	AH0001	526.8	527.63	UNDERSTANDING	아. 네네네.	[64]	[143]	[7]
89	AH0001	531.175	532.135	CONTINUER	음.	[64]	[144]	[9]
90	AH0001	535.983	536.178	CONTINUER	음.	[64]	[145]	[6]
91	AH0001	537.543	537.768	CONTINUER	음.	[64]	[145]	[11]
92	AH0001	546.582	547.932	CONTINUER	아.	[]	[]	[]
93	AH0001	548.64	548.875	CONTINUER	네.	[66]	[148]	[3]
94	AH0001	552.142	552.622	CONTINUER	네.	[66]	[149]	[8]
95	AH0001	555.966	556.291	CONTINUER	네.	[66]	[150]	[5]
96	AH0001	561.616	561.881	CONTINUER	예.	[66]	[152]	[1]
97	AH0001	564.701	565.036	CONTINUER	네.	[66]	[152]	[5]
98	AH0001	568.248	568.653	CONTINUER	네네.	[66]	[153]	[9]
99	AH0001	571.383	571.653	CONTINUER	예.	[]	[]	[]
100	AH0001	573.181	573.481	CONTINUER	예.	[68]	[155]	[6]
101	AH0001	581.716	583.061	AFFIRMATIVE	예. 예예. 예예.	[68]	[157]	[5]
102	AH0001	586.251	587.181	ASSESSMENT	아.	[68]	[159]	[1]
103	AH0001	592.316	592.911	CONTINUER	음.	[68]	[159]	[14]
104	AH0002	597.192	597.307	CONTINUER	네.	[69]	[160]	[1]
105	AH0002	605.687	606.052	CONTINUER	음.	[69]	[160]	[16]
106	AH0002	606.727	607.462	AFFIRMATIVE	맞아요.	[69]	[160]	[18]
107	AH0001	616.934	617.429	CONTINUER	예.	[]	[]	[]
108	AH0001	622.175	622.84	AFFIRMATIVE	그릏죠.	[76]	[167]	[3]
109	AH0001	626.445	626.815	CONTINUER	예.	[78]	[170]	[1]
