bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
61	AH0001	338.93	340.745	UNDERSTANDING	네. 네네네. 네.	[22]	[60]	[6]
62	AH0001	348.729	349.189	CONTINUER	으으음.	[22]	[62]	[6]
63	AH0001	367.442	367.782	UNDERSTANDING	아.	[22]	[65]	[4]
64	AH0001	371.242	371.882	CONTINUER	으음.	[22]	[65]	[15]
65	AH0002	376.526	377.046	CONTINUER	예. 예.	[23]	[66]	[8]
66	AH0002	391.101	391.291	CONTINUER	예.	[23]	[68]	[10]
67	AH0002	392.246	392.441	CONTINUER	예.	[23]	[68]	[11]
68	AH0001	395.719	396.014	CONTINUER	예.	[]	[]	[]
69	AH0002	397.886	398.116	CONTINUER	예.	[25]	[71]	[4]
70	AH0002	400.206	400.376	CONTINUER	응.	[25]	[71]	[9]
71	AH0002	405.867	406.057	CONTINUER	에.	[25]	[72]	[9]
72	AH0002	412.592	413.202	CONTINUER	어.	[25]	[74]	[1]
73	AH0002	414.497	415.587	CONTINUER	예. 그	[25]	[74]	[5]
74	AH0002	427.29	427.515	CONTINUER	예.	[27]	[77]	[2]
75	AH0001	431.422	431.867	CONTINUER	에.	[28]	[79]	[2]
76	AH0001	433.297	433.832	CONTINUER	예.	[28]	[79]	[6]
77	AH0001	435.052	435.737	CONTINUER	네.	[28]	[79]	[9]
78	AH0002	440.581	440.786	CONTINUER	예.	[29]	[80]	[6]
79	AH0002	442.166	442.326	CONTINUER	예.	[29]	[80]	[12]
80	AH0001	452.736	453.271	UNDERSTANDING	음.	[30]	[82]	[10]
81	AH0001	456.057	456.917	UNDERSTANDING	예. 예. 예.	[30]	[83]	[10]
82	AH0001	458.817	459.262	CONTINUER	예.	[30]	[84]	[4]
83	AH0002	469.234	469.459	CONTINUER	예.	[33]	[87]	[2]
84	AH0001	477.186	477.561	CONTINUER	네.	[34]	[89]	[9]
85	AH0001	486.428	487.074	AFFIRMATIVE	맞습니다.	[34]	[90]	[15]
86	AH0001	492.482	492.822	CONTINUER	응.	[34]	[91]	[10]
87	AH0001	502.632	502.877	CONTINUER	예.	[34]	[93]	[6]
88	AH0001	510.497	510.817	CONTINUER	응.	[34]	[94]	[8]
89	AH0001	519.733	520.238	CONTINUER	네.	[34]	[96]	[15]
90	AH0001	529.228	529.623	CONTINUER	음.	[34]	[98]	[12]
91	AH0001	535.348	535.823	AFFIRMATIVE	그렇죠.	[34]	[99]	[10]
92	AH0001	543.461	544.251	UNDERSTANDING	음.	[34]	[100]	[17]
93	AH0001	547.189	547.654	CONTINUER	네.	[36]	[102]	[7]
94	AH0001	556.48	556.8	CONTINUER	음.	[36]	[103]	[7]
95	AH0001	558.361	558.661	CONTINUER	네.	[36]	[104]	[3]
96	AH0001	567.531	567.961	CONTINUER	네.	[36]	[104]	[21]
97	AH0002	578.9	579.08	CONTINUER	네.	[37]	[106]	[10]
98	AH0002	582.758	582.939	CONTINUER	예.	[37]	[107]	[5]
99	AH0002	607.807	607.937	CONTINUER	예.	[37]	[112]	[5]
100	AH0001	609.617	609.907	CONTINUER	네.	[38]	[113]	[5]
101	AH0001	617.541	617.841	CONTINUER	네.	[38]	[114]	[5]
102	AH0001	626.592	627.197	UNDERSTANDING	아.	[38]	[115]	[1]
