bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
37	DG0001	963.942	964.255	CONTINUER	네.	[52]	[132]	[18]
38	DG0001	1048.442	1048.869	CONTINUER	네.	[54]	[142]	[16]
39	DG0001	1060.347	1060.612	CONTINUER	네.	[54]	[143]	[30]
40	DG0001	1087.187	1087.508	CONTINUER	예.	[56]	[147]	[13]
41	DG0002	1142.885	1143.302	CONTINUER	네.	[59]	[155]	[2]
42	DG0001	1146.463	1146.743	CONTINUER	네.	[60]	[157]	[7]
43	DG0001	1153.778	1154.058	CONTINUER	예.	[60]	[157]	[25]
44	DG0001	1163.104	1163.411	CONTINUER	예.	[60]	[158]	[20]
45	DG0002	1201.669	1201.914	CONTINUER	네.	[61]	[162]	[17]
46	DG0001	1217.327	1217.593	CONTINUER	예.	[66]	[168]	[6]
47	DG0001	1237.604	1237.975	CONTINUER	네.	[66]	[170]	[17]
48	DG0001	1253.535	1254.0	CONTINUER	네.	[68]	[173]	[9]
49	DG0002	1266.734	1266.939	CONTINUER	네.	[69]	[175]	[22]
50	DG0001	1286.807	1287.374	CONTINUER	네.	[70]	[178]	[16]
51	DG0001	1310.946	1311.206	CONTINUER	네.	[70]	[181]	[15]
52	DG0001	1321.645	1321.994	CONTINUER	네.	[70]	[182]	[22]
53	DG0001	1380.493	1380.995	AFFIRMATIVE	그렇군요.	[74]	[191]	[12]
54	DG0002	1384.559	1384.794	CONTINUER	네.	[75]	[193]	[6]
55	DG0001	1404.869	1405.249	CONTINUER	음. 네.	[76]	[195]	[19]
56	DG0001	1426.067	1426.307	CONTINUER	네.	[76]	[197]	[22]
57	DG0002	1456.678	1457.013	CONTINUER	음.	[79]	[203]	[7]
58	DG0001	1459.579	1459.875	CONTINUER	네.	[80]	[204]	[3]
59	DG0001	1484.594	1484.885	CONTINUER	네.	[82]	[208]	[7]
60	DG0001	1501.35	1501.68	CONTINUER	네.	[82]	[210]	[12]
61	DG0002	1524.26	1524.505	CONTINUER	네.	[83]	[213]	[10]
62	DG0001	1544.295	1544.59	CONTINUER	네.	[84]	[215]	[16]
63	DG0001	1568.342	1568.677	CONTINUER	네.	[84]	[218]	[10]
64	DG0001	1579.7	1579.945	CONTINUER	네.	[86]	[221]	[6]
65	DG0001	1601.697	1602.007	CONTINUER	네.	[86]	[223]	[18]
66	DG0001	1620.561	1620.926	CONTINUER	네.	[86]	[225]	[19]
67	DG0002	1637.579	1638.069	CONTINUER	네.	[87]	[228]	[8]
68	DG0001	1656.68	1657.057	CONTINUER	네.	[88]	[230]	[6]
69	DG0001	1700.148	1700.438	CONTINUER	네.	[90]	[236]	[18]
70	DG0001	1721.068	1721.323	CONTINUER	네.	[92]	[240]	[17]
71	DG0001	1742.315	1742.675	CONTINUER	네.	[92]	[242]	[15]
72	DG0001	1746.2	1746.475	CONTINUER	네.	[92]	[243]	[8]
73	DG0002	1758.976	1759.446	CONTINUER	네.	[93]	[245]	[11]
74	DG0001	1790.796	1791.046	CONTINUER	네.	[94]	[248]	[12]
75	DG0001	1800.512	1800.882	CONTINUER	네.	[94]	[249]	[10]
76	DG0001	1848.574	1848.889	CONTINUER	네.	[96]	[255]	[16]
77	DG0001	1865.001	1865.376	CONTINUER	네.	[96]	[257]	[9]
78	DG0001	1870.788	1871.307	CONTINUER	음. 네.	[96]	[257]	[20]
79	DG0002	1880.678	1880.998	CONTINUER	네.	[97]	[259]	[12]
80	DG0001	1895.975	1896.23	CONTINUER	네.	[98]	[261]	[5]
81	DG0001	1902.285	1902.645	CONTINUER	네.	[98]	[261]	[20]
82	DG0001	1907.562	1908.1	CONTINUER	예.	[98]	[262]	[13]
83	DG0001	1922.046	1922.587	CONTINUER	네.	[98]	[264]	[9]
84	DG0001	1948.303	1948.609	CONTINUER	네.	[98]	[267]	[6]
85	DG0001	1957.641	1958.096	CONTINUER	네.	[98]	[268]	[22]
86	DG0002	1982.624	1984.119	CONTINUER	네. 네.	[99]	[272]	[8]
87	DG0002	1990.419	1990.579	CONTINUER	네.	[99]	[272]	[23]
88	DG0002	1995.473	1996.433	CONTINUER	네. 네.	[99]	[273]	[9]
89	DG0001	2038.258	2038.588	CONTINUER	음. 네.	[100]	[278]	[17]
90	DG0001	2052.196	2052.461	CONTINUER	네.	[100]	[280]	[7]
91	DG0001	2071.57	2071.865	CONTINUER	네.	[100]	[282]	[7]
92	DG0002	2079.061	2079.296	CONTINUER	네.	[101]	[283]	[10]
93	DG0001	2110.91	2111.357	CONTINUER	네.	[102]	[286]	[19]
94	DG0001	2132.188	2132.418	CONTINUER	네.	[102]	[288]	[19]
95	DG0001	2156.103	2156.452	CONTINUER	네.	[102]	[291]	[14]
96	DG0001	2168.037	2168.424	CONTINUER	네.	[102]	[293]	[9]
97	DG0001	2177.086	2177.376	CONTINUER	예.	[104]	[296]	[3]
98	DG0001	2178.556	2178.816	CONTINUER	예.	[104]	[296]	[7]
99	DG0002	2185.759	2186.183	CONTINUER	네.	[105]	[297]	[18]
100	DG0002	2192.183	2192.913	CONTINUER	어.	[105]	[298]	[11]
101	DG0002	2198.0	2198.245	CONTINUER	음.	[105]	[299]	[12]
102	DG0001	2206.031	2206.439	CONTINUER	네.	[106]	[300]	[12]
103	DG0001	2211.096	2211.626	CONTINUER	예.	[106]	[301]	[10]
104	DG0001	2229.428	2229.835	CONTINUER	예.	[106]	[303]	[19]
105	DG0001	2235.758	2236.124	CONTINUER	네.	[106]	[304]	[8]
106	DG0001	2258.673	2258.923	CONTINUER	네.	[106]	[307]	[8]
107	DG0001	2301.441	2301.686	CONTINUER	네.	[108]	[312]	[9]
108	DG0001	2313.621	2313.906	CONTINUER	네.	[108]	[313]	[17]
109	DG0001	2330.994	2331.274	CONTINUER	네.	[108]	[315]	[14]
110	DG0001	2373.901	2374.141	CONTINUER	네.	[110]	[321]	[21]
111	DG0001	2383.912	2384.397	CONTINUER	네.	[110]	[322]	[21]
112	DG0001	2396.537	2396.997	CONTINUER	예.	[112]	[324]	[15]
113	DG0002	2403.806	2404.322	CONTINUER	네.	[113]	[325]	[10]
114	DG0002	2407.065	2407.197	CONTINUER	네.	[113]	[326]	[9]
115	DG0002	2426.229	2426.475	CONTINUER	네.	[113]	[329]	[12]
116	DG0002	2428.256	2428.366	CONTINUER	네.	[113]	[330]	[2]
117	DG0002	2430.631	2430.876	CONTINUER	아.	[113]	[330]	[5]
118	DG0001	2467.981	2468.591	CONTINUER	네.	[116]	[335]	[6]
119	DG0001	2521.05	2521.37	CONTINUER	네.	[118]	[341]	[13]
120	DG0001	2589.309	2589.591	CONTINUER	네.	[126]	[354]	[12]
