bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
69	AH0001	1685.354	1685.774	CONTINUER	네.	[86]	[219]	[5]
70	AH0001	1699.727	1700.107	CONTINUER	네.	[88]	[221]	[18]
71	AH0001	1707.107	1707.587	CONTINUER	네.	[88]	[222]	[13]
72	AH0001	1722.936	1723.331	CONTINUER	네.	[88]	[224]	[3]
73	AH0001	1745.381	1745.961	CONTINUER	네.	[90]	[226]	[14]
74	AH0001	1759.028	1759.788	CONTINUER	네.	[92]	[229]	[7]
75	AH0001	1785.324	1785.829	CONTINUER	네.	[94]	[231]	[23]
76	AH0001	1790.734	1791.309	CONTINUER	네.	[94]	[231]	[38]
77	AH0002	1807.24	1807.61	CONTINUER	네.	[95]	[234]	[8]
78	AH0002	1813.041	1813.355	CONTINUER	네.	[95]	[234]	[18]
79	AH0001	1829.548	1830.038	CONTINUER	네.	[96]	[236]	[21]
80	AH0001	1837.907	1838.252	CONTINUER	네.	[96]	[237]	[20]
81	AH0001	1911.777	1912.407	CONTINUER	예.	[100]	[246]	[10]
82	AH0001	1923.544	1924.019	CONTINUER	예.	[100]	[247]	[9]
83	AH0001	2000.834	2001.559	CONTINUER	네.	[104]	[257]	[10]
84	AH0001	2136.561	2137.121	CONTINUER	네.	[110]	[274]	[8]
85	AH0001	2163.365	2164.07	CONTINUER	네.	[110]	[276]	[22]
86	AH0001	2208.751	2209.196	CONTINUER	네.	[114]	[281]	[12]
87	AH0001	2218.956	2219.396	CONTINUER	예.	[116]	[283]	[19]
88	AH0001	2228.194	2228.734	CONTINUER	네.	[116]	[284]	[15]
89	AH0001	2234.969	2235.314	CONTINUER	네.	[116]	[285]	[18]
90	AH0001	2242.156	2243.041	ASSESSMENT	아	[116]	[285]	[33]
91	AH0001	2250.415	2251.205	CONTINUER	예.	[118]	[287]	[16]
92	AH0001	2272.041	2272.501	CONTINUER	네.	[118]	[289]	[15]
93	AH0001	2321.376	2321.932	CONTINUER	네.	[122]	[296]	[11]
94	AH0002	2341.433	2341.653	CONTINUER	네.	[123]	[298]	[20]
95	AH0001	2362.552	2363.437	CONTINUER	네.	[124]	[300]	[21]
96	AH0001	2407.798	2408.358	ASSESSMENT	아.	[128]	[306]	[10]
97	AH0001	2419.575	2419.9	CONTINUER	네.	[128]	[307]	[18]
98	AH0002	2439.224	2439.489	CONTINUER	예.	[131]	[311]	[11]
99	AH0001	2448.042	2448.822	UNDERSTANDING	아.	[132]	[312]	[13]
100	AH0001	2465.345	2465.585	CONTINUER	네.	[132]	[313]	[23]
101	AH0001	2478.622	2479.027	CONTINUER	네.	[132]	[315]	[2]
102	AH0002	2485.186	2485.436	CONTINUER	네.	[133]	[316]	[7]
