bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
35	AH0001	186.098	186.468	CONTINUER	음	[32]	[56]	[18]
36	AH0001	190.845	191.645	UNDERSTANDING	어	[32]	[57]	[13]
37	AH0001	200.161	200.531	UNDERSTANDING	으흠.	[34]	[61]	[4]
38	AH0001	205.889	206.319	CONTINUER	네.	[36]	[63]	[1]
39	AH0001	221.975	223.014	UNDERSTANDING	으흠.	[38]	[66]	[13]
40	AH0001	224.86	225.162	CONTINUER	네.	[38]	[67]	[4]
41	AH0001	226.97	227.311	CONTINUER	네.	[38]	[68]	[3]
42	AH0001	228.651	229.126	UNDERSTANDING	아.	[38]	[69]	[2]
43	AH0001	236.384	236.969	UNDERSTANDING	으흠.	[38]	[70]	[8]
44	AH0002	244.567	245.112	CONTINUER	네.	[39]	[71]	[7]
45	AH0001	251.419	251.904	UNDERSTANDING	으흠.	[40]	[73]	[4]
46	AH0001	256.023	256.203	CONTINUER	음.	[40]	[74]	[4]
47	AH0001	260.604	261.379	UNDERSTANDING	어.	[40]	[74]	[14]
48	AH0001	265.626	266.076	CONTINUER	네.	[40]	[75]	[9]
49	AH0001	266.66	267.525	UNDERSTANDING	음.	[40]	[75]	[11]
50	AH0002	277.805	278.135	CONTINUER	네.	[41]	[77]	[4]
51	AH0001	282.891	283.406	UNDERSTANDING	으흠.	[42]	[78]	[12]
52	AH0002	294.743	295.135	CONTINUER	네.	[43]	[79]	[11]
53	AH0001	301.227	301.757	CONTINUER	으흠.	[44]	[81]	[9]
54	AH0001	302.897	303.317	CONTINUER	으흠.	[44]	[81]	[12]
55	AH0001	304.79	305.304	CONTINUER	네.	[44]	[81]	[16]
56	AH0001	313.386	313.826	CONTINUER	네.	[44]	[83]	[4]
57	AH0001	316.206	316.556	CONTINUER	으흠.	[44]	[83]	[10]
58	AH0001	320.165	320.69	CONTINUER	으흠.	[44]	[83]	[19]
59	AH0001	325.281	325.586	CONTINUER	네.	[44]	[85]	[2]
60	AH0001	330.594	331.409	CONTINUER	으흠.	[44]	[87]	[7]
61	AH0001	332.683	333.398	UNDERSTANDING	아.	[44]	[88]	[1]
62	AH0002	336.907	337.242	CONTINUER	예.	[45]	[89]	[3]
63	AH0001	342.946	343.256	CONTINUER	으흠.	[46]	[91]	[9]
64	AH0001	348.793	349.463	UNDERSTANDING	음.	[48]	[93]	[4]
65	AH0001	351.773	351.933	CONTINUER	으흠.	[48]	[93]	[13]
66	AH0001	356.738	358.018	UNDERSTANDING	아. 네.	[48]	[93]	[22]
67	AH0002	368.509	368.949	CONTINUER	예.	[49]	[96]	[3]
68	AH0002	369.609	369.949	CONTINUER	예.	[49]	[96]	[5]
69	AH0002	370.463	370.808	CONTINUER	예.	[49]	[96]	[8]
70	AH0002	371.51	372.2	AFFIRMATIVE	예 그렇습니다.	[49]	[96]	[9]
71	AH0001	374.967	375.325	CONTINUER	네.	[50]	[97]	[8]
72	AH0001	386.222	387.082	UNDERSTANDING	아.	[50]	[99]	[7]
73	AH0001	391.697	392.187	CONTINUER	네.	[52]	[102]	[6]
74	AH0001	395.774	396.265	CONTINUER	으흠.	[52]	[103]	[5]
75	AH0001	398.795	399.57	UNDERSTANDING	아.	[52]	[103]	[11]
76	AH0001	410.165	411.565	AFFIRMATIVE	아. 맞아요.	[54]	[107]	[8]
77	AH0001	417.01	417.78	REQUEST_CONFIRMATION	그런가요?	[54]	[108]	[15]
78	AH0001	419.7	420.045	ASSESSMENT	음.	[54]	[108]	[19]
79	AH0002	428.535	429.39	CONTINUER	네 그렇죠.	[55]	[110]	[10]
