bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
53	AH0001	436.831	436.966	CONTINUER	네.	[38]	[90]	[17]
54	AH0001	439.001	439.752	CONTINUER	예.	[38]	[90]	[24]
55	AH0001	444.541	445.712	UNDERSTANDING	아.	[38]	[91]	[10]
56	AH0001	446.966	447.736	UNDERSTANDING	음.	[38]	[92]	[6]
57	AH0001	453.719	454.149	CONTINUER	음.	[38]	[93]	[10]
58	AH0002	465.605	465.875	CONTINUER	네.	[39]	[95]	[2]
59	AH0002	468.819	469.589	UNDERSTANDING	아.	[39]	[95]	[11]
60	AH0002	470.463	470.994	CONTINUER	네네.	[39]	[95]	[16]
61	AH0001	481.806	482.451	CONTINUER	네네.	[40]	[97]	[10]
62	AH0001	485.985	486.365	CONTINUER	네.	[40]	[98]	[7]
63	AH0002	496.023	496.872	AFFIRMATIVE	그렇군요.	[43]	[102]	[8]
64	AH0002	498.26	499.239	UNDERSTANDING	아. 네.	[43]	[103]	[5]
65	AH0001	505.513	506.083	CONTINUER	네네.	[44]	[105]	[9]
66	AH0001	520.27	520.869	CONTINUER	네.	[46]	[107]	[19]
67	AH0001	538.462	538.907	CONTINUER	네네.	[46]	[110]	[1]
68	AH0001	548.379	548.955	CONTINUER	음.	[46]	[110]	[22]
69	AH0001	556.757	557.343	CONTINUER	네.	[46]	[111]	[15]
70	AH0001	567.747	567.986	CONTINUER	네.	[46]	[112]	[21]
71	AH0001	574.671	575.515	UNDERSTANDING	음.	[46]	[113]	[14]
72	AH0001	588.026	588.463	CONTINUER	네네.	[48]	[116]	[8]
73	AH0001	595.525	596.2	CONTINUER	음.	[48]	[117]	[14]
74	AH0001	609.467	609.792	CONTINUER	네네.	[50]	[121]	[10]
75	AH0002	619.161	619.351	CONTINUER	네.	[51]	[123]	[7]
76	AH0001	624.947	625.382	CONTINUER	네.	[52]	[124]	[6]
77	AH0001	634.153	634.806	CONTINUER	네.	[52]	[125]	[18]
78	AH0001	641.278	641.617	CONTINUER	네.	[52]	[126]	[12]
79	AH0001	645.291	645.741	CONTINUER	음.	[52]	[127]	[8]
80	AH0001	646.856	647.309	CONTINUER	네.	[52]	[128]	[2]
81	AH0001	656.002	656.585	CONTINUER	네.	[52]	[129]	[17]
82	AH0001	662.64	662.94	CONTINUER	네.	[52]	[130]	[12]
83	AH0001	677.716	678.361	CONTINUER	네.	[52]	[132]	[9]
84	AH0002	682.52	683.031	CONTINUER	네.	[53]	[134]	[7]
85	AH0002	684.932	685.377	CONTINUER	네.	[53]	[135]	[4]
86	AH0002	690.101	690.763	CONTINUER	네.	[55]	[138]	[5]
87	AH0002	696.911	697.471	CONTINUER	네.	[55]	[139]	[9]
88	AH0001	699.947	700.098	CONTINUER	네.	[56]	[141]	[2]
89	AH0001	703.84	704.494	CONTINUER	네네.	[56]	[141]	[9]
90	AH0001	709.104	709.474	CONTINUER	음.	[56]	[142]	[11]
91	AH0001	715.263	715.693	CONTINUER	네네.	[56]	[144]	[6]
92	AH0001	725.663	726.265	CONTINUER	예.	[56]	[145]	[19]
93	AH0001	730.695	731.28	CONTINUER	네.	[56]	[146]	[9]
94	AH0001	745.086	745.562	CONTINUER	네.	[56]	[147]	[11]
95	AH0002	765.986	766.887	AFFIRMATIVE	어. 그렇습니다.	[57]	[150]	[13]
96	AH0002	767.687	768.325	AFFIRMATIVE	네. 맞습니다.	[57]	[151]	[2]
97	AH0002	770.887	772.27	AFFIRMATIVE	그렇습니다. 네.	[57]	[152]	[6]
98	AH0002	775.656	775.879	CONTINUER	네.	[57]	[154]	[5]
99	AH0001	789.687	789.947	CONTINUER	네.	[58]	[156]	[20]
100	AH0001	791.078	791.539	CONTINUER	네네.	[58]	[157]	[4]
101	AH0001	795.661	796.025	CONTINUER	네.	[58]	[158]	[10]
102	AH0001	805.713	805.973	CONTINUER	네.	[58]	[159]	[21]
103	AH0002	819.002	819.517	CONTINUER	네.	[61]	[165]	[14]
104	AH0002	821.117	821.547	CONTINUER	네.	[61]	[166]	[5]
105	AH0001	831.885	832.25	CONTINUER	예.	[64]	[171]	[9]
106	AH0002	842.793	842.958	CONTINUER	네.	[65]	[173]	[11]
107	AH0001	855.135	855.364	CONTINUER	네.	[66]	[174]	[22]
108	AH0001	861.544	861.974	CONTINUER	네네.	[66]	[175]	[18]
109	AH0001	875.156	875.395	CONTINUER	네.	[66]	[176]	[21]
110	AH0001	876.893	877.723	UNDERSTANDING	음.	[66]	[177]	[3]
111	AH0001	883.374	883.634	CONTINUER	네.	[68]	[180]	[1]
112	AH0001	887.32	887.78	CONTINUER	네네.	[68]	[180]	[8]
113	AH0002	907.817	908.226	CONTINUER	네.	[69]	[183]	[11]
114	AH0002	910.526	910.81	CONTINUER	네.	[69]	[184]	[4]
115	AH0001	914.495	914.68	CONTINUER	네.	[70]	[186]	[6]
116	AH0002	923.109	923.679	CONTINUER	네.	[71]	[187]	[5]
117	AH0002	935.927	936.252	CONTINUER	네.	[73]	[190]	[14]
118	AH0001	940.356	940.851	CONTINUER	네.	[74]	[191]	[6]
119	AH0001	952.401	952.898	CONTINUER	네.	[76]	[194]	[6]
120	AH0001	966.587	967.047	CONTINUER	네.	[78]	[199]	[1]
121	AH0001	972.277	972.692	CONTINUER	네.	[78]	[199]	[11]
122	AH0001	974.622	975.087	CONTINUER	음.	[78]	[199]	[18]
123	AH0001	982.955	983.723	CONTINUER	음.	[78]	[200]	[16]
124	AH0001	993.067	993.827	CONTINUER	어.	[78]	[202]	[2]
125	AH0002	998.893	1000.043	AFFIRMATIVE	그렇습니다. 네.	[79]	[203]	[4]
126	AH0001	1008.883	1009.498	CONTINUER	음.	[80]	[206]	[15]
127	AH0001	1017.815	1018.106	CONTINUER	음.	[80]	[208]	[2]
128	AH0001	1024.532	1025.087	CONTINUER	네.	[80]	[208]	[13]
129	AH0001	1030.457	1030.917	CONTINUER	네네.	[80]	[209]	[11]
130	AH0001	1031.955	1032.22	CONTINUER	네.	[80]	[210]	[1]
131	AH0001	1033.532	1033.982	CONTINUER	음.	[80]	[210]	[3]
132	AH0002	1046.525	1046.839	CONTINUER	네.	[81]	[213]	[9]
133	AH0002	1048.708	1049.92	REQUEST_CONFIRMATION	아. 정말요?	[81]	[214]	[4]
134	AH0001	1053.831	1054.12	AFFIRMATIVE	그러게요.	[82]	[216]	[8]
135	AH0001	1060.494	1061.239	CONTINUER	네네.	[84]	[218]	[5]
136	AH0002	1067.822	1069.422	AFFIRMATIVE	네. 그렇습니다. 네.	[85]	[219]	[15]
137	AH0001	1083.41	1084.071	CONTINUER	네.	[86]	[221]	[21]
138	AH0001	1087.646	1088.191	CONTINUER	네.	[86]	[222]	[8]
139	AH0001	1105.51	1105.864	CONTINUER	네.	[86]	[224]	[13]
140	AH0001	1112.062	1112.495	CONTINUER	네.	[86]	[225]	[16]
141	AH0001	1116.593	1117.332	CONTINUER	네네.	[86]	[226]	[12]
142	AH0001	1122.337	1123.062	UNDERSTANDING	네.	[86]	[227]	[8]
143	AH0001	1126.647	1127.178	CONTINUER	네.	[86]	[228]	[5]
144	AH0001	1128.925	1129.224	CONTINUER	네.	[86]	[229]	[4]
145	AH0001	1134.598	1134.884	CONTINUER	네.	[86]	[230]	[13]
146	AH0001	1142.032	1142.343	CONTINUER	네.	[86]	[231]	[15]
147	AH0001	1147.307	1148.041	CONTINUER	음.	[86]	[232]	[10]
148	AH0001	1149.74	1150.399	CONTINUER	네네.	[86]	[233]	[7]
149	AH0001	1161.525	1162.38	AFFIRMATIVE	그렇죠.	[86]	[234]	[27]
150	AH0001	1163.935	1164.28	CONTINUER	네.	[86]	[235]	[4]
151	AH0002	1170.406	1171.822	CONTINUER	네. 네.	[87]	[236]	[9]
152	AH0002	1177.994	1179.572	CONTINUER	네. 네.	[87]	[238]	[12]
153	AH0002	1200.854	1201.164	CONTINUER	네.	[89]	[243]	[8]
154	AH0002	1205.619	1205.823	CONTINUER	네.	[89]	[243]	[18]
155	AH0001	1210.777	1211.269	CONTINUER	네.	[90]	[245]	[12]
156	AH0001	1221.72	1222.291	CONTINUER	네.	[90]	[246]	[23]
157	AH0001	1236.345	1236.677	CONTINUER	네.	[90]	[248]	[11]
158	AH0001	1239.512	1240.272	UNDERSTANDING	음.	[90]	[249]	[7]
159	AH0001	1253.161	1253.591	CONTINUER	네.	[90]	[252]	[1]
160	AH0001	1258.817	1259.213	CONTINUER	네.	[92]	[254]	[4]
161	AH0001	1271.442	1272.002	CONTINUER	예.	[92]	[256]	[11]
162	AH0002	1284.161	1284.661	CONTINUER	네.	[93]	[258]	[18]
163	AH0002	1303.056	1303.433	CONTINUER	네.	[95]	[262]	[14]
164	AH0002	1305.324	1305.656	CONTINUER	네.	[95]	[263]	[2]
165	AH0002	1306.765	1307.0	CONTINUER	음.	[95]	[264]	[3]
166	AH0002	1308.363	1310.133	CONTINUER	네. 네. 네.	[95]	[264]	[9]
167	AH0001	1331.123	1331.673	AFFIRMATIVE	아. 그렇죠.	[96]	[269]	[5]
168	AH0001	1333.038	1333.488	CONTINUER	음.	[96]	[269]	[10]
169	AH0001	1337.543	1337.758	CONTINUER	네.	[96]	[269]	[18]
170	AH0001	1343.454	1344.318	UNDERSTANDING	음.	[96]	[270]	[15]
171	AH0002	1368.853	1369.152	CONTINUER	네.	[101]	[276]	[1]
172	AH0002	1372.713	1374.078	AFFIRMATIVE	그렇습니다. 네.	[101]	[278]	[5]
173	AH0001	1382.702	1383.391	CONTINUER	음.	[102]	[280]	[11]
174	AH0001	1390.426	1390.761	CONTINUER	네.	[102]	[281]	[14]
175	AH0001	1394.374	1394.899	CONTINUER	네.	[102]	[282]	[9]
176	AH0001	1401.609	1402.081	CONTINUER	네.	[102]	[283]	[15]
177	AH0001	1414.462	1414.912	CONTINUER	음.	[102]	[285]	[5]
178	AH0001	1416.271	1416.771	CONTINUER	네.	[102]	[285]	[9]
179	AH0001	1421.24	1421.703	CONTINUER	네.	[102]	[286]	[12]
180	AH0001	1435.223	1435.557	CONTINUER	네.	[102]	[288]	[14]
181	AH0002	1446.447	1447.317	AFFIRMATIVE	그렇습니다. 네.	[103]	[290]	[8]
182	AH0002	1452.676	1453.27	CONTINUER	네.	[103]	[291]	[12]
183	AH0001	1457.855	1458.354	CONTINUER	네.	[104]	[293]	[4]
184	AH0001	1460.259	1460.818	CONTINUER	네.	[104]	[294]	[5]
185	AH0001	1471.937	1472.432	CONTINUER	음.	[106]	[297]	[12]
186	AH0001	1478.663	1478.975	CONTINUER	네.	[106]	[298]	[14]
187	AH0001	1480.687	1480.994	CONTINUER	네.	[106]	[299]	[3]
188	AH0002	1485.465	1485.65	CONTINUER	네.	[107]	[301]	[6]
189	AH0001	1492.663	1493.068	CONTINUER	네네.	[108]	[303]	[1]
190	AH0001	1501.202	1501.887	UNDERSTANDING	네.	[108]	[304]	[8]
191	AH0001	1504.487	1505.222	UNDERSTANDING	음.	[108]	[304]	[18]
192	AH0001	1511.603	1512.086	CONTINUER	네네.	[108]	[305]	[14]
193	AH0001	1519.25	1519.68	CONTINUER	네.	[108]	[307]	[10]
194	AH0002	1536.34	1536.579	CONTINUER	네.	[109]	[310]	[8]
195	AH0002	1539.548	1539.902	CONTINUER	네네.	[109]	[311]	[6]
196	AH0002	1542.764	1544.739	AFFIRMATIVE	네네. 맞습니다. 네.	[109]	[312]	[5]
197	AH0002	1549.104	1550.25	AFFIRMATIVE	그렇습니다. 네.	[111]	[315]	[7]
198	AH0001	1557.263	1557.668	CONTINUER	네.	[112]	[316]	[12]
199	AH0001	1563.911	1564.417	CONTINUER	네.	[112]	[317]	[8]
200	AH0001	1569.764	1570.187	CONTINUER	네.	[112]	[318]	[10]
201	AH0001	1573.926	1574.432	CONTINUER	네.	[112]	[319]	[9]
202	AH0001	1582.582	1582.786	CONTINUER	네.	[112]	[320]	[17]
203	AH0001	1592.587	1593.139	CONTINUER	네.	[112]	[322]	[3]
204	AH0001	1598.536	1599.23	CONTINUER	네.	[112]	[323]	[9]
205	AH0001	1612.01	1612.354	CONTINUER	네.	[112]	[324]	[23]
206	AH0001	1617.91	1618.409	CONTINUER	네.	[112]	[325]	[9]
207	AH0001	1628.87	1629.235	CONTINUER	네.	[112]	[326]	[19]
208	AH0001	1631.567	1632.337	UNDERSTANDING	음.	[112]	[327]	[6]
209	AH0002	1646.856	1647.096	CONTINUER	네.	[113]	[329]	[17]
210	AH0001	1656.125	1656.473	CONTINUER	네.	[114]	[330]	[16]
211	AH0001	1657.402	1657.853	CONTINUER	네.	[114]	[331]	[4]
212	AH0001	1659.963	1660.563	CONTINUER	네네.	[114]	[332]	[5]
213	AH0001	1662.404	1662.703	CONTINUER	네.	[114]	[333]	[6]
214	AH0002	1673.516	1673.952	CONTINUER	네.	[115]	[335]	[17]
215	AH0001	1680.327	1680.634	CONTINUER	네네.	[116]	[337]	[7]
216	AH0001	1685.264	1685.973	UNDERSTANDING	음.	[116]	[338]	[10]
217	AH0001	1694.669	1694.994	CONTINUER	음.	[116]	[339]	[18]
218	AH0001	1701.095	1701.48	CONTINUER	네.	[116]	[340]	[15]
219	AH0001	1704.524	1705.156	CONTINUER	네.	[116]	[340]	[23]
220	AH0001	1711.09	1711.55	CONTINUER	음.	[116]	[341]	[14]
221	AH0001	1734.264	1734.767	CONTINUER	네.	[118]	[345]	[11]
222	AH0002	1752.733	1753.172	CONTINUER	네.	[119]	[348]	[7]
223	AH0001	1771.542	1772.052	CONTINUER	네.	[120]	[351]	[12]
224	AH0001	1778.999	1779.544	CONTINUER	아.	[120]	[352]	[18]
225	AH0001	1785.68	1786.116	CONTINUER	예.	[120]	[353]	[16]
226	AH0001	1789.457	1790.967	CONTINUER	네. 음.	[120]	[354]	[7]
227	AH0001	1809.552	1810.047	CONTINUER	네네.	[122]	[358]	[10]
228	AH0001	1819.114	1819.369	CONTINUER	네.	[122]	[360]	[4]
229	AH0001	1826.707	1827.387	CONTINUER	음.	[122]	[363]	[1]
230	AH0001	1836.234	1836.784	CONTINUER	예.	[122]	[363]	[26]
231	AH0001	1841.079	1841.724	CONTINUER	음.	[122]	[364]	[9]
232	AH0001	1844.514	1844.839	CONTINUER	네.	[122]	[364]	[21]
233	AH0002	1857.149	1858.354	AFFIRMATIVE	네. 그렇습니다.	[123]	[366]	[17]
234	AH0002	1861.175	1861.386	CONTINUER	네.	[123]	[367]	[13]
235	AH0002	1863.371	1864.811	AFFIRMATIVE	네. 그렇습니다. 네.	[123]	[368]	[8]
236	AH0002	1868.935	1869.225	CONTINUER	네.	[123]	[369]	[7]
237	AH0001	1886.588	1887.038	CONTINUER	네.	[124]	[370]	[23]
238	AH0001	1891.253	1891.768	CONTINUER	음.	[124]	[371]	[11]
239	AH0001	1900.369	1900.701	CONTINUER	네.	[124]	[372]	[10]
240	AH0001	1910.383	1910.938	CONTINUER	음.	[124]	[374]	[1]
241	AH0001	1912.034	1912.529	CONTINUER	네.	[124]	[374]	[4]
242	AH0001	1917.891	1918.646	UNDERSTANDING	음.	[124]	[375]	[10]
243	AH0002	1923.898	1924.343	CONTINUER	네.	[125]	[376]	[5]
244	AH0001	1936.048	1936.452	CONTINUER	네.	[126]	[379]	[19]
245	AH0001	1945.227	1945.995	UNDERSTANDING	음.	[126]	[380]	[17]
246	AH0001	1948.805	1949.209	CONTINUER	네.	[126]	[380]	[24]
247	AH0001	1958.072	1958.625	CONTINUER	네.	[126]	[381]	[18]
248	AH0002	1970.771	1971.298	CONTINUER	네.	[127]	[383]	[8]
249	AH0001	1984.811	1985.09	CONTINUER	네.	[128]	[386]	[11]
250	AH0001	1997.482	1998.088	CONTINUER	네.	[128]	[388]	[7]
251	AH0001	2003.498	2004.303	UNDERSTANDING	음.	[128]	[389]	[10]
252	AH0001	2006.979	2007.303	CONTINUER	예.	[128]	[389]	[16]
253	AH0002	2038.796	2039.749	AFFIRMATIVE	네. 그렇습니다.	[129]	[393]	[16]
254	AH0001	2039.749	2040.323	CONTINUER	네.	[]	[]	[]
255	AH0002	2050.718	2050.983	CONTINUER	네.	[131]	[396]	[5]
256	AH0002	2057.375	2058.116	CONTINUER	네.	[131]	[397]	[12]
257	AH0001	2068.656	2068.842	CONTINUER	네.	[132]	[400]	[12]
258	AH0001	2070.488	2071.098	CONTINUER	아.	[132]	[401]	[6]
259	AH0002	2093.558	2094.248	CONTINUER	네.	[133]	[405]	[7]
260	AH0001	2111.499	2112.129	CONTINUER	네.	[134]	[409]	[15]
261	AH0001	2118.99	2119.325	CONTINUER	네.	[134]	[410]	[15]
262	AH0001	2122.718	2123.058	CONTINUER	네.	[134]	[411]	[12]
263	AH0001	2136.612	2137.182	CONTINUER	네.	[134]	[413]	[27]
264	AH0001	2151.397	2151.887	CONTINUER	네.	[134]	[415]	[6]
265	AH0002	2159.965	2160.36	CONTINUER	네.	[135]	[417]	[9]
266	AH0002	2165.319	2165.769	CONTINUER	아.	[135]	[418]	[10]
267	AH0002	2170.166	2170.849	CONTINUER	음.	[135]	[419]	[9]
268	AH0001	2189.01	2189.41	CONTINUER	네.	[136]	[422]	[22]
269	AH0001	2198.333	2198.802	CONTINUER	네.	[]	[]	[]
270	AH0002	2218.937	2219.067	CONTINUER	네.	[139]	[428]	[7]
271	AH0001	2237.344	2237.799	CONTINUER	네.	[140]	[430]	[25]
272	AH0001	2244.049	2244.426	CONTINUER	네.	[140]	[431]	[13]
273	AH0001	2249.049	2249.329	CONTINUER	네.	[140]	[432]	[11]
274	AH0001	2258.257	2259.783	UNDERSTANDING	아. 네.	[140]	[433]	[13]
