bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
28	AH0001	495.321	495.646	CONTINUER	네.	[16]	[81]	[3]
29	AH0001	506.839	507.169	CONTINUER	예.	[16]	[83]	[3]
30	AH0001	525.761	526.051	CONTINUER	예.	[16]	[84]	[26]
31	AH0001	533.312	533.713	CONTINUER	네.	[16]	[85]	[11]
32	AH0001	559.216	559.841	AFFIRMATIVE	그렇습니다.	[16]	[89]	[20]
33	AH0001	569.604	569.911	CONTINUER	네.	[16]	[91]	[2]
34	AH0001	628.638	629.078	CONTINUER	네.	[18]	[100]	[15]
35	AH0001	666.993	668.273	CONTINUER	네. 음.	[18]	[105]	[11]
36	AH0001	707.917	708.252	CONTINUER	네.	[20]	[111]	[1]
37	AH0001	749.842	750.222	CONTINUER	네.	[20]	[114]	[13]
38	AH0001	760.57	760.966	CONTINUER	네.	[20]	[115]	[19]
39	AH0002	769.279	769.479	CONTINUER	네.	[21]	[117]	[9]
40	AH0001	782.564	782.809	CONTINUER	예.	[22]	[119]	[5]
41	AH0001	797.861	798.478	CONTINUER	네.	[22]	[122]	[15]
42	AH0001	809.479	809.823	CONTINUER	네.	[22]	[124]	[8]
43	AH0001	824.211	824.481	CONTINUER	예.	[22]	[126]	[8]
44	AH0001	856.808	857.083	CONTINUER	네.	[22]	[131]	[5]
45	AH0001	883.893	884.309	CONTINUER	네.	[22]	[136]	[12]
46	AH0001	899.272	899.447	CONTINUER	예.	[22]	[138]	[10]
47	AH0001	900.397	900.617	CONTINUER	네.	[22]	[138]	[12]
48	AH0001	907.216	907.822	CONTINUER	아.	[22]	[139]	[12]
49	AH0001	921.86	922.66	CONTINUER	네.	[22]	[141]	[7]
50	AH0001	923.72	923.985	CONTINUER	어.	[22]	[141]	[10]
51	AH0001	927.559	928.469	CONTINUER	네.	[22]	[143]	[1]
52	AH0001	933.04	933.96	CONTINUER	어. 네.	[22]	[143]	[9]
53	AH0001	942.893	943.237	CONTINUER	예.	[22]	[145]	[11]
54	AH0001	978.688	978.958	CONTINUER	네.	[22]	[151]	[14]
55	AH0001	1013.124	1013.454	CONTINUER	예.	[24]	[157]	[12]
56	AH0001	1042.614	1043.052	CONTINUER	예.	[24]	[161]	[12]
57	AH0001	1055.752	1056.447	CONTINUER	어.	[24]	[164]	[4]
58	AH0001	1057.157	1057.822	CONTINUER	네.	[24]	[164]	[7]
59	AH0001	1064.608	1064.968	CONTINUER	네.	[24]	[165]	[15]
60	AH0001	1077.513	1077.888	CONTINUER	네.	[24]	[169]	[1]
61	AH0001	1084.125	1084.47	CONTINUER	네.	[24]	[169]	[11]
62	AH0001	1092.742	1093.072	CONTINUER	네.	[24]	[171]	[10]
63	AH0001	1118.098	1118.421	AFFIRMATIVE	그렇죠.	[24]	[178]	[5]
64	AH0001	1135.781	1136.479	CONTINUER	예.	[24]	[182]	[11]
65	AH0001	1146.765	1147.105	CONTINUER	네.	[24]	[184]	[7]
66	AH0001	1248.531	1248.826	CONTINUER	예.	[26]	[199]	[7]
67	AH0001	1276.531	1277.052	CONTINUER	아.	[26]	[202]	[12]
68	AH0001	1290.818	1291.148	CONTINUER	어.	[26]	[205]	[1]
69	AH0001	1291.903	1292.218	CONTINUER	네.	[26]	[205]	[2]
70	AH0001	1306.81	1307.255	CONTINUER	네.	[26]	[206]	[12]
71	AH0001	1320.846	1321.306	CONTINUER	네.	[26]	[208]	[1]
72	AH0001	1326.761	1327.056	CONTINUER	어.	[26]	[208]	[11]
73	AH0001	1357.193	1357.842	CONTINUER	네.	[28]	[213]	[14]
74	AH0001	1396.368	1396.953	CONTINUER	네.	[28]	[218]	[1]
75	AH0001	1424.28	1424.66	CONTINUER	네.	[28]	[222]	[14]
76	AH0001	1440.265	1440.656	CONTINUER	네.	[28]	[225]	[6]
77	AH0002	1459.937	1460.067	CONTINUER	예.	[29]	[229]	[10]
78	AH0001	1473.196	1474.131	CONTINUER	네.	[30]	[232]	[3]
79	AH0001	1495.65	1496.42	CONTINUER	예.	[30]	[236]	[1]
80	AH0001	1509.447	1510.117	CONTINUER	네.	[30]	[237]	[12]
81	AH0001	1557.981	1558.126	CONTINUER	예.	[34]	[248]	[6]
82	AH0001	1559.786	1560.056	CONTINUER	네.	[34]	[248]	[11]
83	AH0001	1577.657	1577.897	CONTINUER	네.	[34]	[250]	[13]
84	AH0001	1586.892	1587.647	CONTINUER	아.	[34]	[252]	[10]
85	AH0001	1595.293	1595.608	CONTINUER	네.	[34]	[253]	[11]
86	AH0002	1602.318	1602.66	CONTINUER	네. 네.	[35]	[254]	[13]
87	AH0001	1611.43	1611.68	CONTINUER	네.	[36]	[256]	[9]
88	AH0001	1638.635	1639.095	CONTINUER	아.	[36]	[258]	[17]
89	AH0001	1642.551	1642.691	CONTINUER	네.	[36]	[259]	[4]
90	AH0001	1682.572	1683.222	AFFIRMATIVE	그렇습니다.	[36]	[265]	[10]
91	AH0001	1706.477	1706.982	CONTINUER	네.	[36]	[268]	[11]
92	AH0001	1728.693	1729.028	CONTINUER	네.	[38]	[272]	[2]
93	AH0001	1732.169	1732.579	CONTINUER	네.	[38]	[273]	[5]
94	AH0001	1750.843	1751.313	CONTINUER	네.	[38]	[276]	[3]
95	AH0001	1751.803	1751.988	CONTINUER	음.	[38]	[277]	[1]
96	AH0001	1790.487	1790.732	CONTINUER	네.	[38]	[281]	[18]
97	AH0001	1842.836	1843.093	CONTINUER	네.	[40]	[288]	[11]
98	AH0001	1863.641	1864.218	CONTINUER	네.	[42]	[293]	[5]
99	AH0002	1899.285	1899.51	CONTINUER	네.	[43]	[299]	[5]
100	AH0002	1904.075	1904.325	CONTINUER	네.	[43]	[300]	[8]
101	AH0001	1935.848	1936.182	CONTINUER	예.	[44]	[304]	[12]
102	AH0001	1982.956	1983.38	CONTINUER	네.	[46]	[310]	[5]
103	AH0001	2002.891	2003.197	CONTINUER	네.	[46]	[312]	[16]
104	AH0001	2013.797	2014.521	CONTINUER	아.	[46]	[313]	[18]
105	AH0001	2031.056	2031.321	CONTINUER	네.	[46]	[317]	[10]
106	AH0001	2063.605	2063.977	CONTINUER	네.	[46]	[322]	[4]
107	AH0001	2097.77	2098.145	CONTINUER	네.	[46]	[328]	[6]
108	AH0001	2127.326	2127.951	CONTINUER	네.	[48]	[332]	[15]
109	AH0001	2173.447	2173.882	CONTINUER	네.	[48]	[338]	[23]
110	AH0001	2195.573	2195.868	CONTINUER	네.	[48]	[341]	[7]
111	AH0001	2285.826	2286.097	CONTINUER	네.	[50]	[354]	[20]
112	AH0001	2332.598	2332.888	CONTINUER	네.	[50]	[360]	[1]
113	AH0001	2357.884	2358.263	CONTINUER	네.	[50]	[361]	[21]
114	AH0001	2370.342	2370.541	CONTINUER	네.	[50]	[362]	[16]
115	AH0001	2404.563	2404.903	CONTINUER	네.	[50]	[367]	[5]
