bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
50	AH0001	376.506	376.916	CONTINUER	음.	[8]	[52]	[13]
51	AH0001	385.317	385.937	CONTINUER	예에에.	[8]	[53]	[18]
52	AH0001	386.867	387.237	CONTINUER	응.	[8]	[53]	[22]
53	AH0001	392.903	394.003	UNDERSTANDING	음.	[10]	[55]	[6]
54	AH0001	399.215	399.745	CONTINUER	응.	[10]	[56]	[9]
55	AH0001	406.067	406.392	CONTINUER	응.	[10]	[56]	[26]
56	AH0001	408.166	408.901	UNDERSTANDING	음.	[10]	[57]	[3]
57	AH0001	421.178	422.728	UNDERSTANDING	에에. 어어.	[10]	[58]	[31]
58	AH0001	424.123	424.733	CONTINUER	네에.	[10]	[59]	[8]
59	AH0001	429.263	430.003	UNDERSTANDING	음.	[10]	[60]	[11]
60	AH0001	436.722	437.537	CONTINUER	어.	[10]	[62]	[11]
61	AH0001	445.642	446.442	CONTINUER	응.	[10]	[63]	[20]
62	AH0001	454.85	455.565	UNDERSTANDING	음.	[10]	[64]	[15]
63	AH0001	462.071	462.45	AFFIRMATIVE	그쵸.	[10]	[65]	[5]
64	AH0001	462.861	463.146	CONTINUER	응.	[10]	[65]	[7]
65	AH0001	472.862	473.022	CONTINUER	네.	[10]	[67]	[1]
66	AH0001	476.344	476.789	CONTINUER	음.	[10]	[67]	[8]
67	AH0001	490.099	491.174	UNDERSTANDING	어어. 어	[10]	[68]	[30]
68	AH0002	493.98	494.18	CONTINUER	네.	[11]	[69]	[4]
69	AH0002	496.01	496.285	CONTINUER	응.	[11]	[69]	[10]
70	AH0002	497.05	497.325	CONTINUER	응.	[11]	[69]	[13]
71	AH0002	499.39	499.695	AFFIRMATIVE	그렇죠.	[11]	[69]	[19]
72	AH0002	500.881	501.111	CONTINUER	응.	[11]	[70]	[1]
73	AH0002	502.266	502.641	CONTINUER	네. 네.	[11]	[70]	[4]
74	AH0002	505.471	505.731	CONTINUER	네.	[11]	[70]	[13]
75	AH0001	511.748	512.423	CONTINUER	음.	[12]	[71]	[13]
76	AH0001	515.592	515.962	AFFIRMATIVE	그렇죠.	[12]	[72]	[9]
77	AH0002	517.556	518.956	CONTINUER	네. 네.	[13]	[73]	[1]
78	AH0001	531.538	531.678	CONTINUER	네.	[16]	[76]	[10]
