bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
58	DG0002	435.996	437.276	AFFIRMATIVE	아. 맞아요.	[63]	[81]	[23]
59	DG0002	441.545	441.845	CONTINUER	네.	[63]	[82]	[13]
60	DG0002	445.7	446.01	CONTINUER	네.	[63]	[82]	[21]
61	DG0002	447.589	447.959	CONTINUER	음.	[63]	[82]	[24]
62	DG0002	452.849	454.009	AFFIRMATIVE	아. 그렇죠.	[63]	[83]	[8]
63	DG0002	461.588	461.808	CONTINUER	네.	[65]	[85]	[11]
64	DG0002	463.743	464.128	CONTINUER	네.	[65]	[85]	[15]
65	DG0002	484.994	485.339	CONTINUER	응.	[69]	[91]	[6]
66	DG0002	489.984	491.109	CONTINUER	네. 네.	[69]	[91]	[18]
67	DG0002	494.925	495.22	CONTINUER	네.	[69]	[92]	[8]
68	DG0002	496.79	498.024	UNDERSTANDING	아.	[69]	[92]	[12]
69	DG0002	504.791	505.356	CONTINUER	아.	[71]	[94]	[6]
70	DG0002	508.466	508.906	CONTINUER	아.	[71]	[94]	[15]
71	DG0002	510.466	510.886	CONTINUER	네.	[71]	[94]	[19]
72	DG0001	523.518	524.383	UNDERSTANDING	네.	[74]	[97]	[11]
73	DG0002	556.922	557.347	CONTINUER	네.	[81]	[106]	[2]
74	DG0002	561.517	562.081	CONTINUER	어.	[81]	[106]	[12]
75	DG0002	568.999	569.254	CONTINUER	응.	[85]	[111]	[6]
76	DG0002	571.098	572.083	ASSESSMENT	커으.	[85]	[111]	[11]
77	DG0001	575.38	575.78	CONTINUER	네.	[86]	[112]	[4]
78	DG0001	579.56	579.855	CONTINUER	음.	[86]	[112]	[10]
79	DG0001	584.955	585.965	UNDERSTANDING	음.	[86]	[112]	[18]
80	DG0001	593.364	593.609	CONTINUER	응.	[86]	[113]	[13]
81	DG0001	594.799	595.194	CONTINUER	네.	[86]	[113]	[17]
82	DG0001	600.142	600.88	POSITIVE_SURPRISE	이야.	[86]	[114]	[4]
83	DG0001	617.639	618.334	CONTINUER	음.	[90]	[120]	[1]
84	DG0001	629.048	629.138	CONTINUER	응.	[92]	[122]	[8]
85	DG0001	630.723	631.293	CONTINUER	응.	[92]	[122]	[10]
86	DG0001	642.655	642.855	CONTINUER	응.	[92]	[124]	[3]
87	DG0001	645.856	646.901	UNDERSTANDING	음.	[92]	[125]	[1]
88	DG0001	657.437	657.947	CONTINUER	음.	[92]	[126]	[10]
89	DG0001	661.572	662.032	CONTINUER	아.	[92]	[126]	[18]
90	DG0001	664.393	665.684	ASSESSMENT	이야.	[92]	[127]	[1]
91	DG0001	672.078	672.553	CONTINUER	음.	[94]	[129]	[2]
92	DG0001	678.613	678.823	CONTINUER	네.	[94]	[129]	[17]
93	DG0001	683.971	684.63	ASSESSMENT	야.	[94]	[130]	[4]
94	DG0002	702.293	702.593	CONTINUER	네.	[97]	[134]	[5]
95	DG0002	706.248	706.658	CONTINUER	네.	[97]	[134]	[11]
96	DG0002	710.168	710.803	CONTINUER	네.	[97]	[134]	[16]
97	DG0002	737.816	738.151	CONTINUER	네.	[103]	[141]	[2]
98	DG0002	740.176	740.701	CONTINUER	네.	[103]	[141]	[10]
99	DG0002	783.588	784.078	AFFIRMATIVE	그쵸.	[109]	[150]	[3]
100	DG0001	789.459	789.754	CONTINUER	음.	[110]	[152]	[6]
101	DG0002	800.278	800.778	CONTINUER	음.	[111]	[155]	[4]
102	DG0001	804.719	804.894	CONTINUER	응.	[112]	[156]	[2]
103	DG0001	805.783	806.968	CONTINUER	응. 응.	[112]	[156]	[5]
104	DG0001	810.659	811.289	ASSESSMENT	야.	[112]	[156]	[15]
105	DG0002	822.317	822.737	CONTINUER	네.	[115]	[159]	[9]
106	DG0002	824.184	824.814	AFFIRMATIVE	맞아요.	[115]	[159]	[13]
107	DG0001	829.975	830.325	CONTINUER	음.	[116]	[160]	[7]
108	DG0001	847.523	848.038	CONTINUER	음.	[118]	[162]	[11]
109	DG0001	849.373	849.478	CONTINUER	음.	[118]	[162]	[14]
110	DG0001	857.183	857.783	CONTINUER	네.	[118]	[163]	[10]
111	DG0001	860.773	861.273	CONTINUER	네.	[118]	[163]	[18]
112	DG0001	866.072	866.777	CONTINUER	음.	[118]	[164]	[10]
113	DG0001	868.497	868.697	CONTINUER	음.	[118]	[164]	[14]
114	DG0001	870.757	871.472	CONTINUER	음.	[118]	[164]	[17]
115	DG0002	879.392	879.897	AFFIRMATIVE	맞아요.	[119]	[166]	[9]
116	DG0002	881.629	882.034	CONTINUER	네.	[119]	[167]	[6]
117	DG0002	891.385	892.156	CONTINUER	네.	[119]	[168]	[29]
118	DG0002	894.966	895.325	CONTINUER	네.	[119]	[169]	[6]
119	DG0002	897.485	898.235	CONTINUER	아.	[119]	[170]	[6]
120	DG0002	911.889	912.394	CONTINUER	네.	[125]	[176]	[2]
