bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
38	AH0001	346.914	347.519	UNDERSTANDING	예.	[10]	[39]	[16]
39	AH0001	349.314	349.619	CONTINUER	네.	[10]	[39]	[19]
40	AH0001	364.172	364.527	CONTINUER	네.	[10]	[41]	[1]
41	AH0001	374.32	374.5	CONTINUER	네.	[10]	[42]	[1]
42	AH0001	376.93	377.65	CONTINUER	예예.	[10]	[42]	[9]
43	AH0001	386.949	387.939	CONTINUER	아 예.	[12]	[44]	[7]
44	AH0001	391.049	391.704	UNDERSTANDING	아.	[12]	[44]	[18]
45	AH0001	399.982	400.242	CONTINUER	네.	[12]	[45]	[17]
46	AH0001	414.043	414.353	CONTINUER	네.	[12]	[46]	[22]
47	AH0001	418.856	419.331	CONTINUER	예.	[12]	[47]	[10]
48	AH0001	422.256	422.371	CONTINUER	네.	[12]	[47]	[14]
49	AH0001	431.246	431.416	CONTINUER	네.	[12]	[47]	[33]
50	AH0001	435.01	435.411	CONTINUER	예.	[14]	[50]	[1]
51	AH0001	438.566	438.926	CONTINUER	네.	[14]	[50]	[8]
52	AH0001	442.958	443.108	CONTINUER	네.	[14]	[51]	[1]
53	AH0001	446.608	447.918	ASSESSMENT	아하. 예예.	[14]	[51]	[10]
54	AH0001	449.128	449.353	CONTINUER	예.	[14]	[51]	[15]
55	AH0001	454.385	454.95	CONTINUER	네.	[14]	[51]	[27]
56	AH0001	460.03	460.235	CONTINUER	네.	[14]	[52]	[10]
57	AH0001	464.05	464.42	CONTINUER	네.	[14]	[52]	[17]
58	AH0001	470.789	470.919	CONTINUER	네.	[14]	[53]	[7]
59	AH0001	475.299	476.864	CONTINUER	예예. 네네.	[14]	[53]	[15]
60	AH0001	480.221	481.371	ASSESSMENT	아하. 예.	[16]	[55]	[8]
61	AH0001	482.591	483.971	CONTINUER	예. 예.	[16]	[55]	[13]
62	AH0001	489.431	489.551	CONTINUER	네.	[16]	[56]	[3]
63	AH0001	492.326	492.736	CONTINUER	예.	[16]	[56]	[11]
64	AH0001	508.214	508.389	CONTINUER	네.	[16]	[57]	[23]
65	AH0001	510.248	511.048	CONTINUER	예. 예.	[16]	[58]	[5]
66	AH0001	520.72	520.985	CONTINUER	예.	[18]	[60]	[4]
67	AH0001	522.85	523.115	CONTINUER	예.	[18]	[60]	[10]
68	AH0001	540.599	540.714	CONTINUER	네.	[22]	[66]	[1]
69	AH0001	544.259	544.624	CONTINUER	네.	[22]	[66]	[7]
70	AH0001	552.039	552.179	CONTINUER	네.	[22]	[66]	[20]
71	AH0001	553.299	554.264	AFFIRMATIVE	그렇습니다. 예.	[22]	[66]	[24]
72	AH0001	559.807	560.112	CONTINUER	네.	[22]	[67]	[10]
73	AH0001	563.685	564.051	CONTINUER	네.	[22]	[67]	[17]
74	AH0002	573.668	573.938	CONTINUER	으흠.	[23]	[69]	[12]
75	AH0001	582.466	582.736	CONTINUER	예.	[24]	[71]	[5]
76	AH0001	590.801	590.966	CONTINUER	네.	[24]	[71]	[19]
77	AH0001	598.473	598.776	CONTINUER	네.	[24]	[72]	[11]
78	AH0001	603.446	603.666	CONTINUER	네.	[24]	[73]	[11]
79	AH0001	610.31	610.56	CONTINUER	네.	[24]	[74]	[8]
80	AH0001	612.49	614.325	AFFIRMATIVE	그렇죠. 예. 예.	[24]	[74]	[13]
81	AH0001	627.081	627.432	CONTINUER	예.	[24]	[75]	[19]
82	AH0001	630.971	631.326	CONTINUER	네.	[24]	[76]	[9]
83	AH0001	633.961	634.141	CONTINUER	네.	[24]	[76]	[15]
84	AH0001	639.976	640.51	CONTINUER	아 예.	[24]	[76]	[27]
85	AH0002	651.935	652.375	CONTINUER	네.	[25]	[79]	[12]
86	AH0002	657.547	658.232	AFFIRMATIVE	아 그렇죠.	[25]	[80]	[7]
87	AH0002	659.082	659.332	CONTINUER	네.	[25]	[80]	[9]
88	AH0001	671.109	671.284	CONTINUER	예.	[26]	[82]	[9]
89	AH0001	681.421	681.686	CONTINUER	네.	[28]	[85]	[12]
90	AH0001	686.121	686.311	CONTINUER	네.	[28]	[85]	[23]
91	AH0001	690.094	690.509	CONTINUER	예.	[28]	[86]	[5]
92	AH0001	700.733	700.953	CONTINUER	네.	[28]	[87]	[6]
93	AH0001	710.739	711.014	CONTINUER	예.	[28]	[88]	[3]
94	AH0001	712.734	713.004	CONTINUER	예.	[28]	[88]	[9]
95	AH0001	716.214	717.439	CONTINUER	예. 예.	[28]	[88]	[14]
96	AH0001	718.479	718.824	CONTINUER	예.	[28]	[88]	[20]
97	AH0001	723.181	724.156	ASSESSMENT	이야. 네.	[28]	[89]	[7]
98	AH0001	729.863	730.188	CONTINUER	네.	[28]	[90]	[7]
99	AH0001	735.373	735.748	CONTINUER	예.	[]	[]	[]
100	AH0001	740.194	740.974	CONTINUER	으흠. 네네.	[30]	[92]	[12]
101	AH0001	749.615	749.77	CONTINUER	네.	[30]	[93]	[12]
102	AH0001	763.385	764.325	CONTINUER	네. 네네.	[32]	[96]	[17]
103	AH0001	767.622	768.047	CONTINUER	예.	[32]	[98]	[1]
104	AH0001	771.462	771.792	CONTINUER	네.	[32]	[98]	[6]
105	AH0001	780.463	781.658	CONTINUER	네. 네.	[32]	[99]	[3]
106	AH0001	787.608	787.768	CONTINUER	네.	[32]	[99]	[21]
107	AH0001	795.861	796.136	CONTINUER	네.	[32]	[100]	[13]
108	AH0001	798.126	798.286	CONTINUER	네.	[32]	[100]	[18]
109	AH0001	799.476	799.886	CONTINUER	예.	[32]	[100]	[23]
110	AH0001	801.848	802.203	CONTINUER	예.	[32]	[101]	[9]
111	AH0001	808.073	808.568	CONTINUER	으흠.	[32]	[101]	[20]
112	AH0001	813.762	814.077	CONTINUER	예.	[32]	[102]	[4]
113	AH0002	821.077	821.282	CONTINUER	예.	[33]	[103]	[13]
