bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
34	DG0001	178.739	178.864	CONTINUER	응.	[16]	[32]	[15]
35	DG0001	179.864	180.099	CONTINUER	네.	[16]	[32]	[17]
36	DG0001	187.651	187.926	CONTINUER	네.	[18]	[34]	[8]
37	DG0002	195.09	195.38	CONTINUER	네.	[19]	[35]	[11]
38	DG0001	199.16	199.27	CONTINUER	응.	[20]	[36]	[4]
39	DG0001	201.75	202.929	AFFIRMATIVE	맞아요. 네네.	[20]	[36]	[11]
40	DG0001	209.231	209.52	CONTINUER	네.	[20]	[37]	[16]
41	DG0001	224.226	224.406	CONTINUER	네.	[22]	[40]	[8]
42	DG0001	235.226	235.451	CONTINUER	예.	[24]	[42]	[5]
43	DG0001	238.676	238.881	CONTINUER	네.	[24]	[42]	[14]
44	DG0001	241.726	241.821	CONTINUER	네.	[24]	[42]	[19]
45	DG0001	250.354	250.733	CONTINUER	네.	[24]	[43]	[16]
46	DG0001	252.505	253.035	ASSESSMENT	아하.	[24]	[44]	[4]
47	DG0001	254.33	254.735	CONTINUER	예.	[24]	[44]	[9]
48	DG0001	259.705	260.305	CONTINUER	음.	[24]	[45]	[4]
49	DG0002	264.279	264.669	AFFIRMATIVE	맞아요.	[25]	[46]	[6]
50	DG0002	266.024	266.379	AFFIRMATIVE	그렇죠.	[25]	[46]	[10]
51	DG0001	298.975	299.38	CONTINUER	네네.	[28]	[51]	[5]
52	DG0001	313.131	313.296	CONTINUER	네.	[30]	[54]	[3]
53	DG0002	325.936	326.191	CONTINUER	응.	[31]	[55]	[9]
54	DG0002	328.356	328.896	AFFIRMATIVE	맞아요.	[31]	[55]	[13]
55	DG0001	334.697	334.937	CONTINUER	네.	[32]	[56]	[9]
56	DG0001	341.647	341.886	CONTINUER	네.	[32]	[56]	[25]
57	DG0001	346.44	346.829	CONTINUER	네.	[32]	[57]	[10]
58	DG0001	353.503	353.768	CONTINUER	아.	[32]	[58]	[16]
59	DG0001	362.295	362.485	CONTINUER	네.	[34]	[60]	[9]
60	DG0001	364.4	364.52	CONTINUER	예.	[34]	[60]	[16]
61	DG0001	370.797	371.107	CONTINUER	네.	[34]	[61]	[10]
62	DG0001	373.732	373.897	CONTINUER	네.	[34]	[61]	[16]
63	DG0001	376.196	376.636	CONTINUER	네.	[34]	[61]	[23]
64	DG0001	379.469	379.684	CONTINUER	네.	[34]	[62]	[8]
65	DG0001	391.747	392.272	UNDERSTANDING	아.	[36]	[65]	[5]
66	DG0001	395.114	395.476	CONTINUER	네.	[36]	[65]	[11]
67	DG0001	398.33	400.01	UNDERSTANDING	네. 네네네.	[36]	[66]	[8]
68	DG0001	400.91	401.233	CONTINUER	네.	[36]	[67]	[7]
69	DG0001	407.384	407.783	CONTINUER	예.	[36]	[68]	[18]
70	DG0001	409.442	409.797	CONTINUER	네.	[36]	[69]	[7]
71	DG0001	412.196	413.691	UNDERSTANDING	아.	[36]	[69]	[12]
72	DG0001	415.86	416.25	CONTINUER	예.	[36]	[70]	[5]
73	DG0001	419.179	419.85	ASSESSMENT	오.	[36]	[70]	[13]
74	DG0001	422.825	424.27	UNDERSTANDING	네네. 예.	[36]	[71]	[8]
75	DG0002	435.211	435.641	AFFIRMATIVE	그렇죠. 그렇죠.	[37]	[73]	[10]
76	DG0002	437.416	438.291	UNDERSTANDING	음.	[37]	[73]	[15]
77	DG0002	440.305	440.795	AFFIRMATIVE	맞아요.	[37]	[74]	[4]
78	DG0002	456.825	457.38	AFFIRMATIVE	그렇죠.	[39]	[77]	[6]
79	DG0001	458.87	459.375	ASSESSMENT	오호.	[40]	[78]	[3]
80	DG0002	462.003	462.548	CONTINUER	네네네.	[41]	[79]	[3]
81	DG0001	478.192	478.657	CONTINUER	음.	[42]	[80]	[16]
82	DG0001	481.905	482.165	CONTINUER	네.	[42]	[81]	[11]
83	DG0001	492.982	493.357	CONTINUER	예.	[42]	[82]	[12]
84	DG0001	498.377	498.756	CONTINUER	네.	[42]	[82]	[25]
85	DG0001	504.184	504.639	CONTINUER	네.	[42]	[83]	[15]
86	DG0001	520.648	521.068	CONTINUER	음.	[42]	[85]	[16]
87	DG0001	524.021	524.306	CONTINUER	응응.	[42]	[86]	[3]
88	DG0001	534.492	534.682	CONTINUER	네.	[44]	[88]	[5]
89	DG0001	537.362	537.612	CONTINUER	으흠.	[44]	[88]	[11]
90	DG0002	566.567	567.192	AFFIRMATIVE	맞습니다.	[45]	[91]	[19]
