bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
65	AH0001	312.74	313.5	AFFIRMATIVE	아. 그쵸. 네.	[36]	[70]	[1]
66	AH0001	316.085	316.33	CONTINUER	음.	[36]	[70]	[8]
67	AH0001	319.184	319.41	CONTINUER	음.	[36]	[70]	[12]
68	AH0002	350.496	351.291	CONTINUER	음.	[37]	[77]	[14]
69	AH0001	358.749	360.154	CONTINUER	네. 음.	[38]	[79]	[5]
70	AH0001	361.474	361.754	CONTINUER	음.	[38]	[79]	[11]
71	AH0001	366.388	366.698	CONTINUER	음.	[38]	[79]	[16]
72	AH0001	368.248	368.518	CONTINUER	네.	[]	[]	[]
73	AH0001	370.343	370.628	AFFIRMATIVE	그쵸.	[40]	[81]	[4]
74	AH0002	384.012	384.622	AFFIRMATIVE	맞습니다.	[]	[]	[]
75	AH0001	403.415	403.955	CONTINUER	네.	[46]	[90]	[5]
76	AH0001	405.269	405.494	CONTINUER	음.	[46]	[91]	[2]
77	AH0001	408.734	409.004	CONTINUER	네.	[46]	[91]	[6]
78	AH0001	415.743	416.058	CONTINUER	음.	[46]	[93]	[3]
79	AH0001	417.312	418.352	UNDERSTANDING	음.	[46]	[93]	[6]
80	AH0001	420.564	421.324	CONTINUER	아. 네.	[46]	[94]	[7]
81	AH0001	423.225	424.115	CONTINUER	음.	[46]	[95]	[7]
82	AH0001	428.104	428.669	CONTINUER	네.	[46]	[96]	[1]
83	AH0001	432.439	432.849	CONTINUER	음.	[46]	[96]	[6]
84	AH0001	440.98	441.235	CONTINUER	네.	[48]	[98]	[4]
85	AH0001	441.695	442.06	CONTINUER	음.	[48]	[98]	[6]
86	AH0001	447.0	447.225	CONTINUER	음.	[48]	[99]	[9]
87	AH0001	450.995	451.78	AFFIRMATIVE	그니까요.	[48]	[99]	[20]
88	AH0002	457.898	458.098	CONTINUER	네.	[49]	[100]	[14]
89	AH0002	462.997	463.422	CONTINUER	음.	[49]	[101]	[8]
90	AH0002	465.267	466.507	CONTINUER	으음.	[49]	[101]	[12]
91	AH0002	472.223	472.508	CONTINUER	네.	[49]	[102]	[12]
92	AH0001	479.021	479.366	CONTINUER	네.	[50]	[104]	[9]
93	AH0001	480.426	480.921	CONTINUER	음.	[50]	[104]	[10]
94	AH0001	482.996	483.771	AFFIRMATIVE	그쵸. 네.	[50]	[104]	[15]
95	AH0001	486.041	486.381	AFFIRMATIVE	그쵸.	[50]	[104]	[20]
96	AH0001	487.681	488.151	CONTINUER	음.	[50]	[104]	[25]
97	AH0001	491.719	492.169	AFFIRMATIVE	맞아요.	[50]	[105]	[8]
98	AH0001	494.769	495.329	CONTINUER	음.	[50]	[105]	[14]
99	AH0001	499.944	500.254	CONTINUER	네.	[50]	[106]	[11]
100	AH0001	502.849	503.974	CONTINUER	음. 음.	[50]	[106]	[14]
101	AH0001	507.604	508.009	CONTINUER	네.	[50]	[106]	[26]
102	AH0002	511.486	511.746	CONTINUER	네.	[51]	[107]	[4]
103	AH0002	512.596	513.201	CONTINUER	네네네.	[51]	[107]	[6]
104	AH0001	516.805	517.06	CONTINUER	음.	[52]	[108]	[2]
105	AH0002	523.609	523.884	CONTINUER	네.	[55]	[111]	[2]
106	AH0002	525.209	525.364	CONTINUER	아.	[55]	[111]	[7]
107	AH0001	526.653	526.833	CONTINUER	네.	[56]	[112]	[2]
108	AH0002	535.652	536.292	CONTINUER	음. 네.	[57]	[113]	[10]
109	AH0002	541.362	541.592	CONTINUER	음.	[57]	[113]	[24]
110	AH0002	546.45	546.83	CONTINUER	네.	[57]	[115]	[4]
111	AH0001	553.851	554.636	AFFIRMATIVE	캬. 그쵸.	[58]	[116]	[10]
112	AH0002	561.479	561.699	CONTINUER	아.	[61]	[119]	[5]
113	AH0002	563.374	563.784	CONTINUER	네.	[61]	[119]	[8]
114	AH0002	567.519	567.699	CONTINUER	네.	[63]	[122]	[1]
115	AH0002	569.509	570.309	CONTINUER	네.	[63]	[122]	[6]
116	AH0002	571.179	571.549	CONTINUER	네.	[63]	[122]	[8]
117	AH0002	574.499	575.169	CONTINUER	네네네.	[]	[]	[]
118	AH0002	581.776	582.066	CONTINUER	네.	[67]	[126]	[5]
119	AH0002	585.551	586.031	CONTINUER	네.	[67]	[126]	[18]
120	AH0001	588.578	588.823	CONTINUER	음.	[68]	[127]	[4]
121	AH0001	597.184	597.439	CONTINUER	응.	[70]	[130]	[1]
122	AH0001	601.294	601.879	ASSESSMENT	아.	[70]	[130]	[10]
123	AH0001	604.684	604.964	CONTINUER	음.	[70]	[130]	[18]
124	AH0002	614.003	614.338	CONTINUER	예.	[75]	[135]	[2]
125	AH0002	618.943	619.663	CONTINUER	네네네.	[75]	[135]	[13]
126	AH0002	621.973	623.138	AFFIRMATIVE	아. 그죠.	[75]	[135]	[17]
127	AH0001	635.461	635.806	CONTINUER	으음.	[78]	[140]	[3]
128	AH0001	637.056	637.316	CONTINUER	음.	[78]	[140]	[7]
129	AH0001	638.936	639.631	AFFIRMATIVE	아. 그쵸.	[78]	[140]	[12]
130	AH0001	641.388	642.898	AFFIRMATIVE	어. 맞아요.	[78]	[141]	[5]
131	AH0001	646.878	647.603	UNDERSTANDING	음.	[78]	[141]	[18]
132	AH0001	649.343	649.778	ASSESSMENT	크.	[78]	[141]	[23]
133	AH0002	654.367	654.677	CONTINUER	네.	[79]	[142]	[8]
134	AH0002	655.742	656.012	CONTINUER	네.	[79]	[142]	[10]
135	AH0001	661.097	661.727	UNDERSTANDING	음.	[80]	[143]	[6]
136	AH0001	663.512	663.827	CONTINUER	음.	[80]	[143]	[11]
137	AH0001	667.497	667.807	CONTINUER	네.	[80]	[143]	[18]
138	AH0002	685.446	685.981	CONTINUER	네네.	[85]	[148]	[15]
139	AH0001	691.077	691.527	UNDERSTANDING	음.	[86]	[150]	[1]
140	AH0002	694.741	694.996	CONTINUER	음.	[87]	[151]	[8]
141	AH0001	700.509	701.089	CONTINUER	네.	[88]	[152]	[5]
142	AH0001	701.899	702.309	CONTINUER	음.	[88]	[152]	[9]
143	AH0002	724.345	724.565	CONTINUER	네.	[93]	[159]	[2]
144	AH0001	726.549	726.684	CONTINUER	어.	[94]	[160]	[2]
145	AH0001	743.9	744.15	CONTINUER	으흠.	[98]	[167]	[11]
146	AH0002	753.894	754.364	CONTINUER	네.	[99]	[168]	[4]
147	AH0002	757.694	758.059	CONTINUER	네.	[99]	[168]	[12]
148	AH0002	759.349	759.719	CONTINUER	네.	[99]	[168]	[15]
149	AH0001	777.929	778.294	CONTINUER	어어.	[104]	[173]	[9]
150	AH0002	785.063	785.253	CONTINUER	네.	[105]	[174]	[9]
151	AH0002	788.274	788.824	CONTINUER	네네.	[105]	[175]	[7]
152	AH0002	794.175	794.76	CONTINUER	음.	[107]	[177]	[6]
153	AH0001	799.014	799.279	CONTINUER	음.	[108]	[178]	[5]
154	AH0002	801.642	801.877	CONTINUER	아.	[109]	[179]	[1]
155	AH0002	808.198	808.523	CONTINUER	네.	[111]	[181]	[4]
156	AH0002	810.723	810.978	CONTINUER	음.	[111]	[181]	[10]
157	AH0002	817.386	817.581	CONTINUER	음.	[113]	[184]	[4]
158	AH0002	818.666	819.071	CONTINUER	네.	[113]	[184]	[7]
159	AH0001	823.169	823.319	CONTINUER	어.	[114]	[186]	[3]
160	AH0001	828.814	829.434	CONTINUER	네.	[114]	[186]	[9]
161	AH0001	831.069	831.774	CONTINUER	음.	[114]	[186]	[12]
162	AH0001	836.234	836.689	AFFIRMATIVE	맞아요.	[114]	[186]	[21]
163	AH0002	841.034	841.609	CONTINUER	어.	[115]	[187]	[7]
164	AH0002	843.184	843.594	AFFIRMATIVE	그죠.	[115]	[187]	[11]
165	AH0002	844.384	844.729	CONTINUER	어.	[115]	[187]	[15]
166	AH0002	869.98	870.13	CONTINUER	음.	[117]	[191]	[12]
167	AH0001	874.824	875.789	CONTINUER	네. 음.	[118]	[192]	[2]
168	AH0001	879.449	879.664	CONTINUER	음.	[118]	[192]	[12]
169	AH0001	882.469	883.744	UNDERSTANDING	아. 네.	[118]	[192]	[16]
170	AH0001	886.046	886.536	CONTINUER	음.	[118]	[193]	[6]
171	AH0001	886.934	887.279	ASSESSMENT	크.	[118]	[194]	[1]
172	AH0001	889.074	889.244	CONTINUER	음.	[118]	[194]	[5]
173	AH0002	893.643	893.968	CONTINUER	음.	[119]	[195]	[6]
174	AH0001	898.755	899.585	CONTINUER	음.	[120]	[196]	[8]
175	AH0001	900.715	900.905	CONTINUER	네.	[120]	[196]	[14]
176	AH0001	903.31	903.815	AFFIRMATIVE	아. 맞아요.	[120]	[196]	[20]
177	AH0002	909.466	909.701	CONTINUER	네.	[121]	[197]	[9]
178	AH0002	911.686	911.856	CONTINUER	네.	[121]	[197]	[16]
179	AH0002	914.516	914.721	CONTINUER	네.	[121]	[197]	[25]
180	AH0002	917.038	917.293	CONTINUER	네.	[121]	[198]	[1]
181	AH0002	919.933	920.078	CONTINUER	음.	[121]	[198]	[10]
182	AH0002	921.703	922.033	CONTINUER	음.	[121]	[198]	[14]
183	AH0002	925.283	925.653	CONTINUER	네.	[121]	[198]	[22]
184	AH0001	929.36	929.98	CONTINUER	으으음.	[122]	[199]	[7]
185	AH0001	937.705	938.01	CONTINUER	네.	[122]	[201]	[1]
186	AH0001	940.385	940.605	CONTINUER	음.	[122]	[201]	[7]
187	AH0001	947.545	948.47	UNDERSTANDING	음.	[122]	[201]	[22]
188	AH0001	950.432	950.837	ASSESSMENT	하.	[122]	[202]	[1]
189	AH0001	954.567	955.277	UNDERSTANDING	어.	[122]	[202]	[10]
190	AH0001	956.132	956.377	CONTINUER	네.	[122]	[202]	[14]
191	AH0001	969.629	969.869	CONTINUER	음.	[124]	[206]	[10]
192	AH0001	980.814	981.494	UNDERSTANDING	아.	[126]	[208]	[13]
193	AH0002	991.404	991.674	CONTINUER	예.	[129]	[211]	[15]
194	AH0002	995.714	996.334	AFFIRMATIVE	맞아요.	[129]	[211]	[24]
195	AH0001	1000.946	1001.181	CONTINUER	음.	[130]	[213]	[9]
196	AH0001	1003.421	1003.906	CONTINUER	으흠.	[130]	[213]	[13]
197	AH0001	1005.266	1005.576	CONTINUER	음.	[130]	[213]	[15]
198	AH0001	1009.28	1009.5	CONTINUER	음.	[130]	[214]	[4]
199	AH0001	1011.805	1012.095	CONTINUER	네.	[130]	[214]	[12]
200	AH0001	1015.53	1016.075	UNDERSTANDING	아.	[130]	[214]	[25]
201	AH0001	1016.75	1016.96	CONTINUER	네.	[130]	[214]	[27]
202	AH0001	1020.4	1020.7	CONTINUER	네.	[130]	[214]	[33]
203	AH0001	1022.45	1022.72	CONTINUER	음.	[130]	[214]	[37]
204	AH0001	1024.985	1025.395	AFFIRMATIVE	맞습니다.	[130]	[214]	[43]
205	AH0002	1091.04	1092.204	CONTINUER	네. 네.	[135]	[234]	[8]
206	AH0001	1097.395	1097.66	CONTINUER	네.	[136]	[235]	[5]
207	AH0002	1103.785	1104.015	CONTINUER	음.	[137]	[236]	[1]
208	AH0002	1115.918	1117.548	CONTINUER	네. 네.	[139]	[239]	[5]
209	AH0002	1119.743	1120.068	CONTINUER	네.	[139]	[239]	[8]
210	AH0001	1128.393	1129.208	AFFIRMATIVE	음. 맞아요.	[140]	[241]	[13]
211	AH0001	1130.178	1130.593	CONTINUER	음.	[140]	[241]	[18]
212	AH0001	1133.898	1134.188	CONTINUER	네.	[140]	[241]	[25]
213	AH0001	1135.168	1135.513	ASSESSMENT	허!	[140]	[241]	[26]
214	AH0001	1136.713	1137.508	AFFIRMATIVE	맞아요.	[140]	[241]	[30]
215	AH0001	1139.111	1139.576	CONTINUER	음.	[140]	[242]	[4]
216	AH0001	1141.981	1143.396	AFFIRMATIVE	크. 맞습니다.	[140]	[242]	[12]
